"","X1","X2","X3","X4","X5","X6","X7","X8"
"V175",0.00463795699897177,0.0122169658209922,0.0125169270769622,0.00052361818371794,0.00511588719808681,0.00284443935451785,0.0029296773556007,4.74567966627614e-05
"V176",-0.00410533384004752,-0.00210458108613261,0.00691318591449844,-0.00782171354494098,-0.000511217271383113,0.00738144156235867,0.00524962803634793,-0.0041070114957394
"V177",-0.00124870319901971,0.00645844205044904,0.003368361807566,-0.00327742655102367,0.0011506973548195,-0.00403329066734039,0.00530513695949172,-0.00347283469515067
"V178",0.00978155176094149,-0.0125340127444155,-0.00421521306035086,-0.00483112162233971,0.00204470242317667,0.00502011250888936,0.00993631398503261,0.00995535638230543
"V179",0.00134109657164439,-0.0022674900736625,0.00625301142383651,0.00266386408743624,-0.00397457722038801,0.0102765198529392,0.00837711204514699,0.00212889373929216
"V180",0.000804840462084116,0.00445356698088174,0.0126753929526013,-0.00438812980443211,-0.00471735415892908,0.00796373025034111,0.00932395621635595,-0.00838512312634897
"V181",-0.00531065239447543,0.00631955822290959,-0.00687198548365019,-0.00478824515845989,0.000849717259908231,0.0125262398554375,0.0072522980521139,0.00410845770635907
"V182",-0.00807374285281551,0.00244814109245063,0.00149024300748197,-0.00547675080821334,0.0034807349829291,-0.000624669249753936,-0.00724161172392046,0.00726478429848972
"V183",0.00163570480776315,0.0014722022984023,0.00970706366392912,-0.0016212291921857,0.00172834966165582,0.00553475444785892,0.00235172752355723,-0.00514545593833405
"V184",-0.00181416036896935,-0.00368643758045728,0.0028783356542524,-0.00688127363126618,0.000871520196132191,0.00455940900030713,-0.000710058274491622,0.00200720866992114
"V185",-0.00537449751294582,0.00186787187150884,0.000778753100760968,0.00741190073939022,-0.0025377028487311,0.00513129174428885,0.0023468672870939,-0.00867990494068417
"V186",0.00193022203080688,0.00280814802317388,-0.00990809883439578,0.0130575551151604,-0.00939573436004747,0.00846348723904548,-0.00938015485359714,-0.00552544946500086
"V187",-0.0203776718818246,-0.0106308390386577,0.00596480519729669,0.0156559257251154,0.00826347682767592,0.00733934522813612,0.00363978237587971,0.0160775584836977
"V188",0.000218521654459363,0.00977467049695772,0.00177042815898454,0.00938773387052423,0.00333510170484904,-0.00764358893748317,-0.00039987208873851,-0.00588855066183733
"V189",-0.00682803062166301,0.00109135039765569,0.000472238420479309,0.00155237869358336,-0.00309650951203227,-0.00884775451505206,-0.00631947029138087,-0.00997508539932809
"V190",-0.0021378503240852,-0.00931513115946259,-0.00926273875956462,-0.0026748671279423,-0.00507158339421371,-0.00700504199125035,0.00632377924890963,-0.0103779087088869
"V191",-0.00134126971244946,0.00513865952324553,0.002169381818598,0.00571580550476144,-0.000442576788821534,-0.00360970969230117,0.000774479703997939,-0.00762135704721118
"V192",-0.0161158405433339,-0.0091540950189585,-0.0013778320409996,0.0102174311889671,0.00596194668145857,-0.00188794058091486,-0.000265269283143954,-0.0182449106514299
"V193",-0.00982880950784706,-0.00929790059318213,0.00620212597093175,-0.0091101407623651,0.00175454270216014,0.0117940297815126,-0.00266305846303734,-0.00841413158699831
"V194",-0.00700442227341596,0.00079837765251237,-0.00413268484897499,-0.0144834992889962,0.00591484302820324,0.00959543074456712,0.00262702351317236,0.00701178637741351
"V195",-0.00747771062838432,-0.0016996322640179,-0.00573145629242301,-0.0120549356474759,-0.000364471405842456,0.0206630163241835,-0.0134950226706396,-0.00958974201740938
"V196",-0.00392151749420289,-0.000597411258636578,-0.00628694741145731,-0.00517828199443082,-0.00666084226641859,-0.00204421577258975,-0.00494931951814422,-0.0192476917335419
"V197",0.00276183980400046,-0.000670337589155068,-0.00576269647110753,0.0128955050992694,0.0038332626620976,0.010440810838963,0.00261675885885504,-0.0170663963825326
"V198",0.000308290031473234,-0.00376913214386531,0.0122014187137383,-0.00712151966641179,-0.00244537358528373,0.00256737021869412,-0.0046659154054418,0.00663685643379299
"V199",0.010461400238842,0.00205235239332364,-0.00112184603769362,-0.0104796931205705,0.00347612546081334,-0.00119363814024075,-0.00654243080526685,0.00940643292359913
"V200",-0.000526745316254528,0.000738198847514033,-0.000898032189888219,-0.000458323571441515,0.0022174800346856,0.00274078428354496,-0.00140390046411371,0.00359494727488971
"V201",1.35080737886134e-05,-0.001537931740042,0.000299381932654318,0.00287141979654926,-0.00281045876072387,-0.000504955298055784,-0.000461710124142287,0.00325738564726667
"V202",0.000487605095866818,-0.00522135811199074,0.000876379947450707,-0.00300568019909185,-0.0066178162463999,0.00710198707806576,0.00484639922685133,0.00389013529070012
"V203",0.00180467040056441,-0.0061661866417135,0.00418308224016418,-0.00262007969705838,-0.00679603956156442,0.00739035835121783,0.00558901158267041,0.00267877868436629
"V204",0.00923629877410951,0.00750353537304316,0.00304236558402084,-0.0110239684760149,-0.0174794666535537,-0.00994620090158457,0.0125882361349337,0.0217075961012407
"V205",-0.00538892882744023,0.00548471918872999,0.00618896970693748,-0.0065921321922647,7.94040001462803e-06,0.00418374998582097,0.00102152248227657,0.00428925682375809
"V206",-0.00304783252933216,0.00025012348004163,-0.000417941674389087,0.00576412655155762,0.000694003603191981,0.000977988638509994,0.00045653639149786,0.00359379400506945
"V207",7.75237539504937e-05,-0.00331911419402416,0.000174321169264399,0.0112925620040196,-0.00248063755708021,-0.00189414933993391,-0.0005709209105961,-0.01203488878543
"V208",0.00566376369327645,0.0013762555120729,-0.0066608705465803,7.4156505107499e-05,-0.0072114132480204,0.00399751533642026,0.00968305297780946,0.00373981842162633
"V209",0.00715575876913089,0.00159392518164363,0.00152671873913205,0.00162899061802011,-0.00565618949623554,-0.000683111981919271,0.00147665460353159,0.0113835221160197
"V210",-0.000445523810138409,0.001524333863509,0.00372558517727414,-0.00347467266221918,0.000193384469446129,-0.00143118223168309,0.00397473451428991,-0.00260269557181649
"V211",-0.000771594948920241,0.00509368463563673,0.000942711388059985,0.00141728633813216,-0.00349486563867626,0.000429375061552933,-0.00254471515048556,-0.00217404693956483
"V212",0.00665129101396342,-0.000621097289232552,0.00185321375014172,-0.000688801751050365,-0.00641108237413478,-0.00719511779796598,-0.00292692218513261,-0.00704692410555115
"V213",0.00909336178897311,-0.00398526445261345,-0.00813794431401494,0.0284596887037592,-0.0180399440218061,0.0204992867761508,0.00431743362017739,0.00727478340652731
"V214",0.00389011548765198,-0.00382730348429648,-0.0128002439250869,0.00369802028141319,-0.00462594215136623,0.00248458064284055,0.0142644627737645,0.00150631908444728
"V215",0.00244773686940211,-0.00517562478013738,0.00396464257241473,-0.00339536205603924,0.00450950189468109,0.00982853732305387,-0.0159381056674507,0.0028372215234401
"V216",0.0092276104103653,-0.00216184616656638,0.0140078360994337,0.00291801547579234,0.00709742954841771,-0.00254581818423147,-0.0126386108288228,0.00549165834445742
"V217",-0.000604895589266769,-0.00470929328216049,0.00430045529376723,-0.0113856705116825,0.00175893226974769,0.00700124396523175,-0.00257117245012426,0.000159328234990919
"V218",-0.00358134650913152,0.00151483673692004,-0.00245225152998825,-0.0005210770936473,0.0059223678251018,-0.0012463337305082,-0.00566328862430325,0.0019785203495383
"V219",0.00113828707624677,0.00592481383885255,0.00719380304508284,-0.000673621025453881,-0.0168192297173447,0.0164564229829685,0.00110969683374605,0.00843520863169456
"V220",-0.00732839654986304,-0.00364337692935801,-0.00307911949216437,-0.00195980485007806,0.00578923768945425,0.0170857825740399,-0.00797253066976207,0.0129985170694802
"V221",0.00455923809817187,-0.00241173367526363,0.00581383996574953,-0.0005000126252485,0.00129386250166246,0.000922562004716354,-0.0014198491496434,-0.00144018888838515
"V222",0.00750933776224493,-0.00138086471864776,0.0158711091211511,-0.00574929150932523,0.00754342189202985,0.00553751334518218,0.00335744872420745,-0.00593670919356729
"V223",0.00261997033970372,0.00816252709749792,-0.00324692989635789,-0.000486472366903099,0.00202029891796688,0.00324234868577392,-0.0144262186406147,0.0012456027546973
"V224",0.0140148600728009,0.00735541685974322,-0.00727496411650382,0.0106033867138307,0.00360512586436443,-0.0149905086362983,-0.000569817707610757,-0.00635685432338634
"V225",0.00412268672458868,-0.0118815729293274,-0.00243056028136151,0.0111652744740858,-0.000224146456804182,0.00865292639703901,-0.00552491235897272,0.0072271047457919
"V226",0.00796861590155876,0.000239985082622108,0.00499272222550929,0.00290345754309666,-0.00230730540850485,0.0058622420865474,-0.00215606373170265,0.0110146072447898
"V227",-0.00620647413883909,0.00169166832588366,-0.000554317428016433,-0.0155025472389597,-0.00330384661311421,-0.00235380132169833,0.0102929669697435,-0.00097584439754665
"V228",0.0056389977139642,-0.00565081759199968,0.00351429005601293,-2.52385060471827e-05,0.0231018387846969,0.000118659703846312,0.0140734253640191,0.0104648274864237
"V229",-0.015594377033459,0.0044461070992275,0.00908841223978607,-0.00206887698797271,0.0142048768999203,-0.00879839984088849,-0.0088783486243093,0.00211134218308457
"V230",-0.00141301962676833,0.0167888694288743,-0.00874250865193879,-0.00269262056824702,-0.00633763425662608,0.0114047046665805,-0.0101698325002502,0.00656230313181882
"V231",0.00297772231009702,-0.000547483120068111,0.00480298359591398,-0.00163849665502638,-0.00112629764504355,0.00134933299881552,0.00135410627222687,0.00215938678358998
"V232",0.000565630860317733,0.000795070535249521,0.000702919155776057,-0.000730643079091981,-0.000942926652457579,0.000590508645155174,0.00165142656433474,0.000741512611016075
"V233",0.00170236470831425,0.00808643329621741,0.00571613818282909,-0.00382491430821625,0.00440254624644397,0.000252394349139291,0.00106415805548931,0.000151020586094752
"V234",0.00104990840916183,0.0018267019363272,0.00268979357119401,0.00186761238846936,-0.00121469214797274,0.00174549467277049,0.0016259555137181,-0.00201920447616062
"V235",0.000954288497060178,0.00137726970544812,0.00238871098499804,-0.000776679629821304,-0.000281230879127282,0.0017627731548227,-0.000148183981307022,-0.00116056559801638
"V236",0.00684138348881001,0.01324982469095,-0.00378807299466837,-0.0105976807891548,-0.00166038505828666,-0.0124311412501728,0.00479497655985164,-0.0118767700387329
"V237",0.00529868192500651,-0.00443602016189059,0.0116411194317322,0.00158051568837484,-0.000813727919894108,0.00280875092027285,0.00615441240650525,-0.00513676984956691
"V238",0.00241314597477186,0.00122984682730588,0.0034533412649368,0.00143141131425074,-0.000930282295712563,0.00041173055741477,-0.00245128411125005,0.000431954298806075
"V239",4.87797951859154e-05,0.00078897541580938,0.00233141994145739,-0.00230784692310337,0.0013340993704732,0.000879868778732657,0.00068827004487346,-0.00285991303206501
"V240",-0.00452121516133702,0.00604614937748164,-0.000415180073845217,-0.0071489041548138,-0.00535012480268453,-0.00453822814425232,0.00579431990545006,-0.00534705478300347
"V241",0.000614969329057421,0.00526777964718883,0.00515028454879988,-0.00139512628479696,0.00157095576964613,0.00391331859976516,-0.00107865637675017,-0.00273325469597202
"V242",-0.00362985964400006,0.000199446745347412,-0.000565846480746932,-0.00310789565288603,-0.00262824583373719,0.00382340735242563,9.08712552043073e-06,-0.00291319138117044
"V243",0.0103381409683634,0.00961463351039708,0.00230425545445669,-0.0091356113964895,0.00390996731589433,-0.000399082394443378,-0.018653959976179,-0.0029920902364472
"V244",0.00181515576489691,0.00154015532525526,0.00325933256893226,0.000899834340188343,0.00295859688367241,-0.00210914018017404,0.000183329433061269,-0.000525514082662039
"V245",-0.00329363102687189,-0.00263634908765484,0.00838196632932285,-0.00796301257729173,-0.00616298199866788,0.0110037369051072,0.00158863105979515,-0.00581346184944335
"V246",0.00248027095150055,0.000946132996010971,0.00126141282746554,0.00465911116884198,-0.00281990086490233,0.00319985917614505,0.00333578885472181,-0.00502665218349408
"V247",-0.00554851290026816,-0.00533600098052036,-0.00638431416562764,0.00841591239790841,0.00822851386587072,0.0078724355255133,-0.000447481614422664,-0.00975309492360135
"V248",-0.0066047320926046,-0.00436466234858705,0.00255535021332606,-0.0119592475206419,0.0049842256085443,0.000969696889025644,-0.00291272701459195,-0.00498430175604263
"V249",0.00554820727969947,0.00598220665302849,0.0131702695646741,0.000895267554522136,0.00925233121730716,0.00620098367007037,0.00426327306857525,-0.00556731700589568
"V250",-7.20239017871195e-05,0.00584803775734064,-0.000248138746829796,-0.00909084634106703,0.00132747072406453,-0.0114465972976752,-0.00141283345913976,-0.00298125751765239
"V251",-0.00823555963732136,-0.00352942951444123,0.0023589628145423,-0.0165774405281032,0.00442154171384784,0.0124881446178912,-0.00323598388511234,0.0054065531225537
"V252",0.000731651635399224,0.00064423981006241,0.00566361484954091,0.00114244666909345,-0.00369920792663354,0.00157899014223137,-0.000743472493109405,0.00152718001322705
"V253",8.15097109609628e-05,0.0106652661121976,0.0106250216194465,-0.00103047166355064,0.00112914708021011,0.00441493048478191,0.0125608005876006,-0.0142086493930601
"V254",0.000421367012986255,0.00189827001130566,0.00990816530102741,0.00374204684465198,0.00356521140274649,0.00465035242896966,-0.011127347517535,-0.00478957121215537
"V255",-0.0119214774901212,-0.00349849618682304,-0.000831270073373856,-0.000450046395749481,0.0111332525336737,0.00223978539449313,-0.00286392453601488,-0.00401063478212789
"V256",-0.00394318896872616,0.0201046050974211,0.000327861022691839,-0.00769927881369208,0.00869607781680581,-0.00502804458315156,0.0108615159576337,0.0154629532953111
"V257",-0.00179657219703718,0.0046428716219028,-0.0159585711972065,0.0100375555033303,-0.00431633016841889,0.00914381965752771,-0.0100068802042569,0.00341003626760472
"V258",-0.00377291965099457,-0.0138448109015846,-0.00103827495534327,-0.000664471756378276,-0.0108433286527879,-0.000291873156575716,-0.00808332508732049,0.0103170113589049
"V259",0.00944783438917939,0.00966434644930927,-0.00359329352762913,-0.00717294471570377,-0.000246201924737643,-0.000595746846075591,-0.000804650225593145,0.00273854903259349
"V260",0.00252085332556584,0.00647068671010169,0.000825825606933778,-0.00568898360110912,0.00409082642969075,-0.00598508841655788,0.001435063006865,0.000637570535773965
"V261",-0.00162113992034976,0.015398144691043,-0.00480305235654251,-0.0128596768691503,-0.00305930066529356,0.00836250455591962,-0.00492405109890359,0.000451868576078627
"V262",-0.012085933684139,-0.00314006797963348,-0.00159537326927645,0.00756947485472531,-0.00334689278476007,0.00705251703543902,0.0043251036003533,0.00347146925680008
"V263",-0.00630078437904981,0.00881733656533315,0.0075242525378001,0.00972515551724538,-0.00147826365025421,-0.00804060387258638,-0.0011925633241536,-0.00340725719525091
"V264",-0.0148529046112431,0.0022101096723993,0.0160575695569485,0.00280172831883054,0.0132170307209326,0.00259173763622613,-0.00557825893237765,0.0155390507366976
"V265",0.000281689606405586,0.00124180363522011,-0.0117559347559274,0.0119715818399609,0.00293490277205751,0.0106675734730165,0.00905121958765823,-0.00152509565043728
