"","X1","X2","X3","X4","X5","X6","X7"
"V10308",-0.00268499737969204,-0.00687989992495941,-0.0147317916778832,0.00287041903608247,-0.00226938687250711,-0.00304579319552621,-0.00637260428501513
"V10309",-0.00544664140042587,0.013244296468102,0.00114132067383529,-0.000640469772762348,0.00090784976990675,-0.00539272832382096,0.0131236954100208
"V10310",-0.000820028868256353,-0.00551233722017249,0.00797375646777376,-0.00319693323026779,0.00146104821762561,0.00624397538458674,0.0094650514632992
"V10311",-0.00396658882691651,0.00433584472278842,-0.00172692839899693,-0.0118237121921457,-0.000606420941445887,0.00673199787356713,0.000577415431038651
"V10312",-0.00667781569382178,-0.0099746844341123,-0.00337251142026384,0.00919129377445245,-0.00351047787818628,-0.00648789660214379,-0.00720851439830254
"V10313",0.00596448958863994,0.00283958111824886,0.00020098163086799,0.00915546681229636,-0.0102430150314542,-0.000110066904911958,0.00948019050840813
"V10314",0.0182889279953854,-0.0032756380733885,0.00450991954416547,-0.00562421067653936,-0.00586227178695587,0.00508800250037154,0.0140877971692161
"V10315",0.0119686191719421,0.00666664258199829,-0.0109154586424924,0.00475893163466195,-0.0100891267606,0.00616442885250577,0.00566179750026978
"V10316",-0.00402708246557085,0.011428585677569,0.0056293990849317,-0.00480110400347101,-0.00670309503403119,-0.00732085150135819,0.0107724290571642
"V10317",0.00574359326732144,-0.000859127777864314,-0.00449926053282954,0.00887333920775966,0.002839636472384,-0.00340671149614389,0.00159193916874582
"V10318",-0.0144726392975746,0.00260115448640835,-0.00281274071263557,0.00086121202558514,-0.00373434865934613,0.00663746343148818,0.0177015404872797
"V10319",0.012266339960211,0.000869657480635849,0.00835090171719773,0.00241391676605581,-0.00287896291940168,0.016149439135989,0.00682960234383564
"V10320",-0.00420214042766199,0.00166314533361592,-0.00885722006096554,1.37629383219711e-05,-0.0118527110531796,0.01100769373046,-0.00285434477363825
"V10321",0.0107956416664336,-0.00118362936712297,0.00294466908955102,0.00267219922758684,-0.00163743807012861,0.000568263563308454,0.00957214197862424
"V10322",0.000573398334184717,0.0121014244436164,0.0111689738185948,0.00583023748032451,-0.00379049156520498,0.00966799887970874,-0.00225650893407124
"V10323",0.0139928280048673,-0.00296339741892346,-0.0106846685982791,0.0197899720522963,0.014598796811041,0.00407753985537471,0.00515899357406052
"V10324",-0.0195944397090062,-0.00333153230617944,-0.00273672228335217,0.00285105152188404,-0.00682313828857215,-0.00348699782831925,-0.00395519609242476
"V10325",0.00165099739930518,-0.00817240875571534,-0.00366854576592675,-0.00470760970261586,-0.000873973861601767,-0.00122088510361281,-0.00575246498345422
"V10326",0.004412508337487,-0.00118666957082213,0.00313421118005735,0.00526117652333136,-0.00696156214735843,-0.0128108476460714,-0.00129444501247131
"V10327",0.0135833474818721,0.00412450171991887,-0.0134977406626709,-0.00285291137578943,-0.0096315852473722,0.00845013431580907,-0.00281302920922979
"V10328",-0.00516665697025479,-0.00957087123254293,-0.00310546713839935,0.0111157197596696,-0.013910261869816,-0.00132268307047081,0.000896178925509196
"V10329",-0.00451133327527542,-0.00331252291107257,-0.0112903241729624,0.00350474822024041,0.0043751018243648,-0.00189613954133123,-0.00235595558690056
"V10330",0.00648693859455134,-0.00307427223742157,-0.000323076832331269,-0.000493773848055135,0.000700514058727533,-0.00154123347803951,-0.00284727867177357
"V10331",-0.00852598362004134,-0.00652036763587704,0.00679566905975496,0.000137116628040994,-0.00693870187542129,0.00119301550370381,0.00650679969733917
"V10332",0.000704273823874149,-0.00105050550482909,-0.00450340194373846,-0.0032559470468517,0.00283502745754546,-0.0049318614503223,-0.0011124440992552
"V10333",-0.000514199350522452,0.0119534488331041,-0.00498911564560037,-0.000377765497248199,-0.00284145019009875,0.00480139058675618,-0.00195074972727389
"V10334",0.00896396186725803,-0.0106403247376121,0.00355661709900609,0.0182079811938765,0.0138083639949808,0.00280181699413306,0.00111552268379161
"V10335",0.00122741271538221,-0.000363242614981615,0.00231086625836662,0.000340222428612802,-0.00825772359720001,0.0023112851457026,-0.00262996301500072
"V10336",0.000995215864489757,-0.00173601682757552,0.0101546493673117,0.00747728245519299,-0.000678054863142078,0.000196764928969927,-0.0016628063461842
"V10337",-0.00134021930090625,0.00958085708835231,-0.00826636081996347,0.00648310388545654,0.00862519641506174,-0.0134634179656597,0.00317754008360452
"V10338",-0.0128947362173991,0.0112244406052482,0.00369390316815547,-0.00759527392628114,-0.0121237046233526,-0.00077535029106261,0.00146414502175887
"V10339",0.00397299188666508,-0.00605589811772254,0.00557515007919844,0.00365972554720849,0.00358267006948795,0.007406210557163,-0.00786363449958419
"V10340",-0.00141745165587784,0.00517935164229312,-0.0198829132906788,-0.00214343901082279,-0.0080946881488907,-0.00064502387742357,-0.0039226470588111
"V10341",0.0222819949023224,-0.00131281770178831,-0.00502639719019389,-0.00027209189300278,-0.00911585856382043,-0.00701809891882536,0.00418532585320916
"V10342",0.00677083007278291,0.00187134134927111,0.0057035945161951,0.000773901141649084,-0.00595502460069053,0.00468055695508697,0.00487252902899204
"V10343",9.8653826880635e-05,-0.00729996808494928,-0.00301516751159977,-0.00540592619686141,-0.00769557665509157,0.00402734540452494,-0.0129825183905207
"V10344",0.00328142627337845,-0.00125857765325357,-0.00235803746633916,-0.00118917346999909,-0.00100758732781132,0.00467875766913601,0.00121773365092063
"V10345",-0.0150065445707935,0.000450776853790751,0.00290443217663269,0.0062227146715841,-0.00339573536362287,0.0156167835808458,-0.00642793155741201
"V10346",0.00680080268229066,0.0131886568410677,0.00380726364001624,-4.81609457971953e-05,-0.000560891409394098,-0.00371479131592096,0.0113552974471451
"V10347",1.84089068136716e-05,0.00310790901811491,-0.00580553805060798,-0.000974566158095636,0.00169607858402279,-0.00724101337823551,0.00658575868694332
"V10348",0.00498932707969886,-0.0131470008505336,0.00940114411605964,0.00399823830771131,-0.00136326134763978,-0.00957448887359997,0.0143730867694892
"V10349",-0.0104429479330454,-0.00776613666249544,-0.00689538064984565,0.0051703681831579,-0.00748885369470695,0.0109632328563316,-0.00370981899487118
"V10350",-0.0017696311433544,-0.0158016266060872,-0.00698092717881707,0.00412975241983031,-0.0070566178014042,-0.0048198230289779,-0.00170133526613543
"V10351",-0.00599889689248036,-0.00553716073305213,-0.0106188520982131,0.007580530417778,0.00621125836263305,-0.0199194440039964,0.000364424656842711
"V10352",0.00400071595705556,0.00151616475301508,-0.00655471689770751,0.0159601353204828,-0.000805161636936537,0.00706083809722772,0.00313283711123269
"V10353",0.00499401634670523,0.0141682234947627,-0.00308896447227269,-0.00540505566385291,0.00454906039639382,0.00202946354280074,0.00758564941946831
"V10354",0.0156043393185326,-0.0134229314249363,0.017584402951738,-0.00204820774337058,0.00259308216814107,0.00843864766562403,0.00986672053745622
"V10355",0.0241897429663576,-0.00420750002229101,0.00891237484420967,0.00652391154768641,0.00325564929486497,-0.00917864324387728,-0.0152909658113513
"V10356",-0.00579733506749972,-0.00809921119773495,-0.00894144242726425,0.00349467209781672,0.00207988573227196,0.000224794572329174,-0.00340027989061303
"V10357",-0.000651157586727692,-0.00355083612456752,0.0106330591597403,0.00677267026237176,0.00979891334336403,-0.012565590848528,-0.00105616814484072
"V10358",-0.00824170393922359,0.00980822722562523,0.00223947935687669,-0.000718300500021256,0.000445761584118815,0.00589226728895443,-0.00318388930397102
"V10359",-0.0024033341456792,0.0117586981140642,-0.0165370511818274,0.00756516973516638,0.00680410108688479,-0.00218461471461115,0.00150883831882464
"V10360",0.00723997254982202,0.00732346573494158,0.00030376172230685,-0.00405237094281546,-0.00730469621816184,0.00343118795181352,-0.00606918837290281
"V10361",-0.00326638666376893,-0.00309182762488802,0.00789437111444674,0.00441369839900318,-0.0023282866853742,0.00835263485282688,0.0122381976352977
"V10362",0.0119104778466311,-0.00778327414929545,0.0291187048717651,0.00148119342199431,0.00430973391047326,0.00280535959272671,0.0049711983335061
"V10363",-0.00674251007262845,-0.0116282421448374,0.00190439617253404,0.00348033274119157,-0.00285536353706207,-0.00272035955688051,-0.0064964919343993
"V10364",0.00667371232723313,-0.00316314165974387,0.00387353020860107,-0.00492012833191946,-0.00973940246528185,0.0113216960813317,0.00907456183678347
"V10365",0.005003101127024,-6.36486366248229e-05,-0.0100229985624964,0.00538676824652565,-0.0133248633606574,-0.00979039441807384,-0.00603088125870131
"V10366",0.00484255047698594,-0.00287303356004662,0.00908567095300374,0.00149089596363583,0.000178449490386,0.00237244042098303,0.00682938421961371
"V10367",-0.00993754407407925,-0.00754371498394809,-0.00521693893158279,0.00614706078234789,0.00181945276248478,0.0120855920990977,0.00262108155939801
"V10368",0.00557091169183475,0.00306137047223997,0.00565111130951421,0.00180695193785444,-0.00300802044501837,-0.00401904771116602,-0.00345987731133391
"V10369",-0.00466483199045166,0.00220095625620448,0.00101165388506897,0.0129064766724078,0.0182141544044059,-0.0113069997429064,-0.0094182324320712
"V10370",-0.000689238285898985,-0.00116786612532504,0.00247455525238074,0.00120491642497421,-0.00251990325062555,-0.00869156733696911,-0.00274283049688357
"V10371",0.00322503548962075,0.00206282562356531,-0.00610706343155226,0.00599938667862262,0.00640966037792047,0.0025896351182654,-0.00453202295742781
"V10372",-0.0131266068113947,0.00392274279095264,-0.00717926719961222,-0.000981117565034,0.000447598237626067,0.00171856020613834,-0.00963147966371899
"V10373",-0.00476488458434821,-0.00579134804986813,-0.00457985897959096,-0.0048499468897393,-0.000265431105149576,-0.00542325433403109,-0.00191485589389893
"V10374",0.0109182889547764,-0.00243330350704659,-0.00726426403954774,0.00503750938788537,0.00347240087756243,-0.00106910703502972,0.00798168194238221
"V10375",0.0128040162726414,0.00588037209123176,0.00773919608838931,0.000280797446154661,-0.00258475819737717,0.00360296862953666,0.00612171721728269
"V10376",0.00981439466795428,-0.00931035136147409,-0.00140262291721182,0.00456517757556513,-0.00177429090631752,-0.00521390519514506,0.0136340793904606
"V10377",-0.00523592463847489,0.0119847181223857,-0.00612274159119991,0.00858328193264573,0.00634362862819553,-0.00256435436782449,0.00499938513987927
"V10378",0.0113478385367471,0.000730206420706022,0.00371731172500467,0.00176052615396913,-0.00739138182076816,-0.000761262884742462,0.00129723254285165
"V10379",0.00572392231136524,0.0149987052752268,0.0015116770865013,-0.00231095084082937,-0.00363753541985127,-0.00289483827160932,-0.0156813061255805
"V10380",0.00720946121552055,-0.00474870519381993,0.00380853545845605,0.00346527240706638,0.00452526097630186,0.0016871876994348,-0.00368449046297167
"V10381",-0.0025545094010945,-0.00646746334861803,-0.00325216751775239,0.00248762216295465,0.000428035574054465,-0.00557465344124015,0.00655488920769022
"V10382",0.00171515010086917,-0.00128819511382915,-0.0067107694118301,0.00348620075747281,-0.00257130406449023,0.00661971784277877,-0.00493885019400417
"V10383",-0.0104672266395464,-0.000280934588328103,0.00562367031517552,-0.00112402697216772,0.00409362409120718,0.00335867971851161,0.00798448159179604
"V10384",0.00372363423384014,0.00917380491813554,-0.000952989981910956,-0.00845364752217069,-0.00631558317684373,0.0061776580610399,0.01786762382571
"V10385",-0.000109321938561336,-0.00262727951757453,-0.000718754602975544,0.000727592523434399,0.000532307641936947,-0.00160926682967778,0.000766476058683021
"V10386",0.0142843401024895,0.000225662997274956,-0.0102363995613357,-0.00219882049499877,0.000903284676378048,0.0080572024968435,0.00555198505841524
"V10387",-0.00609267995539409,-0.00381793646873995,0.0036152122471937,0.00161004529102808,0.000172854720175867,-0.00436450310912222,-0.00718603303009685
"V10388",-0.00555427594437489,-0.000498467898524654,-0.00574446916430938,0.00159792288577654,0.00349678705287303,0.00523610909562486,-0.00598522269328653
"V10389",0.00193333670360343,-0.0100843875174405,-0.000627177962321718,0.00596746297678848,-0.00792616258006995,-0.00136637851279442,-0.0108373117839454
"V10390",0.00337850595460347,0.00930682114996201,0.00083785061995556,0.0110911125522366,0.00211488138286061,0.00670871377879364,0.0092839155597571
"V10391",-0.0141748336150323,1.38260692129601e-05,-0.00888945604286089,-0.00146703742279496,0.0131911660567119,0.00443344660936893,-0.00571844077286594
"V10392",0.000900326057694577,0.000305056750514454,-0.00107057731182803,-0.000177623045433787,-0.000517467891064179,0.00048579641839742,-5.08970383069432e-05
"V10393",-0.00123522514956511,-0.00453568884491823,0.00439006491621542,0.00380259572844591,0.00109806552279979,0.00808126746282784,-0.00449494078317807
"V10394",-0.00145731566901111,-0.00274892187683799,0.00126706185164556,0.00101944416347266,-0.00125847126215503,-0.00536284410698324,0.0018097344469673
"V10395",-0.00719275275338901,-0.00578281989537148,0.00157392105128094,-0.00144913853459816,-0.000830154832169499,-0.0122156210449401,-0.00195638034175749
"V10396",-0.000328648359309176,0.00281357263905473,-0.00675347077604382,0.013362404545074,-0.00259188024293422,0.0038541371006018,0.00210717425507966
"V10397",0.00318423859537427,6.24160504828417e-05,-0.00613377257664143,-0.0141876929659549,0.00759770480295914,0.000524294941917632,-0.0139584229557812
"V10398",0.0120191768247499,-0.00447196641133882,-0.0141266408571237,0.0147542403606404,-0.00824111835980556,-0.000128860577406637,-0.0107034958452979
"V10399",0.00437617361519077,0.0112274832294505,-0.00778150299078661,-0.00110409547991496,-0.000599323866266213,0.00784211950064883,0.0139843594958485
"V10400",-0.00610032081410525,0.0197137308656986,0.00522575945485017,-0.00727921599481902,-0.000439638335051037,0.00182930551939476,-0.00212994926663829
"V10401",0.0212662186391038,-0.00572775883242541,0.00404848709312913,-0.00170948945946193,0.00682116555443506,-0.00101536123078205,0.0163484406682113
"V10402",0.000399156172653789,-0.00142902102065352,0.0089808289538869,0.00337954959022227,0.00791409875109535,0.0113954984892219,0.0125043680550233
"V10403",0.00412109643840841,0.0077108650592609,0.00515923065541873,0.00069277537641658,0.00278200997184341,-0.0158559914372532,6.54066976591757e-05
"V10404",-0.00291215960527865,-0.00323154944491157,-0.00210337234329543,0.00219145437743676,0.00493898908589008,0.00958211071061748,-0.0101357250436079
"V10405",-0.00239970248742963,0.00348282333562295,0.00615448236505386,-0.0023655309478132,-0.0135528265320771,0.00838064566899365,0.0109996834421625
"V10406",0.00313276646370183,-0.0133672548251331,0.000479014570241285,0.00405508810837286,-0.00028405540803997,-0.00284458607872276,0.000286097988155926
"V10407",0.0146388506179557,-0.0130714075184991,0.00822720757877413,0.00896432055501696,0.00155553380084516,-0.0026591918825061,-0.00503433463392836
"V10408",-0.00366871178037692,0.00107570722327446,-0.00543996881519266,0.000451347090599287,-0.0072852189961496,0.0023936263475857,0.0105171987202534
"V10409",-0.00183794444254263,0.0011346551024791,0.00134221378309684,0.0130515949973024,0.00831990733179761,-0.0103793450860625,-0.0104656259866698
"V10410",-0.00741085043915199,0.00193673452625276,0.00224265475155743,0.00185789029670815,-0.00207814757949277,0.00213406511986196,-0.000792035275231399
"V10411",-0.00399260324018366,-0.0015076348219935,0.0132111414212514,-0.00156674585534932,0.000561910676685301,0.00264325647054096,0.000148092802127335
"V10412",0.00897881576581884,-0.00117399539074439,0.00218872662932447,0.00405283053498456,0.00443541560777537,-0.00761697892662523,-0.0058223479510567
"V10413",0.00662943583348303,-0.0169823293156699,0.0155763604961644,-0.00152498116527121,-0.00864747678828516,0.0037227086829219,0.0159047399067614
"V10414",0.000636491711580758,0.00373766075745785,-0.00690262031849587,-0.00528797255408714,-0.00323785595676478,0.00372568114635983,0.00038836838610083
"V10415",0.00762068895272578,-0.00212872912640172,-0.0132080438465716,0.0072044435501455,-0.0093931068882828,0.00492247018703659,-0.00102678525963312
"V10416",0.0231171390847335,-0.00541003610085703,-0.000115581074408784,0.00579369770601673,0.000670722768991348,0.00885719811125944,-0.00272362708442224
"V10417",-0.00470552338447235,0.0112151563590308,-0.00378584230205586,-0.00145214798277083,-0.00412920184786466,-0.00562583791011126,0.0128893247662452
"V10418",-0.000727663729153131,-0.00228178585884232,-0.00436772205494279,0.000202424533135517,-0.00361979643762081,-0.00221488574902198,0.00952111116460458
"V10419",-0.00311182884120057,-0.0018304856932146,-0.00721898037762313,0.000511233455051134,0.00473820850751648,-0.00062204343497046,0.00313223594830311
"V10420",-0.0133436410898628,0.00754118755430316,0.00485531950638193,0.00502554846946671,-0.0082457046606109,0.0126070227519434,0.0165876404851221
"V10421",0.0127916336625769,-0.00282588000640564,-0.00699678112707347,0.00256499120956986,-0.00289849812836811,0.0015869775300107,-0.00258591431186039
"V10422",0.00473684430736516,-0.00686087836863674,-0.00503260950194127,0.00365532576026333,0.00262025425322597,-0.0143559842751652,-0.00334677113099489
"V10423",0.00126716825357726,-0.00204197827854512,-0.00227315500710449,-0.00477484010536449,0.00230268151499788,0.0011291792066929,0.00134087789235986
"V10424",0.00143684291656276,-0.00701605303495852,0.00524062889033204,-0.00220365793722628,-0.00145870379072869,-0.00414105182421743,0.00578929677349047
"V10425",0.00791371899757882,-0.00145276731883116,-0.00057158628998123,-0.00136499964576911,-0.00564140157754504,0.00653200543640877,0.000438133304547662
"V10426",0.00478463668089971,-0.00411633446186035,-0.00299342189848323,0.00522721009689667,0.00701749686811516,-0.00383589549066078,-0.00852489965213581
"V10427",0.00847631564516712,0.00101490549273598,-0.00315013566935689,0.00430004492541527,-0.00229902160762301,-0.00612271979635048,-0.0113187128704476
"V10428",0.000144126988223579,-0.000854532994534531,-0.00367831629133462,-0.00246388223474163,0.00303798394140673,0.000763952855700082,0.00265546182893541
"V10429",-0.00207635913748694,-0.000943368276484437,-0.015663112707269,-0.00791249497030444,0.00314724521757082,0.00107082124341528,0.00174464454380796
"V10430",-0.000406863846200154,0.00373803750737083,0.000918465595764154,-0.000656548078694287,-0.00409328365809551,0.00153758786489658,0.00921192845012071
"V10431",0.00210873065483727,-0.000186709233443913,0.00536197248599067,0.000602693731063083,-0.0045345173715284,0.00438005106234746,0.00334498384860642
"V10432",0.000980742616371028,-0.00387752398709158,-0.00269535100868385,0.00688511657515617,0.00424429078064792,-0.00718615808136795,0.00607730230213772
"V10433",0.00684906830549117,0.00584947397320845,0.00840027727551092,0.00467844623904577,0.00917557164343698,0.00309682222904887,0.00608565267884627
"V10434",-0.00115240740302349,0.0023862243741854,0.00854060688333488,-0.00366451346005014,-0.00565331719768546,0.0098545937687392,0.00680039484262821
"V10435",-0.00157059169541633,-0.000524204731995151,-0.00256345147132799,-0.0072760208280611,-0.000194238096172786,0.00760290425385543,-0.00374435959877083
"V10436",0.00722488934706332,0.00398355392243476,0.00618381888882075,0.00253858751909519,-0.00176789806927305,0.0076065058093847,0.0109574594260128
"V10437",-0.00209824920558406,-0.000364652925962146,-0.00199509598495184,0.00340571925315294,-0.00032565670168146,-0.00459918201188047,-0.000283019511363508
"V10438",0.00630029927417245,0.000905568997066209,0.00126812422375848,0.0061373778653935,-0.00229072402248333,-0.00914718407421898,-0.00454096214913697
"V10439",0.00769092681397637,2.77476215829857e-05,0.000719158222256482,0.00214575753468079,-0.00333590465507934,0.00762701234898152,0.00411301690298617
"V10440",-0.00292189699798417,-0.00211678480620758,-0.008760520739961,-0.012734286129056,0.0122144007435876,-0.00243702991022334,0.00854704207281556
"V10441",-0.000462517739637033,-0.00502695464155236,-0.00339521414220657,0.00460947934665845,-0.00339892950430355,-0.0124224585767405,0.00565669064669962
"V10442",0.00415040968117524,-0.000285556916486576,-0.00587183466219507,0.00272900776561285,0.00450087735260645,-0.00883812783530342,0.0128818937391934
"V10443",-0.00262437599356586,-0.00562586734380885,-0.00232505749505581,0.000151492211331769,-0.0160204968162103,0.00655130065888225,-0.00510188116517152
"V10444",-0.00716273544055716,-0.00266612777768928,0.0021751204159229,-0.00459015274993137,-0.00612302148821288,-0.00513251849831011,0.0137101268456319
"V10445",-2.58185223200733e-05,-0.00252773511790447,-0.00325617319638279,-0.00679492549758606,0.00478471538242045,-0.000840926192897558,-0.00197731179208778
"V10446",0.00791663043444378,-0.0124525625714402,-0.00912593215410128,0.0125682225430186,-0.00809560036493141,-0.000600574782080067,-0.0107104688166282
"V10447",-0.0186700892946672,0.0159085796259213,0.00438128362922275,0.0109156829560635,0.00609923649852863,-0.000951491437628375,-0.00483226303998508
"V10448",0.0156215532050752,0.00911998524027134,-0.00836120241407348,0.000258249227825904,0.000353576313010023,0.00561269925181594,0.00331282317329284
"V10449",0.000481369211392684,-0.00138137631067092,-0.00278672360344632,-0.00557675195734861,0.00106786198718313,-0.0027669258842638,-0.00460014029956183
"V10450",-0.0042152564974483,0.00600538315666234,-0.00656289388663946,-0.00369721985702564,-0.00704279473059727,-0.00410662830626748,0.0018061629608217
"V10451",0.00097726057233998,0.000430449828673551,-0.0178575402072895,-0.0138232357863026,0.00177796121368693,-0.000931816587996364,0.00157666825202934
"V10452",-0.0130430124539804,0.00539113399275958,-0.0057465231537978,0.00135324228065678,0.00250525986082023,0.000807086026305474,0.00229883605307777
"V10453",-0.00540010661029061,-0.0181809917977394,-0.00273243239369362,0.0193256043802001,0.0171689716566257,0.0101949107010943,0.00419376402151553
"V10454",0.0147773718308543,0.00578423665059802,-0.0095675639511041,0.00956265147424364,-0.00457336864737713,-0.000993298075815105,0.0011037509998899
"V10455",0.00828687681876032,-0.00415185723328904,0.00250125332038936,6.55166427507609e-05,0.00326538092578674,0.013856796542767,-0.00328276497101155
"V10456",0.000264663979956574,-0.00515611337101073,-0.0107940554543656,-0.0110618450012058,-0.00276457316360256,0.00659212061079999,-0.000411072269201432
"V10457",-0.00918630462203349,0.0205959084028272,-0.00340077660676436,-0.00780721656673328,-0.00683274694237123,0.00232036417868188,-0.00675552169025807
"V10458",0.00182913140261159,-0.00122788368004531,-0.00164494892599705,0.0104831065822798,-0.00635325498314232,0.0107528547987311,0.00129783917441353
"V10459",0.00291880489913333,-0.00153311557120989,0.00127167292010829,0.00897894018519895,-0.00965432496507002,-0.00447032523133001,-0.0074070238427082
"V10460",0.00452251024771966,0.00510792241038824,0.00945325050245521,0.00716742587669005,-0.0104354317922745,-0.0115714764407072,-0.00276176284650205
"V10461",-0.00143635937720922,-0.000787745459418954,0.000115386480239536,0.012657525219137,5.25326611068048e-05,-0.00403057557510776,0.0301348688105554
"V10462",-0.00779472994299506,-0.010239179943351,-0.0100563865568617,0.00490714856425768,0.000378797786604489,0.0158425747935051,0.00331312944004089
"V10463",-0.00210071827850042,0.00344830109590652,0.00686799537395542,0.0113525692067386,0.0119912531747992,-0.00785887179269413,0.00487421451693154
"V10464",-0.00852712274454454,-0.00415785221071769,-0.000516684092184463,0.000848351957662232,0.00503448918237135,0.00659630484700745,0.000577874280641491
"V10465",-0.0015422718986426,-0.0246907753951429,0.00235466353235307,0.0111561649633223,-0.00844054813011326,0.00537505106217876,0.00546726436227049
"V10466",-0.00227554630273585,-0.0095822770404042,-0.000422530249656293,0.00915164931830797,-0.00458374288215075,-0.00769979649748582,0.00121915340960827
"V10467",-0.00126750850039589,0.00936097487337802,-0.0104669176422617,0.00227784916633454,0.011345636988772,-0.00401505208794744,-0.00198023532353471
"V10468",0.00623602808919519,-0.0219512554622409,0.00645555848300085,0.00503777206704143,-0.00320129927915898,0.00484482075610499,-0.00358158702574035
"V10469",0.0102941640712545,-0.00860819589427931,0.00777366465017372,-0.00137462509311849,-0.013509071928813,0.00709155415051617,0.00330168237407343
"V10470",0.000926903284129618,0.000528546618662778,-0.00139801340594399,-0.00778732737545764,-0.00288084000246864,0.000741179006613572,-0.00104191179886175
"V10471",-0.0075802605093465,-0.00371970103019649,0.00161422918847357,0.00453542907359019,-0.00599088740301505,-0.000317958056208429,-0.00914118218331124
"V10472",0.0044800060404414,0.00469017684152402,0.00374941300608828,0.000400384828140086,-0.00323689100823912,-0.00479586475778146,0.0054959823936443
"V10473",-0.00550429597632616,0.0158932962901168,0.00900714108097647,-0.00564689790575224,-0.00115126275565795,-0.013314725338243,-0.00129198781712579
"V10474",-0.00911042025074123,-0.0118185495471697,-0.00372122544661958,0.000832280772737927,-0.000837168438148135,-0.00918169200418613,0.00228276311463884
"V10475",0.00142320901609416,-0.0200812715427474,-0.000111000420599246,0.00686749097119012,-0.00397954707275779,-0.0031662232823068,0.00404028813588548
"V10476",-0.00670717221971494,-0.021961124249074,-0.00497046253039361,0.00873416642482027,-0.00648153378953562,-0.00182593681282495,0.0137071661898668
"V10477",0.0036624744117445,-0.00423835503223147,0.00584927435684597,0.00616843000230101,-0.0119760309166487,0.00593492146934926,-0.00538426120784063
"V10478",0.0112125879323675,-0.00675258040683725,0.00480459528303861,0.0130568316656891,0.00856825944764416,-0.00219939943262288,0.000599791564352919
"V10479",-0.00913358189916625,0.000809345216265963,0.00649934940016604,-0.00213795594055003,-0.0124186247450212,0.00103778327919166,0.00108199635350121
"V10480",0.00363739565564911,0.0038197028510418,-0.0136837008570602,0.00641668184173928,0.0122353724126521,-0.00130157233630544,0.00243175894638264
"V10481",0.0111034891424644,-0.00122248676978836,-0.000885472975191518,0.00736635066971123,0.00123201693853961,-0.00183502840476465,-0.00496533257918711
"V10482",0.00304851796838029,0.000472104561991643,-0.0101630056971518,0.00344126465193057,-0.00139241419340446,0.00510576941991836,-0.00932337091752226
"V10483",-0.00102071747649768,-0.000226289239846215,0.000721484963822276,0.00904291878359062,0.00424045816518555,-0.00572250165080464,0.00164653868900444
"V10484",-0.00328463961752262,-0.0142653592194388,-0.0108820367597783,0.00167638888168821,0.00130018285588758,-0.00300110413057377,0.00688279356003427
"V10485",-0.00661584321615209,0.0206536673958088,0.000410203029043457,-0.00106903406219857,-0.00501255096523885,-0.0123236195553227,-0.00467988440718743
"V10486",0.000277262500136958,-0.00985149936863581,0.00628494601488547,0.00729633845548059,-0.00406916908957256,0.00709360375717717,0.0105685069442071
"V10487",0.00282965819926091,0.00990004437140697,0.00373093914836459,-0.00347247709818452,0.000992921648777651,0.0135433807607827,-0.00341101670931958
"V10488",-0.00484140144996034,-0.008563675368999,-0.000938655492848726,0.00975616493994853,-0.00603211818787289,0.00551827570994575,-0.00499455026223188
"V10489",0.0118242256595812,0.00817927957565333,-0.0207526443140326,0.00792414978347488,0.000769398803703161,0.00921633936710954,-0.00267214207142188
"V10490",0.013563023035735,-0.00923800275027584,-0.00755284339370135,0.00402082376994468,-0.002341918145263,0.00916579500278431,0.00218846862564118
"V10491",0.00223637803421232,-0.00866990766706717,0.00961528931997359,0.00633556320259157,0.00451062351449249,0.00415504761787936,0.00433606201029155
"V10492",-0.00347697069034114,0.00397602353317665,0.00319080357542636,0.0011943557273427,-0.00324970335275698,0.00592732724948119,-0.000678491323767485
"V10493",-0.00807424191419699,-0.00186417949445797,-0.00914825299432655,0.00990186088373459,0.00957785713670424,0.00254536436215475,-0.0115780280267526
"V10494",0.0037031088889885,0.00222916639770899,0.00264549436308511,0.0137547851565461,0.00975710894544979,-0.00272020907066557,0.0100540729299174
"V10495",0.00439910698459824,0.0125036844919484,0.00660274122383697,0.000601628001777548,0.00843554049430366,0.00393523847886224,0.00402649766417075
"V10496",0.00927668340961967,0.000484758608604984,0.01298416692732,0.00372097373614511,-0.00106474348107426,0.00698504271067185,-0.0120239335454124
"V10497",0.00740268966521697,-0.0165633053849995,-0.00779045494248385,0.00812990867714102,0.00503989835025834,-0.011698511377506,-0.00587493756694317
"V10498",0.0120357459459696,-0.00612264604650589,0.0199581112784278,-0.00270077884329182,-0.0057978744234252,0.0129726242278296,0.00272355341351291
"V10499",0.0185619019801938,-0.00120196143863247,0.0154908180711642,0.00206833442738396,0.0036709145546044,-0.00857666733103342,-0.00815378547972003
"V10500",-0.00261254131931471,-0.00446934972077577,-0.00485145920230471,0.00722349354059912,0.0116554865291674,0.000902432701827396,-0.00942515161968152
"V10501",0.00476764877468722,0.0048961201136494,0.00638196632519228,-0.00349075583229508,-0.00968857579050797,-0.00265980303404411,0.0095783280400072
"V10502",0.0167170850514098,-0.000618125871555781,0.0107607785215325,-0.00630599208419093,-0.00399362274221644,0.0117390174354295,0.0107413997762888
