"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"V7752",0.000608938205477885,0.014594399602086,-0.00542025853471047,-0.00356647344164643,-0.00261709606278479,0.00548058881496518,-0.00317343257009155,0.00734634294189923,0.000944067680835203
"V7753",0.00590616312888334,0.00689212894469481,-0.00187540413235712,0.00293731629626033,-0.00548809798138605,0.00486344841470015,-0.00935672750527977,0.00519600335302377,0.00745887656496836
"V7754",0.000384026040716986,0.00168110777844201,0.0101403360318979,0.015669567392867,0.00605652983084056,0.0146365453320333,-0.0170900898225488,-0.00519752249249537,-0.00366847971571542
"V7755",0.00103613525177868,-0.00296683094926192,-0.00105983195774262,0.0182058667759651,0.00808695371035107,0.00412140691593995,-0.0096172521045078,0.000424711572874939,-0.0064818297195344
"V7756",0.00712766618632471,-0.0036501783447276,0.00565717300554725,-0.00280714229278086,-0.00222801720408352,0.00496985897003187,-0.000929968282208797,0.00618019156294378,-0.00333324237117457
"V7757",0.00247461513326564,-0.000540551534244164,-0.000245812985476814,0.00453023853111626,-0.000585631442449381,0.00461163023609286,0.00401051003444401,-0.00134863196342438,0.00026415411233519
"V7758",0.00753143272599641,-0.00187646385214292,0.0101508384436691,0.00273447804078061,-0.00313410266930578,0.00401306586381229,-0.000380588921721471,-0.0105240102777507,0.00849499281894491
"V7759",-0.000523891082068548,-0.0142874165724945,-0.0165728811517375,-0.0131860731338191,0.000980814340423313,-0.00666100192413894,-0.00285243359332433,0.0158400449005861,-0.00912142056059689
"V7760",0.0129202686908644,0.00620949529578643,0.00427580788330496,-0.00578303849881176,-0.00183103074002611,3.18244179693054e-05,0.00103761856577764,0.00964839742880406,0.0171480473791793
"V7761",0.00619471522472947,0.0157754840478666,0.0106940978665668,0.0160695474043864,-0.00922784037360105,-0.00311188123355772,0.00614796743956845,0.00706546251185289,-0.0106694556052597
"V7762",-0.00183633348310086,0.00609666505211567,-0.00905971424068198,0.0135719420706929,-0.00659008245356982,-0.00391808758653683,0.00529464629794412,-0.00200597421639579,-0.0135563121513336
"V7763",0.013251695798248,0.0107978146422889,-0.00866167378727736,-0.000720501880758853,0.00577224880324188,-0.00530945795285436,-0.0110062043364593,0.00643435859805056,-0.00221488402903078
"V7764",0.0018132753809436,-0.00952538916997145,-0.0146120710922459,0.00170175707664394,0.00574209269272272,-0.00200535076711891,-0.00954864331227434,-0.00316029872983493,-0.00758346955043113
"V7765",-0.0083714749320197,-0.000381856598758215,0.00502687695269672,0.00178033334069597,-0.00196178992157946,-0.000284283541483035,0.000257766749635557,0.00576379607314024,0.00198276310052468
"V7766",0.00922802629965493,0.00766643779307191,-0.00256186823461664,-0.00562375971720494,0.0017489359826435,0.000859916084384351,-0.00408618304435264,-0.00579938413715107,0.0018108016320919
"V7767",0.00155174038151235,-0.00298261430888991,-0.00537911159820468,0.00947489042154992,0.00700528246955159,0.00580503334149449,-0.00493743098476175,0.00973536737970434,0.00398229999424948
"V7768",0.00877497749032199,0.000439450465394372,0.00137868515360233,-0.000110000628095251,0.0139692531962383,0.00835785830857525,-0.0110173265490399,0.0034656987551474,0.00502282138899825
"V7769",-0.014039934325883,-0.00173963281645894,-0.0127454473144979,0.00735779377461349,0.00836133374627245,-0.00607623248918064,-0.012644514935655,0.0227103186292633,-0.000485664861628394
"V7770",0.00213848596849395,-0.00412875265030663,-0.0107860152607029,0.000951501043073172,-0.0055513249481926,0.00641232461315604,-0.0171767029507951,0.00413127888339927,-0.00491886725817149
"V7771",0.00478746884937444,-0.000110578109488145,-0.00710238428194023,0.0056214946429257,0.00100516854240206,-0.00753872169232862,-0.00137089190997232,0.015496804051786,-0.00417388053175427
"V7772",-0.00143329699679827,-0.00236872635148223,-0.0131117448118315,-0.00247169628590885,-0.00241865809797656,-0.00654278456398369,-0.000516051473532369,0.0151976215852035,-0.0108470757575069
"V7773",0.00765164385726729,0.000466893188496035,-0.0042097448376787,-0.000429411690622353,0.00376689300213572,0.00646981195960912,-0.0126393211451516,0.00466022963255454,0.00102386037777287
"V7774",0.00131897248052158,-0.00698766792622584,-0.00480850610648027,0.0150509929020775,-0.00517735959728851,-0.00472779130028039,0.00302539702844738,-0.00438033933636765,-0.000542926052693463
"V7775",0.00298515378446312,-0.00123321664283994,0.0101493454925323,0.00518854380647248,-0.00458920214100792,0.000575898049923638,0.00367826983591627,0.00323564057558319,0.000643404610941305
"V7776",0.00752845800945541,-0.00401493726823259,6.18906095714146e-06,-0.00290345926612389,-0.00829477472996597,0.0174487644064477,0.00436589124929249,0.00558793327791531,0.00655067934371357
"V7777",1.098606523426e-05,-0.00124972586933416,-0.0122071557915873,-0.00728838143516824,-0.00868499157488672,0.00140112209887603,-0.00260721414009864,0.00253040921164688,0.000361061292693737
"V7778",0.00665983071283786,-0.0073740968794514,0.00823744189919782,0.00415835427846301,-0.00232190430259329,0.00235482978734998,-0.002666484790195,-0.0147527043390484,0.00751793125257986
"V7779",0.00881981317394357,-0.00733742329229071,0.0132444666019801,0.00590975167712889,0.0121713819797375,-0.000657132498106302,0.00853998499593227,-0.00644999711361597,-0.00348813642910423
"V7780",0.00913416465994354,0.00107062885161488,-0.00612915056138196,0.00984872522783228,-0.0125318661022344,-0.00633691133093275,-0.00202644201996826,-0.000522159736636196,-0.0052308280658547
"V7781",-0.00624937468985958,0.000886021450290462,-0.0016988499253032,0.00033816536405662,-0.0056342784813264,0.00187608661176892,0.00452935380053039,-0.00250684121197997,0.0115439726723109
"V7782",0.0124912437956238,-0.00214285083593062,-0.00844542634670768,0.000373372949977069,0.000400094819854051,-0.00707485669433868,-0.0215747451126276,0.00998526028437952,0.00156869239014827
"V7783",0.000544503218350939,0.00879275380128616,-0.0143075474667617,-0.00689886114358988,0.0080752132545105,0.00555962351981656,-0.00628519983037907,-0.00751402589356597,-0.00235669960519205
"V7784",0.00332345025146908,-0.00823726537564702,0.0121283006437545,0.0048955129130016,0.00325607928260071,-0.00288699215606525,-0.00130034829143865,-0.0036347277853319,-0.00536278857229183
"V7785",0.00386810894464495,0.000382307405127673,0.00489776169345374,0.00359617309620806,-0.00416549553632778,0.00985858873174851,-0.00116878966266485,0.00428977077028681,-0.00266445320256485
"V7786",0.0156557461398561,0.00543479154793608,0.00181224093284835,0.00112446057134045,-0.00931626213398139,-0.0032845040940022,-0.00798772005877243,0.0090710321139739,0.002984116487399
"V7787",0.000559895737416596,0.00156799003246972,-0.00211841374427224,0.000287026802536217,-0.00128019282315192,-0.00167803797284202,-0.000594613862866787,0.00312270882628643,0.00116906195715698
"V7788",-0.0018048773026971,-0.00219039721696261,-0.00529708954434158,0.0125699819686168,-0.00767241368800567,6.74244759065081e-05,-0.00673319988925715,-0.00595473659901628,-0.0050213566093798
"V7789",0.000807294898330394,0.00796404985390098,-0.000686389775647595,0.01890861050957,0.00350347851459997,-0.00031526783754508,-0.000972379139966634,0.00452717593321554,-0.0160511590340634
"V7790",0.00363327945285376,-0.00748335009321346,0.00834510022851731,0.00362937877002266,0.00354500255384541,0.00427226617395148,0.00416055231513917,-0.00525213246490825,0.000998754133066279
"V7791",0.00719104605022801,-0.00489366861259508,-0.0151169180934958,-0.00401719970978872,0.0065010881141582,-0.000903441835982246,-0.0102365802589215,0.00996526093059558,-0.019978657933676
"V7792",-0.00145890833949713,0.00435058651007611,-0.0105891812606762,-0.000522617502431001,0.0101889502820859,0.00466078180909985,-0.00225407802367545,0.00642411800417662,0.0191261694384248
"V7793",0.00733341750379833,0.00534080750394139,-0.00243409812223035,0.00220413279904109,0.00758754743985735,-0.002405226775634,-0.00299873964606976,0.00209632086720479,-0.00264164581575807
"V7794",0.0121663576720329,0.0042908811779316,-0.00272454595177045,0.000614486887553507,0.00200147074679115,0.00637185771328384,0.00234552913270367,0.0127097572826333,-0.000740129150745491
"V7795",0.00513324963729818,0.00549204257692784,-0.000938966677604418,0.00688990876048009,-0.00475083567892871,0.00471931832845583,-0.0155300811783194,-0.000480837389001661,0.00466811424120967
"V7796",0.00940955191809124,0.0125538647089435,-0.00165302958314765,-0.010474405689863,0.00471372774315063,0.00734301319863342,0.00490342797196829,0.0120323208845754,0.00938018884575676
"V7797",0.0141523004035564,-0.00202470801289394,0.00331966152134465,-0.000659914628525487,0.00179843357838163,0.0134980107254909,-0.00148072466044404,-0.00970914498030366,-0.00216356220286707
"V7798",-0.00961488528304889,-0.00876650088691102,-0.0114312482861904,0.0105363392868645,0.00417964522138703,0.00659145883351421,-0.000682912556121272,0.0123420711197541,0.00232936668717736
"V7799",0.00339626561140495,-0.00251148437384258,-0.0058449226683746,-0.0079759528723267,-0.00245084710692391,-0.00789765167924512,-0.00514040935813031,-0.00655634612356113,0.00548678228921306
"V7800",-0.00341366107754735,-0.00078494049516498,0.00159672866698385,-0.00341361840900928,-0.00170925697127564,0.0109196871449984,-0.000149118994695287,-0.00179714241389703,-0.000881216994136046
"V7801",-0.000309511704575777,0.000208233070549244,0.00627932282552243,0.0217249239704804,0.00935126692610723,0.00767164781434679,0.00278780388370441,-0.00469620371269439,-0.0171879998814611
"V7802",0.00259851691151195,-0.0043406146217033,0.00638402062963798,0.000952762390787418,0.000748428298295973,0.00181511481898589,0.000707103732542023,-0.00531760424481554,-0.00196266708868987
"V7803",-0.00100400162400834,-0.000727103330487642,0.00137383111756145,-0.000321984867848112,0.00075492998083619,0.00107208946382428,5.1273615069427e-05,0.000477195423354139,0.00171524692622864
"V7804",0.00683065576463686,-0.00859591064809049,0.00551601916874033,0.006634679822209,0.00338816329933986,0.000618365467693985,0.00871882126959731,0.0065896087762783,0.00232800833003067
"V7805",0.00145638203442111,0.00406598843341361,-0.0111668880727869,-0.00169268030936827,0.00592228950381662,0.014670744344496,-0.0173719525887256,0.00188607081952857,0.012021987608189
"V7806",-0.00783924043261407,-0.0110313186591338,-0.0178918342043341,-0.000841004320115587,0.0108979698557232,-0.00457414624840977,-0.00344738654331492,0.00605577276173078,-0.0101151808161197
"V7807",0.00360842755056134,-0.000302427473978112,0.00602727010691937,0.00208942424525366,0.00557157810657371,0.0135982273922022,0.0025383986290743,-0.00774136566996688,0.00194994840170237
"V7808",-0.00572681747811725,-0.01008100687875,-0.00711211748345637,0.0144454783248453,0.00460864036486803,-0.0015370721846383,0.00662991720005372,0.00217612720330929,-0.00168780210201054
"V7809",0.00780580345597431,0.00181038775892218,-0.00501665041936383,-0.0159921848582486,-0.000519467617739456,-8.10934827338661e-05,-0.00803533498291229,0.005407250135067,-0.00134989849336056
"V7810",0.00466062121136356,-0.00633018481398819,-0.00062025558058391,0.00790438266462528,0.00301273716534227,-0.00585854256036402,0.00076209862809683,-0.0071057828482026,-0.00408013575316171
"V7811",-0.00231375552492683,-0.00562888132166468,0.00250930255066759,-0.00430855497824177,-0.00517356160530188,0.00383727507034192,0.00454367052205554,-0.0114108908269032,-0.00184860508722729
"V7812",-0.00258644174231781,0.00786467095029364,-0.0109539969952913,0.000119743450093317,-0.00796440030755122,-0.00836029175918425,-0.0119052682071417,0.00396031452054404,-0.00599172304037444
"V7813",0.00835371435313222,0.00558231820078169,-0.00228953824460445,-0.000561569174743433,-0.0058573123753587,-0.0118146342989077,-0.00342087808631599,0.00490650981618826,0.00932292434160512
"V7814",-0.00626620876062709,0.0217225166673386,-0.00934530792461733,0.00415580379797207,-0.00824441629396576,-0.000366498867973655,-0.011047601960545,-0.0112235752334659,0.000309624616501448
"V7815",-0.00403165760902522,0.00208814926401793,-0.00531006189268851,0.00568219678956162,0.00141995942853728,0.0110186206177861,-0.00864279551910344,-0.0027804790737803,0.0105818830477586
"V7816",-0.00276557289682546,-0.0143914966203524,-0.0111939787621734,0.00890667901324782,0.0064215685433457,-0.00937475857008029,-0.00357775971725633,0.0193695317972324,-0.00673691456066721
"V7817",0.00222354867661865,0.0139622854326833,-0.00234276392924901,-0.00595182222627841,-0.00465903387356461,0.0124395810884058,-0.00441725202009081,0.000826081044928292,-0.00565780772100001
"V7818",-0.00335199252780984,-0.00443079555442737,-0.0106937369458124,0.00182542235090145,-0.0125006911024135,0.00496915560377821,-0.0109330572510354,0.00238101435831063,-0.00204222764496142
"V7819",0.00252672340095119,-0.00621200616654995,-0.00287774962963894,0.000940642745652274,-0.00179900633043781,-0.00764190030099786,-0.00304286949373016,-0.00412299756890959,0.00497397275823296
"V7820",0.0053385564225687,-0.00336297491198436,-0.00105386791529726,0.00628421639625167,-0.00820251736803422,-0.00186198765657396,-0.00761571195512366,0.000918160852463275,0.0083869528599996
"V7821",0.0200248465482139,-0.00271137283879717,0.00417818900735917,-8.88422857607887e-05,-0.00817886237271005,-0.00284488010234892,0.00836758755867141,0.0202296920757238,0.0156695551242135
"V7822",0.00549760436971688,-0.000579548351921779,0.000858979308079454,0.00246334245209459,-0.00631220597096384,-0.00794067819144524,-0.00389354421764036,0.00650710814926019,0.00383114973023577
"V7823",0.00845804892210445,-0.00788181607098075,5.67360929237486e-07,0.00172672221993931,-0.00621204368746586,-0.00113022521827495,-0.00321019585294911,0.00371115666431552,0.00165288570352469
"V7824",0.00356315739237759,0.0150572155662483,-0.00485784862349995,0.00727780153719401,0.0179449275629999,0.0106123037758506,0.00355471327157605,-0.00189791599473187,0.00544069448380469
"V7825",-0.00447821710633297,-0.0204877631644869,-0.0205424107439645,-0.00900529569911342,-0.00168623350101783,-0.0113623382205979,0.00989038377109927,0.00062615149899624,0.00444652742327095
"V7826",0.00368512111385385,-0.00750006662611464,-0.00358031118971305,0.00356966223954928,-0.00111075927682436,-0.00345506519285876,-0.00747245013836374,-0.0133122487998492,0.0114307028654718
"V7827",0.0064451086676432,0.00120691911620687,0.00219716886187532,-0.00268195814715269,-0.0116469270041293,0.0169722351147502,-0.0010960991084109,-0.000186695659337563,0.00213237808092383
"V7828",-0.00174962027473913,-0.000663980652047738,0.00140486894753995,-5.78376428391089e-06,0.00957143832298053,0.00151418457385262,-0.000310032890584228,0.00337109748037168,-0.00520194277320713
"V7829",0.00139518617010596,0.00411620834569043,-0.01121412104669,0.00115821780881351,0.00222781678106999,-0.00150005968899483,-0.00761136217084078,0.00168160357132833,0.00697140939829565
"V7830",0.00254504830327151,-0.00188991307582883,5.44297298746323e-05,0.00410152356196652,0.00164740102268332,0.00129976801568885,-0.00142005609567797,0.00278194081717215,0.000833889379284593
"V7831",-0.00259503727287383,0.00782039425430342,-0.0058856733852322,0.0127092747350632,-0.00512481060343318,0.00942545724081681,-0.00357259907749748,-0.0120156954361019,-0.00720727549120934
"V7832",-0.00598397151448409,0.00243619237756919,-0.0142157473817988,-0.000883197484506558,-0.0168914859952921,-0.00760498817163689,-0.0119440522847744,-0.00404317292746742,0.0112214390071626
"V7833",0.00785641585007939,-0.010833225926177,-0.00416719627329384,-0.00492481354168945,-0.00196942924326203,-0.00827046924045071,0.00132306627575023,-0.00926366804996073,-0.00167233731654432
"V7834",0.0111457099337108,-0.00525560786679145,-0.00920195309358324,-0.0058722718212843,-0.00715247195850879,-0.00161530236517727,-0.00907066865365648,0.00786751966291913,0.0069815327531993
"V7835",0.00618893474508026,-0.00997217684978139,0.00853381520071421,0.00399795011525426,-0.00728036719543051,0.00396963759322419,-0.00433893013827035,0.00294470146994956,0.00730073849457823
"V7836",-0.0114596459233653,-0.0152145397392323,-0.0174746666845791,0.00877861561574858,0.0144066088512884,-0.00375238727895728,-0.009607031599274,0.000858534954584865,-0.0145940251068523
"V7837",0.00485616947490942,0.0138774245138123,0.00192393298276588,0.0174226564372031,-0.011735732946332,0.00225893449354789,-0.00206779033936323,0.00841199863443103,-0.000950358505457014
"V7838",0.000667891076957125,-0.00568508474843636,-0.00706525346125099,-0.00209503139586574,0.00206115588109062,0.01431442121385,-0.0165406137625139,-0.00396832467467883,0.0137191078351707
"V7839",0.0015856611144494,-0.00111545560158564,-0.0031320356790907,-0.00641347466087061,-0.0137401171467863,-0.00178968997084411,-0.0142521100642883,-0.00772889219036413,0.00211046596702067
"V7840",0.00551001881697337,-7.26779858338319e-05,0.00417698338144371,0.00391031071717967,-0.0044336904629802,0.00163202033116681,0.0023845030526146,0.000411316040976554,0.00413914452419597
"V7841",0.00886764041782853,0.00195399316105049,-0.00515699897060463,-0.00137698599940541,1.18910921784615e-05,0.00458078015545025,-0.00941831854203543,0.00222159441658546,-0.0207512265363983
"V7842",0.00805152682622088,0.00715307518243188,-0.00248332061157093,-0.00240178620218237,-0.00713988788633705,-0.000912804728628621,0.0110993074316758,-0.00153534034100278,0.00140461166499182
"V7843",0.001032739061016,-0.00567456679717303,0.0115972100474155,-0.00625629356537245,-0.00193988804250643,0.0108934076247181,-0.00600998491500715,-0.00586238098831268,-0.00911634819582065
"V7844",0.00657517179794302,-0.00826501573083955,0.00593443142298204,0.00275497482352366,0.00647290826367518,-0.00500489459873749,0.00421944524256636,0.00725174189171805,0.00364907578964476
"V7845",-0.00388063674552342,0.00525692434984446,-0.0127001543031755,-0.00701146590256385,0.00581771669536164,0.00407232058345539,0.0111945828058772,-0.0145797443248434,-0.00326777511698315
"V7846",0.0110285639781552,-0.0105961272849728,0.011354298276638,0.00392942641112544,0.00543809154759724,0.00383640897046392,0.00452019673311487,0.0016449115560614,-0.0029920128349244
"V7847",0.00962309359568348,-0.00380526578936214,-0.00303313626302063,0.00341054351676481,-0.00613481167927684,0.00400860187877637,0.00145537385484785,0.00245445336930256,-0.0100734685519944
"V7848",0.00922458763529778,-0.00635486318420248,0.00726474789353444,0.00476434618155231,-0.0102593565059533,0.0116956357530973,0.00281465739229688,-0.00461405671594248,-0.011947169966777
"V7849",0.0105000987669093,-0.0161995772336053,0.00324977110920972,-0.00654596900284171,-0.00416516848872492,-0.00489534290147537,-0.00435012918804591,-0.00338251771692167,-0.000530230243974523
"V7850",-0.0010983968286736,0.00339929313922675,-0.00510352949523273,-0.000521533790456235,-0.01548045809848,0.00594170699732068,-0.0113978913905939,-0.000168364894711771,0.00331603586638815
"V7851",-0.00867144062112296,0.000931200624882831,0.00730030492953295,0.00680861731732811,0.00440060121875991,-0.00291236358182297,-0.00960360087938805,0.00487950986187655,-0.00569694158594115
"V7852",0.0029061486545119,-0.00285722504185539,0.00515299907697479,0.00997547053568316,-0.00450394532996002,0.0106847948511716,-0.00213171319218717,-0.00609661620123069,0.0060012894293598
"V7853",0.00303134004681866,-0.00554327913896158,0.0106672629052205,0.00187888993147306,-0.00615105003772696,0.0136527806144245,-0.000176563539188788,-0.00504908337784434,-0.0119188381290271
"V7854",0.00235021581843676,-0.000652818231390486,-0.0085731776108375,0.00344942845204058,0.00569741155900839,-0.0215874151996543,-0.00437249275350904,0.00459941681501564,0.00452503319153516
"V7855",0.00347727651954568,0.00132344551523765,-0.00796884536818922,-0.00125787828614088,0.000830508712039994,0.00738275760181657,-0.00339324441091235,-0.0048247312662626,-0.00937966135179305
"V7856",0.00775899982332252,-0.00176798944225665,-0.00193864763074086,0.000710377495122592,0.00693774848589456,0.0106339972197694,0.00693097320629157,-0.00696080183425678,-0.00275525486209825
"V7857",0.00556787139718274,0.00160171344527788,0.00297254205649512,-0.00277941387602936,0.00615084005564163,0.00676681255274295,0.00435405525890437,0.00625830750451261,0.00266998468096692
"V7858",-0.00081121849279314,-0.00213766748586606,-0.0128045476826682,-0.00618941589679236,-0.00256263914458975,-0.00304781001575316,-0.00871195020693158,-0.00655659199313609,-0.00289518689770874
"V7859",0.00261675523206421,-0.000407994142913333,-0.00446640062724042,0.0135121510623507,-0.00728672662647316,0.00891368372717829,-0.00943322603619484,-0.00521074617721798,0.000318770572656567
"V7860",0.0118210514764996,-0.000799063795001451,0.0143020818314075,0.0107752475472905,0.00186290510640562,0.00179342531885629,0.000284127599809187,-0.00557627993220816,-0.00536631271201157
"V7861",-0.00351516566703971,-0.0159965914480633,-0.013942197997896,0.00517702530041367,0.00204035001257609,-0.0040785030006994,-0.00334916731264818,0.00052536587723927,-0.01065269113799
"V7862",-0.00771864875562086,-0.00494216345443442,-0.0111940924394671,0.00262028886062361,0.00204695011249209,0.0022741917658411,-0.000483296743722029,0.020492770944839,-0.00415140627646758
"V7863",0.00354617129987318,-0.00491248790299915,-0.0161110874026937,-0.0124904574166821,0.00596619822717854,0.00382355485248083,-0.00811384529141827,0.00102823160639643,-0.005234171875644
"V7864",-0.0130263573404829,0.00106388059080448,0.00293016250356993,0.00224154113008583,-0.00486214650392801,0.00175569373724019,0.000983538462595526,0.00424588584477895,0.0030269501038197
"V7865",0.00698577082696687,-0.00520774739032098,-0.00856388334835982,-0.00156941902485472,0.00021611408202521,0.00166421667227255,0.00525037662305256,0.00685395813377431,0.0189496091234643
"V7866",0.00135226605333754,0.000704045774795731,0.00354916881241386,0.000843604452215679,-0.0030537966678108,0.0103834246610403,0.00357841900770439,0.000691809549855602,-0.00434439689826291
"V7867",0.00602612348394278,0.0112314276189038,-0.00385203906833965,-0.00255215840830345,-0.0130282406281852,-0.000779549814204278,0.00518103335082336,-0.000622556159007464,0.00133301909517138
"V7868",-0.00155870621335286,-0.00182962713905676,-0.000401013048799163,0.0020365882690954,-0.0105083635995746,-0.0037099053172505,-0.00259737122607951,-0.00320091882842992,-0.00212084540159266
"V7869",0.00631689542800669,-0.0109359479128041,-0.00444341509766869,-0.0078441602757709,-0.00953521081522044,0.000962483654289217,0.012933769654027,0.00326650023873456,-0.00320293635960315
"V7870",0.0077949544749707,0.0036964008770828,-0.00151458386150624,0.00259101783097277,-0.00284647580014532,0.00276610048294696,-0.0196431106048391,-0.000561494653877719,0.0293946928495313
"V7871",0.0118794356475449,-0.00862761352593802,0.00106509020335264,0.00156172429064808,0.00315187066895346,0.00150243875526753,0.00125656193262723,-0.00760265674236165,0.00273358755170729
"V7872",0.00215410712536772,-0.00296667439121717,0.00152653024972368,0.0130944470260634,0.00979491922263594,0.0033490386704238,-0.00613988109634055,0.0026852557791467,0.00548572174527634
"V7873",-0.00050537390525435,0.0085941191940026,-0.00971892023657255,-0.000710208663954345,-0.00651950568192939,0.00790937398115498,-0.00808215158377787,-0.0046479079818226,-0.00842501760004535
"V7874",0.00732839601083725,-0.0111054533706498,0.00792211767944361,0.0181687699237109,-0.00877200453972295,-0.00344105710427077,-0.0142829205263012,-0.000509997189422574,0.012810813513514
"V7875",0.00231565069256393,0.00922931939009551,-0.00318738270791845,-0.00698857788669414,0.0275699719832364,0.0116347261244959,0.0123114497551022,0.0119905957370319,0.00151468241533114
"V7876",0.0021651049879661,-0.00182554054138467,-0.0103864509319053,-0.00457476891277033,-0.00410568093762835,0.0138511293994347,-0.0137587152498698,-0.00798368674594733,0.0240172854602206
"V7877",0.00729466350588968,0.00376933294449436,0.000363470183460103,-0.00335338845524903,0.00594024321702462,-0.0127961973549593,0.00302349886898008,0.000543156814169463,0.00993677688833942
"V7878",0.00483182214695278,-0.00689665018091557,0.000898880593599706,0.00945837061245963,-0.00228571060028322,-0.00403475856727007,-0.00167348359338337,0.0122081853030633,-0.00342212152019051
"V7879",0.0018085217289314,0.00807654733889342,-0.00317049691645626,0.00737050733008065,-0.0156240594867421,-0.011571714103605,-0.0181628890489524,0.00494471182800451,-0.000243531692137315
"V7880",0.0131183534567798,0.00824157708752459,-0.00259432678862521,-0.0044538989344023,-0.00105816270977597,0.000936143825773345,-0.000819049035596409,0.00591963618364667,0.00754827312668644
"V7881",-0.000454529943492186,-0.000327730299585262,0.000198872601180531,-0.000753761002992258,-0.00076726613511418,0.000957501786624429,-0.00219744300837263,0.00293464494038668,0.00197140506270482
"V7882",0.00681826252424315,-0.00272598747256234,-0.0104416881484613,-0.00530564900052216,0.0023163041026303,0.00127521430858598,0.00461202216093961,0.00590769409057438,-0.00655934744793697
"V7883",-0.00313000492975865,0.00545278360621467,-0.00271151176550592,0.00955731417941654,0.0134670629824241,-0.00131736886003223,0.0140149841006301,0.00202820744362275,0.01929973013628
"V7884",0.00588561056277238,0.00494561684974783,0.00355872577053239,0.0216454143973979,-0.00554068101134731,0.011976531593321,0.0139243648599791,0.00134030277355448,-0.00783393921738563
"V7885",-0.00330760675371881,-0.0092090346371402,-0.0235626506189545,-0.00728851494277682,-1.65315098802708e-05,-0.00286603666515105,-0.00172363327210412,-0.00519657415669342,0.000495183630235057
"V7886",0.00812290010476961,0.00151664749562536,-0.00495961561442852,-0.00351302497289361,-0.00590932779744779,-0.00233613467387818,0.00383778945214536,0.00353297754855355,0.00149848590701999
"V7887",0.00831681252671883,0.00385888608357358,0.00450679726825704,0.0041311185542764,0.0157761553559281,0.00329863680345036,-0.00486984139461017,0.0141395498021637,0.0078377973147004
"V7888",0.011555774309388,-0.0105019669307083,0.000245985717494308,0.000990653646881095,0.00393541489533142,-0.00822733942028693,-0.000587142324217302,0.00824752113038825,0.0110512411835963
"V7889",0.00612976530487127,0.0174654483590343,-0.00514349538996446,0.0100016946084351,-0.00140398790552358,0.00221694471792188,-0.0059507004142217,0.0064907492183609,0.0092334023707597
"V7890",-0.000650763049537111,-0.00110057023107168,0.00244302787369346,-0.00146959849599359,0.000256794317486182,0.000398949718059619,-0.00236579710030491,0.000484535158768635,-0.00109540459108795
"V7891",0.0091279002034685,0.00396015101560994,-0.00400624725055535,-0.00602229476589069,-0.000686132449245244,-0.00495616396610939,-8.18833171988469e-05,-0.000479734940603737,0.00311316123722647
"V7892",0.00948479891605057,-0.000883612627797751,0.00406259254489786,-0.00241006739611787,-0.00234051390291642,0.0121347710041182,0.00563196237592958,0.00290343633880247,-0.0142621041323058
"V7893",0.00483566137652545,0.0033747339616278,-0.00448733781815978,-0.00463021243088199,-0.0115016590802515,0.00733404067057663,-0.0159317805634841,-0.0052987388872806,-0.00294961760682654
"V7894",0.00775078621942367,-0.0103163392452413,-0.00212097701493602,0.00402473851514398,-0.00375313400181216,-0.000551650032253645,0.00618632863042789,0.00277694224041006,0.00571049172142383
"V7895",0.00389681041383493,0.00931967977053956,0.00561031561760458,0.00728854229748063,0.000436129912155907,0.000588493271380173,-0.0051614001511736,-0.0110621873678533,0.015579706542347
"V7896",0.0193139602885809,-0.0050975024525632,0.00669411385667685,-0.00950132390847364,-0.00299990587706209,-0.0161709057671351,-0.00074507688003019,0.00918175307765661,0.00391697005063049
"V7897",0.00749606824542052,-0.00421039613497751,-0.00231895108785048,0.00713635806355884,0.00804468961812926,0.00699829723359669,-0.00650906640187429,0.00288933336550445,0.00623285735092626
"V7898",0.00672558417491024,-0.00314644368549294,7.88038538357421e-05,0.00109943923796337,0.000614781773999945,-0.0126465676120785,0.00278607113496816,0.0107353497838028,-0.00137682223893571
"V7899",0.0044278448360361,0.00148345386783985,-0.000609640079486884,-0.00204849547189956,-0.00828480776351176,0.00771578963544476,-0.00336108265909206,-0.00576511320145413,0.00288982075866114
"V7900",-0.00451557277891618,0.00229400203881718,-0.00237121621104664,-0.00231956512195846,-0.009622625491552,-0.000136300819490214,-0.00528227601873509,0.00841948901154636,0.00244060961196424
"V7901",0.011100733454193,-0.0162938308478231,0.0142196431643333,0.00133558586181946,-0.000145464011297699,0.0155969721121094,0.00205396226317262,-0.00475514694953036,0.00234886501928825
"V7902",0.0137555459957734,0.00253705053577282,0.00730738159021469,0.000529121856581359,0.00851414211619905,0.00356576677021356,-0.00256244788075806,0.00844412910893696,-0.00231230584010352
"V7903",0.0104180867063948,-0.0101204983599991,0.00123152180163936,-5.87319085405013e-05,0.00698264955487,-0.0130715883172937,-0.00659872877992782,0.00195200802566591,0.0101796681880506
"V7904",0.0060175613785118,0.00998557406313336,-2.5140156277011e-05,0.00985982030677865,-0.000305927023426734,0.000745718479265171,-0.00242398583276297,-0.00613986504928875,-0.00367501461196985
"V7905",0.00639184929372803,-0.00802739092310817,-0.000533539668474032,0.00551858217911628,0.00478350595076776,0.00481833630448057,-0.000872847472060011,-0.00446126633303735,0.00689181802550231
