"","X1","X2","X3","X4","X5","X6","X7"
"V8454",0.00550130051970105,-0.000606135441567339,-0.00235861367445956,0.00234674277925551,-0.00575274381115533,0.0011818721453408,-0.00717552860445942
"V8455",0.00797674556018987,-0.013677075447703,-0.00581882060093525,0.0114684853741623,0.014622043598451,-0.00822894839254115,-0.00454599230376293
"V8456",0.010363867012306,-0.00116214747035593,-0.00504442445490683,-0.00140042474858035,-0.00775390493583446,0.00501275537655775,-0.00292443963546617
"V8457",-0.00514225420213072,0.0127609580584801,-0.00174099425914758,-0.00483221521243342,0.00236339291462473,-5.2103293412562e-05,0.0050219419425252
"V8458",-0.00747655915950798,0.0153558067212648,-0.0116190358219774,0.0161696221141526,-0.00574117503992554,-0.00224940612141369,0.0108966564264154
"V8459",-0.00534661942268497,-0.00729560724556738,0.0112104864065528,-0.00851739136928608,0.0118441150336229,-0.00488955740269259,0.00205861097334747
"V8460",-0.00590733227392435,0.00542838072217488,-0.00472439834700254,0.00696637709594908,0.011097599803678,0.000992304426867471,-0.00871869432572631
"V8461",1.95356055751125e-05,-5.10001788207826e-05,-0.000371999266398361,0.000497020963945333,0.000236737204541815,0.000233629674004228,0.00083184645048344
"V8462",0.00732028778165107,-0.0163582248035081,0.000976624908075134,0.00792940680963632,0.0116238016055884,-0.00106931844343316,-0.00590899313611867
"V8463",0.00703273546390839,-0.00408278343579876,-0.00424938876957002,0.016828508378558,0.00688572491902384,-0.0185145652372561,-0.00674337648543065
"V8464",0.00487534578863779,0.000264960073673211,-0.0117334292743588,-0.00172426460939901,0.000769794145294783,0.0024768704141409,0.00612483579627633
"V8465",-0.00597024632141263,0.00460389142232741,-0.00216372033121851,0.00497149640164584,0.00202320584334642,0.0119349318952442,-0.00091411996897989
"V8466",-0.0139579728733321,-0.00760868167580841,-0.00478389548521585,-0.01087308736016,-0.00549085551417363,0.00548095300556089,0.00574169611923043
"V8467",-0.011448577508391,-0.00679453593186736,-0.00287093785188835,-0.00757563041234013,0.000657721917936576,0.00575998669451066,0.00459252104480011
"V8468",0.00657676742327389,0.0117635406943391,-0.00129199167912977,0.00141726092342709,-0.00781156306527029,0.00625048747583531,0.00344604928407753
"V8469",0.00153931142867062,0.00636689594819643,0.00260469535670063,-0.00113876262802631,0.00217164244359692,-0.000891999579108011,-0.00205283697479663
"V8470",-0.0109489690052177,0.00536245591124366,0.0115490850873728,-0.000313526793837712,0.00532245100298562,-0.00570578753801815,-0.00111018178195901
"V8471",-0.00892618995281421,-0.00331970259041496,0.00349467264021438,0.00315608422650377,-0.00441468290191206,0.00129722913436554,-0.00854498354768024
"V8472",0.00473807870833585,-0.00193590579909417,0.00663271442613422,0.00310927515480073,-0.00474890915643845,0.000823249744914912,-0.00183258841369913
"V8473",-0.0127046264043514,0.00297253059341219,-0.00430945680502113,0.0065196492947598,-0.00758672567768827,0.00827223126568422,-0.0176995712131988
"V8474",-0.0112956582619285,-0.00488899276193995,-0.00483237980997366,-0.00253632823259325,-0.00369855437147463,0.000418603320851146,0.00161332201041442
"V8475",-0.0184480927679178,-0.000938612465984916,1.45732724536984e-05,0.0063449493112695,-0.00593689026761782,-0.00112496668407009,-0.0019973587864162
"V8476",0.00038430768354974,-0.0145162901520965,0.00789057646904938,-0.0056757882399341,-0.00612297310413534,-0.00214388430962568,-0.00450867759557852
"V8477",0.00291604468280503,-0.00897382946052,-0.00134841680796705,-0.000861891756624195,0.000592647641118662,-0.000312334636403515,-0.0146814354557751
"V8478",-0.000463341361188186,-0.000862173200202105,-0.00205441135050266,0.00165158612450287,-0.000411939917615358,0.00197621282040538,-0.00181703024511513
"V8479",-0.00520354126425288,0.0132604500360201,0.00228166206675401,-0.0105617769059177,-0.00537348041103392,0.00123140132937951,-0.00189910901929503
"V8480",0.0076618972831816,-0.00261854579207752,0.000227428541366545,-0.00381156108403816,0.00132548603311055,-0.00378511259916521,0.00159334653262755
"V8481",-8.25156605460311e-05,0.000972658454742868,0.00171245861373583,-0.00109419486520981,-0.008759453608177,0.00455666098773085,-0.00366546894810617
"V8482",0.00259359412752994,0.00577924374760006,-0.0114981090970165,-0.00340906613682694,-0.00145439536374667,0.00381957566943344,-0.00330869585441404
"V8483",-0.00121786481392118,1.64264612448161e-05,-1.42546296904753e-05,-0.000115354198332003,-0.0010105782353674,-0.000156935628557375,-0.00177294304959418
"V8484",0.00793169049826108,-0.0151000469273272,0.0116738845427677,0.00903647882009777,0.00471289213785603,0.004461276456971,0.00197791211886492
"V8485",-0.00463901797514098,0.00389765010658165,0.00456211681294895,0.000130139522026777,0.000983298226187895,-0.00754164678820921,0.00110142264183602
"V8486",-0.000902932080815381,-4.61954369496448e-05,0.00755679157613237,0.0107040626144435,-0.00247836719468034,-0.000607244835744056,0.00408283604161623
"V8487",0.0024431955086445,-0.0118236912505596,0.00425507776066718,-0.00206293869738166,0.00458578103607629,-0.00383247616220902,-0.0154031298143845
"V8488",-0.00754309341182968,0.00644541829829782,0.00167808021876107,0.00539728193138979,0.00938997682896095,-0.00769450070534563,0.00299250929681939
"V8489",0.0117009866768177,0.00713376966315696,-0.0024768883946699,0.0017827416254251,-0.0100194456947159,0.00281119882593483,-0.0048630979565631
"V8490",0.00870957111072694,0.0061542847805097,0.00400595259138662,0.0061077897602414,-0.0130794579959177,0.0124797394655998,-0.0073843513332288
"V8491",-0.01757287901905,0.0208599606563458,0.0103343216632166,-0.00211032786295501,0.0178440770489623,0.00201948673631012,0.021526230989109
"V8492",-0.0011336986064562,-0.00420002085995326,0.000293939480892407,0.00590803621931048,-0.00206959439755167,-0.00141206206284285,-0.00288007619245884
"V8493",-0.00293598166282293,-0.00245315190726584,-0.00615870617039544,0.00866235133318341,-0.0104364533662774,0.0011353725624816,0.00891990487615816
"V8494",0.00214545862280364,0.00342305169992905,-0.0036625309010273,0.0106752009511635,0.000637181446568802,-0.00101965940667966,0.00376675060881903
"V8495",-0.0206387587911781,0.00535104948179659,-0.00282383447997424,-0.00251260868072485,-0.00311059622504065,0.00245666967855724,0.000594316597489945
"V8496",-0.0116779593635372,-0.00214433040660426,-0.00998819209449184,-0.0055322750091013,0.00415657031025517,0.00768174098346235,0.00430464160035909
"V8497",-0.0180037158133207,-0.00701419702488667,0.000785479198764742,-0.000966485471791824,-0.0111841604569318,3.0570177566546e-05,0.00126551748903801
"V8498",-0.00996708136048774,0.00274004377992349,0.0172541925331248,-0.013950526407078,0.00869499393764878,0.00189759911800339,0.0194710491906789
"V8499",-0.00750898805617688,-0.00829159927176411,0.00252320675989684,0.00403941722031633,-0.00261329946996721,0.000496379021611774,-0.00385092066011086
"V8500",-0.0033770478005094,-0.00324466736117584,-0.0014626646512859,-0.0015492397397306,-0.000511224226961277,-0.00102396654068472,-0.000663881776331801
"V8501",-0.0122549132000743,-0.00952442572030722,-0.00121247963499244,0.00161452744715096,-0.00445796416610163,-0.00203243334174437,-0.00626429948770034
"V8502",0.00306828306577468,-0.00925737084386239,-0.0099544914098836,-0.00615405223165352,0.0234579441628005,0.00129026935871217,0.0107141717599217
"V8503",-0.000905271257183545,-0.00779518941389741,0.00187529480978935,0.00212633535914778,0.00483993519113041,0.00803201934117299,-0.00528794665255116
"V8504",-0.00398994871306848,-0.00342969118614857,0.00354853531187068,0.00379584715007703,0.00249416762315431,0.000462811030736491,-0.00323469343289209
"V8505",0.00782665905950172,0.00455814469790603,-0.00602278425281054,0.000221616393075844,0.00171432090718849,0.003747204003102,-0.000209039341448161
"V8506",0.0145857934784592,-0.00108735534635522,0.00444161242968322,0.0161549885515216,-0.00992713260084878,0.0133059374483201,-0.00537971850236702
"V8507",0.0119100659979495,-0.00106871708716066,-0.00234235556878881,0.0110321489120274,-0.0156403144604679,0.0115260825844966,0.00310189903968755
"V8508",-0.00397513132983904,-0.000830038389988264,-0.0124685558758635,-4.54593909112572e-05,-0.00431422129102527,-0.00868617710404693,-0.00824200736868535
"V8509",0.00466827484096279,0.000733833421105186,-0.0034306108039842,0.00285318138822148,0.0027560377095462,-0.00611345212957111,-0.00714428925308148
"V8510",0.00339561059174381,0.00109797830429324,-0.0091609333932421,-0.00740785472844424,0.0106181342253733,-0.00255077078165897,0.00906705137360632
"V8511",-0.00709668915787548,-0.00850609460518107,-0.00329824645991851,-0.00284203478892032,-0.00276419352754604,-0.00205853023211922,-0.00370508112787228
"V8512",0.002005429233517,-0.00103221183657745,-0.009338887013895,0.00689390008404751,0.00352259558681405,-0.00790550116271485,-0.00930875139010615
"V8513",-0.00174540647182383,-0.00546715990397437,0.00279439416035433,-0.00302053936018479,-0.00314006240184078,0.00879004761157952,0.00741252798387296
"V8514",0.00998174317015644,0.00762212641275271,-0.00510521530196575,-0.000787527142860335,-0.0122312739359874,0.000997266271618715,0.00566468433246674
"V8515",0.0107105532825747,-0.00377993335156028,-0.015459140429946,0.00486723233293294,0.00337242395940842,0.00904591097688179,-0.00916966924886901
"V8516",0.00676258606221354,-0.00430847228639278,-0.00923704082207932,-0.0103319432000207,0.00738654780366638,0.000624488007428543,0.0103788102140185
"V8517",0.00224118345276387,0.00433296760198632,-0.008117479196947,0.00569006733608306,-0.00544651523440417,0.00297231503170507,0.00229017973551866
"V8518",0.0100750335320207,-0.00795562216991284,0.00332632175099147,0.0147748497047642,-0.00346056560937176,-0.00354450208767912,0.00402405964045745
"V8519",0.00582366641937996,0.00682306222553107,-0.00801750408476446,0.00453321898031421,0.00149693811038687,0.00177728398625791,0.00651153309983648
"V8520",-0.00153550219182967,0.01033704671387,-0.00897076572847669,0.00575271235765066,0.00970844343463845,-0.00164564597306475,-0.000293496260947072
"V8521",-0.0016410787515144,-0.00743531439780803,0.00460207657721084,0.00109168824432505,-0.00165541625961053,-0.0061229169549564,0.010657530394182
"V8522",0.0178024245944737,-0.0103222891258134,-0.0111411929667945,-0.0128420298774218,0.00896982267890097,0.0057179540411103,-0.00694709197714368
"V8523",-0.0123140945607999,-0.00420759334135335,-0.0018723835137457,-0.00121933610578537,-0.0010968494135844,0.0010954200564593,0.00649262378183599
"V8524",-0.0116557036511597,-0.0138118970253278,-0.00697165217118543,-0.00161099822115279,-0.00384545912126623,0.00939660656499351,0.00451798725253195
"V8525",0.0065332435104032,0.0102915012643317,0.0182994288602895,-0.0124736744734366,0.00768461494234176,-0.0132271203864316,-0.0200020545769962
"V8526",0.0029366024339258,-0.0143938884521115,-0.00884875800676754,0.0102218471900449,0.0117906574531809,-0.00433045164098222,-0.00688682478215429
"V8527",-0.0186178783132463,-0.00659134997529818,-0.0130656433802708,-0.00438712441065086,-0.00789875320894171,0.0104067615813272,0.00088420198723208
"V8528",0.0164681237177859,-0.0104514526341205,0.00697216162627154,-0.000172086533219024,-0.0206972315511125,-0.00513574774685913,-0.00639881000583108
"V8529",-0.00322324466124945,-0.00283807599253804,0.00268752461893318,0.00151691470634793,0.00151134485132276,-0.00122441856149051,-0.00480229670791512
"V8530",-0.00508251703553416,-0.00396318328145135,0.000492526541577707,-0.00160596675447659,-0.00137371599595309,-0.000769760316185677,-0.002027059812243
"V8531",-0.00961473327154346,0.00792411381262771,-0.0117996820750395,0.00378481298927732,-0.00499974679176004,0.0149250009218485,-0.0114534126443076
"V8532",0.00176793536495117,-0.00362159338245694,-0.00383936489286501,0.0145143212246363,-0.0135747674876765,-0.0111397111518348,0.0096254923672145
"V8533",-0.00407427782626514,-0.00451120606748921,-0.0129362864271318,0.00199296938338852,0.0152425890813762,-0.00164334271874357,0.00862395653431678
"V8534",0.00339489899036442,-0.00250676130987159,0.00280582703039241,0.0107148019484881,0.005331017727725,0.00794315383424378,0.0052348287099422
"V8535",-0.0029514016905715,0.00564131013585611,-0.00542293268169098,-0.00393780227708513,-0.00402346921794004,-0.00365669517696923,-0.00237211459980555
"V8536",-0.0049203902448737,-0.000876042640763556,0.00157629726340389,-0.00124190733633705,0.00272299903136732,0.00242149270050087,-0.00523675647488758
"V8537",-0.0050788223800531,-0.00249642742701822,-0.00246635969100907,0.000112131006011148,-6.35667825957731e-05,0.000661592012048263,-0.000233865007621848
"V8538",0.00306544312107091,-0.000421561405539143,-0.00105351389875413,-0.00241502762117221,-0.0147052058572783,-0.00266149493464493,-0.00126969902651891
"V8539",-0.00847452485638229,-0.0016319509430917,-0.0159333770579661,0.00324708293991696,-0.00610456684521566,0.00604159828971977,0.00163209488970816
"V8540",-0.0103133005547932,-0.00187491520280213,-0.00702787503261803,2.04181926551963e-05,-0.0102964881806809,0.0050655482641699,-0.00246291393174934
"V8541",-0.00642520725360506,-0.00501105553819423,-0.00445131063293088,-0.00485029588070841,-0.00394507607705821,0.00315899794605177,0.0080630039445633
"V8542",-0.011812797075628,-0.000879403064210446,-0.0134641125021818,-0.00694835147928401,-0.00138018055926071,0.00660363065587477,-0.00413964497414838
"V8543",0.00132287119174304,-0.00151669553278963,0.00539685594038908,-0.00175885139940475,0.00809934543998147,-0.000516424457955614,0.000260899189783521
"V8544",0.0157077736619927,0.00146304022950656,-0.00529537994638951,0.00435556149120685,0.00784619188698877,0.00494309622470216,-0.000206945130486249
"V8545",-0.00384681253217889,0.00565231233288934,-0.0134442922394371,0.00451199518976378,-4.12442293540907e-05,-0.0044626456908541,0.00843271044848449
"V8546",0.00346368703369904,-0.0020144941426655,0.00121651872567043,-0.00892214537341792,0.0123419950163331,0.0138041417960188,-0.0148366007793244
"V8547",-0.00276718052747757,0.00258119348092493,0.00318366993656712,0.00756121653138736,0.00853170802325881,0.006989776178497,0.00525115591468864
"V8548",-0.000557884959836956,-0.0176577918363318,0.0255076931255059,0.00937056243096857,-0.00833313898568517,0.00727499685557322,-0.00154017782653441
"V8549",0.0113302663941931,-0.000157354913616875,-0.0152145396145564,0.00664872492103205,-0.0077177262510499,0.00470619837277839,-0.000277458887624989
"V8550",-0.0151461874076729,-0.0110099008249233,-0.0121308993196341,0.00336326448101802,-0.00134427279974433,0.0128694120008813,-0.000874428247003505
"V8551",-0.00766515868638669,-0.0091519358732344,-0.00331601086432599,-0.00209511902553314,0.00282422956203072,0.00286880825657371,0.00352614986995877
"V8552",-0.0263847910670683,-0.00175037231719042,-0.00539500998793766,-0.00500796249292742,-0.0051924551959215,0.00241420181034685,0.00187291628091528
"V8553",-0.0116265854947512,-0.00560573729855007,-0.00930619986399671,-0.00734570045433869,-0.00520342857337787,0.000891160954496025,0.00242057602204339
"V8554",-0.0115876488112847,0.0034717101403794,-0.00660349580838895,-0.00261974144488139,-0.00941602872277704,0.00560285721643267,0.00072497531526032
"V8555",-0.000853749790469066,0.0019787874075079,-0.00225363328835746,0.000243937913987219,-0.0024494444418966,-0.00224798273428683,0.00182052297866239
"V8556",-0.000162579421590471,-0.00935485159151392,-0.00181016708274398,0.00886883536218434,0.00884819349797562,0.00754660913981129,0.00771120566751604
"V8557",0.00660989933502507,-0.000989485244777336,-0.000927310132522668,0.0113860717554157,-0.0131397421321032,0.00118254000216622,-0.00935081127847488
"V8558",-0.00194197725407124,0.0169088063234768,-0.0128461670812074,0.00334696362954563,0.00936865433709855,0.00910876083302553,-0.0155859417634281
"V8559",-0.00541562129857741,-0.00624150833457432,0.00592638292337961,0.015069873568731,0.003966571086587,0.00231060262445858,0.00360826234678881
"V8560",-0.00342231015797837,-0.0165074579694465,0.0149268114216205,0.00326689027394996,-0.00905029945960212,0.00261604486905522,0.00566806290758536
"V8561",0.0016987668827958,-0.00662524329789687,-4.26515291503716e-05,0.003405036251282,0.00982433408195054,0.00619355348291102,-0.00925905037887577
"V8562",0.00218170179239795,0.00702234318536119,-0.0014765410006435,-0.00723602219664792,-0.000921669195668541,-0.0140733427516295,-0.00294539847724572
"V8563",0.0121193129805485,-0.00514284941167756,0.00569555257399366,0.00869562174803644,-0.0096614911350577,0.00902959695107045,0.00272752140966209
"V8564",-0.00213973393896818,0.0184530264992926,0.00576246032997342,-0.00901407788906508,-0.00381935847686101,0.00409669086497362,0.0131017007453339
"V8565",-0.00343530312057572,0.00405516685542686,-0.000166921905682397,0.00540893444063268,0.0074372672567606,0.00690494980538272,-0.00336662056569013
"V8566",0.00186861680157695,0.00172724274215328,-0.0119351032661408,0.00157814499739262,0.00584388133760396,0.00469457597261484,0.00799808529311235
"V8567",0.00075794516771909,-0.0110107594488677,-0.0122496453655166,-0.000380924457127662,0.014106810195663,-0.0033130406783133,0.00891980047770546
"V8568",0.00259557985038289,0.00269003031040132,-0.0165708173057633,-0.00786925886742816,-0.00669301629146634,0.00105035088006708,0.0043497437283182
"V8569",-0.00352634624725578,-0.00359660144254264,-0.00927318466993622,-0.0025761050192392,0.0195879235634562,0.000500765780614787,0.00686114364457601
"V8570",-0.00605445841383973,-0.00655537304269518,-0.0120370661461414,-0.00349537627894645,0.00246723575789882,-0.00142243168416383,-0.00675393563480367
"V8571",-0.000289439827587504,0.00517072606522654,0.00432408885024051,-0.0110874293119459,0.00380774496889374,-0.00528639719955161,-0.01336281375498
"V8572",-0.00328729205655686,0.000986614997746278,0.00235926778248621,-0.00330157807338346,0.00510640536225226,0.000391237458187585,-0.00383222671340842
"V8573",-0.00716535129689414,-0.00617913336712889,-0.00490371185865196,-0.00225814595438499,0.00289236293245832,-0.00574972197185572,-0.0046002580544907
"V8574",-0.000784666447294137,0.006684005932214,-0.00145587608915084,-0.00564419282124176,0.00422387007863381,-0.000353379204073918,0.00273352623944407
"V8575",-0.0156625117393972,-0.00806765835960231,0.00175614328365577,-0.0138074388302574,-0.000999657233196925,0.000802267028552647,-0.00693347323300112
"V8576",-0.012402918240725,-0.000385112519000266,-0.00723478747005148,-0.00100548147506803,0.00120689689794268,-0.0025019094873328,-0.00101121488919866
"V8577",-0.0149987184444961,-0.00735554903709622,-0.00192851956553786,-0.00061528598505801,-0.000580263160403713,-0.00288117821394049,-0.00722753058930586
"V8578",-0.0118460697061269,-0.00389083270614549,0.00443056243928185,0.00190193016234199,-0.0123131586047348,-0.0026656956536217,0.000220157637550493
"V8579",-0.00810282135793933,-0.00320085498604406,0.000439631637486187,-0.000713541286123931,-0.00434152083154019,0.00331390078865074,-0.00626392933383304
"V8580",-0.00192161466340678,-0.00485686375975266,-0.00635821788850648,-0.00120408486033164,0.00149259847710439,-0.00738533770715938,-0.00395280773166835
"V8581",0.00113502205191905,-0.00467578835983541,-0.00841822293788676,-0.00402588252534506,0.00684796614347637,-0.0124654657733518,-0.00386462137635895
"V8582",0.000900267052830435,-0.00772135588404058,0.0135100154948578,0.00406558788697437,0.00326965643501511,0.00834226342794934,0.0143176625427118
"V8583",-0.00410654493359697,-0.0108757589475075,0.0152078005723471,0.00808298287937286,0.00828701974090343,0.0060612374483456,-0.00247804127071962
"V8584",0.00119959801034105,0.00494669119670159,0.00109633973024349,-0.00454732678620529,0.00964393870334397,-0.00550703375238875,-0.00431565857522766
"V8585",0.000169020831336103,0.0017534982753847,-0.00393097530600201,0.00971555702528641,-0.000141435375230499,-0.000981662464239993,0.00490986439503031
"V8586",-0.00282887416047569,0.00138269661798316,0.00363368955823924,-0.00801934806375414,-0.000868246760142215,-0.0155686937622394,-0.00537114692514626
"V8587",0.000634076748539469,0.0104194853934694,0.00045404891997736,0.00316223627809036,0.0104202063957966,-0.00430485532983518,-0.000953761423586255
"V8588",0.00461377629325796,0.00882749674835146,-0.00305156128443992,-0.00946382569779621,0.0116190665940219,0.00835770931556608,0.0069550496180576
"V8589",0.00128514622629739,0.000923671945658942,-0.0151628368040812,-0.00835165739332478,0.00999985122228903,-0.00398458708567347,0.0046112611250429
"V8590",-0.00451010780804118,-0.00309598117452702,-0.00234924919216617,-0.00558706639248838,-0.00263426022843835,0.00480186365175237,-0.000286763774250151
"V8591",0.00522423874890206,-0.00397396485959028,-0.00576423821346865,0.00394009693772279,0.000910904430587787,-0.0030658174766438,-0.00164453496913174
"V8592",-0.00365098847683061,-0.000197258998638601,-0.00284777663238128,0.00819995387616338,0.00413017161103409,-0.000645098897993755,0.00584187668233271
"V8593",-0.0145872451096994,-0.0042721171248662,-0.00521991108367539,0.00700893172859779,-0.00367953922676153,0.00912920306025885,0.000165986143299017
"V8594",-0.0154169000085653,-0.00264972035150879,-0.00712403502448526,-0.00242707841369269,0.00115616453724818,0.00630746167305749,-0.0029451441129316
"V8595",-0.0128924900147683,-0.00686350261878844,-0.00480969691471635,-0.00112894257211366,-0.00428528443913385,0.00848870641033588,0.000662593534035846
"V8596",-0.0156352853880874,-0.00864090674272153,-0.0126585976870241,0.00127325325915422,0.00322463761314216,0.00316971437449748,0.00341295195251672
"V8597",-0.0136989958844643,-0.000958207865511053,-0.00901356735313387,-0.0135631411887901,-0.00614410762215182,0.000595682245561693,0.00170137531669628
"V8598",-0.0102510857098567,-0.000553168117122932,-0.0127334281193998,0.000391256322442991,-0.00271938497744996,-0.00175710334122774,-0.00157378589497369
"V8599",-0.00220585338589814,-0.0021222960769194,-0.00554417253646162,-0.00232994785669551,-0.00256757203627299,0.0171896618408235,0.00584886507539966
"V8600",-0.000560782937086268,0.00103970678820951,0.00483257914424552,0.00445899021042566,-0.00514797784669598,0.00883327798604947,-0.00744088842296998
"V8601",-0.0145187836719481,-0.00350821541465706,-0.00961576049741101,-0.00487775773851547,-0.00784081760794935,0.00951068999870903,0.00401818155788393
"V8602",0.00133337246329732,0.00758385802742743,0.00618978949040543,-0.00485842217670753,0.00617455479119009,-0.00182089711543175,-0.00742371700598601
"V8603",0.0144131492492816,-0.00243534248553637,0.00536358453296154,-0.00103707942767413,-0.00592616155163642,0.000258894271037259,-0.0102602126956524
"V8604",-0.00356764026775979,0.00430548165441697,-0.000685862072306389,0.00212884223911326,-0.00562559511059465,0.00162318751626482,-0.00160587937804191
"V8605",0.00195389827974502,-0.00208037978264004,-0.00120920028874596,0.000650649992815498,0.00409140186115195,0.00167126985874255,0.00847941258935799
"V8606",0.00169410085909562,0.00668222349123029,-0.0124150013725981,-0.020635082518547,0.000701282768450286,0.00104676128772039,-0.00179958814661417
"V8607",0.0057502127232534,0.00711758821402211,-0.000214702211710109,-0.00466560314655084,-0.00321560769504532,-0.00672590266432909,0.0085423791533577
"V8608",-0.00510770421532007,-0.00986879379810105,-0.0044714382001444,0.00276791547681429,0.00387426649662305,-0.00456165083233814,-0.0068206107350045
"V8609",-0.0107026931534607,0.000254159066114498,-0.00248137504741525,-0.00790982337478981,0.00470402954305595,0.00271126444678807,-0.0061639124042051
"V8610",-0.00227228229036728,0.00160354444472287,-0.000833680534658335,-0.0140210417936647,-0.00907014031917986,-0.00960585668143089,0.00372273596760687
"V8611",0.00832148094916466,-0.000562556393729787,-0.00775361143648108,-0.003443146790568,0.00125407841560896,0.00744741730907885,-0.00520211393601266
"V8612",0.00596991654662186,-0.00231102854385177,-0.0134985742167511,-0.0064025121621615,-0.00373840860762768,0.000988376626911189,-0.00370043921788836
"V8613",0.000808440314675172,0.00354893306440962,-0.00491703213015766,-0.00374664138067133,-0.00483015708967376,0.0114836025733788,-0.00616386247721548
"V8614",0.00177855559035044,0.00148300641087281,0.00377151391154427,-0.00384596780093421,-0.00526018364605173,-0.00903287841623752,0.00635060279551729
"V8615",0.00531955439661883,0.00257193235223208,-0.00725166244435797,0.00943025634881784,-0.00794834932956187,-0.0156746216654533,-0.0047041760264035
"V8616",-0.0116371280363288,-0.0073469988999587,-0.000187259531971572,0.0048296983323322,0.0027967324342248,-0.0034804003601326,-0.00987211818139922
"V8617",0.00446537365958401,0.0152097628779201,-0.00951146744678443,-0.0120698354821741,0.000402851307146566,-0.00255723218225272,-0.0118406391372912
"V8618",-0.0064724415182821,-0.00038778774403757,-0.00471812230406263,-0.0039272129727118,0.00157920588942895,0.00486654028062455,0.00695594094223817
"V8619",-0.00214881909722448,0.00662634705242574,0.00734195810162216,0.0024147828236952,-0.0197975966257899,0.00221313588084205,-0.00544236826814387
"V8620",0.000860019753245882,-0.00948769977122383,0.0071083158819132,0.00687856956025095,-0.00610063798645245,0.0166218079488994,-0.00148559717012573
"V8621",-0.00224242551235728,-0.00211927167992017,0.00721819256703587,0.00206485272483928,0.00218684391120262,-0.00125445603018287,0.00958266281099512
"V8622",0.00612811987692626,0.00537989514428834,-0.00374551062697385,0.000959071154827634,-0.0068765345773413,-0.00550988409129637,0.0025736282085235
"V8623",0.0006123503741159,-0.00215172444393158,-0.00594709673954363,0.00420924269918438,0.00380098560413212,0.00797666165816865,0.00313436072202499
"V8624",0.000767377345759536,0.00470941349505516,0.00188213457399598,4.86993572654743e-05,-0.00608848297659505,-0.00256212778410841,0.000927101374994118
"V8625",0.0150657168497693,-0.00672091334481377,0.0107995587361695,0.00914724494230555,0.00846624366710257,0.00140546124239423,-0.00702951055941264
"V8626",0.0134288478067589,-0.00736833089578086,0.00330488928072118,0.00207701412140944,-0.00217813062898446,1.15169297655163e-06,-0.00413262333122611
"V8627",-0.00739120106415596,-0.00189417049793482,-0.00833691677940204,0.000583827223687243,0.00645755476729649,-0.0119317901684449,0.00570105346899844
"V8628",-0.00283947721427429,0.0114814951927327,-0.00857193685937025,0.0115220504106255,0.000654604116469591,-0.00233888883034447,0.00600851058729097
"V8629",-0.00713683526903036,0.000722168211080977,-0.00619684089670718,-0.00580321194349163,-0.00233758216202865,0.0066576137836892,-0.00315893939211874
"V8630",0.00488537971284789,-0.00300522870305069,0.00155016439768443,0.000419822802819105,-8.130965289365e-05,0.0116187978755242,0.000863015919240705
"V8631",-0.000916412622799121,0.00616069808828208,-0.0120033274500403,-0.0154819954936407,-0.00222721186839648,-0.00972477708348822,0.00533502388838818
"V8632",-0.0125232317618866,-0.000925002134206963,-0.0052820585631976,0.000902072738590102,-0.00335233961158172,0.00777690844764482,0.000101952740594662
"V8633",0.00696649926250226,-0.00832190014612075,0.00829414911205386,0.0126658920327967,-0.000776018496630443,0.0115045248153702,-0.00329310526221765
"V8634",-0.00423068319944995,-0.00117907282728222,-0.00833894492243115,-0.00116640719868435,-0.00836665034227234,0.00592879162532545,0.00114989354419268
"V8635",0.00454640108490247,-0.00716905970355445,0.000567267234109077,0.0072335488187893,-0.0116495809423329,-0.00472851233669724,0.0131944842373045
"V8636",0.000707183916460363,-0.000945288255956899,-0.0126058522262945,0.000811536465027694,-0.00637021159593309,0.00620869634419241,-0.00209594573778077
"V8637",-0.012073931394483,0.00692932794991006,0.0115677842017612,0.0124041395159425,0.00299353455554758,-0.003175087620405,0.00958031081193478
"V8638",0.00107186196601517,0.00199203153229207,0.0122159066580887,-0.00657383117504243,0.0165880759900629,0.0137415539488259,-0.0111253357894375
"V8639",-0.015367311340956,-0.0061005639439756,0.00206169905664599,-0.00601980091718025,-0.00597519167334672,0.00455184814931297,-0.00789367430547655
"V8640",0.00628578765783094,0.00143669916186954,0.00757583428109234,0.00244584114965714,0.00356346918889271,0.000141429729338846,-0.00120490787848888
"V8641",0.000299131568152216,-0.0022955427149076,0.00108919517480573,0.00201092984661494,0.00144615580314414,0.000279829807272279,-0.00180335285056566
"V8642",-0.015353005922524,-0.0021904616055541,-0.0021973743266702,0.0157751370515415,-0.00567863514070748,0.00718606467464283,-0.0088868666457271
"V8643",0.00248002308698225,0.00378214182658976,-0.000444248168316424,-0.00583130789641612,-0.0159143037398608,-0.00231561350641029,-0.00162583966322355
"V8644",0.000350584259001109,0.00505981249122458,-0.00585302586374904,-0.0124700832008329,-0.00788866842901913,-0.00274557047415028,-0.00213063293153364
"V8645",0.00956309552249973,0.00249432015150039,-0.00107334560897045,-0.00815186790389666,3.39841516997832e-05,-0.00283564270256664,-0.000280821760467661
"V8646",-0.00378209786503396,-0.00249876408079608,0.000525623320674375,0.00128220139769196,0.00140079971263466,0.000194964990942835,-0.00364252703548094
"V8647",0.00762995090588141,-0.00265827156406935,-0.00458060827272463,0.00569810556073033,-0.000863318637870123,-0.00667650003919454,0.00207203795436607
