"","X1","X2","X3","X4","X5","X6","X7"
"V10478",0.00745771951250883,0.00335749776893231,-0.00343873688745786,-0.00722868153735676,0.000449570147120584,0.000485193755682511,-0.0104845954486075
"V10479",-0.00159558282490478,0.00711292068926402,-0.00533726971053535,0.00403299368039684,-0.0109427162617053,0.00820074828527779,0.0059948414880449
"V10480",-0.00708425245669432,-0.014247691189197,0.00378420121905052,0.00134608113461935,0.0111168778051857,0.000349046497278836,-0.00103072592447897
"V10481",-0.0044582098301294,0.00723450266415932,-0.00330264433536863,-0.00135151514550293,0.00258127933861401,0.00313468052498617,0.00154709328288038
"V10482",-0.0014575236732393,0.000368428437139803,0.000802323405865655,8.41615761370126e-05,-0.00639443702089708,0.000164540414762783,-0.00997415892840656
"V10483",6.92972116489765e-05,0.00421618974342519,-0.015094052630978,0.00853299476608677,-0.000633860260957987,-0.00247164088250421,0.0038184547070541
"V10484",-0.00144001189434551,0.0154589922676177,0.000812469601849028,0.00235294340614793,-0.000377823585520103,0.00315038022945672,-0.0121531990732804
"V10485",0.00345235634647508,0.000162016748457841,0.00972296687604916,0.0036256646190773,-0.00300091878173713,-0.00327815483137369,-0.00258261233553572
"V10486",-0.00386283704187547,0.00241476878416721,-0.00437781067260268,0.00484291055090883,-0.00162665913569428,-0.00560334139481368,0.0109659773560179
"V10487",-0.000262993076169545,-0.000346535404110159,-0.000206472527367821,0.000954340306166655,-0.000153383666090724,-0.000870079374379964,0.00116206889872417
"V10488",-0.00337997331186832,0.00673546189245454,-0.00505735043054651,0.00429649467489255,0.0027136700759065,0.00106294955960788,0.00163641277878765
"V10489",0.00544678491251636,0.0111620163147692,0.00728045822393233,-0.0049199700799951,0.00388561898925587,-0.00322627437181309,-0.0034316687679646
"V10490",0.00161475102496246,0.00992137614185023,0.00582123302845097,0.00224656605565114,0.00629599577510933,-0.00421193607307805,0.000511600084082005
"V10491",0.0133362015397932,0.00342627838430093,0.00151579336577809,0.00322012429982854,-0.000495421743946688,0.00490790641518984,-0.001839418756728
"V10492",0.0104551385430436,-0.00719499155106881,0.0020307617040156,-0.000144644364221715,0.00438961250189165,-0.00297158913494716,-0.00111314262322672
"V10493",0.00216521267639846,-0.000894848830226775,-0.000472447152633444,0.0106347995910327,0.00849368878359301,0.009399750070852,-0.00620561697911183
"V10494",-0.00248909165437919,0.00161215651227096,0.00273281985349252,0.00338507760259779,0.0165986978103281,0.0103357896579524,0.00460872053970677
"V10495",0.0058552658450558,-0.00355453387748201,-0.0032939522097855,0.00980254883124717,-0.000108589190759891,-0.00232386942403218,0.00384759376155312
"V10496",0.00297110848989083,0.00492522783397898,0.00399828368436959,0.0137644631563382,-0.00661949586485901,-0.00792079340707697,0.00832272580635571
"V10497",-0.00135717324148852,0.00198069819258416,2.91822951698995e-05,0.00110210554718554,0.00435510893319953,0.0051980250628621,0.00264651714061275
"V10498",0.0202745306633074,0.00257885804021086,0.0167258390578901,-0.0125249405650707,-0.00412871112744747,0.00293761803837215,0.00530478233529559
"V10499",0.0123534546174153,0.00256365232321628,-0.00458287999395597,0.0036971907118602,-0.00720825419038498,0.00288809538966684,-0.000623738447936085
"V10500",0.0041414415097058,-0.00536094919949215,0.00559652618302889,0.0118187212756298,0.00576475754613621,0.00345793769007975,-0.0119834837307932
"V10501",-0.00675338844320673,-0.00437044153931701,-0.0147639999538751,-0.00781536452042905,0.0075779215965175,-0.00997041292581822,0.0060461553084548
"V10502",0.015502516057964,-0.00213247830490874,0.0101524197331158,-0.0114058151063476,-0.0021973815427584,-0.00548261309139219,0.000838199310067602
"V10503",0.00104843002784669,-0.00143095174404604,-0.00333056256492037,0.00225778214909193,0.0019791165560826,-0.00381961940738274,-0.00142832035702172
"V10504",-0.000947534407256259,0.00804453320992677,-0.00761766110815539,0.00666375676133248,-0.00527774194969983,-0.000271761942620483,0.00173130725909723
"V10505",-0.00260168994045192,0.00387097859160054,-0.00157783495731912,-0.00796175708269943,0.00604669125757434,-0.000769408222390015,-0.0106102998768406
"V10506",0.00766659623497466,0.00146711516648005,0.00136102755187181,0.0215072523596886,0.00201038716850987,0.00287574283561666,-0.0148233494725417
"V10507",0.00571384713051417,0.00680140990207124,0.00613154997035226,0.00347460203098833,0.00300111375541506,0.00492473597495334,0.0106444394565872
"V10508",0.00460539831398987,0.0101072914542415,0.00781971234605825,-0.00947892212311479,0.00870140485490708,-0.0109504454404968,0.000446701013114765
"V10509",-0.00566834874146532,0.0104192858227576,-0.00434263618627437,-0.000519270244943399,0.00869244798783577,0.000270798998479442,0.00293320610608723
"V10510",-0.0037736000672434,0.00472153905302414,-0.00275784523951786,0.00545487049423187,-0.0128418958592246,0.00217593876330942,0.00379412672386686
"V10511",-0.00290348939306244,0.013824570336728,0.0105222935071527,-0.00352217931416298,0.00363636916952032,-0.0106836474205481,0.00353141688758144
"V10512",0.00186156428992585,-0.00566383865609373,-0.000682463066280957,0.0091343938722611,0.00531490996180247,-0.000379789831531164,-0.00487452324899615
"V10513",0.00431472643522086,-0.00642809821692097,0.00280682058332852,-0.00511771803439099,0.00486313347599689,-0.000822099761515767,-0.00313060074058369
"V10514",-0.00766786724512124,-0.00710432776634104,-0.0144653932451493,0.00852583476007185,-0.000933654117195083,0.00566206462905822,0.00440471217194412
"V10515",0.00399008378909644,8.21265144610282e-05,0.0181624100499716,0.00341054304262346,0.00682474994548301,0.00225361683294548,0.0111801138724669
"V10516",-0.00388643686876819,0.00971707877148466,0.0030500540765001,0.000734376546810261,-0.00240705304206153,-0.00119911665843467,0.0147565048575238
"V10517",0.00127288355538757,0.0033027714052879,0.00723909166106328,-0.000252504500929481,-0.0105263714186388,0.00394344237078273,-0.00349550728058103
"V10518",0.00413447355835287,0.00758851767331851,0.00729380667186102,0.0137862475446417,0.00505483508195525,0.00286191606315835,-0.00227853772085519
"V10519",0.00224163753789917,-0.00028623038030588,-0.00411208894401416,-0.00262371078093713,-0.00246896162333267,0.00113235454302684,-0.00173922216071755
"V10520",0.000463462256914394,0.00638964379561029,-0.0134845614386523,-0.00813497439033798,-0.00275926774675012,0.00175454043370067,0.00232004144662684
"V10521",-0.0158806875828053,0.000272514981134336,-0.0135583868214253,-0.0140384884528667,0.0218666222667597,-0.00090182574878201,-0.00150843434721153
"V10522",0.00250786521030502,-0.000776587214032515,-0.00895421343403834,0.00276076395331638,0.0143060040572683,0.00191319249137752,-0.00619950805485169
"V10523",-0.00656958194795237,-0.00508457068193164,-7.79163642882079e-05,0.00442128024809348,0.00608446525557649,0.00227491607300144,0.00235292227001377
"V10524",0.00726239502400477,0.011704931415664,-0.00945354351639489,-0.00275040921276087,-0.00745879283971437,0.00195901125108629,-8.30708840836881e-05
"V10525",-0.000918832759815926,0.000631730865394365,-0.00435122879630316,0.00621618987476788,0.00932292240079747,0.0134320578179896,-0.00257678478566042
"V10526",-0.00189497535460967,-0.0125056815138554,0.00277413777868467,0.00133617694431083,0.0129922898555055,-0.000892198433686327,-0.0147873089990334
"V10527",0.00433343900592232,0.0221984869561202,-0.0132907167096917,0.0121484416670356,0.000966005286289,-0.000806604173363333,-0.00465755695598343
"V10528",0.00900468471907531,0.00791110348039467,-0.0075179749356191,-0.00986434302476968,0.00107951607353921,0.00391146447567242,-0.00350758503108242
"V10529",0.00905238249928087,0.00993131176542871,0.00515076152352531,-0.00184855908336161,0.00117226213966145,0.000248345898445756,0.0038965492321297
"V10530",-0.00845882174534375,0.0054037197277968,0.013930543113446,-0.00113187142609302,0.010743494573548,0.00838900083292984,0.00521158015121917
"V10531",0.0155748316172729,-0.00432660779302992,0.00292338723602456,0.0112736648052044,-0.00502582359723421,-0.000920348355917545,-0.00484894110100199
"V10532",0.00158196994175238,-0.00823397015231923,-0.00914964777831271,0.00953017625126692,0.00453422998695667,0.00242300766957564,-0.00389793828732517
"V10533",0.00547169840781204,0.000756961903751005,-0.00989763693775675,0.000454384910619117,0.00491677526708215,-0.00903037282320761,0.00120262511863168
"V10534",-0.00465030854126961,-0.00205608828954253,0.0045480080596995,-0.00052969255118235,0.00294615269067762,0.00261785205863486,-0.000911841227648456
"V10535",0.0231273874996341,0.00299359813169485,0.00243447737214556,-0.00522618093276289,-0.0126954403698308,0.00112035752514514,-0.00491713467489939
"V10536",0.00901724020019341,-0.00351295587071662,-0.014400851661377,-0.00715801046634489,-0.00195820255849932,-0.00395232791643997,-0.00126214198332923
"V10537",0.00628324703816015,-0.0039865427450604,-0.00813468151738713,-0.00272622258490316,-0.0130750851213004,-0.0096630261991814,-0.00657162208190866
"V10538",-0.00244306409475028,0.00570565347728252,-0.00760455333118989,8.34576231981934e-05,0.00977376370030534,-0.00240945794382012,0.000280331412925639
"V10539",0.00310992524428052,-0.000451180587838815,0.00360019561950233,-0.00298583762863241,0.00121544047252597,-0.00135583164299827,-0.0026474292600852
"V10540",0.00650484500384422,0.00776400996799597,0.0170791642883288,-0.00481832490409272,0.000242241196610545,-0.00414329464968356,-0.00253463734260386
"V10541",0.00442686789148798,0.00352465569289942,-0.00115546861752949,-0.00371613545347636,-0.00661607884756041,0.00278568523278252,-0.00934888718427008
"V10542",-0.00234856813886756,-0.0112464865491417,-0.00159174686933137,-0.00704301225956147,0.00867599209153682,0.00706304963798633,-0.00909499529177898
"V10543",0.00051392683809354,0.000212332993678957,-9.69845372004395e-05,-0.0056137175422753,0.00107582203082037,-0.00750389567222793,-0.00153007351895538
"V10544",0.00176647720568699,0.00814475608149102,-0.00193435497431852,-0.0084941501055941,-0.0113106831317818,0.0021050214356256,-0.0059205946582716
"V10545",0.00315876172739143,-0.00202961921018208,0.000286155405478821,0.00117929561556991,0.00648555614186858,-0.00347108943240663,-0.00598740071626254
"V10546",-0.00545498106677586,0.00533658121517973,-0.000108821788683146,-0.00318355229451675,0.00176690973216205,-0.000667892314964969,-0.000495134516797477
"V10547",-0.00194763866774151,0.0167937183948038,-0.00415424531965107,-0.0105543513294972,-0.000421873285256207,-0.0043822897039708,0.00206044639482834
"V10548",0.00306626850210632,-0.00396300630043536,0.00437006385893997,0.00780998154824719,0.0178317920626606,-0.00315962670783376,-0.00440797593038449
"V10549",0.0012857234156702,0.00146413569275464,0.00345380613045153,-0.0018747321608065,0.00173039781684885,-0.00338561692559652,-0.000340064334383164
"V10550",0.00450036745677856,0.0142603434165619,0.0055721891893657,0.00187268539458691,-0.00344410849367033,-3.66730238444514e-07,-0.000229242282568681
"V10551",0.0103182733941623,-0.013532772896028,0.000542866278048091,0.0013024252159653,0.0203558394200579,0.0107151159217048,-0.010171842005227
"V10552",-0.00249409697528624,0.00512119500227462,-0.00278701651325773,0.00427138813134049,0.00229508179265149,0.000403019060283701,0.013155373579343
"V10553",0.00463152702331912,0.00229583708882661,0.00424359206130071,0.00936968589611564,0.0123715264757314,-0.00466826146756907,-0.000816602216779813
"V10554",0.00685613270387848,0.0092520775315102,0.00521071313497449,0.00411986485832382,-0.00404954326166265,-0.000840603124125094,0.00576020953784637
"V10555",0.0101736285131507,-0.016803063993725,0.000933393957463572,-0.00359621227289127,-0.00617941930145476,0.00835880878632892,0.00699436403754867
"V10556",0.00347542891707589,0.00212994971488637,-0.00380220811927168,-0.00543186564444193,-0.0143641750369729,-0.00706900324321712,-0.00778083687257319
"V10557",0.0118767673664773,0.00859611243626201,0.0123866502569627,-0.00620908725372295,0.00232334863332026,-0.00975424989001414,0.00373200190174212
"V10558",0.00255376713131941,-0.00531396898057337,-0.00151115881862352,0.00755160863833174,0.00317320021755263,0.00266103966638209,-0.00143286805311648
"V10559",-0.00281509979926423,-0.0063221604778711,0.00187328914711399,0.00107798654222475,0.0114119362101198,-0.00665370934696254,0.0111754316212165
"V10560",0.00103552037554539,0.0130592803551104,-0.0105959496174481,0.00563677868155412,-0.00630474360934406,-0.0118865317663587,-0.00659331096196258
"V10561",-0.00375766142265928,-0.00367682515481502,0.00329219596794883,-0.00079414579060029,-0.000743366606699366,0.00101508933440707,0.00490355675922186
"V10562",0.00563648275244171,-0.00807470371221417,0.00320650781962135,0.00045849876836421,0.000920604321221387,-0.00672626674724922,-0.00911326633990425
"V10563",0.000565122126492339,0.00424189230746166,-0.000574818116935,0.00395623373567103,0.0132888099209531,0.00838379407251565,-0.00281133614603927
"V10564",-0.00226063146323651,-0.00129241124801079,-0.00483924161329621,0.00570810175737037,0.00340692017579945,-0.00224225685355454,-0.010368852116225
"V10565",0.00205921473229423,0.0136748053842745,0.000402592805105637,-0.00729910656191894,-0.0020614541926343,0.0103074115216436,0.00935693967172849
"V10566",0.0102909653196578,0.00590924225669008,-0.00714157130293229,-0.00263928630335324,-0.00294717962355181,0.0059773027086692,-0.0102089428505058
"V10567",-0.00209130169042349,0.00290146139246591,-0.00013682778232059,-0.0144793470265101,-0.00920392597940113,0.00357767345022645,0.00497415781814479
"V10568",-0.0021565699275604,0.00191459752091688,0.00800584631749245,-0.0021324892155487,0.00542950170637199,-0.00296020718949463,-0.0101712374091416
"V10569",-0.000703739161290252,0.000586149569718247,0.00374840758946807,-0.000818874514104453,0.00678575622972489,0.00390219422004304,0.00242821175886598
"V10570",0.00357860153476331,0.000450549382914076,0.0124071030104049,0.00542331043315925,0.0112253607778874,-0.0140493461831279,0.00470959512386484
"V10571",0.012767333566147,-0.00478225283876499,0.003416797037942,-0.00190517815077782,-0.00186412865542911,-0.0119085111515919,0.00516617914563602
"V10572",0.00496247340092547,0.0117275337680143,-0.00395233119309634,0.00308429745660508,-0.00297923582419286,0.00814202567753052,-0.00953765207157801
"V10573",0.00485718210393063,-0.0105492242457657,-0.00318662392062445,-0.00134288001868672,-0.00452730564628311,-0.00224561874410009,0.00286687917060274
"V10574",0.00449925518740606,0.00387125757894273,-0.0120817453577407,4.65802461595093e-05,0.00119163003376962,-0.000116072893368476,0.000649091414032845
"V10575",-0.00664078349240738,-0.00316623329604272,-0.00246257447006311,0.00861238430094284,0.00766435817230556,0.00632627347545357,-0.00979634921886111
"V10576",0.00304619848547742,0.00722139850992088,0.00119239169697761,-0.00861845313760721,0.0140481449552376,-0.016935465215582,0.0101725345198346
"V10577",0.00340164592214403,-0.00510328131964301,0.00084784908254985,0.000974251159470255,-0.00342240564186999,0.00365345379386891,-0.00478626672192155
"V10578",-0.0079551054639259,0.00617945766185427,-0.0053054760258877,0.0057918416309616,0.000469686933548393,-0.00975467501871711,0.00454077063334178
"V10579",0.00343644911549046,0.000641834510373838,0.0143287242070501,0.0142102111729015,-0.000519375494529977,-0.00974583486367019,-0.00611299879339163
"V10580",-0.00295127489969711,0.00630659019693326,-0.00427447452372638,-0.00284850194818331,-0.00252394636181677,-0.00332133547735788,0.00215380343087327
"V10581",0.00011093901248982,-0.00999639509491269,-0.00122864669942651,0.00133955043419716,0.00683868307926818,0.00384820466234909,-0.00478414384934417
"V10582",-0.00604649785643811,-0.000786047768161851,-0.00656751702519205,0.00015503427342718,0.00160287626990454,0.00129695635695894,-0.000340772341504315
"V10583",0.00450755522908564,-0.00140007237539465,-0.00379280694594914,-0.00145174298219084,-0.00612252838385252,-0.000421433550123867,-0.00679622323635257
"V10584",0.0018145227968201,-0.0104525341361123,-0.00177730706435211,0.00631364147508223,0.00103168700108289,0.000721870351317965,0.00114341386483569
"V10585",0.000791146316974798,0.00102290026653879,-0.00727072715794893,-0.00104544445172135,-0.00114973354561808,-0.00247709024284921,-0.00682857538730895
"V10586",-0.00900373112201474,-0.0121041721388404,0.00268829224933071,0.00310969366279163,0.00513597134617936,-0.00607657968526484,0.00818468493862582
"V10587",0.00341349180455568,-0.0022195245850129,0.0104479566668859,-0.00339330644385978,-0.000926488033466825,0.00231793351461832,0.0123758901752854
"V10588",0.00074587143568203,0.00963394777821734,-0.00301062610900185,-0.00326093175104158,-0.0249671937585312,-0.00480386843885741,-0.0031273880736663
"V10589",0.00199684084528667,0.0144280817642233,0.00547243178377313,0.000217860680470121,-0.000339887546770806,-0.0107743498604862,-0.00746158010904699
"V10590",-0.00241441019845267,0.00357795611253845,-0.00179307246209625,0.00968107074665328,0.00332663298765798,0.00353309818931053,0.00235508478689303
"V10591",0.00913929499761435,0.00849031898623709,-0.000103649925314223,-0.00606939166268922,-0.00763428030840029,-0.0046026141109346,0.00221839218433134
"V10592",-0.00351233820559472,0.00444346625389732,-0.00657256596080668,0.0130084045636858,0.00517065418196841,-0.017605337703009,0.00328653720620583
"V10593",0.00455097271549122,0.00708095839751751,0.00122946396030683,0.00432889734184672,-0.00813710052274018,0.00418125396933258,-0.000464826035314267
"V10594",0.00764067484083835,0.002811792196691,0.00691215518974092,-0.00195720161328296,-0.00021202125261394,-0.00170592208662974,-0.00637433890190129
"V10595",-0.000660613345739406,-0.00564460197830191,0.000644488775213828,-0.00312463834321854,-0.00382544397834944,-0.00811454216020059,-0.00352197707438916
"V10596",0.0132562213759641,-0.00420456426673601,-0.00136742771542812,0.00755840404609365,-0.0068028291540069,-0.000361558487781558,-0.00468085466502026
"V10597",4.950499044229e-05,-0.01378054192569,-0.002154946372462,0.000201888638014277,-0.00738928033563063,-0.00517755469670191,0.0102953025089696
"V10598",0.00653431482584493,-0.000584171950818103,0.0101787374519392,0.0173567646093463,-0.00120984161850538,0.000615324756168865,0.00249685674773113
"V10599",-0.000875438807498526,0.00195032878716856,-0.00622390745460457,-0.00742312258124508,-0.00764049969314814,0.000310573293301931,-0.00294587219493352
"V10600",0.00924670795639977,-0.00158174223480646,-0.0142484599222407,0.00698752128360899,-0.00609637388327046,0.00379756166200184,-0.00641992557006271
"V10601",0.00856369594531918,0.003278883762187,-0.00192107349815589,0.0073478319793353,-0.00252279976900967,0.000889855764667718,0.0049310529361242
"V10602",-0.00818497560448493,0.000413346741338606,-0.00867639849104144,-0.001097396850609,0.00431294355606187,-0.00351727438522104,-0.00512962782482124
"V10603",-0.00585429734675599,0.00484167879050687,-0.00847308842180865,0.00741527136716756,-0.00601514671274648,0.00250646636107849,0.00105993414711721
"V10604",-0.00234276524474706,-0.00287439193597598,-0.000297989017453925,0.00891676719763128,0.0109743569105308,0.00710191902126352,0.00545842680120952
"V10605",-0.0028545101992645,0.0125271290871872,-0.00525431312268888,-0.00889321247104332,-0.00776294259546091,0.0152994774744359,0.00317009382143865
"V10606",0.00347248001533495,0.00706191967762664,0.00548255902031935,0.000171114078287283,0.00911606941975262,-0.00766623306457757,0.00706306774529935
"V10607",-0.00140883787659952,0.00952594551422634,-0.0029675362384204,-0.00313710133584421,0.004128258036754,0.00876091567914362,-4.85005576588882e-05
"V10608",-0.00153050604043863,0.0141170526253122,-0.0178252715717069,-0.000296777113457474,0.00537001440805783,-0.000929164130645263,-0.00224833726178963
"V10609",0.00519460985303798,0.0133485584040523,0.00570311797958925,0.00139723666047055,-0.00209305943633645,0.00430170366641669,-0.0054920145622793
"V10610",0.00349983141563991,-0.000454010661731981,-0.00160524578281294,0.000819558660090296,-0.00358389429129984,0.00591564099349283,0.0101298333649528
"V10611",0.00568803867278097,0.00395130411342276,-0.00830977402394255,0.00738427625402753,-0.000731451093508115,0.00311416859661558,-0.00162339946893104
"V10612",-0.00448535284413858,-0.0019503732411295,0.00381799526767001,-0.00865161589383934,0.00678917815379472,-0.000456963697511298,0.00661672026638936
"V10613",0.00149327011539665,0.0075157548249654,-0.0102155508634753,0.00501888967943569,0.00435883525105513,0.00574250576793411,-0.00724820776953573
"V10614",0.00529864466960466,0.00696244904203914,-0.00380797663395355,0.0106635558641259,-0.00729596844495987,-0.00244779951279301,0.00290738950302741
"V10615",-0.00900558731527619,0.00430365851681206,-0.00462010115514437,-0.00100033234452692,-0.00085593494846576,-0.0111819507411104,0.0129693716001528
"V10616",-0.00527648417158087,-0.0071417869683879,0.00183665408603393,0.00758631864064331,-0.00550163444476098,0.00717818654331987,-0.00276293253244186
"V10617",0.00861148773987908,0.000699606016700984,0.00860424591671408,0.00162643038401878,-0.0126473945494532,0.0032668091879712,-0.00937827065010075
"V10618",-0.00306234211891447,0.0158435671105061,-0.00263769268500366,0.00308732850922406,-0.0163599619596208,0.00520571468486987,0.0146975953413544
"V10619",0.00486890169374651,0.0169116649095928,-0.00445391506753319,0.000873666824017837,-0.00473969599679963,0.0028674230362816,-0.00135150322909385
"V10620",0.00424274326219252,0.0193412966260217,-0.00732240792803017,-0.000640344625227895,-0.0143895894695982,-0.00819446158148292,-0.0044938624642825
"V10621",0.00739067224528956,-0.00124307605960073,-0.0095430430111502,-0.00245831499723308,-0.00609077109827726,-0.00384951578968021,0.00931903569740851
"V10622",-0.00464378489509949,0.00623443363226055,-0.0110204071746565,0.00527004833587124,-0.0094503137076568,-0.0096356287022819,-0.00135476944374575
"V10623",0.00638679357531682,-0.00938235558660188,-0.0126302460704605,-0.00376314801244566,0.0120062594861469,0.00683006035833086,-0.00473549196903078
"V10624",0.000374436676122454,-0.00334084797759951,-0.00168365120613414,0.000141306863613627,0.00605653422956013,-0.00339673056363234,0.00746485245295917
"V10625",-0.00355026060160334,0.0145590073619465,-0.000764109122597686,-0.00520819673801351,-0.000680591722495572,-0.0103756936361785,0.0129788483590359
"V10626",-0.0072412787344777,-0.00278876110645687,-0.00553032924935304,0.0204082288313237,-0.00722542598981498,0.0108269726973191,0.00162463331297708
"V10627",0.00582711380176269,0.0056064995125207,0.00639797085048703,-0.00328897312499463,-0.00558399392615499,-0.00631174797238572,0.00269009176328983
"V10628",-0.00106120380445782,-0.00754119814312359,-0.000486566928848023,-0.00515949095208916,0.00164674124850062,0.00278870574090258,0.00511080908865562
"V10629",0.000930583141378308,-0.00815146903878232,-0.0204062553831197,-0.0119028332781355,-0.0051787572250534,-0.0243173266730777,-0.00848662657329564
"V10630",-0.0121552117864364,-0.00939939433881568,-0.0181731229197052,0.0075521875756898,0.00912870287428582,0.00228394963897401,0.0200231592533031
"V10631",0.00477430485507434,0.00715998186973345,0.0102706828537842,0.00791059602253845,0.0065735463505205,-0.0162685958307876,0.000470037122487859
"V10632",-0.00200919259706701,0.0108662395919984,-0.00343511548758541,0.000716167913549289,-0.000517494375424895,-0.00306134131156387,-0.00512157321856767
"V10633",0.000365631363349614,0.00452929327909924,0.00240883951707621,0.00668176578093048,-0.00266397774884533,0.00726554173520255,0.00419498406919851
"V10634",0.000190669936321588,-0.00184140594612307,-7.24064596402221e-05,-0.00227452160611364,0.000134478082069156,-0.000297794154202111,0.00365815649454271
"V10635",-0.00274198393655846,-0.0131448003221197,-0.00177895345748468,-0.0022928230895129,-0.006471650485532,-0.00685907111443402,0.0062665717743312
"V10636",-0.00165416678260405,0.00151066670123312,0.00199054712676108,-0.00245551855374702,-0.00165356087469994,-0.0036659783169735,-0.00042387843182493
"V10637",0.0108103476700942,0.00889295569565358,-0.000273903590129334,0.00481237564109095,-0.00482356079678289,-0.0120428004274691,-0.0123615679913312
"V10638",0.00346211655664974,0.000913311896012309,0.00128913084266077,0.000858393289257432,-0.00526526221726029,-0.0058656060748072,-0.00763667113947309
"V10639",0.00337874385704713,-0.000493953286774509,-0.00100750193084652,0.00226876662506365,-0.00297605277199887,-0.00397308220519596,0.000114768962368655
"V10640",-0.00390420308788735,0.0172454394877714,0.00954721067997089,0.00825918097767334,-0.00613689266123465,0.0123175764624345,-0.0051289861119291
"V10641",-0.00743798962741818,0.0179972093425745,0.00791750009437858,0.0306043497891801,-0.00117963068239096,0.00719608343586939,0.0110358395978088
"V10642",0.00314791670056732,-0.00827387730050469,0.00293393094134384,-0.00941473174871253,-0.00710092081870063,0.0109277830684991,0.00647323290523811
"V10643",0.0117498354848272,0.0010273176413421,-0.00192945354522617,0.00297344795173404,0.00810243222625577,-0.00623483402848681,-0.016882218424814
"V10644",-0.0141375592969963,-0.00160716248072885,-0.00394426355659064,0.00195101444814058,-0.00476697444835995,0.00292493951643345,-0.00520180150458482
"V10645",0.0115178282503246,0.00615120694395913,-0.00567846679476962,0.000690232349926528,-0.012765130278271,0.00199238626430195,-0.00361441169994472
"V10646",-0.00328203205446417,0.0103159481474204,0.0125755140698474,-0.014434644926313,0.00547075531531846,-0.00324438745253271,0.00335287212761921
"V10647",0.0114890369647237,0.00909669652118585,-0.0104063899756578,-0.013847628954712,-0.0152151260866061,-0.00209164914909188,0.00673394934826236
"V10648",-0.0115262613731151,0.00548536530627639,0.00217086892984826,-0.000336683294926566,-0.00171231540169049,-0.00117844491901398,-0.00426471040755942
"V10649",-0.00290327795780783,-0.000114420890153687,0.00119660338137137,0.000158507913685621,-0.00217814063962736,0.000384203030377427,-0.0012028170850338
"V10650",0.00125123358976746,-0.00298809557416186,-0.0177150879895725,0.00502260337650734,-0.00479761298220455,0.00635224443979733,8.23936854664391e-05
"V10651",0.000549109224448036,0.00330950898150759,-0.00192931457096242,0.00176104347297451,-0.00031530064263422,-0.0113332155720934,0.000514671660468526
"V10652",-0.000361232495755203,-0.00623236327643271,0.00369929618002281,-0.00339167927294938,-0.00812003598141331,-0.0041827667551744,0.0146013691058745
"V10653",-0.00666478405065029,0.00779463344597793,-0.00130928290611846,-0.000159301836932962,0.00324309977105467,0.0119246841659411,-0.00540425650713604
"V10654",-0.00199005490719414,0.00594237328167133,0.000556493285616446,0.0016548461095915,-0.00458734183609539,-0.00374329525233115,0.00445600830616014
"V10655",0.00367197760057953,0.000219101080685642,-0.00655997829330359,-0.00282931566845997,-0.00707564131347447,-0.00110122691901957,0.00652748325830486
"V10656",0.00664624959745746,0.00622162898869147,-0.00145742309644528,0.0131867808225174,-0.00627799889772319,-0.00124862392499259,-0.00369191787333815
"V10657",0.00251516421407149,-0.00446713088190102,-0.00378276838082375,0.00175777420067629,-0.00388648227137482,-0.00642131791489891,0.00502624534551001
"V10658",0.00736793021289448,0.00365363364159265,0.00198327869955239,0.00445386018109096,-0.0079242584085677,-0.0115336331104937,-0.00604095520407185
"V10659",-0.00763920133050294,-0.00240704259460633,-0.00276281784089962,0.00565093431818436,0.00614349141870423,0.0050063021173712,0.00479383075925544
"V10660",0.0155772033409746,-0.00512097574783467,-0.00164872699659228,-0.00440051896630422,-0.00209592020588121,-0.010292477582268,0.0036556029298127
"V10661",-0.0137366999351905,0.0169627729898705,-0.00421293668024715,-0.00358749777190612,0.00150643286066195,0.000113762997230579,-0.0018984719100791
"V10662",-0.00399066200716497,0.00117231123074821,-0.000455255528175956,-0.0140791899532423,0.00492514216431324,-0.0135950887453062,0.00703773204687285
"V10663",0.00864598848642668,0.00665306832311598,-0.00638865620988896,0.0151373280427321,-0.00385748849071828,-0.000897738635388115,-0.00165602918090805
"V10664",0.00553703052269855,0.00197465248014089,0.00933238686207056,-0.0049346258874854,0.0152942288706374,-0.00889754188157601,0.00556719655997562
"V10665",0.00103877290489494,-0.00241091628690097,0.00445669737647114,0.00448446479013511,0.00284507602222458,0.00125613516087342,0.0125314499495622
"V10666",0.000779691888758319,-0.00651777690273204,-0.0100245001664496,-0.00931277178431564,0.0150214406969946,-0.00689416070919801,-0.0102857444074495
"V10667",-0.000806472247598057,0.000970958800084037,0.000529367122965982,-0.000181487133118962,-0.000811584134475661,0.000286034287843525,-0.000186398039034432
"V10668",-0.00377387786702073,0.00479521668171549,-0.00269124673588565,-0.00851448527367205,0.00334998760207061,0.00711387309623882,-0.00184178465085338
"V10669",0.00660361829876213,0.00211822347825286,0.00129867565322046,0.00921612829823575,0.000753949428836318,-0.00102650923674044,0.00407958354213068
"V10670",-0.00345354413920729,-0.00224188971558084,-0.006200918518553,-0.000215277060789476,0.0174488564415664,-0.0001420444997278,0.00695093333021877
"V10671",0.00523606998592083,0.000859945041909648,0.0146551436252955,0.00421642426067088,0.00596892045388977,-0.0103565440597277,0.0200270635989294
"V10672",-0.000886382819643213,0.02284367720863,0.000246844688873343,0.00834491671687934,-0.00462978434860592,-0.00494285146535886,0.000200528053329342
