"","X1","X2","X3","X4","X5","X6","X7","X8"
"V18207",0.00156653603014979,-0.00118504133631446,0.0028904041245097,-0.000248574645271423,0.000166807144032498,-0.00409882407130418,-0.0039522584675698,-0.00484902950439767
"V18208",-0.00775909545207638,0.00506184406170257,-0.0030505766348024,0.00300356236415802,0.00679887518874363,0.00750855685394528,-0.00162598294534686,-0.00964457092134829
"V18209",0.000743898973399235,-0.000455725472869459,-5.51041422786759e-05,0.00104547510523979,0.0010035777033315,-4.82885652970848e-05,0.000613030980793967,-0.00213387753395261
"V18210",0.00863399178276424,-0.00634751505023783,0.0129811989189123,0.000341702707824384,-0.000315649177004306,-0.000321292238097849,-0.00406018443015672,-0.00853773786247715
"V18211",-0.0064664256216089,0.00559706002140265,0.00229177080160749,0.00966640074770798,0.008248200580437,-0.00444109229241246,0.00396315488821197,-0.00280622780361241
"V18212",-0.000571784841880595,-0.000811162250521612,-3.08260788246733e-05,-1.16484991230162e-06,-0.000208120652406966,0.000322800857476916,-0.000219204649661754,0.000340135853330994
"V18213",0.00141719842255527,-0.00074751517268418,0.00177831594521481,-0.00113213094231642,-0.000116851610016472,-0.00435153140453626,-0.00122585560276495,-0.00552078961427155
"V18214",0.00111984650120051,0.000453541639945749,-0.00123789025067836,0.00506292585776329,0.00526361062961193,0.00248636555478125,0.00544817376890234,0.0108622425991008
"V18215",0.0017209556762878,-0.00119327883993805,-0.000132475892802709,0.00143592900338844,0.00283574047993475,-0.00336092018426685,-0.00301162402371057,-0.00726308881618924
"V18216",0.0125434057651387,-0.00876693543934298,0.0296173880545089,-0.00322587941687857,0.00714716497104854,-0.00290542841780495,0.0120509915921314,-0.00986736365168431
"V18217",-0.000642993123310539,-0.00771835172779872,-0.00181615609435181,0.00861128771080441,0.00590776053806573,0.00502351389162996,-0.00911739100284634,-0.00428579987228359
"V18218",-0.00030138513404396,3.57227272827452e-05,-0.000205054130835694,0.000543585518703256,-0.000498485562243406,0.000131193697577227,0.000429624672193404,-0.000692785659158376
"V18219",0.002264033924367,-0.00131275453928436,0.00464379795915785,0.000640791544275476,0.000423292059375476,-0.00156176457413522,0.000969379225337438,-0.00131566550385243
"V18220",0.00414617281721652,-0.00140420821766167,0.0101597753297471,-0.000995619517113039,0.00113518335335679,-0.00291641242261975,0.00212343111276105,-0.00556708120599605
"V18221",0.00354686404599503,-0.00338820222734592,0.00218593339755799,-0.00160276491703083,0.00962942819954333,-0.0073626502198937,-0.00578602457236709,-0.000300264852463484
"V18222",0.00629517875356384,-0.00643386823730953,0.00283090657434749,-0.00541823434362595,0.00563744146673205,-0.00550633514433876,0.00424186061813338,-7.62296017880706e-05
"V18223",0.00695027092296396,-0.00535114953016324,0.00767344715417737,-0.000622552531771555,0.00800884123958294,-0.0103696018810508,-0.0130854149744201,-0.00660998866367528
"V18224",-0.0010411724066932,0.00317842403030609,0.00552366129330278,-0.00945972442351016,-0.0140615699020775,-0.00969892971493645,0.011072027797117,0.0042118037391945
"V18225",-0.000165207217883405,-0.000297429349866463,-0.000955678717297637,0.00122541035320455,0.00217592061856863,-0.000740507016126333,-0.000561838244641295,0.00137795517105994
"V18226",-0.000282808050533464,0.000311184408022673,0.000242657797664546,0.000314879504659228,-8.91841609912861e-05,1.23049400331186e-05,-0.000154231337343737,0.00014370438295728
"V18227",0.000734914289019323,-0.000539835217570978,-0.00709902472923374,0.00354737623355582,0.00405542721076988,-0.00385837310190161,0.000762778394589511,0.00216920755095899
"V18228",-0.0135566804475562,0.00514245406896403,-0.00440842356358815,-0.00374738801599348,0.00137269360140247,0.008057821885128,0.00749997389580838,0.00448902572101764
"V18229",-0.011938513037865,-0.00311132728757651,0.00103009130997471,0.00564805999277677,0.000854237769199975,0.00156234075938571,-0.00189919993955813,-0.00176563558144858
"V18230",-0.00285256348199277,0.00335853493956999,-0.00107762747174452,0.000100436926484466,-0.00155885419944552,0.0005255820818266,0.00122226163190454,1.36340413032091e-05
"V18231",0.00327684636203514,-0.0020940623280532,0.010569036750399,-0.00954712214060943,-0.00908048355394659,0.00373087455718336,0.0108307926016489,0.0134707355898661
"V18232",-0.0557112878217981,-0.0676190307085176,-0.00292061407285762,-0.00281392992521993,-0.00360237358494236,0.000292492434640818,0.00558920940418844,-0.00171124415037803
"V18233",0.00363454632442988,-0.00153851915586793,-0.00836515023192973,0.000685154889435481,-0.00788239359770163,-0.00455427959949426,0.000616140078355195,0.0103727546287429
"V18234",-0.00165960888493868,0.00408127468142839,0.00433225846958442,0.000593091514085767,-0.0117412321089073,-0.00305597431037691,0.00684927328571752,0.00266352020542881
"V18235",-0.00171293999924939,-0.00251912964440266,-0.000216537854723839,-0.000177368184373575,-0.00090211461755208,0.000804748627850192,-0.000177054824444835,0.00182162917846546
"V18236",-0.0020661015914976,-0.00290307783845964,-0.000423548540392759,7.7328556948151e-05,-0.000331788137461538,0.000696779168287931,-0.000109336029938763,0.000466309911110284
"V18237",-0.00145568816051825,-0.001509542465684,9.77690377969184e-05,0.000126845621823414,-0.000119664120365673,0.000313324050342373,-5.82906871861642e-06,0.000328481389099226
"V18238",-0.00119896354325968,-0.00199414352716233,-0.000339244327567001,-5.12694778867388e-05,-0.000844859264397676,0.00121705262731826,-0.000810877386616739,0.00186452871313946
"V18239",-0.00133935469382719,-0.0019535715845318,-7.76797067878443e-05,-0.000164984837887865,-0.000650820927247278,0.000629812760399747,-0.000142363616698074,0.00137433045881596
"V18240",-0.000544624868868851,0.000696077648403956,-0.000406646326688222,0.00119927679919115,0.000848454212684188,-0.00289330651993659,-0.000124101679980064,0.00064245553018157
"V18241",0.00592054824766072,-0.00552264225639296,0.0063117397894167,-0.0061673524461425,-0.000663882574086289,-0.0173044511833591,-0.0143155240053968,-0.00224982767587472
"V18242",-0.000406641516190869,0.000691767971032357,0.0019295732610734,0.0017661783745604,0.000684906992614477,0.00160124246189648,0.00355861719955782,0.000337221910166525
"V18243",0.00146467394881277,-0.000908753742590148,0.00444771378877265,-0.000723684071746887,0.000143549933726807,-0.00329698465212763,0.000950249485304468,-0.00481723456239297
"V18244",0.00392956456582782,-0.00198928798488346,0.007748938582736,0.00276308751724581,0.00488384828825411,0.00910866442764918,0.0224681141150484,-0.00110923629046027
"V18245",0.00716080383034673,-0.00589012473451151,0.020906959545249,0.000515721743733685,0.00663955706450342,0.00904390443876272,0.0242885130745186,0.00397600407988908
"V18246",0.000132618055417573,-2.224727142649e-05,-0.000326390091733242,0.000636958293249091,0.00110763493442307,0.00143212572146846,0.00287373624131881,-0.000864646051194329
"V18247",0.000982009314334321,-0.000747012839586696,0.00144517125263518,-0.000827923992553103,-0.000201500968135041,-0.00175042509265759,-0.00209121240759806,-0.00228906915846946
"V18248",0.00212538971112645,-0.0013250862825497,0.00403943192076375,-0.000429414040517787,0.00014250861518038,-0.00209451954357266,0.00247248055727946,-0.00251867980257409
"V18249",-1.26329473676312e-05,5.73786826065149e-05,-3.42851697289632e-05,0.00017244992541684,-1.57642850079914e-05,-0.000127025124996368,-9.52568997406726e-05,-0.00010010776712338
"V18250",0.00748707499531363,-0.00585504225104323,0.000994456705696314,0.00273192099450996,0.003393281694464,0.0137079314484058,-0.00622003324646044,-0.000916917096457918
"V18251",5.41683204759447e-05,-1.45565263577862e-05,-0.00107146616520818,0.000526950074174795,-0.000138672287233888,0.000577257640414754,-0.000893426412706831,0.000375654744485036
"V18252",-0.000872985581093188,0.00171200363718623,-0.00232766569500957,0.00497702874924932,0.0010759835938472,0.00391619655136927,-0.000932421365980804,0.00318576150869627
"V18253",-0.00104239134398772,0.000178861761314019,-0.000800227528039964,0.0067463203579414,0.00377655983189091,-0.000988908699034239,-0.00494110937645416,0.00495434293143914
"V18254",0.00647763910635032,-0.00351876378289209,-0.0062182734036734,0.00278207392777607,-0.00138964961628353,0.0116125152610724,-0.00748530681220707,-0.00913088945955488
"V18255",-0.0184530564147565,0.017197155166539,-0.0131957793829606,-0.00361915979890939,0.0166405176794472,-0.0110998213632848,0.000895187710434253,0.0122055687502571
"V18256",-0.00319328202498182,0.00675440525764915,0.0115934999622738,0.00334678190158649,-0.012044302342307,-0.00310788225008254,0.0092546569717439,0.00229436780384766
"V18257",-0.00271082092298488,0.00383077943405914,0.00248534656878767,-0.00233889171784067,-0.00584420266769516,-0.00110315279489343,-0.00346417381765475,0.0119604330883741
"V18258",0.00309968249021835,-0.00166169280338733,0.00722939196178183,-0.00185079118720001,0.00223550781090607,-0.00945850731409862,0.0021242562511861,0.000715277342496072
"V18259",0.00616008500621958,-0.00575876929419332,0.00340700113168461,0.0113009495995918,0.00822418660092568,0.00578605873056856,-0.00459010170833237,-0.0118099814623666
"V18260",0.00705302274257601,-0.00485569172511304,0.000693003190770368,0.00810481237187659,0.014407779114233,0.000520023769513183,0.00468268559452666,-0.00588990938044068
"V18261",0.00364182407479112,-0.000408529122067418,0.0019539659308722,-0.00904360677093517,-0.0131069722823822,9.52135028881397e-07,-0.00654558184513965,0.0136591968992725
"V18262",0.00322854354850724,-0.00213216698238593,0.00269316886141899,-0.00512695072172782,0.00144404660935731,0.00231554270607216,-0.00590119913832226,0.00410483629780164
"V18263",-0.00448238821983329,0.00656758982620014,-0.0120453404855891,-0.0109704366682861,-0.00777449094346259,-0.0025651092467795,-0.00189103875869865,0.00361261822888142
"V18264",-0.00451679908139349,0.0044319539221572,0.00279036496788458,0.00122003461517497,-0.00641578097287964,-0.00358816186137224,-0.00334366130464676,-0.00231603646623275
"V18265",-0.00324813187790717,0.00503367150634745,0.00338279962071463,0.00502845323557644,-0.0122240941168072,0.00204576085026817,-0.0105619909050036,0.0080074589549126
"V18266",0.00103442645610452,-0.00152627293651875,0.00892089881849923,-0.00532106207096098,-0.00234009562879498,0.00513943621772326,-0.00176568469295414,0.00525181104052549
"V18267",0.00342799796142443,-0.00342023824939779,-0.00450074196205401,0.00338900609791087,0.00296590451530486,0.00381964760476321,0.00458745394630291,0.00424838994882538
"V18268",0.00112211232189912,0.000846435952854534,-0.0132917609865756,0.00290358049861064,-0.0173393892552236,0.00570932211353543,0.00671280985875284,0.00119649162179775
"V18269",-0.00088937150077831,8.61705161308691e-05,1.19023237445569e-05,-0.00172135497206069,-0.0028276604109436,0.00949336736281177,-0.00148765942576965,0.0104485184144464
"V18270",-0.0135154975359734,0.0164463508980529,0.00758271120602535,0.0235695692950437,-0.0160598331855506,0.0024400518239353,-0.00358477737739041,-0.00808683550553523
"V18271",0.00596209955110927,-0.00429673875236908,-0.0277613620535621,0.00491033748873548,-0.00853717994879156,0.00719604243445917,-0.00669472973243328,-0.00785329035703178
"V18272",-0.00475235179341869,0.00325703756712696,0.000552758830213108,0.00549014278588875,-0.000805967124327753,0.00633025265218872,-0.00732589732999612,0.00083252043706556
"V18273",0.000626536311533784,0.00335505643233416,-0.0267266142883174,-0.00176025217280295,-0.0108172995128754,0.00221448161588969,0.0100079341432577,-0.0102014290655644
"V18274",0.00737281315467297,-0.00501168590710497,0.0134703126213231,-0.00718913379822543,-0.00821112326174412,-0.00448178878129481,0.0159027387317113,0.00726224155924917
"V18275",0.00969950336710122,-0.00616159521354107,0.0114846361439339,-0.00260298885917155,-0.000708548761087906,0.00182426340959466,0.0132291144812543,0.000680119616623282
"V18276",0.00565597470231356,-0.00328841066465675,0.0111533710894349,-0.00637809162143539,-0.00279523332827843,-0.0138325311528981,-0.00497669697433554,-0.0081114804277608
"V18277",0.00170985080237666,0.000543659716378794,0.00997655158100188,-0.00173804281205652,0.00406980366151718,0.00337394791558278,0.0127591121903788,0.00210033874168833
"V18278",0.00145832532879843,0.000633529678097699,0.00661611725102073,0.000291959907185505,-0.00180315449890953,0.00238655763372696,0.0215333638277933,0.0039164653668326
"V18279",0.00133445897194548,-0.000336376645172074,0.00104955380322289,0.000253828997409952,0.000553314971716751,0.00525952872182998,0.00663562137625144,0.00268884096083069
"V18280",0.00639961745877478,-0.00528779815110807,0.0115716794232476,0.00305650981385039,0.003733305384676,0.0114002272369221,-0.000579138540495301,0.00365409953995706
"V18281",0.00137903156915986,-0.000622596837468599,-0.0130712657421328,0.00365188435681046,-0.00755808927651288,-0.000664552485087757,0.00792633693245133,-0.0156546518143225
"V18282",0.000388991670075765,0.00211775650507303,-0.0264042548955299,0.00937135831339985,-0.0216324090253354,-0.00303528252242322,0.02695202430529,-0.0314040235806935
"V18283",0.00619454637790114,-0.00402569705648192,-0.0116331409246058,0.00769649486135836,0.00282403826779496,0.00434700613892148,0.00917457212434312,-0.0125936638034575
"V18284",0.003113404768838,-0.00186975830069834,-0.0104923501033796,0.000361837748434688,-0.00894944545981512,-7.37698659733518e-05,0.000156122893714814,-0.0101869942047376
"V18285",0.00335079327929467,-0.00323904712705016,-0.00317928295756213,0.00115515266669818,-0.00169077709061134,0.000318668946212282,-0.00638661880400895,-0.00514950198990135
"V18286",0.00202612513998024,-0.0012322267525263,-0.000838833489676402,-0.000918060040287265,-0.00148469960292952,-0.00637567598788796,-0.00201218230359355,0.00190429831219212
"V18287",0.001056562433824,-0.00174625970430738,0.00885073565191596,0.00252619756754379,0.00542957145987982,0.0122710570480637,-0.00711230456024033,0.00411036067037369
"V18288",0.00423803018679545,-0.00145320007965002,-0.0253304440228961,-0.00153489025785337,-0.0161058501824107,0.0187884134481117,-0.00211260254289243,-0.0082747538112506
"V18289",0.00568789346862392,-0.00320010606505387,0.0166075595406432,-0.00486044866670948,-0.0013103295130797,0.00487833062819187,0.00629672630246714,0.00494040396992586
"V18290",0.00538110076754329,-0.00422965295093731,-0.00793774563521794,0.00521156731701386,0.00197115238219977,-0.00269374347340404,0.0029908406539851,-0.0174727794892107
"V18291",0.00450531324949807,-0.0036649936250563,-0.0125107287179187,0.00544272657932888,-0.00277657854810094,0.00742912040327589,-0.00359028502580642,-0.00983733766232049
"V18292",0.00320349122567546,-0.00230994968828536,0.00527745771147281,0.00531151052952633,0.00580861137418457,0.0107374546164725,0.0113294186280621,0.00235284410553746
"V18293",0.00033552398953491,-8.01879504537545e-05,-0.00619132769904852,-0.000927967658309374,-0.00242661678634377,0.00482082960447565,-0.00179153628771862,-0.00262066805897869
"V18294",0.00626468159778222,-0.00312796276284433,-0.0288316776054663,-0.000382662517791975,-0.0341701966887856,0.00691112202701375,-0.00248239014736341,-0.00042270622479577
"V18295",0.00179429878468545,-0.00126098735709753,-0.00182438944497505,-0.00460755267264824,-0.00501351564455126,0.00293615630745634,-0.00215643864974439,0.00067745465933808
"V18296",0.00391616753641442,-0.00191629554827272,0.00323357955604525,0.00264840167468575,0.00121009941313322,0.00861322730028023,0.018316653491297,0.00120193830150436
"V18297",0.00408916599652217,-0.00234271282211773,-0.00472476454932103,0.00397446281287142,-0.00147879134884644,0.00946213202504919,-0.00495569844125062,-0.00611436321812548
"V18298",-0.00933893051624738,0.0111399851391032,-0.00643068387487154,0.0140463297532467,0.00599574124229727,0.010620002450436,-0.0110710434215016,-0.0153024640751118
"V18299",0.00350474179726288,-0.000987390819506938,-0.0134510906385381,-0.00352737990747438,-0.0213916338652185,0.00649310477391187,-0.00269876686335359,0.004366119423241
"V18300",0.00824177124590676,-0.00497072381035291,0.00447202238278684,-0.00232734091576644,0.000182159051755731,-0.00332630933170418,0.00450248029912784,-0.00494875818851741
"V18301",0.00175777151922289,-0.000979999793222152,-0.00407178176612962,0.000495675812806327,-0.00470657558734599,-0.000211047888603676,0.00523094538368356,-0.00556000093932339
"V18302",0.00356123411432973,-0.000647865201164853,0.0118672852920999,-0.00793195841273093,-0.0144775950915372,-0.0193222483015652,0.000778419216584991,-0.00630450484875937
"V18303",0.000835445097625653,-0.000827727483515145,-0.00445056407232842,-0.000143658318279009,-0.00557949576092181,0.00657241156417774,0.00029134306744025,0.00208130020934171
"V18304",0.00239742835305163,-0.000768324719234844,-0.00686719940238223,0.00105962577665276,-0.00745120674192729,0.0134432254552182,-0.000523494638251046,0.0105882176216137
"V18305",0.00204019603895596,0.00140760498211063,-0.023679687352195,0.000122745351287022,-0.018406783661665,0.00145126258236222,0.0103765402443604,-0.00609984307469099
"V18306",0.00285530582176833,-0.00436812356872801,0.00335685150571039,0.000540449290982116,-0.000442525438292325,0.00493639531742845,-0.000123869092907612,-0.000496485415679748
"V18307",0.00154902311856183,-0.00161259543082254,-0.00602016328729442,-0.000585873251015677,-0.00507170402263312,0.000568827725713275,-0.000653028771607901,-0.00165732214670912
"V18308",-0.000828651320153689,0.000295438626088494,0.00625531122290341,0.000947551666599444,-0.00775695978480476,-0.00372832464236331,0.0155488718304595,0.0021388143698547
"V18309",0.000531661925966245,-0.00223319926506155,0.000534551103156183,-0.0091086585476687,0.00522248040128459,0.016232594150328,0.0071914559972273,-0.00629726190122583
"V18310",0.00727983747328051,-0.00812882571497695,0.00232996039056704,0.0088526434464617,0.00700020418996293,0.0183575726096224,0.00204522341497896,-0.0070139775295462
"V18311",0.005230539704721,-0.00386774666230014,-0.00297299789518393,-0.00478424074053758,-0.0130568853449575,-0.000611480344069911,-0.0129219870637789,-0.000799877208031236
"V18312",0.00467044639133376,-0.00315001289427412,0.00650404149794612,0.00143179412306883,0.00464783281876981,-0.00317047476294815,0.00947265953099967,-0.00432342940635884
"V18313",0.00216780880978971,-0.00231004767660653,-0.00268231723570431,0.0059794645721504,0.00526733893588444,0.00236256168366846,0.00970025623220627,-0.00398807737807182
"V18314",0.00219666873711143,-0.00156210475191997,0.00668940095141849,0.000330321507503705,0.0192621823872694,-0.00372933932381662,0.00592255040974413,0.007000286835111
"V18315",-0.00876943240041355,0.000411849111852688,-0.00377518925984845,-0.0106312272908762,-0.0104696148177625,-0.0157354162163401,0.0119456149017947,0.0111011412496448
"V18316",-0.00465443368120244,0.00403533610111181,-0.0022842408161036,-0.00241192750195984,-0.00284051439109226,-0.0053514579426611,0.00637193637579707,0.00592398188436791
"V18317",-0.00200946263278257,0.0023801735676744,-0.00160604076392134,-0.00519293254286471,0.00344034234713965,0.00166916807258576,-0.000343731659196793,-0.00158022849419244
"V18318",-0.0504973060855255,-0.0617589268839553,-0.00170343325726175,-0.00278867478161012,-0.00328485404045861,-0.000398562515439159,0.00529392998524295,-0.00210996767693934
"V18319",-0.0518707417396147,-0.0637483142435311,-0.00147796667227103,-0.00479625866545142,-0.00370903875376646,-0.0016713829995785,0.00660350222744685,-0.00168799646707443
"V18320",-0.0501808195574657,-0.061744840118498,-0.00164134774939515,-0.00283774452344685,-0.00323986262079564,0.000582299091215126,0.0057480531924583,-0.000315342260855053
"V18321",-0.0474603192532555,-0.0590524830299681,-0.000792346578387925,-0.00331925766408114,-0.00146496618401014,0.0015154120106197,0.00565500099949663,0.000162181700744213
"V18322",-0.0128342496433842,0.00981503611443496,0.0032350219889348,0.00244995651627736,0.00140397219478223,-0.00803806660735339,-0.00124076996203319,-0.00716847576131403
"V18323",0.000523832043697668,-0.00158183629064467,0.00131976604983443,-0.000134249148294189,0.000209915026526578,-0.000451705414860784,-0.00128606690688525,-0.00116751526452164
"V18324",-0.0428180930637569,-0.0538574376414549,-0.000950717082210092,-0.0019912553513134,-0.00254702613284595,0.00226416714237701,0.00195289170689949,0.000560049932853105
"V18325",-0.00183064465072203,0.00101328103667613,0.000884997534741243,0.00397726042339079,0.00210448158352844,0.000145932612295394,-0.00352170689412701,-0.000318513605457274
"V18326",-0.0438456863177917,-0.0534256253204925,-0.00250676159345261,-0.00355688148827791,-0.00205817031235126,0.000819922350077663,0.00454610576544142,0.000298895129797902
"V18327",-0.0073470802418389,0.00945888920173531,-0.0027027951567938,-0.00991138896649559,0.00378122897436928,0.00541536940234183,0.00412441309105069,-0.00145384152511574
"V18328",-9.08434444456901e-06,-3.82567889863046e-06,-4.82275689016639e-05,0.000113060361477119,0.000115823384036822,9.42810147049218e-05,-0.000136424229060871,-4.31607804567379e-05
"V18329",0.000116002149559822,-6.62490485535456e-05,-0.00021945368679675,0.000534625047184386,0.000420143032704466,0.000501896613717574,7.26949337265905e-05,-0.000477013014723005
"V18330",-0.00391720479799509,0.0052865713204571,-0.00226625341559247,-0.00918790558511833,-0.00878765382827283,-0.00729865729223825,0.0040123241351091,0.0184737133872819
"V18331",-0.00343142439839735,0.00469822647043467,-0.0037620428941383,0.00474047668117324,0.00462284334469162,-0.000286123500276798,0.00108654616068451,0.00313613997354284
"V18332",-0.00301364921852317,0.00138082802135429,-0.00126193707797506,-0.00702304129753392,-0.0137404652902374,0.00108742865325385,-0.000577265468783929,0.0120149257881014
"V18333",-0.00292986874218331,0.00707445245335128,0.0120156143574568,0.0139050874880008,-0.00391544786203176,-0.0133574829488411,0.00114079139446972,-0.00676629335468783
"V18334",-0.00862064290998019,0.0112661820239722,-0.00359942502040567,-0.000497405049049249,-0.0044569644321659,-0.0113765738526114,0.0136719993545184,-0.00975947658316792
"V18335",-0.00946326896722067,0.0103046055110034,-0.000837690850159113,0.00684557451282043,-0.0129242669771221,-0.0074986791464777,0.0107803423764531,-0.00467757110965883
"V18336",-0.0089375960074213,0.00864366991690857,-0.00976693673169966,0.00515652311713665,-0.00209342000377614,-0.00910882303057439,0.00926974020977412,-0.00590941481801168
"V18337",-9.7350012256583e-06,2.53780000377754e-05,-3.64603875846663e-05,1.4175439447986e-05,-7.87025133821415e-05,-1.11010612112516e-05,0.000115074576115176,-3.45647315155981e-05
"V18338",-0.0425757440990372,0.0454344581431141,0.0116401667202448,0.0100317257224684,0.00472065846100901,0.00304614593925864,-0.0182358662204878,-0.0198740649474376
"V18339",0.00212242557837157,0.00173951373956482,-0.00563782275178392,-0.011489583290378,-0.0116351716606035,0.00765742951532499,-0.000199468891964098,0.00727741277989999
"V18340",0.000742752980830039,-0.00138721776495471,0.0043540986449543,0.000753522946664228,0.00169161139109027,0.00525335660760456,0.00694220969855517,0.00598982400675913
"V18341",-0.0152842224071997,0.010292326845393,-0.00280744422755608,-0.00702784893238668,0.00498304916897894,0.00552475229792715,-0.00223886758064904,-0.00909748743629306
"V18342",-0.00166317951766917,-0.00065115290885402,0.00922328369630565,-0.000457690497358115,0.00313565114841961,-0.00139557421781515,0.0105477697089538,-0.00320049615161754
"V18343",-0.0119485274003415,0.0103472287650495,0.00754955474502074,-0.00189834216320266,0.00210718873356946,-0.00184921110430806,0.00681077456141851,-0.00973472621732006
"V18344",0.00136490722707496,7.50796178577329e-05,-0.0130370114937319,0.0111849420059148,0.00826077094109334,-0.00447150219167542,0.00107756219601867,0.00434837546384426
"V18345",-0.000478834058860119,-0.00106550422813527,0.002110874745858,0.00482409059277948,0.0057012244670554,0.0028114815460091,0.00330429497921756,-0.00267961642966697
"V18346",0.00464614253179263,-0.00228878478165301,0.0115799013699089,-0.0055141879336418,-0.00162105251199316,-0.0111477772893781,0.00114295549742143,-0.000402586499406779
"V18347",-0.0105981864183978,0.00479991977766433,0.000768102310862461,0.00610854305996059,-0.000392950142072143,-0.00167015288773326,-0.00285399349289796,-0.00601285783737695
"V18348",0.00490597393259325,-0.00957888804652379,0.00405969175209691,-0.000676060003246958,0.0103513542837413,0.0029991450624732,-0.0055297380303538,-0.0047399530775551
"V18349",-0.00470153130960276,0.00455790151775389,-0.00115858625858038,0.00577431431715369,0.00243787875490619,-0.000690251591537771,0.000148908793108661,-0.00261488424724552
"V18350",0.00145074723037064,-0.000598255563178633,0.00279887173134661,-0.00607009197036297,0.00439714663250531,-0.0122098429677503,-0.00462452636206132,0.00357461621709577
"V18351",0.00315323016466322,-0.00503216845178373,-0.00291613650336576,0.000251824812031057,0.00531557554785136,0.00479416434858511,-0.0112719556242526,0.00260960683736523
"V18352",0.00434107799622245,-0.00358478398623504,-0.00338139144402081,0.00600368714504982,0.00761230032142607,-0.000351891645070502,-0.00226837764865633,0.01174794389848
"V18353",-0.000856457235988158,-0.00625781005505683,-0.00289910626600681,-0.000317322090047183,-0.00198554855628242,0.00475570918156485,-0.0128535873393198,-0.000407284763798693
"V18354",0.00482270007336552,-0.00503801505240881,0.000337177884846585,0.00305606409179194,0.000898499403210599,0.00535437151632182,-0.00944027605758027,0.00217907455840427
"V18355",0.0017964704883784,-0.00282493076350416,-0.00197503672137779,0.00134563992823541,0.000418784526029873,0.00952894388767228,-0.00681659119973804,0.00164523331693608
"V18356",0.00431487327006947,-0.00486343325718337,-0.00102574894369879,0.00230849601996501,0.0064205397316041,-0.00270677645029801,-0.0103513594270075,-0.00759006421948468
"V18357",-0.00838228774276643,0.00201235632165911,-0.00276635238547401,-0.0062376898262558,-0.00114602439093316,-0.00126723860626673,-0.00817070195411956,0.00729204552868665
"V18358",-0.002859036518876,-0.0015932337677355,-0.00804534402633475,0.00380020197937946,0.00877716801597971,0.00226234549185838,-0.00623359239397735,-0.00513783957272995
"V18359",0.00427197253633458,-0.00318697429642069,0.000541668520534398,0.0030107434034384,0.00356788186108833,-0.000548858273651333,-0.00198420004272168,-0.00301778240675123
"V18360",0.00571467006805678,-0.00454975810743281,0.00611458794358822,-0.00512268960590019,-0.00842550529207391,-0.00975301891090193,-0.00593018807999214,-0.00123550353273471
"V18361",0.00963269476881668,-0.00821263928059603,0.00444607978250349,0.000156215378448792,0.0068644203649754,-0.00694178024712722,-0.00973012624626412,-0.00727400271207593
"V18362",0.00923302836062772,-0.00462939468936856,0.0127445390513577,-0.0137352720217632,-0.01666097724161,-0.018398113699058,-0.0116388989602053,0.00348572999786523
"V18363",0.00322767740465739,-0.00224069278624212,-0.00118729158371895,-0.000883062634760616,-0.00618342424817682,-0.000543971213306437,-0.00619590480547394,0.00940847072115065
"V18364",-0.00339199739916348,0.00379242041339117,-0.00579918523246321,-0.000788457831118061,1.11065646035451e-06,-0.00673730061123604,0.00200770499270407,0.00450929245705705
"V18365",4.16362656223402e-05,0.0010103916342373,-0.00518520839426231,0.000687614631850938,-0.00863610977212169,-0.000531181834168914,-0.00237962232255435,0.002780901349591
"V18366",0.0040528862743288,-0.00300514599170444,-0.00677949361020131,0.00888623364436181,0.00482280600676079,-0.00244284335806246,0.00486272447629618,-0.013919645039512
"V18367",0.00117993563544884,-0.000253963116297114,-0.00619286110699315,-0.00353467488903879,-0.00960378297864453,-0.000326753830487894,-0.00069786353864532,0.00864611017476571
"V18368",-0.00795017414732358,0.00812935950694606,-0.00434619096421486,-0.000724989019341019,-0.00428545064977202,-0.0145629329182617,0.00359214095546309,0.00682730987311647
"V18369",-0.0195805588241375,0.0161984409872797,0.00686525421900987,0.00180262893896408,-0.0132646560875308,-0.00765513369970797,-0.00663383113642063,-0.0063341645198422
"V18370",-0.00234589658834039,0.00364595674072148,0.0112037903105881,-0.0108238939401076,-0.0144193726142623,-0.0128489071893949,0.000236615779340447,0.00660202208069862
"V18371",0.00443280855385203,-0.000920659574893462,-0.00180898805794343,-0.00212296007013975,-0.00187274531873548,0.0105038473411098,-0.009853262921487,0.0129091850526364
"V18372",0.00265456449311924,3.48150977338306e-05,0.00832839501900972,-0.000140589593809644,-0.00445981477115362,0.007890266613826,0.00563858032654347,0.0103476696691898
"V18373",0.00802009024615179,-0.00557084296607156,-0.00518397995789009,0.00538934558126522,0.00063937676699169,0.00133270914638795,-0.00471515810416498,-0.00976489115292801
"V18374",0.00737422610298196,-0.00787843121293403,-0.00583793227925546,-0.000531253417721269,-0.00557882261310248,0.00333660503410645,-0.00750748360037088,-0.00470414469127181
"V18375",-0.000439062938770286,0.00121139748560863,-0.0107965094708875,0.00662333985124814,-0.00582502701235639,0.00601674333304208,-0.00612139196041408,-0.00395207341498108
"V18376",0.00434243138745711,-0.00178141437573784,0.0148013982425887,-0.00270507545866925,-0.00073782283645108,-0.00844892259525474,0.00856013445126608,-0.00885374016136983
"V18377",-0.00706140810855311,0.00086285507241431,0.0033897084924621,-0.00379745922750518,-0.00255748123789226,-0.00774859741397158,-0.0105179528144714,0.000905540963764061
