"","X1","X2","X3","X4","X5","X6","X7"
"V7351",-0.00685607089540765,0.000312570446345785,0.00272006463157213,-0.00427457556444385,-0.000552179055510705,0.00461732659467735,0.00128957378999643
"V7352",-1.70855835293497e-05,2.26848992179327e-05,-3.20340565203532e-05,1.27996795348e-05,-3.04046925386822e-06,0.000104275914539089,-0.000119249911308332
"V7353",-8.67568269455001e-05,2.32074551166678e-05,0.00027599470947578,-0.000363568889270839,-1.14337297455699e-05,2.76178058608769e-05,2.69911048353854e-05
"V7354",0.00090851697922201,-0.000368149854466713,0.00042539797314643,0.00166438755052589,-0.00118446017758186,0.00152015181868969,-0.000369813371297202
"V7355",-0.0173036472981816,-0.0136499164258672,-0.00802673824944166,0.0124647132523933,-0.00179437786501744,0.0087741297290265,0.0216021115991335
"V7356",0.000225581389268736,-4.10400319083896e-05,7.38960788080878e-05,-0.000643459518757697,-6.46853773601412e-05,0.000586613910349787,-0.000532262742383052
"V7357",0.000477023819130682,0.000793324001196044,0.000925619611806463,-0.00166491361350164,0.00142205680400011,-0.000554098188168908,0.00119071113988748
"V7358",-0.00254577009268896,0.00127591129935488,0.00174446756679962,0.00293330450906148,-0.000102519359666615,0.00335282648171768,-0.00427937928666407
"V7359",-0.000184451840641874,-7.18550594611273e-05,0.000253057698491897,0.00050582572738631,4.38904996800784e-05,0.000152415394755204,-0.000264182559045252
"V7360",0.00368749980732874,-0.000200177521738303,0.000930009950278577,0.00376368146855456,-0.00623415964514547,0.000379231525441363,-0.0032824567337699
"V7361",-0.000866583150737081,-0.000170016593813948,0.000812117120801385,-0.00109542926593396,-0.000456129867530758,0.000994294500198259,0.00114486997232314
"V7362",-1.78240176316877e-05,-4.03802156722358e-05,2.17578509229512e-05,1.19375404885374e-05,-2.09321347510935e-05,2.90895521622121e-05,6.46425614541945e-05
"V7363",-0.000579195011347503,0.000381246329211544,0.000786153630463762,0.000447913720031659,1.51901928369195e-05,0.000545773241910057,-0.000933539639531142
"V7364",-0.00768644097707529,-0.00481242525721372,0.000109279823050917,-0.00131467277924246,0.00267643815313879,0.000935160063323241,0.00674337593838601
"V7365",1.06744978881794e-05,-5.78117586215572e-06,1.23973005802043e-05,-1.35571365689561e-06,-1.48463669628205e-05,3.14808940040817e-05,-2.949676583879e-05
"V7366",-0.00626439204723477,-0.00419714262342132,0.00297904666798626,0.000539175719553965,0.000914760058348509,0.000252811403291946,0.00359799210164661
"V7367",0.00181830863640556,-0.000293830878105442,0.00233329274542588,0.00650226354896627,-0.00408797533299945,-0.00117400889126484,-0.0043458530770885
"V7368",-9.31291034052077e-05,0.000323836613526877,0.000179505706052749,-0.000488157373572323,-2.77256237089356e-05,0.000282463571078527,-9.30678639595015e-05
"V7369",0.00182552397750938,-0.00108818760941814,0.00035822384872776,0.00135515220974995,-0.0022983870661988,0.000417620019909236,-0.000939720470062026
"V7370",-0.0003136540576885,0.000379283740900869,0.00218588026575178,-0.00178285293438481,-0.00195629920919727,-0.000539518978507215,-0.00018900757558823
"V7371",-6.54482965279807e-05,-0.000173563406112022,0.000123096114071931,3.45336181774409e-05,-7.81666542845843e-05,-3.40484269262081e-05,-0.000113216798588474
"V7372",-0.000120661097435821,-5.53690419828192e-05,-5.26799693022927e-05,9.66026322007943e-05,2.93910065105582e-05,5.00016807291897e-05,-0.000130409088563146
"V7373",-0.00380055004209294,0.0125768528159424,-0.0176786548770788,0.00319067166616545,0.0043227357960569,-0.001146082690514,-0.00394567931732377
"V7374",-0.00118766891845447,0.00344502355831053,-0.00449451845881408,0.00255683389973151,0.00152985667256544,-0.00180648562519931,-0.000230572462902229
"V7375",0.000650050588173534,0.00158105689679581,-0.00427320044958802,-0.0004609392652958,0.00174720003265111,-5.40845466225249e-05,8.2035707005139e-05
"V7376",3.38704862679614e-05,-0.00219482385125876,0.000357182627558557,0.00118510039258454,0.000551428976288019,0.00106627598789515,1.33327346541732e-05
"V7377",-0.00233290658228207,-0.000108420084000191,-0.00321473340337786,-0.00493748155846086,-0.0122201203202347,0.0284121326946672,-0.0341186136260112
"V7378",-0.00262883129355163,0.00374198548914326,0.00121689234657776,-0.000952750812897932,0.00394495795441147,0.00299892214227294,-0.00233527658615815
"V7379",-0.00717107498842021,0.00655565502384191,2.06459478739206e-06,-0.000443607998507989,-0.000633265811427249,0.00504231205222728,-0.00347105803747808
"V7380",-0.000870348778926572,0.000246910371317428,0.000875220417328632,-0.000824463321044554,-0.000920168541932015,0.00107855851558043,-0.000571921564412307
"V7381",-0.0103607527281282,-0.0035907186093194,0.00152137201445063,-1.46100482293076e-06,0.00385301146913373,0.00230614018179451,0.00510049347266922
"V7382",0.0127685519332348,0.000177388881542345,-0.0023759551661195,-0.0129345524436719,-0.00229549781059353,-0.0121379861014808,0.0286513134128722
"V7383",-0.00029214841045108,-0.000199384137030949,0.000447563123157825,-0.000208056658471669,9.58394085299615e-05,0.000508293002129765,-0.000267370381731794
"V7384",-0.0343174501517213,-0.0443685859908764,-0.00999491563694819,0.0151958820972146,0.0134376056413897,-0.026641315551579,-0.0100116686487742
"V7385",0.00457130038944657,-0.0011363975460048,0.00118438426116397,0.00246620220052952,-0.00143034564255321,0.000181926053334885,-0.00174583430862285
"V7386",0.0105077606528011,0.00159617546252227,0.0103378859593303,-0.000836194732823495,0.0178106925314494,-0.00303677114836391,-0.00240247728819367
"V7387",-0.0204120490436364,-0.00945881257672321,0.000554384076347795,0.0216458900526862,0.0081073820469481,-0.00355597608335238,-9.48577073700551e-06
"V7388",0.0127152351481706,-0.000742034523544815,-0.0140711896088697,-0.00958626969235333,0.0042246586818913,-0.00416895371362643,0.00746593905284026
"V7389",0.0189157122134016,-0.00574611373577322,-0.00920227625686283,-0.0146704645123202,0.0122571847301772,0.00504372104960423,0.00362306620143084
"V7390",-0.00520424038679783,-0.0117830044187885,-0.0027864308487643,0.00158061993017561,0.0059173006474203,0.00767613443454119,0.00588192182939852
"V7391",-0.00838273068165958,-0.0127453712342995,0.000694847764968266,0.00805686531208852,0.00432891025137004,-0.00123986801020335,0.00161423116550089
"V7392",0.00347050097849303,-0.0013868385668532,-0.00121611064984235,-0.000160876396638703,-0.00511756677546309,0.00316674240673771,0.00256088456022302
"V7393",-0.00313415625082607,0.000690723532188594,-0.00634592735337827,0.00274773987040182,0.00122101368770058,0.00275338000830195,0.000978036977754588
"V7394",-0.00062047863588292,0.00431654218688169,-0.00764412284782702,-0.000793154919110869,0.00572641146330105,0.00177981595194757,0.00120250254003393
"V7395",0.0161229488992776,-0.0200188682632645,-0.0224677232678014,-0.019688951022879,-0.0148818346321263,-0.0242539858686386,-0.000985109947720166
"V7396",-5.45569500603303e-05,1.33027532778905e-05,2.38092846507831e-06,-3.45794847843549e-05,-3.03566954708449e-05,-5.41037115195503e-06,-4.4974845086285e-06
"V7397",-0.022074785272166,0.0441639840950828,-0.069346583780683,0.0166068002511228,0.0358665262836371,0.00726514186287106,-0.0158012260188628
"V7398",0.00921229759758938,-0.0156403044941123,-0.0253772607701888,-0.0149603541697336,-0.00562357783867683,-0.00373929793652107,-0.000471992828897626
"V7399",1.10610273907971e-05,-6.52382119090257e-05,-3.27956414190591e-05,-7.33770562024832e-06,-0.000645017490804713,0.000955369137486804,-0.00129504577680196
"V7400",-2.78515919090696e-06,-2.19223884715663e-05,4.84503865800322e-05,1.31688512733474e-05,8.77443330062263e-05,5.69832518854175e-06,-6.33236061365638e-05
"V7401",0.00407658214928045,-0.000119310293282443,0.00116357259195715,-0.00146008014327259,-0.000381104482468162,-0.00345741417873514,-0.00166976519332313
"V7402",0.00520142514399935,-0.000631171584406976,0.00411814527928652,0.00273511438642753,-0.0139066421946973,0.00622730749807015,-0.0158599465464542
"V7403",0.00244559525101587,-0.00416023119860168,-0.000906592374588536,0.000464499356344073,-0.00277079569045617,0.00523586017656103,0.00170067853173778
"V7404",-0.00364638456656007,0.00273346152007348,-0.00508920222985902,0.00160581174405658,-0.00487908921511835,0.0190719465581392,-0.0213819634389863
"V7405",-0.019059950490321,0.00810186103150069,-0.0020176418356296,-0.0101534937500921,0.0282279246330907,-0.00969491405186912,-0.00839041286634145
"V7406",0.00135913357019631,0.001523914607294,0.00331967987089631,-0.00373524404363357,0.00586645888336734,0.000210890711940229,-0.000598813576639555
"V7407",-0.00414742589945213,0.000971154230280444,0.00556488931675235,-0.00264247499911565,-9.03372422421964e-05,-0.00417855388986764,0.0012509285161314
"V7408",-0.00111477787563582,-0.00987781576820173,0.00192570159780758,0.00347518115846362,0.00556328570081799,0.0038547734573106,0.0081228545585227
"V7409",0.000466785059350883,6.3718742991477e-05,0.000233051007531734,0.000665894913546351,-0.000533560736452159,0.000285823272684358,-0.000371995690821013
"V7410",-0.00169199602550593,0.000655669558535924,0.00171070457539986,-0.00180185140908772,0.00013905869049995,0.00207942095499571,0.00031302156771103
"V7411",-0.0028651266544547,0.00183549019887763,-0.00214116641533724,-0.00241548009962415,-0.00096736408734473,0.00433272682170485,0.00123484368213679
"V7412",-0.00226590179825285,0.00237986781011485,-0.00029861929084982,-0.00506111509271352,0.000663006346826968,0.00508738477762315,0.00132482614022079
"V7413",-0.00180946213419885,-0.00712142376390663,-0.00452446788719759,0.0142738002888869,0.00934541357054462,0.00402644683100593,-0.0053881354651402
"V7414",-0.0209214308088783,-0.0107386764779638,0.000786847884986624,-0.00688899160261032,0.00923714541273178,0.000443357300994975,-0.00271153613330481
"V7415",0.0145167684353224,0.0009655100447371,-0.00354251180622404,0.00447698441702881,-0.00878346543090294,-0.00258592342423557,0.0117300654123433
"V7416",0.00245069498146366,0.000129179907408062,0.00208716487678022,-0.00119955098236218,0.0016350496566355,-0.00197013335460913,0.00199491400572831
"V7417",0.000953713026722314,0.0016890489305091,0.0070838286744425,-0.000825455013635853,-0.000488961536264237,-0.00527322862227046,-0.00100246805822107
"V7418",0.000291403037779348,0.000612638897354056,-0.000913546009863609,0.000825699556400623,5.52143115022648e-06,-0.000250043815516755,0.000307852442074151
"V7419",-0.000707548681424651,0.000825946974462404,0.00205046890927279,-0.00190831441604747,-0.00142445514620865,-0.000324247837224991,-0.000283781877306132
"V7420",-0.000553154672465943,0.00069856761475766,0.00113088982061437,-0.00131977353586928,-0.000415526089544391,0.000149136869681632,-7.85026756184657e-05
"V7421",0.000442331721668765,-2.15302135313888e-05,0.00157058445486748,7.40286266677142e-05,0.00197171162531582,-0.00124669314118288,-0.000444325553834136
"V7422",-0.00535611317944108,-0.000487863184609467,0.00301923746085047,-0.00325331138007723,0.00188179430916424,0.00105760321190977,0.00353914470825297
"V7423",0.000110873896025689,4.87146705415081e-05,0.000578100710192723,1.36110783143495e-05,-0.000116439026516401,-0.000209466128502882,-0.000154363211757573
"V7424",-0.0024178239509681,0.00628103975168607,-0.0150634243921964,-0.00195197689567955,2.7731713477541e-05,-0.00149175333223602,-0.000370156338552857
"V7425",-0.000193872558930215,-0.000330122421395654,-7.09493206255393e-05,2.01402538575208e-05,-0.000175702162235255,0.000710683916087436,-0.00035491979444005
"V7426",-4.50242241941127e-05,3.22281600490163e-05,-1.37313254157235e-06,3.05377734027512e-06,1.35590050287172e-05,9.62967306307175e-05,-7.41639085805634e-05
"V7427",-0.000350698755035049,0.000259721292964836,-0.00080606083942957,0.000357447809559748,-0.00217037906415569,0.00474280523149358,-0.00617038698590555
"V7428",0.00108102597142696,-8.29284992363688e-05,3.80315945015032e-05,0.000925002933985294,5.59064630363499e-05,-0.001003214571365,0.000601212765695239
"V7429",0.000247078517123548,6.51923570331627e-05,0.000137356764841555,0.000186498905993246,-0.00110120865717166,0.000405212064662461,-0.0006491680833755
"V7430",0.000208393098933767,0.000323884321541765,0.0025612253401379,-0.00237870635689942,0.00103060904009461,-0.000737512856669616,0.000482133058276664
"V7431",-0.000730538438850371,-0.000597113231828368,0.000105195296947349,0.00040975834057876,8.35658334879568e-05,0.000394810706525685,-0.000685108682800835
"V7432",-0.0006911374159425,-0.00145486868442266,-0.000260428767167838,0.000674572147154326,0.000341537017045741,0.00115235535443333,0.0013746070176244
"V7433",-0.000457507598495289,0.000930102060882797,-0.000233084570397002,-0.000256739112597415,0.000639907937840901,0.000611798339288458,-0.000638304105766624
"V7434",-0.000273385008890255,-0.000204188805829129,2.69303387298456e-05,0.000317040191702525,-0.000119169285269442,0.000270536667939736,-0.000367703199781094
"V7435",-0.000244528965640152,-0.000196601416691926,0.000323746565635224,-0.000212273288128018,-0.00331973773067455,0.00577373324490841,-0.00695478083738732
"V7436",-0.00654908406911173,-0.00153777495321288,0.00249345412425977,-0.00373884312432159,0.00406136849967272,0.00436874023439919,0.00767857941435066
"V7437",-2.8816498418896e-05,-0.000112100784121849,-6.6854561111507e-06,3.89309823102688e-05,5.9439376641333e-05,2.23167511553224e-05,7.42618237271623e-05
"V7438",-0.000989758672930599,0.00120448993431049,0.000207129384156011,0.000774297522518971,-0.000184250971329232,0.00140675211190191,-0.00118113522745663
"V7439",-0.000873952713778879,0.00195854486241378,0.000767283968057317,-0.00100332161226193,-0.000472616303732893,3.63795993342736e-05,0.0012522661691913
"V7440",0.000239447996476515,-0.000235266125654728,-0.000106916655900397,-0.00021857527682762,-0.00075226996645703,0.00180884798274904,-0.00197622082073729
"V7441",0.000431601793562048,-0.000352029560079527,4.35699896559967e-05,-9.85039988123448e-05,-5.89172023646531e-05,0.00027920566041882,8.71316916546962e-05
"V7442",-0.000111537528718104,-1.64850395245896e-05,-4.80820108311493e-05,0.000365822465163359,0.000302209465690188,0.000166560170768296,-0.0002001105653605
"V7443",0.00575130006294039,-0.000171429503364646,0.00274132092726676,0.00475235041880667,0.000215028471342053,-0.00749502153037318,0.00316831443882616
"V7444",0.000740198809523028,-0.00357550715775105,-0.00892686035525677,-0.00157070564701517,-0.0102383783408057,0.0111634216475022,-0.000453363929539572
"V7445",-0.0132366792384382,-0.00200467264851737,0.00844009308191901,0.000649148562131616,-0.00213699866245533,-0.0134680022357568,-0.00783087927866401
"V7446",-0.0060802096900503,-0.00556774679298026,0.00900491749650064,0.00465744775502786,0.00128023241748477,-0.00314203738027862,-0.00129263600635216
"V7447",-0.00848986622901696,0.00185281361857687,0.00405307331916867,-0.00872748167466868,0.00796146095905581,0.00349704819698833,0.00671587050905085
"V7448",0.00231417192026534,-0.00413762440847171,0.00159985025279845,-0.00120106001798627,-0.00225293538582077,0.0147891574032843,-0.00455323082498878
"V7449",-0.000587870810481107,-6.14368397687966e-05,0.000234026455948442,-0.000451016109591071,0.000345300165922619,0.000411077090551367,0.00064023369532605
"V7450",0.00377131463566993,0.000958281782613126,0.000119682768139771,-0.00336858003157039,0.000291189534374428,0.00161502765396832,-0.00114832905150043
"V7451",-0.00214127265039368,0.00109503096186393,0.000692798867675338,0.000101980708724868,-0.00153361001838215,0.00466492859843717,-0.00271676179349696
"V7452",0.00393577142095453,-0.00291291485365909,-0.00209133322951516,-0.000158639068796372,-0.00714867773836181,0.00654302952834588,0.00204731332589311
"V7453",0.000349485444870185,0.000187408172580082,0.000480527977113067,-0.000212908362641948,0.00118447387921736,-3.28146429985207e-05,-0.000430852225177148
"V7454",-0.0208476701714791,-0.0074749816373626,-0.000957591165806017,0.0120431752414585,0.00773089153433234,0.00888894368753745,0.0176927418807503
"V7455",-0.0150975178146655,-0.000264982337759088,0.00503467041235586,-0.00879324275330656,0.00933948566661426,0.00480054694690259,0.0123926461264103
"V7456",-0.00173521216008104,-0.00237842897792164,-0.000147235415919552,0.00128769894479296,0.00142856984519953,0.00136102786683921,0.000777456637799295
"V7457",-0.000221387658333357,0.000109577203997662,0.000283857285827585,-0.000366474236971138,9.53484911703835e-05,0.000111498735315247,3.57315964207744e-05
"V7458",-1.06740434162018e-05,4.08522819171916e-06,-1.04327844701406e-05,1.18840591645824e-05,-2.69897714753601e-06,2.60919895788825e-05,-3.3695512448368e-06
"V7459",0.0121837690853116,-0.00228706192004438,0.0100062294934945,0.00470307842774601,0.0147423372260283,-0.00708765853840356,-0.00886394273300538
"V7460",0.00246167939034391,-0.000144631204963055,0.00197939732936199,-0.00095668439292332,0.00471012128448674,0.00154406363213341,-0.00361102719895742
"V7461",8.34158717817658e-05,0.000158834760326037,0.000348936615150986,0.000239689612364241,-7.22793652139099e-05,0.000286839838663221,-0.000164782519895447
"V7462",0.00683047127722959,-0.000265107225182569,0.00104693210031674,0.00459379082944676,-0.00933768258613294,-0.00486634116299797,0.00492372065879845
"V7463",0.010372276786028,-0.00336289418328629,-0.00576083179906061,0.000784720218744471,-0.0189824105624459,0.00219108060399967,0.0163384075199079
"V7464",-0.00740237104405652,-0.00298749870403788,-0.011252541810919,-0.00623970362301617,-0.0157689908097275,0.0241849954177683,-0.0271215170383927
"V7465",-0.0168923009292862,-0.0163659852092645,0.000225968749615808,0.0106444790338333,0.00401678160889788,0.00261671003589567,-0.00549601401695133
"V7466",-0.000604434930029315,-0.000732437274008064,7.62127769752163e-05,0.000513914072664714,-0.000256557584096221,0.00060315622814207,-0.00113209923103326
"V7467",-6.48244922044988e-05,2.42309526296445e-05,0.000188588806173128,-0.000285826152377475,-1.50769397476124e-05,1.62468160756656e-05,7.47875461736185e-05
"V7468",-0.00820518936997777,0.00430691051532962,0.00139298184751313,-0.0101220607384717,-0.00165304604585545,0.0115391344138646,0.00222779065730362
"V7469",-0.0104555373105676,-0.0123975890513638,0.000986801533598603,0.00556662263070831,-0.00659514382730408,-0.00936104253279397,0.000592196163750235
"V7470",0.00389146107395266,0.00195928389397103,-0.00394684060015043,0.00028974077208827,0.00454475233258568,-0.0015428640471326,-0.000132528339314814
"V7471",-0.000252446252831159,-0.00357172162562128,-0.0028493099294425,-0.00379737453248081,-0.00424784007313251,0.00568260465032453,0.00925613927971206
"V7472",2.66316867924677e-06,1.33737269576484e-06,-8.24590614229097e-06,5.36829573790255e-07,-8.51361530421802e-06,1.36605951593542e-05,1.20679919552239e-05
"V7473",-0.000768554118855234,0.00144296245787649,-0.00256751015265646,0.00103511084036716,0.00155685255486835,-0.000466247654733534,-3.33962822884941e-05
"V7474",-5.9018655398328e-05,7.34586977664565e-05,8.53364390592474e-05,-7.98989442858071e-05,-5.2717713599141e-05,-0.00011965507735655,-5.0589935364069e-05
"V7475",-9.05983784028259e-06,-5.64348719595257e-05,0.000186207677543936,-0.000224301108324722,-0.000116885095259747,0.000277452086551685,4.21458179013712e-05
"V7476",7.07327226509858e-05,6.36710740259902e-05,-0.000231258504125233,0.000168900506612789,-0.000516677707777069,0.000435883536089996,-1.02962265215158e-05
"V7477",0.000914355344450917,-0.000363081830745534,0.000370810575141365,-0.000713136129743693,0.00176431721342111,0.000301338039399465,-0.000599597613750703
"V7478",-0.00145111744110281,-0.00212327126082584,-0.000394335010309248,0.0006283466475659,0.000380162157677993,-0.000847214401232874,-0.000175392715834478
"V7479",0.00677905116403917,-0.0024729676566329,-0.00551150906877011,-0.00772462485539783,0.00200479994267775,-0.000956186314401053,0.00406382749188377
"V7480",-0.000370918610969305,-0.000355287866117407,-0.000243462657578046,-1.98966810106957e-05,0.000233151321384686,0.000202816559748503,0.000121409601425643
"V7481",0.00336855227656481,0.0004239954105282,0.00148739193172812,0.000558117617195849,-0.00543867891223013,-0.00254556264052919,0.00323095559945751
"V7482",0.000278857609499526,-0.000204235406819365,0.000418430326270131,0.000805865299237144,-0.000503280108116647,6.07897136048655e-05,-0.000487157173016918
"V7483",-0.00233069519630919,-0.0058871792317878,-0.00469300264630702,0.000182560883946238,0.00367591140561635,0.00848897059104149,0.00702979588916033
"V7484",0.000453078573094292,-0.000697756801983744,0.00763342000366091,0.0213746514206663,-0.00425787054099691,-0.0145232113365893,0.00310092911862194
"V7485",-0.0033136014662693,-0.0011038633326658,0.00120644424585763,-0.00159763860948456,-0.0030209759850085,0.00496181343948096,-0.000331794350888637
"V7486",-0.00779199259039698,-0.00146612871121816,0.00357332991303074,0.00305813057020165,-0.0115521332475854,-0.00408360043887418,-0.00735162714540991
"V7487",-0.0049725282934105,0.00622903804012956,0.00532513246063921,-0.00599990812782632,-0.00313748472300768,0.00366966181686858,-0.00270220392558242
"V7488",-0.0093009364427602,0.00291443658370705,-0.00261893162771221,0.00592996218115458,-0.00699693652969363,-0.0070593879444272,0.00295909239318956
"V7489",0.0323654889438952,-0.00969203735346768,-0.0176384461689699,0.00217764801828904,0.00407117748167022,-0.0119613398577956,0.0074547810197691
"V7490",-0.00349554821718774,0.00662271570822073,-0.0100358800834906,0.00149267004740982,0.000117792739190934,0.0143234068932792,-0.0193531344903494
"V7491",-0.00667797932474019,0.0136449331210507,-0.0191836101186111,0.00173185882810848,0.0128194682490583,0.00333425169715782,-0.0127914900265189
"V7492",-0.00123510009357941,-0.00331439246570136,-0.00186886576657586,-0.00269355764671002,-0.0100368776105229,0.0159917652272971,-0.0256230541739785
"V7493",0.000875954107850118,0.00264898760892713,0.00134087079388152,-0.00470749421351518,0.000782108386571839,0.00356848582336003,-0.00790297376169604
"V7494",-0.00113076715427355,0.00155933994837649,-0.00171724745669311,0.000706429635688457,0.000383935054545221,0.00355652189453814,-0.00379021041659133
"V7495",-0.00510139827183294,0.0058893386252373,0.0058498180247322,0.00030769886668477,-0.00211553484566463,-0.0066372679352497,-0.00138116776698602
"V7496",0.0105236412905981,-0.0209725866769059,-0.019179849269204,-0.0105071017751312,0.0130846924733346,-0.0182546164935334,-0.00838249215882225
"V7497",-0.000195176453713512,0.000233321669044299,0.000171974232862428,-0.000367848548149111,4.15874232535711e-05,0.000182287605002909,0.000515292554546872
"V7498",2.84457948265142e-05,-9.40756480332244e-05,-0.000375374968154946,-0.000405013664198009,-0.000378496707202477,4.16791856932115e-05,0.000936907737995824
"V7499",0.000273295096334981,0.000632703728654151,0.000837814605116579,-0.00323374008125439,0.00152638498386231,0.00189663054124646,-0.000457526765699696
"V7500",-0.0111615777745847,0.0147141910635332,0.0126085662871587,-0.0331123913518623,0.000997030851956273,-0.0029063570231828,0.0075381124483396
"V7501",0.000758173912297266,0.00185003844306603,-0.00521658008458697,-0.00456321085698742,-0.00190381901134112,0.000272614529870616,0.00294883406489216
"V7502",-0.00040833639263683,0.000464005907965483,0.000209016595941395,-0.000410178821568287,-0.000138374849189757,0.000613249415416685,0.000118516163442955
"V7503",-0.000962958042163819,-0.00388146544498935,-0.0125195586891896,-0.0137116436022174,-0.00651017672482487,-0.0186918015681015,-0.0150997181329423
"V7504",-0.00287185394739873,0.000366393548263449,-0.00379248447115089,-0.013737673305107,-0.000488932383910548,-0.00795201077838588,-0.00133838604745536
"V7505",0.00303259022637024,-0.000993797248702182,-0.000911913409158606,-0.00694641348000242,-0.00132924506935492,-0.00225015949400156,0.00362287234450777
"V7506",0.00303522959731762,-0.000511311132252403,-0.00890765251703987,-0.00652655642435591,0.00116645893268317,0.00589700639019312,0.00120866004211951
"V7507",-0.000328386841904379,0.00128260051296984,0.000643830924498719,-0.00300208520255724,0.00105054220130087,0.000962247077673972,0.00107924296697025
"V7508",0.00020038152507076,-9.66127276515234e-05,-5.16193934485286e-05,-4.77702166658091e-05,-0.000327226754266602,0.00032986597188213,0.000149444563078387
"V7509",7.79962278521813e-05,-0.000213044461332538,-2.32089219955726e-06,0.000193228300503297,0.000174581678760354,0.000130555510568948,0.000335600802876315
"V7510",-0.00189202999752003,-0.0103389125676528,-0.0117408003963162,-0.00666128835380533,-0.000563823199856926,-0.00778626381388052,-0.000189374767603233
"V7511",-1.45940502232843e-06,2.07446071374769e-06,-9.49633818070956e-07,-5.04848936971635e-07,2.11052936578895e-06,1.91765178908813e-06,5.26658677637098e-07
"V7512",-2.38033612906882e-06,2.41724982516267e-05,9.30758522827851e-05,-6.04492883306915e-05,1.98476636344526e-05,1.68519011838421e-06,-2.4983718792559e-05
"V7513",0.001881942849555,0.00348074632631979,-0.0026656288533734,0.00148500151423211,-0.00619590222992338,0.00430172729341516,-0.0119189278653975
"V7514",-0.00116082640804641,0.00268756362947685,0.0013904983447435,-0.00383767273798551,0.000350665691380191,0.000805513388140698,1.00772506057515e-05
"V7515",-0.0121791016433122,0.0104029478408424,0.0108067464975372,0.00720827910434019,-0.00157567706950026,-0.00597749341467807,-1.75916240554359e-05
"V7516",-0.00526535657152786,-0.00483337886991531,-0.00372242495942839,-0.0142840228332765,-0.00199428560995231,-0.0128986508260033,-0.0135708142099988
"V7517",-0.00144240840853879,0.00498914871744253,-0.00138040357069782,-0.00963262720188156,-0.00700099519183346,0.000742172803738798,-0.0110729306418256
"V7518",0.00580396170011474,0.00156316425743784,0.00301010046064474,0.0077745953403517,-0.0061124810057215,-0.0106180868847794,-0.00269895582162652
"V7519",0.00419449062343863,-0.00418573144449155,-0.00496950605444093,-0.0019142223555428,-0.00596076085468,0.00582791970809212,-0.0111554332947994
"V7520",0.00251841823260164,-0.00495986305415572,-0.00192386476426072,-0.00321869716151735,-0.0026091566905494,0.00862381692085419,0.00937375682759053
"V7521",0.00480749798676264,-0.00205517352625423,-0.000824716300848551,-0.001813156227137,-0.00528617803107329,-0.00132305042219055,-0.0036430989448225
"V7522",-0.00331699192103602,0.00712642985553009,-0.00197311402729882,0.00247250322537254,-0.00417992457755546,-0.000189679383190593,-0.00785708799155551
"V7523",-0.00132602261185847,0.00156049640017519,0.00294637769989231,-0.00949963791057289,0.00156159237438571,-0.00305161527620577,0.0027932024969627
"V7524",-0.00120262265932014,0.00498441966478246,0.00730220648729669,-0.00560576334793139,0.00316803665244624,-0.0112907606412981,-0.00477552681404346
"V7525",-0.00540793365142322,0.00411006026016836,0.00201559856402264,-0.0129373822129737,-0.0023788386611592,-0.0119160356203804,-0.00981837469089869
"V7526",-0.00499694745117816,0.00354505508584179,0.00511717004946963,0.00738710118841286,-0.00523053044528389,-0.00726985327015897,-0.00521746150858668
"V7527",0.0142785790184807,0.0010299557146201,0.000660015522788966,-0.00429286338652056,0.00894417143311349,-0.00254927519459924,-0.000345879909014607
"V7528",0.00565249406597023,0.00318180856709846,-0.00584622874475874,-0.0148246599543681,-0.00552213300580109,0.00318010526198231,-0.00757118490791429
"V7529",0.0115445952612538,-0.000528824472809701,0.00769134241620741,-0.000816962026308926,0.0110170768508202,-0.00461570617570305,-0.00287122563488479
"V7530",0.00870192802182074,-0.00172269902653416,0.0047607071218464,-0.00208784456017765,0.00571570231200109,0.00170629991943353,-0.000858368710119213
"V7531",0.00288147080825181,0.000684880329771888,0.0048183407952814,0.000363168986663721,0.00886121233014577,-0.00357867291001669,-0.00216264492532356
"V7532",0.00858312649720872,-0.0012222964424939,0.00699966557480948,-0.00156072940514308,0.0193993231702856,-0.0029359595539792,-0.00412418229204472
"V7533",0.0066212268449605,-0.00240264202473896,0.00653544949343352,-0.0024615938291262,0.0185696830048729,-0.00441686252310246,-0.00670450103311065
"V7534",-0.00248285502748293,0.00506932864408431,0.0107608169936277,0.00995683514814058,-0.00170874576853051,-0.00899464697989984,-0.000486176636308562
"V7535",0.00633601196712117,-0.00469779360945638,-0.00868732179486922,-0.00695804588540961,-0.00323019852146782,-0.0117547978813694,-0.00742616629053791
"V7536",0.00079901997774807,-0.000905787324506959,0.000405025404954482,0.00195593751423668,-0.003627641373396,0.00415618406283564,0.00504901794974561
"V7537",0.00350958375769231,0.00346536922086142,0.00230276261621124,0.00414382278371677,0.000812557480943501,-0.00301830872670993,0.00343644215910721
"V7538",-0.000578160131140855,0.00442535114613957,0.00540972864970741,0.00715013861725203,-0.00464196211676699,-0.010016530005519,-0.0037079071572881
"V7539",-0.0070317892298091,0.00547124159430514,0.00654886243771103,0.00852545985825797,-0.00111005874907802,-0.00548910577926737,0.00231059623384084
"V7540",0.00180589807461973,-0.00637651085625513,-0.000791621497366044,-0.00344038637272037,0.00339631548754451,0.00333523850411079,0.002926761262458
