"","X[[i]]"
"16560",4
"16561",4
"16562",4
"16563",4
"16564",4
"16565",4
"16566",4
"16567",4
"16568",4
"16569",4
"16570",4
"16571",4
"16572",4
"16573",4
"16574",4
"16575",4
"16576",4
"16577",4
"16578",4
"16579",4
"16580",4
"16581",4
"16582",4
"16583",4
"16584",4
"16585",4
"16586",4
"16587",4
"16588",4
"16589",4
"16590",4
"16591",4
"16592",4
"16593",4
"16594",4
"16595",4
"16596",4
"16597",4
"16598",4
"16599",4
"16600",4
"16601",4
"16602",4
"16603",4
"16604",4
"16605",4
"16606",4
"16607",4
"16608",4
"16609",4
"16610",4
"16611",11
"16612",4
"16613",4
"16614",4
"16615",4
"16616",4
"16617",4
"16618",4
"16619",4
"16620",4
"16621",4
"16622",4
"16623",4
"16624",4
"16625",4
"16626",4
"16627",4
"16628",4
"16629",4
"16630",4
"16631",4
"16632",4
"16633",4
"16634",4
"16635",4
"16636",4
"16637",4
"16638",4
"16639",4
"16640",4
"16641",4
"16642",4
"16643",4
"16644",4
"16645",4
"16646",4
"16647",4
"16648",4
"16649",4
"16650",4
"16651",4
"16652",4
"16653",4
"16654",4
"16655",4
"16656",4
"16657",4
"16658",4
"16659",4
"16660",4
"16661",4
"16662",4
"16663",4
"16664",4
"16665",4
"16666",4
"16667",4
"16668",4
"16669",4
"16670",4
"16671",4
"16672",4
"16673",4
"16674",4
"16675",4
"16676",4
"16677",4
"16678",4
"16679",4
"16680",4
"16681",4
"16682",4
"16683",4
"16684",4
"16685",4
"16686",4
"16687",4
"16688",4
"16689",4
"16690",4
"16691",4
"16692",4
"16693",4
"16694",4
"16695",4
"16696",4
"16697",4
"16698",4
"16699",4
"16700",4
"16701",4
"16702",4
"16703",4
"16704",4
"16705",4
"16706",4
"16707",4
"16708",4
"16709",4
"16710",4
"16711",4
"16712",4
"16713",4
"16714",4
"16715",4
"16716",4
"16717",4
"16718",4
"16719",4
"16720",4
"16721",4
"16722",4
"16723",4
"16724",4
"16725",4
"16726",4
"16727",4
"16728",4
"16729",4
"16730",4
"16731",4
"16732",4
"16733",4
"16734",4
"16735",11
"16736",4
"16737",4
"16738",4
"16739",4
"16740",4
"16741",4
"16742",4
"16743",4
"16744",4
"16745",4
"16746",4
"16747",4
"16748",4
"16749",4
"16750",4
"16751",4
"16752",4
"16753",11
"16754",4
"16755",4
"16756",4
"16757",4
"16758",4
"16759",4
"16760",4
"16761",4
"16762",4
"16763",4
"16764",4
"16765",4
"16766",4
"16767",4
"16768",4
"16769",4
"16770",4
"16771",4
"16772",11
"16773",4
"16774",4
"16775",4
"16776",4
"16777",4
"16778",4
"16779",11
"16780",4
"16781",4
"16782",4
"16783",11
"16784",4
"16785",4
"16786",4
"16787",4
"16788",5
"16789",5
"16790",5
"16791",5
"16792",5
"16793",5
"16794",5
"16795",5
"16796",5
"16797",5
"16798",5
"16799",5
"16800",5
"16801",5
"16802",5
"16803",5
"16804",5
"16805",5
"16806",5
"16807",5
"16808",5
"16809",6
"16810",6
"16811",6
"16812",6
"16813",6
"16814",6
"16815",5
"16816",6
"16817",6
"16818",6
"16819",6
"16820",6
"16821",6
"16822",6
"16823",6
"16824",6
"16825",6
"16826",6
"16827",6
"16828",6
"16829",6
"16830",6
"16831",6
"16832",6
"16833",6
"16834",5
"16835",6
"16836",6
"16837",2
"16838",2
"16839",2
"16840",8
"16841",2
"16842",2
"16843",2
"16844",2
"16845",2
"16846",2
"16847",2
"16848",2
"16849",8
"16850",2
"16851",2
"16852",2
"16853",2
"16854",2
"16855",2
"16856",2
"16857",2
"16858",7
"16859",2
"16860",2
"16861",2
"16862",2
"16863",2
"16864",2
"16865",2
"16866",2
"16867",2
"16868",2
"16869",2
"16870",2
"16871",2
"16872",2
"16873",2
"16874",2
"16875",2
"16876",2
"16877",2
"16878",2
"16879",5
"16880",2
"16881",2
"16882",2
"16883",2
"16884",2
"16885",2
"16886",2
"16887",2
"16888",2
"16889",2
"16890",2
"16891",2
"16892",2
"16893",2
"16894",2
"16895",2
"16896",2
"16897",2
"16898",2
"16899",2
"16900",2
"16901",2
"16902",2
"16903",2
"16904",2
"16905",2
"16906",2
"16907",2
"16908",2
"16909",2
"16910",2
"16911",2
"16912",2
"16913",2
"16914",2
"16915",2
"16916",2
"16917",2
"16918",2
"16919",2
"16920",2
"16921",2
"16922",2
"16923",2
"16924",2
"16925",2
"16926",2
"16927",8
"16928",8
"16929",8
"16930",8
"16931",8
"16932",8
"16933",8
"16934",8
"16935",8
"16936",8
"16937",5
"16938",8
"16939",5
"16940",5
"16941",8
"16942",5
"16943",5
"16944",2
"16945",2
"16946",2
"16947",2
"16948",2
"16949",2
"16950",2
"16951",2
"16952",2
"16953",2
"16954",10
"16955",10
"16956",10
"16957",10
"16958",10
"16959",10
"16960",10
"16961",1
"16962",10
"16963",10
"16964",8
"16965",8
"16966",8
"16967",8
"16968",8
"16969",8
"16970",8
"16971",8
"16972",8
"16973",8
"16974",8
"16975",8
"16976",8
"16977",8
"16978",8
"16979",8
"16980",8
"16981",8
"16982",8
"16983",8
"16984",5
"16985",5
"16986",5
"16987",5
"16988",5
"16989",5
"16990",5
"16991",5
"16992",5
"16993",5
"16994",5
"16995",5
"16996",5
"16997",5
"16998",5
"16999",5
"17000",5
"17001",5
"17002",5
"17003",5
"17004",5
"17005",5
"17006",5
"17007",5
"17008",5
"17009",5
"17010",5
"17011",8
"17012",5
"17013",5
"17014",5
"17015",5
"17016",5
"17017",5
"17018",5
"17019",5
"17020",8
"17021",5
"17022",5
"17023",5
"17024",5
"17025",5
"17026",5
"17027",5
"17028",5
"17029",5
"17030",5
"17031",5
"17032",8
"17033",8
"17034",5
"17035",8
"17036",8
"17037",5
"17038",8
"17039",5
"17040",8
"17041",8
"17042",5
"17043",8
"17044",8
"17045",8
"17046",8
"17047",5
"17048",5
"17049",8
"17050",8
"17051",5
"17052",8
"17053",8
"17054",5
"17055",5
"17056",5
"17057",5
"17058",5
"17059",5
"17060",5
"17061",5
"17062",5
"17063",5
"17064",5
"17065",5
"17066",3
"17067",5
"17068",5
"17069",5
"17070",3
"17071",5
"17072",5
"17073",5
"17074",5
"17075",2
"17076",2
"17077",2
"17078",5
"17079",2
"17080",2
"17081",3
"17082",3
"17083",3
"17084",5
"17085",3
"17086",3
"17087",3
"17088",3
"17089",3
"17090",3
"17091",3
"17092",3
"17093",3
"17094",3
"17095",3
"17096",3
"17097",3
"17098",3
"17099",3
"17100",3
"17101",3
"17102",5
"17103",3
"17104",3
"17105",13
"17106",3
"17107",6
"17108",6
"17109",6
"17110",6
"17111",6
"17112",6
"17113",6
"17114",6
"17115",6
"17116",6
"17117",12
"17118",6
"17119",12
"17120",12
"17121",5
"17122",12
"17123",5
"17124",5
"17125",12
"17126",12
"17127",12
"17128",12
"17129",5
"17130",9
"17131",9
"17132",9
"17133",9
"17134",9
"17135",9
"17136",9
"17137",9
"17138",9
"17139",9
"17140",9
"17141",9
"17142",9
"17143",9
"17144",9
"17145",9
"17146",9
"17147",9
"17148",9
"17149",9
"17150",9
"17151",9
"17152",9
"17153",9
"17154",9
"17155",9
"17156",9
"17157",9
"17158",9
"17159",9
"17160",9
"17161",9
"17162",9
"17163",9
"17164",9
"17165",9
"17166",9
"17167",9
"17168",9
"17169",9
"17170",9
"17171",9
"17172",9
"17173",9
"17174",9
"17175",9
"17176",9
"17177",9
"17178",9
"17179",9
"17180",9
"17181",9
"17182",9
"17183",9
"17184",9
"17185",9
"17186",9
"17187",9
"17188",9
"17189",9
"17190",9
"17191",9
"17192",9
"17193",9
"17194",9
"17195",9
"17196",9
"17197",9
"17198",9
"17199",9
"17200",9
"17201",9
"17202",9
"17203",9
"17204",9
"17205",9
"17206",9
"17207",9
"17208",9
"17209",9
"17210",9
"17211",9
"17212",9
"17213",9
"17214",9
"17215",9
"17216",9
"17217",9
"17218",9
"17219",9
"17220",9
"17221",9
"17222",9
"17223",9
"17224",9
"17225",9
"17226",9
"17227",9
"17228",9
"17229",9
"17230",9
"17231",9
"17232",9
"17233",9
"17234",9
"17235",9
"17236",9
"17237",9
"17238",9
"17239",9
"17240",6
"17241",12
"17242",12
"17243",12
"17244",12
"17245",12
"17246",12
"17247",12
"17248",12
"17249",5
"17250",7
"17251",7
"17252",7
"17253",7
"17254",7
"17255",7
"17256",7
"17257",12
"17258",12
"17259",12
"17260",12
"17261",12
"17262",6
"17263",12
"17264",6
"17265",12
"17266",12
"17267",12
"17268",12
"17269",6
"17270",12
"17271",12
"17272",2
"17273",2
"17274",2
"17275",2
"17276",2
"17277",2
"17278",2
"17279",2
"17280",2
"17281",2
"17282",2
"17283",2
"17284",2
"17285",2
"17286",2
"17287",2
"17288",2
"17289",2
"17290",2
"17291",2
"17292",2
"17293",2
"17294",2
"17295",2
"17296",2
"17297",2
"17298",2
"17299",2
"17300",2
"17301",2
"17302",2
"17303",2
"17304",6
"17305",2
"17306",2
"17307",2
"17308",2
"17309",2
"17310",5
"17311",2
"17312",2
"17313",5
"17314",2
"17315",2
"17316",2
"17317",2
"17318",2
"17319",2
"17320",2
"17321",2
"17322",5
"17323",2
"17324",2
"17325",2
"17326",2
"17327",2
"17328",12
"17329",12
"17330",12
"17331",12
"17332",12
"17333",8
"17334",12
"17335",9
"17336",9
"17337",9
"17338",9
"17339",9
"17340",9
"17341",9
"17342",9
"17343",9
"17344",9
"17345",9
"17346",9
"17347",9
"17348",9
"17349",9
"17350",9
"17351",9
"17352",9
"17353",9
"17354",9
"17355",9
"17356",9
"17357",9
"17358",9
"17359",9
"17360",9
"17361",9
"17362",9
"17363",9
"17364",9
"17365",9
"17366",9
"17367",9
"17368",9
"17369",9
"17370",9
"17371",9
"17372",9
"17373",9
"17374",9
"17375",9
"17376",9
"17377",9
"17378",9
"17379",9
"17380",9
"17381",9
"17382",9
"17383",9
"17384",9
"17385",9
"17386",9
"17387",9
"17388",9
"17389",9
"17390",9
"17391",9
"17392",9
"17393",9
"17394",9
"17395",9
"17396",9
"17397",9
"17398",9
"17399",9
"17400",9
"17401",9
"17402",9
"17403",9
"17404",9
"17405",9
"17406",9
"17407",9
"17408",5
"17409",5
"17410",5
"17411",5
"17412",5
"17413",5
"17414",5
"17415",5
"17416",5
"17417",5
"17418",5
"17419",5
"17420",5
"17421",5
"17422",5
"17423",5
"17424",8
"17425",8
"17426",8
"17427",6
"17428",6
"17429",8
"17430",5
"17431",6
"17432",5
"17433",8
"17434",6
"17435",6
"17436",8
"17437",8
"17438",5
"17439",8
"17440",8
"17441",8
"17442",8
"17443",1
"17444",11
"17445",11
"17446",11
"17447",10
"17448",10
"17449",10
"17450",10
"17451",10
"17452",10
"17453",10
"17454",10
"17455",10
"17456",10
"17457",10
"17458",10
"17459",10
"17460",10
"17461",10
"17462",10
"17463",10
"17464",10
"17465",10
"17466",10
"17467",10
"17468",10
"17469",10
"17470",10
"17471",10
"17472",10
"17473",10
"17474",10
"17475",10
"17476",10
"17477",10
"17478",10
"17479",10
"17480",10
"17481",10
"17482",10
"17483",10
"17484",10
"17485",10
"17486",10
"17487",10
"17488",10
"17489",10
"17490",10
"17491",10
"17492",10
"17493",10
"17494",10
"17495",10
"17496",10
"17497",10
"17498",10
"17499",10
"17500",10
"17501",10
"17502",10
"17503",10
"17504",10
"17505",10
"17506",10
"17507",10
"17508",10
"17509",10
"17510",10
"17511",10
"17512",10
"17513",10
"17514",10
"17515",10
"17516",10
"17517",10
"17518",10
"17519",10
"17520",10
"17521",10
"17522",10
"17523",10
"17524",10
"17525",10
"17526",10
"17527",10
"17528",10
"17529",10
"17530",10
"17531",10
"17532",10
"17533",10
"17534",1
"17535",10
"17536",10
"17537",10
"17538",1
"17539",10
"17540",10
"17541",10
"17542",10
"17543",10
"17544",10
"17545",10
"17546",10
"17547",8
"17548",5
"17549",12
"17550",5
"17551",12
"17552",12
"17553",12
"17554",12
"17555",5
"17556",12
"17557",12
"17558",12
"17559",5
"17560",12
"17561",12
"17562",12
"17563",12
"17564",5
"17565",12
"17566",5
"17567",5
"17568",5
"17569",5
"17570",12
"17571",12
"17572",12
"17573",12
"17574",5
"17575",12
"17576",12
"17577",12
"17578",12
"17579",12
"17580",12
"17581",5
"17582",12
"17583",12
"17584",12
"17585",12
"17586",12
"17587",12
"17588",5
"17589",5
"17590",5
"17591",5
"17592",12
"17593",5
"17594",5
"17595",5
"17596",5
"17597",5
"17598",2
"17599",2
"17600",2
"17601",2
"17602",2
"17603",2
"17604",2
"17605",2
"17606",2
"17607",2
"17608",2
"17609",2
"17610",2
"17611",2
"17612",2
"17613",2
"17614",2
"17615",2
"17616",2
"17617",2
"17618",2
"17619",2
"17620",2
"17621",2
"17622",2
"17623",2
"17624",2
"17625",2
"17626",2
"17627",2
"17628",2
"17629",2
"17630",2
"17631",2
"17632",2
"17633",2
"17634",2
"17635",2
"17636",5
"17637",2
"17638",2
"17639",2
"17640",2
"17641",2
"17642",2
"17643",2
"17644",2
"17645",2
"17646",2
"17647",2
"17648",2
"17649",2
"17650",2
"17651",2
"17652",2
"17653",2
"17654",2
"17655",2
"17656",2
"17657",2
"17658",2
"17659",2
"17660",2
"17661",2
"17662",9
"17663",7
"17664",7
"17665",7
"17666",7
"17667",7
"17668",7
"17669",7
"17670",6
"17671",7
"17672",7
"17673",9
"17674",9
"17675",9
"17676",9
"17677",9
"17678",9
"17679",9
"17680",9
"17681",9
"17682",5
"17683",5
"17684",5
"17685",5
"17686",5
"17687",5
"17688",5
"17689",5
"17690",5
"17691",5
"17692",5
"17693",5
"17694",12
"17695",12
"17696",12
"17697",10
"17698",10
"17699",10
"17700",10
"17701",10
"17702",10
"17703",10
"17704",1
"17705",1
"17706",10
"17707",11
"17708",11
"17709",11
"17710",11
"17711",11
"17712",11
"17713",11
"17714",11
"17715",11
"17716",10
"17717",10
"17718",10
"17719",10
"17720",10
"17721",10
"17722",10
"17723",10
"17724",10
"17725",10
"17726",10
"17727",10
"17728",10
"17729",10
"17730",10
"17731",10
"17732",8
"17733",8
"17734",8
"17735",6
"17736",8
"17737",8
"17738",6
"17739",6
"17740",6
"17741",6
"17742",8
"17743",6
"17744",6
"17745",6
"17746",6
"17747",8
"17748",6
"17749",6
"17750",8
"17751",6
"17752",6
"17753",8
"17754",8
"17755",8
"17756",6
"17757",8
"17758",6
"17759",8
"17760",8
"17761",8
"17762",6
"17763",8
"17764",8
"17765",6
"17766",6
"17767",6
"17768",8
"17769",6
"17770",6
"17771",6
"17772",8
"17773",6
"17774",8
"17775",8
"17776",8
"17777",8
"17778",6
"17779",6
"17780",8
"17781",6
"17782",6
"17783",8
"17784",6
"17785",6
"17786",6
"17787",6
"17788",6
"17789",6
"17790",6
"17791",8
"17792",8
"17793",8
"17794",8
"17795",8
"17796",6
"17797",8
"17798",8
"17799",8
"17800",8
"17801",6
"17802",8
"17803",8
"17804",8
"17805",6
"17806",8
"17807",8
"17808",6
"17809",6
"17810",6
"17811",8
"17812",6
"17813",6
"17814",8
"17815",8
"17816",6
"17817",8
"17818",6
"17819",8
"17820",6
"17821",6
"17822",6
"17823",8
"17824",6
"17825",8
"17826",8
"17827",6
"17828",8
"17829",6
"17830",8
"17831",8
"17832",8
"17833",2
"17834",8
"17835",6
"17836",8
"17837",8
"17838",6
"17839",8
"17840",6
"17841",8
"17842",8
"17843",6
"17844",6
"17845",6
"17846",8
"17847",8
"17848",6
"17849",6
"17850",6
"17851",6
"17852",6
"17853",6
"17854",6
"17855",6
"17856",6
"17857",6
"17858",6
"17859",6
"17860",6
"17861",6
"17862",3
"17863",6
"17864",6
"17865",6
"17866",6
"17867",6
"17868",6
"17869",6
"17870",6
"17871",6
"17872",6
"17873",6
"17874",6
"17875",3
"17876",3
"17877",3
"17878",3
"17879",3
"17880",3
"17881",3
"17882",3
"17883",3
"17884",6
"17885",6
"17886",6
"17887",6
"17888",6
"17889",6
"17890",6
"17891",6
"17892",6
"17893",3
"17894",6
"17895",6
"17896",6
"17897",3
"17898",6
"17899",6
"17900",6
"17901",6
"17902",6
"17903",6
"17904",3
"17905",3
"17906",3
"17907",3
"17908",3
"17909",8
"17910",6
"17911",3
"17912",3
"17913",3
"17914",3
"17915",3
"17916",7
"17917",3
"17918",6
"17919",3
"17920",3
"17921",8
"17922",6
"17923",6
"17924",6
"17925",6
"17926",6
"17927",6
"17928",6
"17929",6
"17930",6
"17931",6
"17932",6
"17933",6
"17934",6
"17935",6
"17936",6
"17937",6
"17938",6
"17939",6
"17940",6
"17941",6
"17942",6
"17943",6
"17944",6
"17945",6
"17946",6
"17947",6
"17948",6
"17949",6
"17950",6
"17951",6
"17952",6
"17953",6
"17954",6
"17955",6
"17956",6
"17957",6
"17958",6
"17959",6
"17960",8
"17961",6
"17962",6
"17963",6
"17964",6
"17965",6
"17966",6
"17967",6
"17968",6
"17969",6
"17970",6
"17971",6
"17972",6
"17973",6
"17974",6
"17975",6
"17976",6
"17977",6
"17978",6
"17979",6
"17980",6
"17981",6
"17982",6
"17983",6
"17984",3
"17985",6
"17986",6
"17987",6
"17988",6
"17989",6
"17990",6
"17991",6
"17992",6
"17993",6
"17994",6
"17995",6
"17996",6
"17997",8
"17998",6
"17999",6
"18000",6
"18001",6
"18002",6
"18003",6
"18004",6
"18005",6
"18006",6
"18007",8
"18008",5
"18009",8
"18010",5
"18011",5
"18012",8
"18013",5
"18014",5
"18015",5
"18016",6
"18017",6
"18018",5
"18019",5
"18020",2
"18021",2
"18022",2
"18023",2
"18024",2
"18025",6
"18026",6
"18027",6
"18028",6
"18029",6
"18030",6
"18031",6
"18032",6
"18033",6
"18034",6
"18035",6
"18036",6
"18037",6
"18038",6
"18039",6
"18040",6
"18041",6
"18042",6
"18043",6
"18044",6
"18045",10
"18046",10
"18047",10
"18048",10
"18049",10
"18050",10
"18051",10
"18052",10
"18053",10
"18054",10
"18055",10
"18056",10
"18057",10
"18058",10
"18059",10
"18060",10
"18061",10
"18062",10
"18063",10
"18064",10
"18065",10
"18066",10
"18067",10
"18068",10
"18069",2
"18070",2
"18071",2
"18072",2
"18073",2
"18074",2
"18075",2
"18076",2
"18077",2
"18078",2
"18079",2
"18080",2
"18081",2
"18082",2
"18083",2
"18084",2
"18085",2
"18086",2
"18087",2
"18088",2
"18089",13
"18090",13
"18091",13
"18092",5
"18093",13
"18094",6
"18095",6
"18096",6
"18097",6
"18098",6
"18099",6
"18100",6
"18101",6
"18102",6
"18103",6
"18104",6
"18105",6
"18106",6
"18107",6
"18108",6
"18109",6
"18110",6
"18111",6
"18112",6
"18113",6
"18114",6
"18115",6
"18116",6
"18117",6
"18118",6
"18119",6
"18120",6
"18121",6
"18122",6
"18123",5
"18124",5
"18125",6
"18126",6
"18127",6
"18128",6
"18129",6
"18130",6
"18131",6
"18132",12
"18133",6
"18134",6
"18135",6
"18136",6
"18137",6
"18138",5
"18139",6
"18140",6
"18141",6
"18142",6
"18143",6
"18144",6
"18145",6
"18146",6
"18147",6
"18148",6
"18149",6
"18150",6
"18151",6
"18152",6
"18153",6
"18154",5
"18155",6
"18156",6
"18157",6
"18158",6
"18159",6
"18160",12
"18161",6
"18162",6
"18163",6
"18164",6
"18165",6
"18166",8
"18167",6
"18168",6
"18169",6
"18170",5
"18171",12
"18172",6
"18173",6
"18174",5
"18175",6
"18176",6
"18177",6
"18178",6
"18179",6
"18180",6
"18181",6
"18182",5
"18183",6
"18184",6
"18185",5
"18186",5
"18187",6
"18188",6
"18189",6
"18190",5
"18191",6
"18192",6
"18193",5
"18194",6
"18195",6
"18196",6
"18197",6
"18198",6
"18199",6
"18200",6
"18201",6
"18202",6
"18203",6
"18204",12
"18205",6
"18206",6
"18207",6
"18208",6
"18209",6
"18210",5
"18211",6
"18212",5
"18213",6
"18214",6
"18215",6
"18216",5
"18217",2
"18218",5
"18219",6
"18220",5
"18221",12
"18222",5
"18223",5
"18224",5
"18225",5
"18226",2
"18227",2
"18228",12
"18229",2
"18230",5
"18231",2
"18232",2
"18233",12
"18234",2
"18235",2
"18236",5
"18237",5
"18238",5
"18239",5
"18240",5
"18241",5
"18242",2
"18243",2
"18244",5
"18245",5
"18246",5
"18247",2
"18248",6
"18249",5
"18250",5
"18251",5
"18252",12
"18253",2
"18254",5
"18255",5
"18256",5
"18257",5
"18258",5
"18259",2
"18260",5
"18261",2
"18262",2
"18263",2
"18264",5
"18265",5
"18266",12
"18267",2
"18268",5
"18269",12
"18270",6
"18271",5
"18272",5
"18273",5
"18274",5
"18275",12
"18276",5
"18277",5
"18278",5
"18279",12
"18280",2
"18281",2
"18282",2
"18283",12
"18284",5
"18285",2
"18286",5
"18287",5
"18288",5
"18289",2
"18290",2
"18291",5
"18292",5
"18293",10
"18294",10
"18295",10
"18296",10
"18297",10
"18298",10
"18299",10
"18300",10
"18301",10
"18302",10
"18303",11
"18304",10
"18305",10
"18306",10
"18307",10
"18308",10
"18309",10
"18310",10
"18311",10
"18312",10
"18313",10
"18314",10
"18315",10
"18316",10
"18317",5
"18318",12
"18319",5
"18320",2
"18321",5
"18322",5
"18323",6
"18324",12
"18325",2
"18326",5
"18327",7
"18328",5
"18329",5
"18330",9
"18331",9
"18332",9
"18333",9
"18334",9
"18335",9
"18336",9
"18337",9
"18338",9
"18339",9
"18340",9
"18341",9
"18342",9
"18343",9
"18344",9
"18345",9
"18346",9
"18347",9
"18348",9
"18349",9
"18350",9
"18351",9
"18352",9
"18353",9
"18354",9
"18355",9
"18356",9
"18357",9
"18358",9
"18359",9
"18360",9
"18361",9
"18362",9
"18363",9
"18364",9
"18365",9
"18366",9
"18367",9
"18368",9
"18369",9
"18370",9
"18371",9
"18372",9
"18373",9
"18374",9
"18375",9
"18376",9
"18377",9
"18378",9
"18379",9
"18380",9
"18381",9
"18382",9
"18383",9
"18384",1
"18385",1
"18386",1
"18387",1
"18388",1
"18389",1
"18390",1
"18391",1
"18392",1
"18393",1
"18394",1
"18395",9
"18396",9
"18397",9
"18398",9
"18399",9
"18400",8
"18401",8
"18402",8
"18403",8
"18404",8
"18405",8
"18406",8
"18407",8
"18408",8
"18409",8
"18410",8
"18411",8
"18412",8
"18413",8
"18414",8
"18415",8
"18416",8
"18417",8
"18418",6
"18419",8
"18420",8
"18421",8
"18422",8
"18423",8
"18424",8
"18425",8
"18426",8
"18427",8
"18428",8
"18429",8
"18430",8
"18431",8
"18432",8
"18433",6
"18434",8
"18435",6
"18436",8
"18437",8
"18438",8
"18439",8
"18440",8
"18441",8
"18442",8
"18443",8
"18444",8
"18445",8
"18446",8
"18447",8
"18448",8
"18449",8
"18450",8
"18451",8
"18452",8
"18453",8
"18454",8
"18455",8
"18456",8
"18457",8
"18458",6
"18459",8
"18460",8
"18461",6
"18462",8
"18463",8
"18464",8
"18465",8
"18466",8
"18467",8
"18468",8
"18469",8
"18470",8
"18471",8
"18472",8
"18473",8
"18474",8
"18475",8
"18476",6
"18477",8
"18478",8
"18479",8
"18480",8
"18481",8
"18482",8
"18483",8
"18484",8
"18485",8
"18486",8
"18487",8
"18488",8
"18489",8
"18490",5
"18491",6
"18492",8
"18493",8
"18494",8
"18495",8
"18496",8
"18497",8
"18498",8
"18499",8
"18500",8
"18501",8
"18502",8
"18503",8
"18504",8
"18505",8
"18506",8
"18507",8
"18508",8
"18509",8
"18510",8
"18511",5
"18512",8
"18513",8
"18514",8
"18515",8
"18516",8
"18517",8
"18518",8
"18519",8
"18520",8
"18521",8
"18522",8
"18523",8
"18524",8
"18525",8
"18526",8
"18527",8
"18528",8
"18529",8
"18530",8
"18531",8
"18532",8
"18533",8
"18534",8
"18535",8
"18536",8
"18537",8
"18538",8
"18539",8
"18540",8
"18541",8
"18542",8
"18543",8
"18544",8
"18545",8
"18546",8
"18547",8
"18548",8
"18549",8
"18550",8
"18551",8
"18552",5
"18553",8
"18554",8
"18555",8
"18556",8
"18557",8
"18558",8
"18559",8
"18560",8
"18561",8
"18562",8
"18563",8
"18564",8
"18565",8
"18566",8
"18567",8
"18568",8
"18569",8
"18570",8
"18571",8
"18572",8
"18573",5
"18574",8
"18575",8
"18576",8
"18577",8
"18578",8
"18579",8
"18580",8
"18581",8
"18582",8
"18583",8
"18584",8
"18585",8
"18586",8
"18587",8
"18588",8
"18589",8
"18590",8
"18591",8
"18592",8
"18593",8
"18594",5
"18595",8
"18596",8
"18597",8
"18598",8
"18599",8
"18600",8
"18601",8
"18602",8
"18603",8
"18604",8
"18605",8
"18606",8
"18607",8
"18608",8
"18609",8
"18610",8
"18611",8
"18612",8
"18613",8
"18614",8
"18615",8
"18616",8
"18617",8
"18618",8
"18619",8
"18620",8
"18621",8
"18622",8
"18623",8
"18624",8
"18625",8
"18626",8
"18627",8
"18628",8
"18629",8
"18630",8
"18631",8
"18632",8
"18633",8
"18634",8
"18635",8
"18636",8
"18637",8
"18638",8
"18639",8
"18640",8
"18641",8
"18642",8
"18643",8
"18644",8
"18645",8
"18646",8
"18647",8
"18648",8
"18649",8
"18650",8
"18651",5
"18652",6
"18653",6
"18654",6
"18655",6
"18656",6
"18657",6
"18658",6
"18659",6
"18660",6
"18661",6
"18662",12
"18663",6
"18664",6
"18665",6
"18666",6
"18667",6
"18668",6
"18669",6
"18670",6
"18671",6
"18672",6
"18673",6
"18674",6
"18675",6
"18676",12
"18677",6
"18678",6
"18679",6
"18680",12
"18681",12
"18682",2
"18683",2
"18684",2
"18685",2
"18686",2
"18687",2
"18688",2
"18689",2
"18690",2
"18691",2
"18692",2
"18693",2
"18694",2
"18695",2
"18696",2
"18697",2
"18698",2
"18699",2
"18700",2
"18701",2
"18702",2
"18703",2
"18704",2
"18705",2
"18706",2
"18707",2
"18708",2
"18709",2
"18710",2
"18711",2
"18712",2
"18713",2
"18714",2
"18715",2
"18716",2
"18717",2
"18718",2
"18719",5
"18720",8
"18721",5
"18722",3
"18723",3
"18724",3
"18725",5
"18726",5
"18727",5
"18728",5
"18729",5
"18730",5
"18731",5
"18732",5
"18733",5
"18734",5
"18735",5
"18736",5
"18737",5
"18738",5
"18739",5
"18740",5
"18741",5
"18742",5
"18743",5
"18744",5
"18745",5
"18746",13
"18747",13
"18748",13
"18749",13
"18750",13
"18751",13
"18752",5
"18753",5
"18754",5
"18755",5
"18756",13
"18757",13
"18758",13
"18759",13
"18760",13
"18761",5
"18762",5
"18763",5
"18764",5
"18765",13
"18766",5
"18767",5
"18768",5
"18769",5
"18770",5
"18771",5
"18772",5
"18773",5
"18774",5
"18775",5
"18776",5
"18777",5
"18778",5
"18779",5
"18780",5
"18781",5
"18782",5
"18783",5
"18784",5
"18785",5
"18786",5
"18787",5
"18788",5
"18789",5
"18790",5
"18791",5
"18792",5
"18793",5
"18794",5
"18795",5
"18796",5
"18797",5
"18798",5
"18799",5
"18800",9
"18801",9
"18802",9
"18803",9
"18804",9
"18805",9
"18806",9
"18807",9
"18808",9
"18809",9
"18810",9
"18811",9
"18812",9
"18813",9
"18814",9
"18815",9
"18816",9
"18817",9
"18818",9
"18819",9
"18820",9
"18821",9
"18822",9
"18823",9
"18824",9
"18825",9
"18826",9
"18827",9
"18828",9
"18829",9
"18830",9
"18831",9
"18832",9
"18833",9
"18834",9
"18835",9
"18836",9
"18837",9
"18838",9
"18839",9
"18840",9
"18841",9
"18842",9
"18843",9
"18844",9
"18845",9
"18846",9
"18847",9
"18848",9
"18849",9
"18850",9
"18851",9
"18852",9
"18853",9
"18854",9
"18855",9
"18856",9
"18857",9
"18858",9
"18859",9
"18860",9
"18861",9
"18862",9
"18863",9
"18864",9
"18865",9
"18866",9
"18867",9
"18868",9
"18869",9
"18870",9
"18871",9
"18872",9
"18873",9
"18874",9
"18875",9
"18876",9
"18877",9
"18878",9
"18879",9
"18880",9
"18881",9
"18882",9
"18883",9
"18884",9
"18885",9
"18886",9
"18887",9
"18888",9
"18889",9
"18890",9
