1.0269150458515481 -0.35370263347889197
-0.845314422651451 0.5666616568681083
0.2012082316802215 1.0556551480480783
0.8281923932374395 -0.48168162501542183
0.985755166860982 0.2502947724714326
0.6850689682030451 -0.45984937044421664
-0.20911557751877474 0.8819262339954002
0.1157471247438711 0.09542495622027511
0.044004364103808084 0.6648161502691116
-1.0456789471151995 -0.010825189834643034
1.7547567053504467 0.13814063461289677
-0.37953438952117147 0.8035675166097505
-1.0811853491311987 -0.10689279262555815
-0.6082571287975219 0.7851836222543225
-0.8204883901466987 0.2461656605934508
-0.10797780988310779 0.9306575588838248
-0.22570505035460164 0.5392084146419073
0.16846759541089654 -0.16929022118672313
-0.21062944861250033 0.9318341995650564
0.6506868157880018 0.6313986124685806
1.4190923112118703 -0.39253419227042646
-1.0490753775346895 0.3070043274610252
0.40716743175289855 0.6658203939255212
0.9283958201483802 0.28475298341593946
1.481995088401765 -0.20711905460794341
0.3823819752156097 0.7902204492729016
-0.3345550337339145 0.915513082037015
0.5114619387049802 -0.3143493799854105
0.2922255889131376 -0.13375689464282703
0.5856578088312505 0.9390835638263184
1.8078425855595759 0.012308867905795258
0.16108640369065938 0.011515375394082442
0.4516229879075439 0.9689132604509088
1.6006331855680564 -0.2526177462127381
1.6849546023309792 -0.2287726313213206
-0.7685201639246724 0.45121773693072975
0.7691304324362956 0.6871344275701324
-0.0009412778108399411 0.19213873092107564
-0.8534228795544084 0.45523897776985345
0.32930385926376626 0.06073939624158867
1.0438871416531386 -0.4361740297649357
1.1979816269458563 0.060440649417869696
2.096261010973411 0.24333522829401594
-0.4976459636687527 0.7973680758798638
0.9532437977503116 0.3820863407769043
-0.8021494302680442 0.6331013785760347
1.1918078620299761 -0.6884683016104857
2.0741742792571265 0.2706285500940535
1.2455902878293528 -0.26250114742983954
0.9787332218188686 -0.49410492120266253
-0.934785581938092 0.18025131082365928
1.8489721063182023 -0.06830860248916741
-0.5390630000812756 0.6675209211956996
0.06997084442311005 0.21789911102294793
1.3315101579692246 -0.33203677441879653
1.8284580334572123 -0.17961955955376233
0.8298694751312128 -0.3520729359264921
1.9115315515078417 0.3178259523904694
-0.5575486628491025 1.0359807867751574
1.9541198942209876 0.4639600184403015
0.05118874011368516 0.1108838283851859
0.36320163946402007 0.8763867462254916
0.4822062620437799 -0.48518049069745267
0.2632024964527961 -0.20375818404894144
-0.9332368665921057 0.41439686657830244
0.08230086954088131 -0.002966705399032016
0.48828700216503595 -0.08719105055235316
1.5728724729040724 -0.2203764830262003
-0.4737686900996114 0.7449078803396044
0.8493806623085328 0.6295863516947298
0.9458185748860143 -0.31624814048398536
0.3376575634847762 -0.06366119804080822
0.6226440084810012 0.7935420989496603
0.8401867189397605 0.6413899368568113
-0.7464360462592999 0.614692647814528
0.9133917821175498 -0.03351158690589445
2.1431840227383594 0.305780987675239
0.5540205532264337 -0.39022624256234717
0.790177087766273 0.1401575140402413
-1.12837164821525 0.17051045335190315
0.9051102707324612 -0.5042934795955301
0.37399212832108364 -0.3101644051676524
0.942275918331585 0.45234259207337324
0.6693277477744424 -0.5254072693836053
1.3043849161233148 -0.31132327414219174
0.7354382563309318 -0.3904175664211629
1.5488812575623259 -0.3018238291483383
-0.3159067254635173 0.7768283129870519
0.7364204282965121 0.14508030286326962
1.0711605570779483 -0.7594983344352472
1.6020617202963725 -0.3918197411405371
-0.04432272351063109 0.9602275521780301
1.9120813690698202 0.4595241711714214
0.8876617112543476 0.10322537199065399
1.0881648738654466 -0.41154504732016695
1.9458765704513785 0.04261131681651306
-0.19086978167510424 1.016696046109381
0.6678298873323345 0.07334330654533094
1.6575472305406427 -0.14739993629879028
0.6291103933591905 0.6288069089241043
0.10707167139973109 0.986073853997261
0.8572657586414182 0.2306357814442487
-0.5889033807323025 0.6843441954032833
1.7697980901325945 0.2925603130169176
0.6876438975385991 -0.4764383833908997
1.0219388501123234 -0.10301598109614699
0.03404341852965276 0.7360438600677338
0.537806162310521 0.9890628709097421
-0.797133266112308 0.6464614691047124
0.06231876651393872 0.5004707582464392
-0.005183188127713595 1.0093216698898497
0.6579440620973213 0.861347145014524
-0.95129258539504 0.014484156410443906
0.24341707153634118 1.038786936930384
1.3450740496624782 -0.38022554503073686
-0.8218288361041375 0.6245538192155743
1.5110313505064408 -0.3013156439859702
-0.8074384768090151 0.3839645292666395
0.4067790715163807 1.0170150769159596
1.81021292909874 0.0722866732242695
0.8132073205026521 0.5359018300580374
1.4200595557365063 -0.28741153568104383
0.9103166974369669 0.7410125086813799
0.2833230999724786 0.9476286866148638
1.83677177772348 -0.17913397964606975
-0.5047702861807574 0.6375363852340545
1.8047484911607399 -0.03724745498779188
0.5656978708324514 -0.4030944198699972
0.09587322325661782 0.32128222335365353
-0.1300883543632539 0.2292320034588038
1.027990949366157 -0.339485404848424
2.0492404103818616 0.35096101511429423
-0.9971686676297994 0.20235488816228014
0.12916840229087173 0.3871014542376461
0.4510031759996037 1.0383865970739778
0.023706083434810198 0.2773576708183992
2.0766147748512345 0.06329553212341436
2.027043617996768 0.19892445718971252
-0.15354429780481663 0.8552663307063003
-0.7158973836611733 0.6590711208540291
0.11537692572465193 -0.0728288970199551
-0.9916370924934135 0.01303612801836157
0.09784535371510916 0.0927122486116602
0.11602387303939923 0.978835012226432
0.6572446624056599 0.6925539896717583
0.8952758090852769 0.2776312806353107
0.7458398510374847 -0.5436064069283318
-0.9542367354319307 0.4378248387961007
1.2758915200137941 -0.5119821593484275
-0.28281229937949026 0.8310160381101203
5.3708682209597445 -0.852010762307385
7.058431407580598 0.24009432502033395
-2.2231079725453444 2.547459971184323
4.423358204296735 1.6778243193100133
-2.3288931136781237 1.261233547035597
4.184281679562116 2.092162895429766
7.355585370414511 -0.025354290996385614
4.656237564802958 0.2408994330541725
-3.3475757871024285 2.3964219024864373
3.9743516051944594 1.9456456867018606
4.230836806098804 2.0345008832985734
5.945770795633832 0.8205583438840282
-1.3448864216734204 2.0249715014497114
6.504978758444182 -0.14967514809656932
-2.1790604443658785 2.35216049637889
6.738174408436633 0.7214279092706467
3.8468595611043828 2.1111573928165748
-2.5026272991860257 1.984116467178688
-2.3778346012279363 1.3842897070977243
-2.347747347340191 2.396925469713355
-1.839933417924207 1.7852211783185468
-2.614323294751326 2.876194389269161
5.210455553693087 -0.27695076288882536
-2.7580327649411975 2.362953695553317
5.918430179593008 0.6821348175616172
4.059346634498823 2.165997231816221
4.072896249848101 2.2942643912284675
4.828917539111039 -0.39593503783769873
6.480338882058598 0.04695610509699681
3.6735153395864035 1.9865731690770956
4.350997230748412 1.9734023155380815
-1.5494010421939717 2.2687456269815414
-1.9628250355297094 1.6303094673412126
-1.990164188801058 2.019142583313406
3.8956840644013253 1.7630626819176896
4.006120364867703 1.986071684310613
-2.082307241385628 2.403311791410272
3.942198957809153 1.6002721048833255
6.641105639589606 -0.2720314823108326
-2.6188330156927586 2.225446504480976
-1.9132719515751229 2.3133974030261477
-2.0045254123410565 2.557103121181298
4.99126907070334 -0.5333828148572699
4.578247856864039 0.5184313802985887
-2.262842096057714 2.1507975290881993
-1.9938131806990098 1.1698844763673792
-2.2174622941155984 2.0011570320941794
5.619406743791422 -0.21764469959228286
5.963024158742612 -0.0643831657747048
4.038290174404782 2.176102239835422
4.146331785406079 1.9869023249711033
6.313965996319052 -0.10292779873334885
4.626827975991283 0.1508906490129222
5.286684445329582 -0.3040898125792125
4.154134610892669 1.9739120532433345
-2.437026799170976 2.641842587354162
3.931861531224414 1.7473654175829691
-2.7615666968633485 2.3282058558261918
6.274449363732595 -0.578767208240237
4.166530147892896 2.0654132418242046
5.731100782391575 -0.38960275663823285
3.9300435639776925 2.404694389953995
5.224285854165931 0.16023052160950976
6.448313000522779 -0.7133669731222416
4.284596699303221 2.079217316991312
4.634194954658036 2.037899927509583
6.6469183822285425 -1.5355107998064579
-1.6016656064559827 2.663194166812282
5.974697129225652 -0.17213231543394455
6.023178331104113 -0.9940290613931722
7.043323606472707 0.5966366347892993
4.013498451448162 2.0032676168225785
5.959055036805221 1.0280056329896199
6.134306137987746 0.19777378927664283
3.764474207503474 1.7719607398130077
6.456622635088196 0.07300500989569704
5.90539979030171 1.3540340983789256
-1.6197519786496233 1.6959827775664715
5.9764303090635025 -0.7008560986447184
5.9830906629968075 0.25699912231825056
5.929101572922858 -0.4081069223981102
3.8484258279149666 1.9899831811430355
-1.748315458374102 1.5213369840385034
5.777577598067728 -0.5673694773337749
-1.2798794815630585 1.9150243489019974
3.9001966724011634 2.0042702447687097
4.264871749999168 1.9655598414606235
6.110003519554561 1.0025658196733143
3.9687952218005424 2.209818637584002
6.25575523846686 0.4061448210181473
-2.496003585908191 1.9889527593609295
3.4445281709145132 2.23034679495616
4.010190855402258 1.6411541457020558
7.120535376255942 0.5436267949652311
6.492193078356853 0.8159691250076906
6.375138870616312 -0.9612345933640485
-2.137678658794276 1.8026864938844274
3.856011893571621 1.8212851195371618
3.979660545089026 2.0038558769026156
6.712817875411381 0.19016556715490976
-2.3058168691448646 1.7460569406428799
5.762862610407387 -0.6956523098399477
5.372847980311827 0.7266871738096204
3.9970284593290595 2.164281187404962
-2.093728296392748 2.7084670568640075
5.7784908972345335 -0.14362750654555584
3.9399042428829154 1.928994253788925
-1.6950993348855272 2.588232730286566
6.8799472293445065 0.5115311636767391
5.075521791333225 0.03795719652019903
-2.374483715367528 2.077552612653135
6.178942904523634 0.7958315380122182
-2.0271293901376035 2.125136471585575
6.368447622207648 0.553324002939916
-1.8119897375572633 1.4419026486165034
-1.9824910823647033 2.2819539128354123
3.86645594272812 2.0653925190808913
3.6995206861236576 1.6444666090532587
5.640807637846208 -0.6695381915762366
6.518661719315704 -0.44529901224386514
-1.8136588907928821 1.771744492147285
-2.021755080700919 1.7263544343717396
5.562573204723183 0.11793444043727094
5.921935827483778 0.056371937631341226
4.006617950227752 1.829167747837129
6.708827160772971 -0.3791422548031004
6.384078915658555 -0.9701736265865006
6.89295131627736 1.1375335056183498
4.505273648071199 2.3539842776393467
6.4630743307282 0.49410249237823883
5.3115188085533385 -0.26269202684666043
4.188183522915023 2.0810408160645775
-2.1605921876115195 2.2455457955615126
-2.8235128476925144 1.6868741962927036
6.559109024468582 0.2039789902807572
-0.8207417692917922 1.6636370698705791
3.982976879496119 1.887139793339568
5.769072114491235 0.0566109535902444
-1.5319611897258336 2.074089714286879
7.429886864918365 0.5666876921942483
4.101077387715469 2.0718498313026914
-1.7947311338778251 1.839089435614131
-1.979675364827526 2.8367058502332325
5.584770091329365 0.9218262325474786
-2.545790517294061 2.1276962994725057
-1.5540908718418196 1.9159808996855994
-2.2883265758855895 1.4895597828249976
6.1679547594259425 -0.058890233785774765
-2.163547001052223 2.350573049059846
5.483264588967178 1.1460389718594202
5.658412767917889 0.1619426129644568
4.045116332713761 2.2778290631355853
5.199444917158348 -0.8080305034785332
5.738907868967018 1.1095582370876051
4.019675581363095 2.076283250841834
4.041454149394724 2.0615465149358863
-2.2019451558974747 1.2151155095507202
6.492951427229878 0.003175587779616512
5.6742831143899695 0.24963002775685528
6.416263891614079 -0.09574406288776013
5.78760365324791 -0.8249707760508113
5.145563454610481 -0.29599193001731644
-2.6706194245582844 2.6732628366282345
-1.355794509147819 2.6579963768511887
6.296245066409513 -0.06966236342061992
5.959634634646211 -0.7910375217868405
4.063886366666306 1.972444157142846
4.152899490606707 1.9463254529581238
6.098357143471552 0.05779281355271809
3.9770449350458406 2.0617502483673227
-2.4307211442239347 2.456287469350473
-1.7281384668007922 1.2666873787632027
5.712206511595231 0.3722149790061075
-2.541680836489901 2.1876695763354217
3.7707999146985114 2.009413218931699
6.414923250642112 0.41684948619360357
3.8303358954389535 1.934866106235965
5.6231474642150525 -0.28861627107647264
5.875857794301617 0.5281073472484693
5.760330582442275 0.22203353270851126
3.599156856900217 2.0753753041701786
3.9653072205854243 1.8979940920488767
3.9853760708103607 1.740524068808652
-1.7901291915281095 1.9575233721149667
4.101447790221923 1.9767540599225701
-2.4138428105281977 3.189321074456634
3.8279475096084963 2.065660259000151
4.043435926527656 2.0156422362184303
-2.621193838538271 1.7588384472502272
3.728043854899237 1.9917198376884064
5.316118526743936 0.4709745127443
-1.5872503060478649 1.9743307095520153
3.843939118699692 2.054222559289343
5.639605465405327 0.9313459080291364
4.3549317121946665 1.9213693610491773
3.930750110470538 1.8410727357857002
3.635148668812434 2.0607207808924004
6.691398938869872 0.6477711552220926
-2.210371928146034 1.6118780151238696
3.9675563104846616 2.1538860356354608
-1.7450546078818043 2.06583700070047
6.70726774269579 -0.10795490148741055
-2.271727798758268 1.482700671534297
4.192111444891446 2.045168095720538
-1.9875070407685242 1.8085060042528485
6.006300012432492 1.0715222963435012
5.433378905505424 0.14286188869938726
-1.4081880504255624 1.8544441373824592
5.132079180261967 0.4801787696040165
5.440355453523374 -0.7578410094613652
6.791482125780945 -0.5294512911299512
6.471796777265386 -0.2798514580415658
4.790156023320144 -0.32367278002470085
6.029696988990055 0.2963020657685738
-2.071972904490669 1.6256191280522938
-1.8889552892090133 2.6866809023981637
4.095379673784445 2.029689916276016
-1.4972224404403143 1.296242914322105
3.9188116545623033 2.144873700973993
6.399829849219149 -0.27643187243313194
4.402812030983694 1.938646844794599
4.976237885624992 1.1704652371390738
6.896447443894564 -0.12309495825948052
5.1564222502392605 -0.3540345875217238
-2.254474012868595 2.2142141225471517
-1.99161768320239 2.474446238706835
-3.0969039616397103 2.501716051770626
3.797034818453112 1.8795336292834275
5.305586844485488 -0.18737535067541597
-1.9862540385317224 1.98340241111972
3.927680143843676 2.2129170272255703
3.772198361376607 1.7571197234081481
-1.9030011257950918 2.255603311651889
-1.9965721257568287 2.3990891089622424
5.292505241617388 0.7808568429988565
3.7154410182747313 2.3844649510888796
-1.9876206340865739 3.00440737528633
-2.7228978602524245 1.3821259087811322
5.758093831816092 0.7334670422294565
6.3630720504493 0.5373335913307944
-2.0464457381577685 1.526874320602971
-1.8119658335522033 1.9819915735917653
6.145270776591074 -0.5332321544121784
-1.6070096737683146 2.539881279386767
-2.5907823535474064 2.63669336116509
3.919740438973298 1.9366689409895785
-2.0541829873989843 1.334307809016536
-1.6512395315491233 2.1947769296749975
-2.6533574882442865 2.171991254503382
7.382350018610365 -0.6360094936329284
3.8124239537697098 2.0866215906302688
5.791252710404309 0.09380938146238803
-1.7194458757590279 2.400802256644128
-1.9295856843741654 1.9026452097669233
-2.0445537400778346 1.5272057735356297
5.306290540906852 0.468718861025996
-2.451945220496576 1.5508137222956613
4.045610665024814 2.0402959893408865
4.044492632801721 1.982324895360169
6.314334614300523 0.05305325222679685
-1.9109773244675594 2.0439878610899833
-1.5796191131751238 1.3738226287681012
-1.5706146885955556 2.244865138561104
3.832464391618411 1.881763379247114
4.946465649937369 0.2705606770835489
