"","X1","X2","X3","X4","X5","X6","X7"
"V9497",-0.00255236584101533,-0.00655846093161457,0.00469245395329607,0.0153991383399328,-0.00232544600471571,0.00457396315762393,-0.0127991906501742
"V9498",-0.0123805743342334,-0.00919663270619635,-0.00661727602623893,-0.00056540332736262,-0.00514049983315351,0.000471042750695494,-0.00329105587134351
"V9499",0.00299200952259697,-0.00404894596848678,0.00752938992949519,0.00712743809113365,-0.00962043291699461,0.00142322175416118,-0.000476654675079999
"V9500",0.0087331317068477,0.00277575910054428,0.00376007896637668,0.0015365236466439,0.000376594424338764,0.00587874511735583,-0.0116519077367247
"V9501",0.00500086508004838,-0.000238498729800069,0.00934281217440694,0.00814663260581468,0.00343779604495608,-0.00242520616771056,0.00232793958038227
"V9502",0.00109508017602982,0.000413074799337095,0.0093037039791537,0.00511602222937997,0.00206628901913827,-0.000682364956813814,-0.009639387796412
"V9503",0.00744267648426554,0.00398100198277105,-0.000216054779698635,0.00807027040642125,0.000379976850297902,0.00291746383548677,0.00479987404635399
"V9504",0.00516089131326322,0.00560927577113378,0.00337941896138855,0.000147531125339468,-0.0121951275131958,0.0108199216997314,0.00176808933426075
"V9505",-0.00158393484551075,-0.000684218810998729,0.00308820498242121,-0.00104610103880619,-0.00765966103488385,-0.00254310858250569,0.00581358001518836
"V9506",0.00578104838560234,0.00638970759735979,-0.0111390193916536,-0.0109871911251399,0.0149580264233544,-0.00964299686953319,-0.00441161821226352
"V9507",-0.00270516437763329,-0.0163619519729541,-0.00333699349930756,0.00620517923558933,-0.0012577177340932,-0.00335263518094543,0.00163018773479414
"V9508",0.00322280411429001,-0.00134193961711384,-0.0023268774136306,-0.00463795389294944,0.00353430890034552,-0.0142904812671124,-0.00184183258983642
"V9509",-0.00556926902964124,-0.0084775639350667,-0.001165228956305,0.00362546141915327,-0.00758460062844713,-0.00456430322200324,-0.0112099144962274
"V9510",-0.00380226799408164,0.00492619036864654,0.0086254785683844,-0.00373737209231451,-0.00869798820262971,-0.0104520429738172,0.0153698360628254
"V9511",-0.00875678537672388,0.00204157811436105,-0.000658561843357961,0.00143277913951081,-0.000146912647631898,0.00696729446802551,0.000318052975884452
"V9512",-0.0060255068826364,0.0185686404962739,0.000166196943963786,0.00883615355714986,0.00262940667364082,-0.00329745206138629,0.00718348484533585
"V9513",-0.00535366282623865,-0.0010912259324874,0.0151061058386202,0.00290769473210188,-0.00477097896799651,0.0229968856345865,0.0067572356424795
"V9514",0.0106625270679399,0.00579091080211718,0.00378010019253329,-0.00331964640411844,-0.00229657242208923,-0.00190778573211423,-0.00180707812765808
"V9515",0.0113326274393259,-0.0010105236806461,-0.00477885105346589,0.000161491189652826,-0.0071711243968082,0.0058113240729351,0.0115689924846903
"V9516",0.00899859453274128,0.00385862606566784,-0.00918238469129794,0.0052161715424219,0.011878238709574,-0.00357574856215009,-0.00586427653338235
"V9517",-0.000717847853905145,0.00108190467564216,-0.00204392512725926,-0.00279814012925355,0.0034137071150882,-0.00548772599833,-0.00312076910338713
"V9518",0.0105751198510681,0.00595725577283844,0.00452086469900979,0.000586764530998045,-0.0136102531272642,-0.00254762096501592,-0.00369251847024511
"V9519",0.00528914082929741,-0.00290066525880816,0.0119086675557435,0.00847272820475315,-0.00477541514855181,-0.00700384684639019,-0.00431867302214345
"V9520",0.00746005876005012,0.00264182495680422,0.00347117380813183,0.00023426966637262,-0.00565339690884632,0.00578896441487485,-0.0100681081960975
"V9521",-0.0107286595295181,0.00183164466676089,0.00254450535374375,7.14677527409272e-05,-0.0100822015646693,-0.0082039929665879,-0.000934365259731826
"V9522",-0.0100009845589978,-0.00554634444916853,0.00604844101040054,0.00335390097026269,0.00138710338376408,-0.0079846582342169,-0.00316174375326162
"V9523",-0.00959663486125385,-0.000281039456334034,0.00437915976717978,0.00519405035708532,0.0121580027533897,0.0104220816837389,-0.0036873041740578
"V9524",0.00814661284932874,-0.00925669525555073,0.00935568927253153,0.00160970360069729,-0.00228825285628111,-0.0051126976711604,0.000277416880105788
"V9525",0.00166719525655174,-0.00333734183158236,0.0137413824521079,0.00175485855829067,-0.0028840537641758,-0.0035015314194444,-0.00292659021811313
"V9526",0.0012783408122215,0.00861555534009394,-0.0143857374280331,-0.00241254411047772,0.00365548298191278,-0.000272529745807323,-0.0104517201465317
"V9527",0.00258665247477774,-0.00885007060335407,0.0183167850190814,0.000152503319037976,0.0110564482288938,0.00396438552306115,0.0257295472733226
"V9528",-0.00261402675102332,-0.00126206325257257,0.0100250378715808,-0.0117136262161828,-0.00997853387477392,-0.00305855154042814,-0.00106965533644434
"V9529",0.0063482753172314,-0.00363636740440119,0.00192400403988344,-0.00846149651559342,-0.00335625676239807,-0.00300310764652553,0.0241429519976659
"V9530",0.000847112767695643,0.00190298675699584,-0.00173405217525937,0.00549614120222383,0.000481851931903361,-0.00408652584915556,0.00788819157179744
"V9531",-0.010190614801106,-0.0104445330272506,0.00201276843797397,-0.00484310773541938,0.00726231605254674,0.00318590708661533,-0.00152912595505834
"V9532",0.0125063490587044,-0.0131827887160106,0.0149107126879118,-0.00377196782595496,0.00904939374114748,0.00126150751849493,0.00823811130114518
"V9533",0.00319723870578247,0.00171579592903821,-0.00924281169014902,0.00291945832075817,-0.00356472855670432,-0.00883549335649828,-0.00261568423211595
"V9534",0.00265448475466295,0.00187499184031489,9.16387289714867e-05,0.00276770455922107,-0.000954590223749072,-0.000359240982949821,0.000747316968940154
"V9535",0.00106140735566928,0.0082177550905896,0.00675449544308216,-0.00366196192626302,0.00155368513835595,0.00450543762814401,-0.00398218168383814
"V9536",-0.0111638624167803,0.015539676053581,0.0106880667877357,0.0144149190679503,0.0150023265418093,-0.00816042870934961,0.00461414382125822
"V9537",0.00842089560547897,0.00243496346041542,-0.000953166783220818,-0.00494332751556104,-0.00273905422185625,0.00550652005966583,0.00971455530679015
"V9538",0.000768460847582206,-0.00143970283245423,-0.00588112780788919,-0.00183430614138832,0.0135927812605965,-0.00319126530600105,-0.00134799344783218
"V9539",-0.00641162554661374,-0.00249977767971174,0.00769556280033493,0.0240834848618142,0.00659722116129674,0.00818337479761117,0.0198048164265715
"V9540",-5.68280359235298e-05,0.00261156351299381,-0.0129105180246804,0.000988370530908318,0.00278974456588961,0.00764388477128233,0.0046225466214909
"V9541",0.00277856341192662,-0.00232553807904521,0.00138282961647257,0.00390731435446859,0.00236579465632247,-0.00926196338350246,-0.0114540992805747
"V9542",-0.000283213617607014,0.00538287261780634,-0.0182897036609381,-0.00608005749127672,0.00743007160712587,0.0148836698551495,0.00263878109748195
"V9543",-0.00471374578042433,-0.00162221119590685,0.00792028474580842,-0.00409420902175988,-0.001086721855333,-0.000874430232716709,-0.00821724424902767
"V9544",0.00296562752807244,0.00896882456836205,-0.00112325835870088,0.00297214093851875,-0.0025013372642192,-0.00126564275669539,0.00198086549651027
"V9545",0.000704105181567097,-0.00928517813453112,0.00344918695283452,-0.00371493501295997,0.00276142286777559,-0.00438104549959088,-0.0169547596084466
"V9546",-0.00015233681803813,-0.00047268135876117,0.00597186137993036,0.00442975616413184,0.00229579656174133,-0.000497022593082304,-0.0232656250834707
"V9547",-0.00417426599133219,-0.00321380538726082,-0.00239913490556261,-0.00811602073234135,-0.00160819984460631,0.00255328413555498,-0.000521176673548576
"V9548",-0.0048150049674214,-0.00465835549877265,-0.0056526393157016,-0.0019544258561464,0.00871316340910276,0.0112808539907144,0.000732154188897265
"V9549",-0.0108682260563565,-0.00334112661164188,0.00598101115627551,-0.00567447113935477,0.00201482698696973,-0.0062896325680149,0.0184272647532591
"V9550",0.00259755528989313,-0.0042239690333203,-0.00119318380240728,-0.00068592852868509,-0.0139455606600606,-0.00205753388419481,0.00328824652107082
"V9551",-0.0149424173223617,-0.0135317970097099,-0.00132800195242653,0.00460622355734324,0.00875747268376371,0.00227340827410945,0.00753756936306235
"V9552",-0.00386233153348941,-0.0105465486369988,0.0172951615085486,0.00481676697637616,-0.0108761115191068,-0.00643147077157854,-0.0114380104487734
"V9553",-0.011481432700733,0.011914848434268,0.00154117783168683,0.00879117386558508,0.00699060169086956,-0.00068885153923636,0.0172385298403569
"V9554",0.00195239845023547,0.0101425712847069,0.00167207756408102,0.00588165753946012,-0.0123879362718506,0.00721104137928172,0.00927958375928868
"V9555",0.0103632056300387,0.00156685359603856,0.000298929270381603,0.00271208906311133,3.47562271895001e-05,0.00878744279410204,0.00123013071784075
"V9556",-0.00407971983096144,0.00216279566236294,0.00825011098891434,-0.00526795115753715,0.00132316860606895,-0.00031907161295701,-0.00948755180130034
"V9557",0.00405591549011121,0.00485851536751046,0.00646713961566437,0.0070176332877999,0.00461948506706729,0.0058922097929259,-0.0283804548349075
"V9558",0.0041169389535149,0.00177742013356119,0.0088444904610027,0.00327411965116843,-0.00190948679931287,0.00370698689841575,-0.00781021141005771
"V9559",0.00533493576382258,0.0129934065608847,0.00134222339033772,0.00490443446951364,-0.0167037037873406,0.0028507072481567,0.0047462873127007
"V9560",0.00639420427277876,-0.00362184366109053,0.00132788289939471,0.00273538268912804,0.00380746089484847,-0.00173110729168688,-0.00692721523442693
"V9561",-0.00328351573427192,0.000505764187314953,0.00552023318926276,-0.00202681579836981,0.00397461059697257,-0.00210328873196898,0.0113477535074775
"V9562",0.000985630015926597,-0.00693430732845644,0.00809243213306076,0.00672635152211593,-3.07717019253621e-05,-0.000716562984431007,0.0103120442954367
"V9563",-0.0051902714821191,-0.00690678835000733,0.00233224983993591,0.0064646987463351,0.00919598342074171,0.000477498659322394,-0.00146267026365672
"V9564",0.00155304033192949,0.0130249686418501,-0.000276573232315376,0.00643861409289442,-0.0153383178934796,0.00447300060417057,0.0105196627051087
"V9565",0.000606676932444247,-0.00387295526355391,-0.0104098167083555,0.00416612018015427,-0.00431976718997145,-0.00258571951572354,-0.0138555534725438
"V9566",0.00246962968725904,0.00204559681635055,-0.00118397966621215,0.00054843682849113,-0.001932417651065,0.00200727318982244,0.00291927625453614
"V9567",0.0110846174478213,0.0103593511101672,0.00439623994274597,0.00435097193352284,-0.0101115416458924,-0.00142607183636084,-0.00513344833452926
"V9568",0.00319397616411877,0.000107920456187518,-0.00738994152976564,-0.00410210151945558,-0.0101826877003851,0.00485334859242419,0.00554269347245292
"V9569",-0.00125921341617774,0.00588563433353597,-0.00539173658603702,-0.00695806034953952,0.0209403345266895,-0.00488923529024624,-0.00618704736827451
"V9570",0.0111667988395351,0.00613476973568324,0.00896305511177342,0.00941190161107092,-0.00386113213013757,0.00411065682116559,0.00688013402106878
"V9571",-0.000864804523115556,0.00385650597074562,0.00112408220519434,0.000965874288515627,-0.000617914832243351,0.00499961984840182,-0.0211592078420702
"V9572",0.0051742595990256,-0.00521450697318567,-0.00922337993926125,0.00443631861501068,0.000968638552352668,-0.00533823326913729,0.0106926577697007
"V9573",0.000980035494776718,0.00267432981968983,-0.00663824126319692,-0.00129639878245797,0.00390138039896958,-0.00762240260693916,-0.00376785965057532
"V9574",0.00266461223460471,-0.0156441024692002,0.000789942914026732,-0.00183487685655965,0.00779112381028387,-0.0127850241356414,-0.00776485770765055
"V9575",0.00377388947119796,0.00442932541642143,0.00427172447222945,-0.00386959109504846,-2.82990315421774e-05,-0.00976957401646524,-0.00709601197900034
"V9576",0.00415367770078823,-0.0033422841035423,0.00950234866129138,0.0116046340086022,-0.00398149970184366,0.0045652068821617,0.00290566633528602
"V9577",-0.00468052742535258,0.00408353672665224,0.000826106122030193,-0.00988960552590203,-0.00183288336381718,0.00441984791558397,-0.0087173434673059
"V9578",0.00579027018051084,0.00366632122564958,0.0116486516132111,0.00615275327383316,0.00332565675543488,-0.00823856461003349,-0.0163712992614687
"V9579",-0.00482275474784664,0.00377134575645199,-0.017891013200119,-0.0102212628578579,0.00662162744365262,0.0054153101871866,0.0203218520674303
"V9580",0.0124654772954593,-0.00458877684037764,-0.00776473561099741,0.00151844452817693,-0.00126296851264475,-0.0123078274809523,0.0054773387133018
"V9581",0.00560354761407643,0.00181165490614188,0.0101862325800733,0.00371814930206124,0.00114515802459951,0.000691207276758964,-0.00933369523629568
"V9582",0.0183067508093755,0.00377743700571151,0.0089413434395147,-1.57614413695026e-05,-0.00485360083049128,0.00412605334436953,2.27851849568317e-06
"V9583",0.00733268099320651,0.0115364251591728,0.00921410286815239,0.00558134342116628,-0.00310698389574584,0.0015189618378826,-0.0123645630754415
"V9584",0.00702177412296027,-0.00244576576848703,0.0064967860583875,0.0112394896147588,-0.00209885806986341,-0.00512478958727392,-0.00301586889623837
"V9585",-0.00389327778595571,-0.00710849488976349,-0.00500862896773765,0.00320092681058217,-0.00813898066957978,0.00535118598714946,0.00491950196108956
"V9586",0.0113850074973092,0.00814523738035323,0.00636230646109826,-0.00320546009029414,-0.000485224282204094,0.00187040633214868,0.00901063965432851
"V9587",0.00513387727295282,-0.015079784571476,0.0116529156913737,0.00157347991215436,-0.00513029725984894,-0.00153414460502552,-0.0104668414203914
"V9588",0.00138474856707745,0.0037050657750637,-3.07272187167024e-05,-0.000832625447732618,-0.00669343519986958,-0.000346805183548947,-0.00878873660518914
"V9589",-0.00498768337185631,-0.00467057050218978,0.0049665636150408,0.000561533315770714,-0.00071637897649203,-0.000220318342750451,-0.0065230270154835
"V9590",-0.015754313627866,0.00611773055293389,-0.00239159639247142,-0.0149075045474342,0.00197735384378037,-0.00264093396603563,-0.00141325846404324
"V9591",-0.00698866299958501,-0.00703845820498995,-0.00490929040477307,-0.000150632326690296,0.00235366398382604,-0.00446847346818407,0.0128030195169012
"V9592",0.00129493755622424,-0.00121618884247796,-0.000479029020518371,0.00042036887724846,-0.000515215341367715,0.000115394247088392,0.000739034113191257
"V9593",-0.0118246193443497,-0.0202241684747768,-0.00230533856861492,-0.0124407703565939,0.0117167035666523,-0.0140029488392812,0.0104877002490083
"V9594",0.00211169612522571,-0.00992752923511632,0.0023832718164235,0.00734959928394584,0.00315392618692523,-0.014761422059371,-0.0115405049743614
"V9595",-0.00939057298826077,0.00854135087076932,-0.00715631754834008,0.00328081389111842,-0.0184713245402749,0.00578771171743264,-0.00452800653273934
"V9596",0.000926255720447452,0.00105846280731008,0.000413109490550823,0.00103830991919719,-0.00215416950427523,-0.000540408990431479,0.000506622664571547
"V9597",0.0155699946282561,0.00308284104229181,0.00663080040736449,-0.0180271203178081,-0.00104290934001364,-0.0049125873239544,0.00910684927292398
"V9598",0.0114118475990881,-0.00798038122739596,0.000702422859201699,0.00356393649625623,0.00577204235958882,0.00924518673276111,-0.00807943625579356
"V9599",-0.0112221228371907,-0.00376157230170706,0.00848066364499624,0.00968843960938992,-0.00557880520660165,-0.00375141790430338,0.01234817555652
"V9600",0.00756110619724971,0.0095108323979254,-0.00138142547734922,-0.000277680881997554,-0.00641433157475342,0.000491976374992197,-0.00534495946992852
"V9601",0.000178544070204477,-0.00686210249946459,0.00872139845024647,0.0013805544713203,-0.00837581411469271,0.00677583293643154,0.00505392902481884
"V9602",-0.00769681686224921,-0.00689880452676875,-0.0107647477081738,0.00120697063281768,-0.00324745793676252,0.0046226778342842,-0.00218574952147674
"V9603",0.00302555455471026,-0.00330044961470456,0.00753059218774008,-0.00383218068496626,-0.00125618519012254,-0.00367295404751916,-0.00819462311221634
"V9604",0.00437162052836205,-0.00667592660931211,0.0117063087655435,0.00542244639540729,-0.00911389854350276,-0.000752391167112816,-0.00511938417899745
"V9605",-0.0046214012217038,-0.00783137295075841,-0.00578690384181855,-0.00691803615598664,-0.000495915708608588,-0.00627762901928471,0.00895530314878822
"V9606",0.00546691800907782,0.000732513259226153,-0.00223633644214005,-0.0039354202523344,0.00539359294481262,-0.00363056706890567,-0.0030233384553302
"V9607",0.00565534469158935,0.00146061310476509,-0.000299672563547423,-0.00773497331539628,0.00527210921675473,-0.000461969880286569,0.00263716810349398
"V9608",-0.0105557693737815,-0.00677978501259954,0.00588229220536158,0.0165678766489173,0.010557592688268,0.0129653475838066,0.000618753360237775
"V9609",0.000353019574670345,0.000887439424070127,0.00117052755706987,-0.000434959118199832,-0.00134476515159486,-0.000558051958068635,1.92735073853615e-05
"V9610",-0.00225694171303527,0.000165007368482923,0.00824088103137783,-0.00808560955947901,0.0043744016135728,0.00654701932783659,7.94058654355479e-05
"V9611",-0.000226883971605732,0.00259136909281385,0.000194075811192985,0.00148662007693748,0.00108312311692905,0.000926444502006128,0.000439372562110897
"V9612",0.000736776833479414,-0.000889819698204423,0.00288569812512188,0.00161669088732723,0.000291477221313455,0.00187847693475159,-0.00214972071749211
"V9613",0.00336304389215229,0.0162996198811996,-0.00375154597269137,0.00395703173814395,-0.0112500164729923,0.0161391813571154,0.0100043348833476
"V9614",-0.00353865686964081,-0.00369605913861512,0.0016890571776711,0.00493121307247886,-0.00247594258866483,0.0207734630978971,-0.0114355277641233
"V9615",0.013031063503655,-0.00199236277852484,-0.00773563595957092,-0.00397775496711066,0.000506360017017834,0.0113835317753369,-0.00297555079696042
"V9616",-0.00618505637627703,0.000390568815563061,-0.00342891656614986,0.000881415319449777,0.00672833064659021,-0.00617230184863358,-0.0117585804621652
"V9617",0.00218922687048328,0.00064446752309145,0.00469292495351028,0.00159841272551097,-0.00775476475616069,-0.00312181374563458,-0.000709455300972335
"V9618",-0.00676278902170316,-0.000139485733031451,-0.00216651352514706,-0.00333176113053197,0.0168871562325444,0.000310920541389641,0.00507632145305122
"V9619",0.00479633762281412,-0.0122482846738559,0.00227732653019281,-0.00865020380069951,0.0067261286374391,0.00164674175654889,0.00659753694632846
"V9620",0.0111736866316699,0.00707249547950463,-0.003477499383441,0.00376867563769121,-0.0103610670870841,0.00394200106786484,-0.000812460089809025
"V9621",0.0126854790682399,0.0112101866323752,-0.00808922865572514,0.002205988536054,-0.00993374020372651,0.0111643930416394,-0.00766587328230935
"V9622",-0.00961870544631198,0.000790124456453543,-0.00550896335077334,-0.00495829677502786,0.0111695294923827,-0.0011311257131477,0.00930446227850012
"V9623",0.0111252203212389,-0.00923918810738709,0.012770084764243,0.00376589818877513,-0.00266964127338314,0.000476063689692027,-0.00777662903500677
"V9624",0.00194828413395141,-0.00310088519066844,-0.00276332618691434,0.00121590331591404,0.00255633753019911,-0.00296345690758001,0.00229240977350988
"V9625",-0.000203741818522522,0.00448996516156629,0.000367298831950863,-0.0288960174669931,0.00654389209045261,-0.0030574577396417,-0.00186661102824501
"V9626",0.00598417239366442,0.0108017852720908,0.0107649992099722,-0.018916587515667,-0.00910202488285708,-0.00584387747522781,-0.00641956580302808
"V9627",-4.78194539753238e-05,-0.013988169446403,0.00280133859424596,-0.00208573973046869,0.00732087266798947,-0.00258589038902712,-0.00745021454357625
"V9628",-0.00295338891838352,0.0102019629308681,0.00987276603961083,-0.00562807042107688,-0.0103321679790986,-0.0100857011029589,-0.001751797823395
"V9629",-0.00545558915605694,-0.00521366949207519,-0.00388581140308421,0.00169838658118843,-0.00106608755993225,-0.00877003946802478,-0.0017942482109279
"V9630",-0.0106543375914317,-0.00664597509727514,-0.0129160220219811,-0.00519538038450303,0.00860292434876307,0.00154299550875395,-0.00198846110982663
"V9631",0.000720240531555867,-0.00331671469723835,0.00543417009755647,-0.000530785627634449,-0.00569408301292721,-0.0128363492986716,-0.00505735123548033
"V9632",-0.00933099193268932,-0.00684105243285806,-0.00572758736175005,0.00339884595036232,0.00402426304354485,0.00377364149554462,-0.0153852808815257
"V9633",-0.000700561958011374,-0.000311464606043535,0.00935723283136473,0.00780695156395183,-0.0121186438611428,-0.0116994248509497,0.00816394900040111
"V9634",0.00795066903723947,-0.00465859144321217,0.00788218694056936,0.0034392620193742,-0.01276477785421,-0.00695095433985722,0.00477902050410189
"V9635",9.68442415709548e-05,-0.00184769717524478,-0.00992071234486307,0.00156297560057231,-0.00222146227163517,0.0038710634342906,-0.00309900180914059
"V9636",0.00263218055363288,-0.00804023960009776,-0.0101751260797793,-3.99674315583052e-05,-0.000720932444198917,0.00145736261665652,0.0117032567367237
"V9637",-0.00530492255076299,-0.00695144945479789,-0.00218180169139469,-0.00170709697046007,0.000222976885118897,0.00890301625463793,0.00426708314603348
"V9638",3.99852615588202e-05,-0.00206536535374341,0.0079814402058635,0.0074436196569624,-0.00725609170210798,-0.00160639171981879,-0.0143377850321144
"V9639",0.00547596970530396,-0.00577223789171419,0.00545040016306864,-0.00542955193020503,0.00442711832891858,0.0046765533273383,0.00632773554466278
"V9640",-0.00247331793800081,-0.0106081636448587,-0.00958513502967567,0.00949571317457004,-0.0075447360740876,-0.00774973448941556,0.00171829908447734
"V9641",-0.00608760761461205,-0.010629967925386,-0.0079319503507997,-0.00512523206262449,0.0133207820821997,-0.00758452372782687,0.00767755477727147
"V9642",0.00897976665762201,-0.00558157868523164,-0.00307032409283324,0.00239031108378901,-0.0112154123321613,-0.00378661009992085,0.0220769791467894
"V9643",0.00546704502093556,0.000764009464838499,0.00485408650254962,-0.0002158635609395,-0.00512003031734341,-0.00407567466338556,-0.000980895308198244
"V9644",-0.00520346593324146,-0.00246235538627395,-0.000826906489760281,-0.00102349465580552,0.0010468513844895,-0.000182522162850113,-0.00240804143948625
"V9645",-0.0168360818475448,-0.00566256370074062,-0.00125072437376726,-0.00447938407802128,-0.00253216658707416,0.000465184221446647,-0.00275001746386362
"V9646",-0.0103983795969077,-0.00162269301799024,-0.000553470725181666,0.00572746576543018,0.00382818266188009,0.00984150867013112,0.00264333983058457
"V9647",-0.0128764975902444,-0.000187363171776232,-0.00142071806354284,-0.00262264378314335,0.00735757101141182,-0.0043555158098819,0.00305636197511506
"V9648",0.00212593127934411,-0.000221045541137605,0.00105874710792867,0.00161767343462958,0.0015259154012468,0.000150425381235543,-0.00357236968779342
"V9649",-0.0121133079947942,-0.00906904586002647,-0.00525014872041955,-0.0033965632802011,-0.00287459331651218,0.00610619539224128,0.0147686731233054
"V9650",0.000232891340463917,-0.00316369240299272,0.0074424655748015,-0.00110030324078283,-0.00300964597355034,-0.0121747652760486,-0.000204425023145065
"V9651",0.00462166355074409,0.00439288012327861,-0.00238655520712507,0.00591098119659775,0.00392067063859659,0.00460115884935544,0.0022462689171693
"V9652",0.00527526069995167,0.00592504822103375,0.00618633117773301,0.00517403651318377,0.00507741717408169,-0.0111692983003128,-0.0135539189423606
"V9653",0.000915539913513065,-0.000373186589977662,0.00207979451952095,0.000546197012386484,-0.000311384307706751,-0.00173169850382246,-0.000223651706594161
"V9654",0.00292936483905501,-0.00189841509776646,0.00964754755665724,-2.54777771295189e-05,-0.00756614423089169,-0.00654636101727168,0.00394678447388777
"V9655",0.00725959709344404,-0.000853753464102026,-0.00472080289164457,3.10068353604154e-05,0.00315356516676419,0.00595471219518107,-0.0142596530226388
"V9656",-0.00858410309383478,-0.00628201715860404,0.00395993363517867,-0.0010210296095139,-0.00106080979711347,0.00754581331665633,-0.00343417422329799
"V9657",-7.5684060185532e-06,-0.0101517556244954,-0.00843970843736189,-0.014542895604235,-0.0138181946842333,0.0068520199060493,0.00947512793240757
"V9658",-0.00684168445818665,-0.0189345841322328,0.0109034597581831,-0.00406086488229677,-0.00774728592338629,0.0132009002977217,-0.000856776142377956
"V9659",0.00363092887006203,-0.00222283313203539,-0.00305078134387924,0.00163357350201537,0.00114542142994321,-0.00201416994344997,-0.00304103220959409
"V9660",-0.00585129988563456,-0.00512275506006682,0.000934941344498888,0.00318331991987262,0.0114288744282064,0.00695832155235141,0.00351970557957577
"V9661",0.00419057125028018,0.000888995425217542,0.00390757762693662,-0.00325184429139851,0.0070568180838108,-0.000972847709483705,-0.00988457039446111
"V9662",-0.00428995610298663,-0.00597192322281122,0.00131387533859654,0.00138040788735638,-0.0134213511389363,0.000932213217689185,-0.00406932304670267
"V9663",0.0117386996117789,-0.00237827916429939,-0.00337069603521525,-0.00114067809931503,-0.0045968709353831,0.00119376351353443,-0.00964012472353698
"V9664",0.00845379036654903,-0.00286981240336061,-0.0152863023006424,0.00792489686662387,0.0100920537234269,0.00461471854762724,-0.00366931733970726
"V9665",0.00691847732290312,0.00208619034771787,0.00585277012487592,0.00462495867730219,-0.004387450526593,-0.00582961674766836,-0.000674946119436569
"V9666",-0.0159743796606053,0.00556970445187864,-0.010406026259698,0.00786638257998348,0.0227714793920538,-0.00410412846180907,0.00555244819968161
"V9667",-0.0216306034195302,-0.00650035561257906,-0.0180136401448792,0.0356400954701767,0.0144862713130491,-0.0249169282817356,0.00918625320058401
"V9668",-0.00525284825448465,0.000642356167262564,-0.00814292815804204,-0.000825196734709538,0.0014666807164841,-0.00691392511206074,0.0153510346744244
"V9669",0.00097432034890923,-0.000372782117840859,-0.00100126373983691,0.000836704017099528,0.000562280026236935,-0.000947403458187267,0.00148206895864646
"V9670",-0.00456477879446383,-0.0175031328432884,0.00936386253154169,0.00357224525372689,0.00218344575882079,0.0042801224096717,-0.00275432659287808
"V9671",0.000424639356349842,-0.00118916829083185,-0.00152134350356338,0.00138296214493471,-0.00218801072232054,-0.00301899514523695,0.000469456964872945
"V9672",-0.0116333058904994,-0.00177535645603406,0.00103674665705667,0.00498003297222233,0.000380998437435341,-0.00862410150436259,-0.0205534619727971
"V9673",0.0105686446656468,0.00352266474639521,0.0165497798328044,-0.0123142612294214,0.00854784485926746,0.0108507167551755,0.0186122805781232
"V9674",0.00194957186967224,0.00180409809472633,-0.00571102128379375,0.000354885293539445,-0.00212232035218244,-0.0013619424285707,-0.000313296984780287
"V9675",0.0087407186443164,-0.00746188875472783,0.00426903033577676,-0.00202621022824307,-0.00216667312698255,0.00200445846246291,-0.00288450886837084
"V9676",0.00150890608988103,-0.010576070299296,0.0146836407313995,-0.00141363474735698,-0.013027716882665,8.93180907903991e-05,0.00630555754799257
"V9677",0.00195136164378288,-0.00130525731462838,-0.016184070846205,0.00871513537739596,-0.00611645197693259,-0.000390076391072729,-0.00526246778471039
"V9678",0.0012799842309691,0.000246095183053161,2.70432015702599e-05,-1.29649170599847e-05,-0.000387245193723994,-0.00315140636227923,0.000701538324876848
"V9679",0.00889882395728016,0.00266779806214752,0.00335560300619825,0.00359678828096147,-0.00601994501971765,0.00746150496221486,0.00340006543702928
"V9680",-0.00856444389125467,-0.00403256851953736,0.00850619494639097,0.00860229309697565,-0.00741286001141098,0.00355405602844466,0.0127633514752959
"V9681",-0.00117832503833453,-0.0013243294039999,0.00136698029031014,0.000878921499212191,-0.00485609484238984,-0.00645814208712565,0.000360686791611843
"V9682",-0.0009519013230845,-0.000785791558273742,0.00033095347337744,-0.000749894586822444,-0.000532019467686503,0.00101938862225717,5.18641582270948e-05
"V9683",0.00321703387043279,-0.0019227638215489,0.00403286478747252,0.00247089196791471,0.0011522929529146,0.00166355410408176,0.00139966279666251
"V9684",-0.00265918557955471,-0.000530400400551899,-0.000291038574881051,-0.0024003411335936,-0.00500642480622025,-0.0067772724317898,0.00267150065582225
"V9685",-0.00627355758082064,0.00572601806557562,0.00387856040706631,-0.00231499930228139,-0.000640727299719056,0.00686651116015203,0.00412538365716332
"V9686",0.00224370325197037,0.00264839416365707,0.00187872357370339,0.00129158403011838,-0.00318613013310067,-0.00337608966583877,0.00245071389841783
"V9687",-0.00781165628253063,0.00251283041495351,0.00242673699366186,-0.0174933100211951,-0.00767454472662986,-0.00224074129646297,-0.00616162486302506
"V9688",-0.010239577097154,0.0113089476555928,-0.00918468265233304,-0.0378477745590817,-0.00110035000196684,-0.0275418678449506,-0.0107597610307084
"V9689",0.000788633753382521,0.000115262305504183,0.000281785335760326,0.000190918311924902,-0.000146172057037766,-0.000320330689474505,-4.28665959487387e-05
"V9690",0.000860601166372741,0.00338096242617778,-2.83729591177491e-05,0.00436620834965173,-7.06376340359502e-05,-0.00471019283594449,-0.000803437667554526
"V9691",-0.00262659684262873,0.00118008312510394,0.001974359067632,-0.0024109188010769,-0.0110341633897045,-8.86740416900214e-05,0.00293450998066617
