"","X1","X2","X3","X4","X5","X6","X7"
"V7370",-0.00310386832804926,-0.00117384322700186,-0.00121115926819342,0.00233830183277328,-0.00838822303425355,-0.00177137489893988,-0.00619688461754216
"V7371",0.00177098941121541,0.0071068169187374,0.00638244896781048,-0.00808359808578974,0.00199993889689638,-0.00407665142253607,-0.00842282050747039
"V7372",-0.00973736389631533,0.00387386202118703,-0.00291417397494645,0.0034129598018808,-0.00345262754440538,-0.00727045762281185,-0.0112352692641259
"V7373",-0.00857481675464554,-0.00403373081091573,0.00320412078927372,0.00255704779433854,-0.00720219294303012,0.00246061880683295,0.00695140890897243
"V7374",0.00158130620591537,-0.00136346265629844,0.00773324561253641,-0.00543127289331181,0.00211503533466442,0.00519422935824791,0.000150914915228477
"V7375",0.00213370487024485,0.0123402756506835,-0.0149446250281574,0.00702797355764887,-0.00166692738641018,-0.00387070115800544,-0.00407496839729822
"V7376",-0.00711113598597481,0.0137556200917622,-0.00343382930334374,0.0033295487834106,-0.00200979133869024,-0.0040287076577102,0.00186850920345183
"V7377",-4.57515038088684e-05,-0.00193348224502435,0.00694174077752699,0.0049100949402777,-0.00413917947565857,-0.00156447400593251,-0.000489513328050016
"V7378",-0.00334023922592656,0.00296858207658937,-0.00259680315294101,0.00661111241479426,-0.00300516774153637,-0.00461360847828767,-0.0129833262273375
"V7379",0.00540935624421587,0.00617264893305244,0.00465584367084826,0.00589137245228652,-0.00245831352933723,0.0162405711260827,0.0140086100450732
"V7380",0.000956096865628442,-0.00779665862464365,0.0107971516078701,0.000315153885641278,-0.000730690268114883,0.00850383495802851,0.0095213043470149
"V7381",0.00574789674227596,0.00109415596230252,-0.00429659225214387,0.00138719050033625,0.00483198142664962,0.0030284511803695,-0.00360353868194508
"V7382",0.00312996753931647,-0.0142429742632376,-0.00599181743829814,-0.00878743817865169,0.0123669695049572,0.00667738550056763,-0.00392040327737626
"V7383",0.0051891724270036,0.0110867253107546,-0.019939847585512,-0.00935469481974238,0.00811193724365177,-0.00314213647366502,0.00502823274951126
"V7384",-0.00899912637857306,0.00798646255101163,0.00789746293434407,-0.0113944144189404,0.00269596835307099,0.000320673257852502,0.00341745147307058
"V7385",-0.00158203371995236,-0.00725409070875151,-0.00385239071471962,-0.01436842030686,-0.015716422915919,-0.00532852043251931,-0.00342253098179051
"V7386",0.00122470322875843,-0.0058496412744277,-0.00990400392728243,0.00713025859195832,0.0106175020765114,-0.00265997917656997,-0.0112924172095976
"V7387",-0.00209663809889141,0.000343015976070565,0.0080045029416195,0.00499524155503537,-0.000977078529052687,-0.00952835313491592,0.00229753014797092
"V7388",0.000803290630648959,-0.00236995698653011,-0.00584267619867856,0.00192698899594597,0.00798376407688523,0.0144241450932314,0.00794302537170753
"V7389",0.0115346840308227,0.0104842456254818,-0.00393256892748609,0.00428102152501523,0.00383204910181109,-0.0060141035191242,-0.00842065959057446
"V7390",-0.000712982012920381,-0.00232999544797309,0.000624473443085232,0.00192003513506979,-6.37590158674309e-06,-0.000895786743290666,0.00120755131131367
"V7391",0.0245519646033664,-0.0111578551253064,0.0242485819594978,0.00342496560572159,0.00736115059105496,-0.0103749162277843,-0.0226829261168308
"V7392",0.00693775667335361,-0.00406464017118391,-0.00204548569756538,0.00540613599049723,-0.00295286851004404,0.0125384883458444,0.00391308971950617
"V7393",0.0024990013831549,-0.00104794111130837,-0.00277817890531147,0.00558369094860968,0.00126353478502384,-0.000365308562690432,0.000407591886656437
"V7394",0.00679053015530185,0.000896946698833265,0.000337701569136479,-0.00842675231083683,0.000344479045621564,0.00962481599911404,0.000123174274627651
"V7395",-0.00222183463401874,-0.00555621806892442,-0.00263532953260082,0.000662659145889514,-0.00240693676263779,-0.00156387046913994,0.0051717868909544
"V7396",0.00161104953414371,0.000676651275113441,-0.00510152233891315,0.00103092137023332,-0.00442483835761561,-0.00105750351025338,0.00984232257854668
"V7397",0.00510606736047545,0.00960562570694958,-0.00359700629443541,-0.00823428905750993,-0.00595183410010346,-0.00838956056638224,-0.000678407820095616
"V7398",0.00613226873066509,-0.00149488755782926,0.00877030445934155,0.000219403022013012,-0.000199953429063289,0.00552808538371583,-0.00306316755602943
"V7399",-0.00438635365722331,0.00866057151084995,-0.003129561711437,-0.003970301441134,0.00342983928019669,-0.00855729025151136,-0.0145578605274547
"V7400",0.000430878374931029,-0.000157156126114655,-7.10494257030521e-06,0.000603153595137392,0.0014226533580186,-0.00186633898062612,-0.000355879247967218
"V7401",0.001541922619403,0.0116649374194712,-0.0129201173615736,0.00998537249147163,0.0109687996446764,0.00254254178972684,-0.00139716493883531
"V7402",0.00233795830524163,0.000349424454426259,-0.00497923164253496,0.000187266915206433,0.000983745570229305,0.00110189793954819,-0.00156957107417188
"V7403",-0.00538668205803757,0.005129676760854,-0.00492913929921419,0.00583977766905336,0.00736883622979902,-0.00258593703161852,0.00997866291093702
"V7404",0.005369361870767,0.00588968988336989,-0.00450168192396252,-0.00125142571749604,-0.0123130147952835,0.00499980164072893,0.00650218104303882
"V7405",-0.000874854787240173,-0.000238251398785492,0.00068558974992364,0.000909904966011203,0.000956323266073732,-0.000655363435873215,-0.000392325815783388
"V7406",-0.000475475889043223,0.00110093438984528,0.00100226966023096,-0.00153619211692626,-0.00177156845864079,0.00312514915899112,0.00135315174048197
"V7407",-0.00528133203105026,0.00696099631273727,0.00389105239769974,-0.00314708760739285,0.0111109928383295,0.00647500757772726,0.0099961300349112
"V7408",0.0037176067929963,0.000413509308626145,-0.00357111998646391,-0.00344266721833829,-0.00166102206471398,-0.00173527299961064,0.00369718851973348
"V7409",-0.00278980040153058,0.00472476152900198,0.00156230026930531,-0.00514722624125791,0.00594351946067473,0.0092290239118048,0.0066080603941296
"V7410",0.00304168881218752,0.00452016842047871,-0.00837789655795973,-0.00847031383745778,0.00700794474428632,-0.00770047127292942,0.00685682710087313
"V7411",0.00698583336499355,-0.00146799160705669,-0.0040842002571889,-0.00675581130580997,0.00117896699128863,-0.000102230276636941,-0.00640544712676647
"V7412",-0.00709252169897606,0.00430348684813278,-0.00641142521114472,0.00552848872589935,-0.00735638279098565,-0.00998270349240774,0.0117844740805693
"V7413",-0.00243264382033293,-0.00843075146526874,0.00492799596429583,0.00576739408573535,-0.006976009877016,-0.00778838965068501,-0.00773739007782605
"V7414",-0.0105253337521358,0.00496391381326871,-0.00214268741975,0.000229746962053197,0.0150815474541038,0.00285226430945212,-0.00562281526867754
"V7415",-0.0083091214160218,-0.00221921051401996,-0.0122640251583032,0.00575351566817596,0.00407640935760154,-0.0101885841700911,-0.00210253358634624
"V7416",-0.000160967613418341,0.00142605724398216,0.0121490035327238,-0.00409915230101894,-0.00404376852422844,0.00633069022470671,-0.0166665556831267
"V7417",-0.0100740909593441,-0.00762580778133582,-0.0192008647563367,0.0110534622980655,0.0132852576675189,0.00763965135504381,0.00067256289514147
"V7418",0.00135926103744531,0.000275275115757549,-1.35026969314227e-05,0.00837651680799863,0.00439663615548345,0.000670870698340269,-0.00723868506011508
"V7419",0.00573362962277968,-0.00543185613862481,0.00837091065933041,-0.00174484583383224,-0.000621876001762943,0.00208400509048116,-0.00589078979735707
"V7420",0.00547476131983774,0.00625824246768734,-0.00574059348023906,-0.00160115273665659,0.00154062148637512,-0.00250560672412209,8.51946896571277e-05
"V7421",0.00872705574393639,-0.0131537721959989,-0.000882151053065584,-0.00244683254740013,-0.00094210213484737,0.00540393643494835,-0.0118543133450228
"V7422",-0.000324710523761452,0.00453307567993034,-0.0116280208729975,-0.016957913379704,0.0178052522529905,-0.000405718088088563,0.00505209483216369
"V7423",-0.00881102207186358,0.00180470896743451,-0.0122504920877222,0.00872607828670579,-0.00219078631068313,-0.00485486663802127,-0.00319573038566294
"V7424",0.00923534191969113,0.00613158543619376,0.00663879087477025,0.00283010834772433,0.00452446001234697,0.0038691310739727,-0.00368233136441017
"V7425",-0.0100690480978338,0.00664227869832738,-0.006032816830799,0.00425939533360069,-0.0037658993377302,-0.00986343878165553,-0.000409271395651946
"V7426",-0.00240549539197903,0.00750916266697486,-0.00596147627423538,-0.00137680407284378,0.00376288593618515,-0.000904241871316173,0.00597569432381688
"V7427",0.0064502700499582,0.00382152578922075,0.000249182228713809,-0.00190795410434898,0.00516869237875794,0.00913790282020394,0.00551896357771865
"V7428",0.00597834485231129,-0.00839198235840753,-0.000955215690276433,-0.00104933656212424,-0.0230988299724891,0.00121470055768035,0.00386034392398443
"V7429",-0.000118398130442519,-0.00361411376699209,0.00320339585600468,0.000807212081826722,-0.00181852754339825,-0.000383163582123252,-0.000107265375341682
"V7430",-0.00545290740502827,-0.00915244808793824,-0.00372759034048634,0.00829207184821321,0.00339332409423174,0.00743385367038853,-0.0131685260367466
"V7431",-0.000336805532492155,0.00989534313908533,-0.0129959545600386,-0.00114382453204189,0.00611124108869236,0.0128666349489461,0.00441310016655979
"V7432",0.0149551175326832,0.00349962280858178,-5.20759464964499e-05,0.00996931212710646,0.00212773688786014,-0.00303951123227735,0.00736579665458977
"V7433",-0.00197472772529694,-0.00734345829064705,0.00184038502252545,0.00106174702740322,-0.00473470504503443,0.011138151041297,0.00305917591489756
"V7434",-0.00231943931343579,-0.0111944007989328,0.00705113873971204,-0.00209476826485167,0.0055474148748651,0.00110024526511676,0.00224518128404753
"V7435",-0.000880214742209864,-0.000687607166490907,-0.00103083483952165,0.000128268731225529,-0.000593072420581129,0.00571697756360895,5.58645044561563e-05
"V7436",0.00434826938270929,-0.00431260684418403,0.00456172622030768,0.00164420291972909,0.002786264861208,0.00137892589559514,0.00230074129298629
"V7437",0.00234794555687376,0.00166672638987508,0.00549410414687134,0.0055630200326261,0.00482157368210722,0.00324543455617458,0.00583493122999591
"V7438",-0.0136397002613741,0.00523842094319535,0.00673382091693738,-0.0164887561657458,0.00433254296720922,-0.00679748688025965,0.00896343023346175
"V7439",0.00519551099926681,-0.0120358542935249,0.00649811420942537,-0.00471677673509426,0.00738119345637984,0.00423915586731951,0.00323444634840028
"V7440",-7.24625015974165e-05,0.000198857156480467,0.000792840112661328,0.000352571458059859,-0.0018716589654375,-0.000317275323477394,0.00105499318570212
"V7441",-0.00291002670772981,-0.00665535617421392,0.00722255484203241,-0.00012534169911757,-0.00312975721525323,-0.00180471232930882,0.00172504007855273
"V7442",0.0091987679016075,-0.00940738985942102,0.0120445499700444,-0.0144320215037641,-0.0144050548063869,-0.000915421602457106,-0.0122905216314573
"V7443",0.0122474255430966,-0.0109126951606164,-0.00243898195389563,-0.00288960176452384,-0.0136562095200985,-0.00294334825201153,-0.00413990252349037
"V7444",0.000485924021287462,0.00102534968693107,-0.000579486443133647,0.00293692783417686,-0.00281054841001048,-0.000673735072656392,0.000178409792739785
"V7445",-0.00126969787297938,0.011081818175118,-0.000670848685228647,-0.00239666598546177,0.00211671901855275,-0.000902420686420872,-0.00896990389632037
"V7446",-0.00704357227505137,0.00310556455713093,0.00953907643775691,-0.00033917698055096,-0.00428648657378545,0.00471391034943474,0.0141409911608248
"V7447",0.000324620736930268,0.00106626302334826,0.000793820038579895,0.00110810316532415,0.000651188247588652,-0.000415146634293857,-0.00272210470116144
"V7448",0.00244760338966814,0.000389638283234836,0.0118702974905465,-0.00123288777283915,-0.0176433336139116,-0.00386140083279435,0.00205246791299736
"V7449",0.000309120025553057,-0.0030749113683892,-0.0158100082437634,0.00287485871581016,-0.00389621988903407,-0.000264706874156403,-0.00579737002880093
"V7450",-0.00262889979335547,-0.00601276574179704,0.00613731172607568,0.0137147227029292,-0.00447816639716487,0.00230247315575312,0.000256899059678255
"V7451",0.00630923578633543,-0.00452716490027703,-0.0014957719842202,0.00586671901240467,-0.00695203262273098,0.00563846306596382,0.0035379361195665
"V7452",0.0018245125617874,-0.0114796192401773,0.000837111847106132,0.00671878812914242,0.00352280392646621,-0.00637403480560408,0.00525874564315703
"V7453",0.00388789593079544,-0.0199753753835817,-0.0128635901141139,-0.00508305006118943,0.00515263096101835,0.0122800465757398,0.00466294309448368
"V7454",0.00296180254846232,0.0144954683818588,-0.000431921290936497,0.00264411268072729,0.00155644806059084,0.00739718220039854,0.00253210497415263
"V7455",-0.00411515063134495,0.00748051872753138,0.00897324168231032,-0.0021718965090423,-0.00509518088229133,0.00118640858910723,-0.0024046127598101
"V7456",-0.00167220991750526,-0.0115328336860046,0.000616541654726666,0.00597216814225964,-0.000362091856308604,-0.00194415849242278,-0.00537523681162307
"V7457",0.00318619214364595,0.0058241020483845,0.000615274919127049,-0.00304371736289115,0.00184759425445614,0.00290843311408467,0.00503822210498783
"V7458",-0.00171818151690359,0.00316382906905781,5.2923514600141e-06,-2.54591355844225e-05,-0.0015347807962701,-0.00246305885351595,-0.00567885579805376
"V7459",0.00607621260141039,0.00242908261291609,-0.00284054467714338,-0.022609907052416,0.00391387686595523,0.000211321379199138,0.00670829272580475
"V7460",-0.0019463214584928,0.00134061616023511,0.00309487919629903,0.00261212949689267,0.00686495324609191,0.00405487174625096,0.00656076065266098
"V7461",-0.000445890207739542,-4.5672676729883e-05,0.000367789296615118,-0.00464616418129326,-0.00209524181859005,-0.00112682290374586,0.00382274113399002
"V7462",-0.00049356927095842,-0.000207410189162175,0.0059263356260293,0.00764191058246332,0.0063936930299088,-0.00486347171173972,-0.00199711049157828
"V7463",-0.00147421236529725,-0.0258737705236371,-0.00170646985008253,-0.0109345545682383,-0.000298194469118309,-0.00102607767749781,0.00618377623292064
"V7464",0.00316933195062619,-0.00846134490320304,0.00356395094113111,0.00418812483516389,-0.00449299091188475,-0.000279212217341564,0.00200111336897981
"V7465",0.000349646400161123,0.00282199663122915,-0.000332044971588408,0.000644030316685571,0.00368254351686523,0.00750060717102548,0.0176498336910274
"V7466",0.00501530512997853,-0.000792787241731229,-0.00945450555741436,-0.0063830692885899,-0.00513159725980004,0.000719108534245135,-0.0176654859275183
"V7467",-0.000272239978743581,-0.000956556566018004,0.00121596762685002,0.000415651319031137,-0.000544790910608274,-0.000455588670151749,0.00151335392384423
"V7468",-0.00244641629078273,0.00340640939945586,-0.00132652833800766,-0.00113243694154187,-0.00159978111955051,-0.00382209156535003,0.00212881903751624
"V7469",0.000433425090067541,-0.0143819168427434,-0.00645727152317636,0.00276404223074477,0.00997642035495027,0.00706882835487158,-0.000218594853256286
"V7470",-0.00593316676502553,-0.00639639727258555,0.00917439226617341,0.0001130661518756,0.00737346065138828,-0.00515633925750081,-0.00184996180734687
"V7471",0.000293971727123911,0.00593943689222251,0.0164362349709905,0.01211186478636,0.00981981449826339,-0.0114713929516092,0.0126670431042299
"V7472",-0.00686756759379629,-0.00254800037922691,-0.0104289842250347,0.00627149903145835,-0.00759331984211742,-0.0110337504782035,-0.00376732828855949
"V7473",-0.0104234764475935,0.00207370620193923,0.00349792958092772,-0.00448075928064582,-0.00603916033660099,0.00344106605619537,-0.000186483719662555
"V7474",-0.0041821916827281,-0.00608189153808016,-0.00965905695031927,0.0194805279080999,-0.00489597766600145,0.00145495045902238,0.00278232384625398
"V7475",-0.0260399427923228,-0.00753193789381791,0.00253314897321856,-0.0133337619802357,0.0104251256944725,0.0112688937408421,-0.00316038838801692
"V7476",-0.0104874674691052,0.00269861287093911,-0.00626028406875082,0.00013857287033065,-0.00535326368850142,0.0114568141969478,-0.00571071822052961
"V7477",-0.00111350121901752,0.00186360832469635,0.00362100651545105,-0.001446919317974,-0.000888902419173485,-0.00361245296336796,-0.00305188472536275
"V7478",0.00677062534237604,0.00345203627683173,0.00310077328908634,-0.00187979379663267,-0.00319816956790124,0.003598807291285,0.00249919864570465
"V7479",-0.00325847951289182,-0.0138286066775211,0.0047597175297046,0.00801176230153454,0.0117977225716545,-0.00773370791938475,-0.00187199568798865
"V7480",-0.00476191402861182,-0.00459672221136446,-0.00748627975709246,0.00689407917252203,-0.0102274046704192,-0.00448658423672526,-0.00975872088589202
"V7481",-0.0096810881411437,0.00100533988230576,-0.00279169441824174,-0.00220561228722591,-0.000180299703939643,-0.00575034657994719,0.00201340142418848
"V7482",0.00841726262454412,0.00812579317725946,0.00603405590573478,-0.0071929029835279,-0.0122722303662925,0.0072202825604572,-0.00190261432068581
"V7483",-0.00346072765857658,-0.0135041200337917,-0.0102309055527391,0.00642565825729111,0.000344550744486981,0.000211725837650716,-0.0110978936695707
"V7484",0.00928864224022928,0.00685474251300345,-0.0031634189889758,-0.00400412369544359,0.00589519053513838,0.0110778941039216,0.0032384807486821
"V7485",0.0105636885959346,0.00933706512139692,-0.0018412942595977,0.00391184905285824,-0.0101284629763804,4.05503160914205e-05,0.0143231699338768
"V7486",0.00718799905860005,-0.00342342218831452,0.00458842689413522,-0.000246549217193242,0.00552660428442798,0.0042889782471357,-8.08379136245607e-05
"V7487",-0.00108434492044398,0.00435098777029547,-0.00476059949008252,0.00816969631453465,0.0175967913277285,-0.00696433532582566,0.00370866198051848
"V7488",-0.00431310540471256,0.00438818343453379,-0.00121615452281647,0.0121323877974368,0.00292224337834191,-0.00331823918793491,0.00911848429280078
"V7489",-0.00645745140679862,0.00679132493590748,-0.00888376225288186,0.00353779281268483,0.00504899513022318,-0.0051349150737157,0.0125695848430603
"V7490",0.0359934973611644,-0.0056829281292845,0.00569110755951115,-0.0273883676582265,0.00638018933546012,-0.0214450200294743,-0.0227666975072335
"V7491",-0.00647328648172887,-0.0119000519319425,0.00767175635253115,-0.00526762188633099,-0.00145423485599896,-0.00734556084207074,0.00195661345962426
"V7492",0.0176133810649454,-0.00361926864954501,-0.00616675786012358,0.00118067268633407,-0.00100556233641644,-0.0165915637806729,0.00331427333698344
"V7493",-0.000602717293356194,-0.0175403623188411,-0.0102018506568748,0.0011201131694064,-0.00234736286500435,-0.00222454936942743,0.00247798494760116
"V7494",0.00646681468784738,0.00485084458906604,6.26222415717778e-05,0.000740364394235738,-0.0163994138260168,-0.00130875780570183,0.00225931976945935
"V7495",0.0158693610743454,-0.00447397161896685,0.00136508482949837,0.00878171201572474,-0.0010038475093747,0.00800219781714122,0.00189177744784829
"V7496",-0.00162568696478857,0.00159924268243141,-0.00374005330028539,0.000881690256992599,0.0110157477701915,0.0129899428752725,-0.000850902306656264
"V7497",0.00553157697009504,-0.00256898718985163,0.00400541588633881,0.00576548252224667,-0.0030491298714441,0.00427355741362028,-0.00519925702245713
"V7498",-0.000315269472859453,-0.00903686383732918,-0.00738380059364898,-0.00644501342536952,-0.00196489385079019,0.00880164177329654,-0.0164970803410669
"V7499",0.00260382937562154,0.00145233686610727,0.00143469747481344,-0.00375387407617372,-0.00620125399680315,-0.00202890484982668,0.000620178014544355
"V7500",0.00350969566962466,0.000258713949913587,0.00457808362922227,0.00250443313835889,0.00379469864913342,-0.00199406209480176,-0.000621066346237365
"V7501",0.00129607344004159,0.00267030220548217,-0.00381030257892293,0.000543690012602783,-0.00500613542770816,0.00846358649173557,0.0029484855044224
"V7502",0.00779421264839047,0.00211846361204721,0.0050959978274786,-0.000965321989056001,0.00136425889964686,0.000296296202009584,0.00757518834964651
"V7503",-0.0019462879611562,-0.00125370653967051,0.00103224055687496,0.000281334560119783,-0.000973065516470767,0.00108831910249854,-0.000755569111141289
"V7504",-0.00403670180769197,-0.00450383120863419,-0.00969526215654649,0.00258707288948367,0.00403315063942838,0.00909936159550085,-0.000909060372803926
"V7505",-0.000622306439054648,-0.000877063441936194,0.00271392472252266,0.00156144387219486,0.00147942636296868,-0.00141178727484875,-0.00401926495606503
"V7506",0.00492381454597192,-0.0018037072983743,0.00246446023590361,0.00331659752702532,-0.00398531555334554,0.00457798652100598,0.00178750371703197
"V7507",0.00124788763296948,-0.00184481387871414,0.00319964496326422,-0.00551060565614664,-0.00618813299666521,0.00138198695873154,-0.00255735990054034
"V7508",0.00412277333645742,-0.00662803147835761,-0.000343672050635925,0.00158329113934654,0.0032540622631383,0.00234090145792831,0.00434351484819222
"V7509",0.002417092995108,-0.0141603535678261,0.00371840224209049,-0.00143349359445886,2.95515959697568e-05,-0.00491024191101225,-0.0133193459903119
"V7510",3.14413235922471e-05,0.00454117096167668,0.00800255739576123,-0.00156185301568549,0.0171870017464582,0.00361233747980765,0.00875429030370669
"V7511",0.00668210329889123,-5.22027581320195e-05,-0.00115361049545991,-0.0107667780170368,0.00284550183424779,-0.000770289391016394,0.00537114597863332
"V7512",0.003416551527776,0.00457289768178814,-0.00028672571390505,-0.00276653648251195,0.00168587500085114,-0.000219705077308009,0.00285408466012586
"V7513",-0.00720509470954352,0.0141863151163604,-0.00392909544714624,0.00624417310820109,0.00563795973314031,0.00424928634242637,0.00340695216764125
"V7514",-0.0040070639387037,0.00100027746807856,-0.00572393233688214,0.00568013642060602,-0.00624534225750188,-0.0118099205213814,-0.00653906933675435
"V7515",-0.00871159915835741,0.00141352992560918,-0.00110042652627036,-0.00619511603253206,0.000775132672215242,0.0071755986497165,0.00301958196284909
"V7516",0.00165461162608947,-0.00936817255135419,-0.0129695119693502,0.014561302953728,0.00557175692047287,0.00111616935265728,-0.00103519275814329
"V7517",0.00130250498304832,0.00566519770448636,-0.00353395664695394,-0.0111527184235076,0.0112000197551694,3.81408453659067e-05,0.000600158656363065
"V7518",0.00986635408405,0.00976122316632147,0.00611335575203704,0.00679341686866405,0.0017820845283313,0.00836544251250286,0.00446239523175566
"V7519",0.00130968596084903,0.00802017738818263,-0.010723075798943,-0.00883107413288156,-0.00622622979333657,0.00618466826148535,-0.00969411072918038
"V7520",-0.00285160817063579,0.00426165743053863,0.00729068043539942,5.57311234325994e-05,0.00555597409457607,0.00846794690060157,-0.000985867606177727
"V7521",-0.00177992223162353,9.70551693415829e-06,-0.00475311222345136,-0.00425589718674169,-0.00820439331395213,0.00570856439907799,0.00721708160080213
"V7522",0.00326892594158137,0.00591337180175214,0.000555441895336563,0.000482690985761758,0.00108343930300769,0.00216367537218774,-0.000381695482165566
"V7523",0.00188873783277452,0.00306436190036269,-0.00037972926984509,-0.00836785082863062,-0.00626764249151371,-0.00367184712037771,-0.00427867308689517
"V7524",-0.00318436098847288,0.00182739307837534,-0.00896243398214623,0.00514964290270988,-0.00355971430260058,0.00449126995135893,0.00107071020113613
"V7525",0.0077302144142907,-0.00267917184698902,-6.60176863159681e-05,0.00209920539088815,0.00837215301821143,0.00673187205383122,0.0004018386727324
"V7526",0.006956308832024,0.00981222333336039,-0.00991339271305411,-0.00502858020852674,-0.013096961687934,-0.00137672489286305,-0.00232978903975965
"V7527",-0.00132285259158032,0.00154374476102892,0.00494277121905387,0.00756516087339533,0.00232366814698863,-0.000595620321159767,0.0134973796381783
"V7528",-0.00182040725924003,-0.00525551762328699,0.00803378398019171,0.00920613345625341,0.0115224344790267,-0.00403692453493347,-0.00958902074771043
"V7529",0.00302765585968943,-0.0157607792221403,-0.00356009813100429,0.00179524473038423,0.00998439239456492,0.0115299095568264,-0.00302088266954181
"V7530",0.0120557573055645,-0.0117672627392062,0.0115453204334623,-0.0123271305967752,0.00212279202101677,-0.00330985024252909,-0.0012067717374695
"V7531",-0.000648659600832618,0.0016016628758435,-0.0126943977126832,-0.00660514046583632,0.0144346763727054,-0.00481024970271832,0.0100817161563425
"V7532",0.00182014013524626,0.00487924690626639,0.000122184099157172,-0.00455370426759754,0.00570164416478958,-0.00132660609652004,0.00122208030472938
"V7533",-0.00103570953432165,0.000512939648282278,0.000331833020260082,9.94463098868176e-05,-0.00420640277365557,-0.000574160567404622,-0.00248038776011799
"V7534",0.000300982138390185,0.0102698611602449,-0.00349950306431322,0.0131401238505671,0.0117837369018701,0.00714397948172089,-0.0034368316806197
"V7535",-0.00398125619748376,0.011324798125035,-0.0110501520669393,-0.00098849373144421,0.00357333274627382,0.00496948048895081,0.00194692651329526
"V7536",0.0055277825790008,0.000829052033643613,0.00555969476707077,-0.00763424612324214,-0.0012468301527077,0.0118650185627863,1.5819565926563e-05
"V7537",-0.00518680652489233,-0.0041073167943345,0.00717203630521805,0.00532002350911471,0.00673545475288993,-0.00819223540237986,-0.00168701287964275
"V7538",0.00854465153036412,0.0102691770983641,0.00545696761422461,0.00227444011875848,0.0105329485980972,0.0067650536514277,0.000203347296080437
"V7539",-0.000733566474235244,0.00359084742551515,0.0130740391336526,-0.00196166494900616,-0.00375073268647222,-0.000544501159741936,-0.00692291313049306
"V7540",0.00486369474882008,-0.00372229703419323,-0.00524154570086265,-0.00331653157381328,-0.00414047353126621,-0.0018268671342094,-0.00835963404067471
"V7541",0.00659532293202441,-0.0085226344504606,-0.00526597774379108,-0.00358960903990849,0.0107623633533753,0.00114387178811404,-0.00506150388975337
"V7542",-0.00460555502038164,0.00466185635740431,-0.00494737179920199,-0.0159335092703316,0.012380010956063,-0.0014106410038954,0.000751756477905914
"V7543",-0.00267669501883863,0.00652650413436279,1.2575982426665e-05,-0.00910420041227613,0.00575423197463786,-0.00328425332422883,0.00228056519368482
"V7544",0.00579713923477521,0.010441901377752,0.0062367903891774,-0.00285185915020506,0.00722455379849811,0.0064976146100891,-0.00921850906206427
"V7545",-0.00244912665504738,-0.000465365396936888,0.00199514401389502,-0.000474457043631438,-0.00287882039208494,-0.00520184375000599,-0.00507532636294036
"V7546",0.00348741451960063,0.00126802053145222,0.00969691104982714,0.00499207745858694,-0.00479588978449728,0.00368376024989488,0.00252341076607566
"V7547",-0.0162767081139584,0.00818070380595144,-0.00107154607863476,-0.0146501525209215,-0.00151398314755706,0.00875965351276846,-0.0211512538643794
"V7548",0.00361449429359667,-0.00063728721531804,-0.00377861682255113,-0.00557922773335895,-0.00186617683258322,0.0146008294881712,0.000502147806640636
"V7549",-0.00244294012736053,-0.0133348796591255,-0.00612419193558192,-0.00137776348051445,0.00930811404982386,-0.00165688174209593,0.00373924833439356
"V7550",0.00391358639021338,0.0121388768921348,-0.00781204627080744,-0.0148759138396864,0.00822320819354763,-0.0135535146606997,0.00184658998886698
"V7551",0.010675619451727,0.00023154296371196,0.00307411908318084,-0.00602268380500633,0.0143001738712059,0.00914394736351357,-0.00876300844560035
"V7552",0.00151992723415123,0.00501290076726308,-0.0131136358094733,0.00491411228011338,-0.00505643730185312,0.00160559596056573,0.0103135423509588
"V7553",-0.000510673375210043,-0.000885977515746805,0.0013405293722678,-0.00114797408409342,0.000102983814804138,0.0006445075461255,-0.00199408557967401
"V7554",-8.79816108199829e-06,0.00264165260782031,0.00346732836397534,-0.00168121923509357,-0.00928582418629751,-0.00286457790604925,-0.0023222757989386
"V7555",0.00482447015881612,0.000798536217408915,-0.00483289827308504,-0.0111537176822681,0.00369181947168432,-0.0253785557607887,-0.00783268469716721
"V7556",-0.00659961843577002,0.00646785049118627,0.0109773755787674,-0.00215007835372732,-0.00112509313040206,-0.00446184727689385,-0.00521113136486608
"V7557",-0.00300680131130995,0.00604442063009708,-0.00186422632988659,-0.0108187179872498,0.00112953666310884,0.00129657970457502,-0.00160981512614685
"V7558",0.00284899731103338,-0.00644652869365854,-0.00647087783058733,-0.0029790007723226,-0.00648665019728702,-0.000608054388136397,0.00745165762026024
"V7559",0.0088393093597982,-0.0029707477777929,-0.00361152486302919,0.00196167940279698,0.0112040057710687,-0.010311191566832,-0.00638116446573751
"V7560",-0.0128219326110341,0.00121919934870312,0.00613425712629698,-0.00716625935692844,0.00762517377050354,-0.00362914704728062,0.00364986653325706
"V7561",0.00439894729903265,0.00171209040400127,0.00596927727432716,-0.00437614686139872,0.00550569915284769,0.00192575751324959,0.00569255156124627
"V7562",0.0114155670248122,-0.00620379606710277,0.00709772376189973,-0.0132695249000052,0.0154013432349807,0.00116614962692241,-0.000608818165163955
"V7563",-8.09824136673633e-06,0.00857319243856511,-0.00468447193968263,-0.00127954281940387,-0.000584216670963792,-0.0024157210541527,5.92286006316346e-05
"V7564",0.01037123128107,-0.00227497515031663,-0.000345362166648038,-0.00401562441163297,-0.00751575706496376,-0.0109310470899007,0.00466746959422534
