"","X1","X2","X3","X4","X5","X6","X7"
"V18823",0.00332023771003211,0.00162523251297722,-0.00141457837069965,0.000621794382275352,0.00206730619915394,0.00365397267942673,-0.00234468643286221
"V18824",-0.00410720842606365,0.00952693373299327,0.0142519310331271,-0.00419612594052384,-0.000637610585579857,-0.00585342455626519,-0.0111727211313715
"V18825",0.000131061455923279,-0.000141338423323743,0.000620662998935147,-0.00020673885836606,-0.00100036519876177,-0.00195230502080412,-0.00125446147111865
"V18826",-5.89413879558353e-05,0.000731540346119416,0.0080620294355715,0.0305155164353484,-0.00439994059503363,-0.00392871195595226,-0.00261144175581749
"V18827",-0.00646877753362127,-0.00140703130086975,0.0023586980229843,-0.00178003662139174,-0.0079732587268331,-0.000211188410531053,-0.00245581318467928
"V18828",-0.00177813604366241,0.00665546426717651,0.00280099840011746,-0.00043804747902575,-0.0136294900012334,0.00826572989726455,-0.00836691690438289
"V18829",0.00206558900468899,-0.00126900210234805,-0.0010139432239034,0.00200183346578225,0.00204428794158394,-0.000797764586793929,-0.00205394518088589
"V18830",-0.0023464724906414,-0.00697983490946172,-0.00160647355211649,-0.00155742014529752,0.00644978789875879,-0.00947128250218042,0.00603781663249001
"V18831",-0.0084678645937932,0.00709213665655205,0.00441411356723396,-0.00415664102973133,-0.0121839989556727,0.00442223203288375,0.00425654625470207
"V18832",1.42456854585649e-05,5.62333344419468e-06,7.65026383838466e-05,0.000188399659298606,3.73215482273184e-05,-0.00013766665252316,-5.31948510521168e-05
"V18833",-0.00582431054039631,-0.00799652704948432,0.0124359149444467,-0.00116272401791539,0.00239095405741324,-0.00628111292421892,0.000960927378207751
"V18834",-0.00495582075416712,0.0176945083763379,0.000590722614462931,-0.00393976276232432,0.0120169931564962,0.00746457793383921,0.0147483454198782
"V18835",0.000185023454240429,-0.0102887948209536,0.00394684221252833,-0.00243261776088735,-0.00806630028471133,0.00332760629491331,0.014193302235389
"V18836",-0.000547184461461599,0.00103754909789125,0.00367090246003564,-0.00120259339947437,-0.00165808558565314,-0.000638709687136866,0.00117654430969071
"V18837",-0.00425123084386015,-0.0064250400456222,0.0107823741716442,-0.00342298754556213,-0.00536954678893081,0.00853172808158153,0.00816551285594701
"V18838",0.00237209524791284,0.00726087907274497,-0.00262392235147246,0.00260930477195157,0.00231983488144359,-0.00173873439909231,-0.00128612245780103
"V18839",-0.000314054785136276,0.00907487415123282,0.0037828936224793,-0.00184497110194712,-0.0107171981436411,-0.00309174216632526,-0.000911185593264733
"V18840",-0.00650358375540875,0.00322591884033664,0.0107690799028939,-0.00352592364955265,0.00762427234629491,0.00904128516174799,-0.00870428259755159
"V18841",-0.000865649871788366,-0.000393653735884102,0.00471202153439316,-0.00113232334467227,-0.00961110932957849,-0.00474708820846937,-0.00206635714392416
"V18842",-0.000989982235214708,0.000301870973539791,-0.000598630170540939,8.27290997739129e-05,-0.000226566490147562,-0.000157948344657471,-0.000717468481480619
"V18843",0.00398152014764199,0.0049592303229229,-0.0055644621635464,0.000135329903715363,-0.000369917869679299,0.000503894085802682,-0.00987317724324899
"V18844",0.0022098378164469,-0.0118403759733208,-0.00253875690718385,0.00211023084052705,0.00266678044318834,0.00116779003887197,0.00769158033989853
"V18845",-0.00228143047420413,0.000208573613787479,0.0029991757155139,-0.00159340392893793,0.000430443686022284,0.00686216121097232,0.00561448702718953
"V18846",-0.00177745241467052,0.0103041002648167,0.00339662302589958,-0.00232074962304078,0.00926753710079546,-0.00614259276132234,0.011301717974215
"V18847",-0.00209272167904886,0.00348914798808334,0.0061824655794117,-0.00190277712420651,0.000117930520795723,0.00378846568773222,0.00528709180843786
"V18848",-0.00193449293237095,0.00563955454469443,-0.00101278202418739,-0.00140775634847631,-0.00337655518599094,-0.00193564642299745,-0.00147652573395696
"V18849",0.000290398537227544,-0.00129460766032167,0.00149888108130282,-0.00192126211399103,0.00711799548092064,-0.00266638393802834,0.0140166017538682
"V18850",-0.000182592744164645,-6.58080889405372e-05,0.000799192734541902,-0.000237389664705666,-0.000784922415823978,-0.000678832077238938,-0.00046907854593974
"V18851",-0.00431776599568665,0.000471032797104734,0.0089009518192592,-0.00234334299803256,0.00796455136932121,0.00416155716472001,-0.00178141496705408
"V18852",0.00460170282976826,-0.00347879044733027,-0.00492711513979823,-0.000916406380748352,0.000928531302241144,0.0110099080436431,0.00424371500315419
"V18853",-0.0543486516478433,-0.0042960237456304,-0.017687899466451,0.00187415739845448,0.0125358240845754,-0.00887132339354473,-0.004289098178265
"V18854",-0.00103668923939798,0.000731505548994115,-0.000205752344785476,0.000105829288508872,-0.000682107181116548,0.0012437134546521,-0.00205127907248722
"V18855",0.00114411806459,0.0120763236286575,-0.00404151481240606,0.00134159105790029,0.00618942829459304,-0.00279066232991407,0.00162028065276519
"V18856",-0.000933838756195553,0.0017653474945968,-0.00112753761938929,0.00178421909544614,0.000705783662182969,0.00842762690240699,-0.000910671328367048
"V18857",-0.00352461690649074,0.0107749510051511,0.00761871771071039,-0.0027183605447629,0.0040620843166679,-0.00500064584490203,0.018919865276228
"V18858",-0.000466971205130666,-0.00356594900804031,0.00502166699378903,-0.000988155285570593,-0.00136412884204673,-0.0126110588810006,0.0148258453504595
"V18859",-0.00462982066218788,0.0037594781642497,0.00917627533785062,-0.00488351754773059,0.00660378732532349,0.00528148798408035,0.00653920205196
"V18860",-0.000173547553395389,0.00179779183559361,-0.00331619723856379,-0.000146303861641648,-0.00167880337979264,-0.00202708054665199,0.000382175086846447
"V18861",-0.00130386736988422,-0.0065345299321051,0.00555262864345882,-0.00102900573239574,0.000235526721379051,9.55241522649362e-05,0.00420333283396731
"V18862",0.000113656757819633,0.00273713875530018,0.00168094795619714,-0.00225720498686871,-0.0025233721466662,-0.0038969634153812,-0.00576496241560048
"V18863",-0.00229455149451848,0.00112142179984411,-0.00309384642193948,0.00104553735819544,0.0120713070034418,-0.00449716524792169,0.0102255966501004
"V18864",-0.00347457805310483,-0.0183746094241051,0.00980680078030733,-0.00171365337623338,-0.00952660067477095,0.0028190918773412,-0.0118773503077413
"V18865",-0.000141765029636338,-0.00431990602253729,-0.000698206043328519,0.0012812426349859,-8.16460242560575e-05,0.00019797069312273,0.00203056325785932
"V18866",0.00571416865080747,-0.000374076445533465,-0.00392425853235527,-0.000651833094928709,-0.00685980563871595,-0.0108114946514405,-0.00165772069727868
"V18867",0.000288501705289619,-0.000932127898529684,-0.0006964260002144,0.000854547404343054,-0.00254964953377793,-0.00202773492411014,-0.00161660876096791
"V18868",-0.000649093816649516,-0.00433913817514543,0.00358117239421686,0.0127531079399551,-0.00252084901820797,-0.00121259412782644,0.00660299961836708
"V18869",-8.89771193609572e-07,1.79189160519222e-06,1.82312179938305e-06,1.32795926447416e-05,-5.85231509043597e-07,-4.58714541689477e-06,-4.26102111271084e-06
"V18870",1.9170086677219e-06,-2.53344735812748e-06,-2.93394217683148e-06,1.02016761311328e-05,4.24420886109439e-06,3.39974317635028e-06,-3.33541649192942e-06
"V18871",0.00399581396824873,-0.0107556662989994,-0.00167095791693472,0.000770529616404272,0.0098421867585034,0.000736953924009768,-0.00332350756964061
"V18872",0.00189691163580783,0.0033353007230037,-0.00060641129926728,-0.00437771621337958,0.00460267440923767,0.00208779625556399,-0.00833442802985083
"V18873",0.00317822493874206,0.00329796580205347,-0.00406836330840586,-0.00339972631985107,0.00293356929267747,0.00262758823938336,-0.0123071649224862
"V18874",-0.000639021619369868,0.0081564192802949,0.000126188197337671,-8.61768163174027e-05,-0.00329551327212257,0.00390954011279182,0.00200815546800942
"V18875",0.00022138758935063,-0.000109664729088084,9.31600801589312e-05,-5.01921212870769e-07,0.000364552329561243,-0.000128955314230436,0.00010441512842343
"V18876",-0.00353645270963027,-0.00397007813340305,0.019141276291997,0.00807846826618721,0.00650693545831524,-0.00586682426166878,-0.0102667006380198
"V18877",-0.00151101575492488,-0.0122792762148085,0.0105274822986514,-0.00463795881218796,0.00234312522881328,-0.0258621701596865,0.00996077500315387
"V18878",0.00333801938782004,-0.0122499366089496,0.00241876899219606,-0.00273032794233832,-0.00741123287610073,-0.0160770064304625,-0.00467626138203961
"V18879",-0.00286071823034012,0.00469168351533511,0.00665205990787911,-0.00148284161687921,0.00161763703014088,-0.00189863750457244,0.00122160304911891
"V18880",-0.000216279755959858,-0.00241699036513148,0.00239788987269044,-0.001446714478945,0.000297945380303151,-0.00188184327366231,0.00269582065665867
"V18881",0.000660225330246939,0.00433297948429943,-0.00234757188419119,-0.000830116329608958,0.00363854057232616,0.00986536256498472,0.00285209394965312
"V18882",-7.37954748318706e-05,-0.0211079598923884,0.00728449706700956,-0.00300264450009985,-0.0255924360028693,-0.0183326014141883,-0.000665225860524162
"V18883",0.00429526777564235,0.0072084587628321,-0.00282808363391,-0.001094082445952,0.00348661486002892,-0.00965894815447285,-0.00245412978176974
"V18884",-0.000514810232185015,0.0169991352334576,0.00170588091358312,-0.00452473912612575,0.00860134845845317,0.00833835326576806,0.00152547776690158
"V18885",0.00192733292288557,-0.0167306313318132,0.00305845020585658,0.00284997735294575,0.0013285710724116,-0.010139415342275,0.00861943015400375
"V18886",-0.000249037578342888,0.00793106105178107,0.000818084475649845,-0.000743555720605588,0.00601196462567771,4.35213945065188e-05,-0.00271598632629417
"V18887",0.000688928132473057,0.008168638592452,0.000307016741127398,0.000189753123250405,0.00195499248470536,0.000811793664662162,-0.00304967632577771
"V18888",-0.00449280747864164,-0.0137257235486885,0.00648590324074701,-0.00097041506189248,0.0027761608957364,0.00356981392546163,-0.00529046411009541
"V18889",-0.00212681101820614,-0.00430610714275609,-0.00615791209910275,0.0014078034598233,0.00568957132450828,-0.0103534777657635,0.00512008373961617
"V18890",0.0041882721029695,-0.00935443305297184,-0.00759945859055816,-0.0014820891696075,0.010751091173463,-0.00713715144261308,0.00430842552799372
"V18891",-0.000450922041900613,0.00415259572510592,0.000345913791387385,-0.00236258561045492,-0.0067833773824929,-0.004746937176398,0.00111560784689743
"V18892",-0.00281486489117215,-0.00340954854139297,0.00927281860972497,-0.00467081828658379,-0.0168483109875024,0.00613804774783851,-0.0039837601819621
"V18893",0.00203595309296473,-0.00647338913076219,-0.00247231035201033,-0.001612443875824,-0.00698104206482808,0.00110398538785694,-0.00934305494207672
"V18894",-0.000174134459876237,-0.00142422149231083,0.00118973392276366,-0.000407217867278408,0.000639167721672454,0.000649121507554281,0.00173550898870756
"V18895",0.000711386333663206,0.0017800147091506,0.000758194269076858,0.000229306415911882,-0.00264868894449584,0.000580149009389085,0.00105544702752349
"V18896",-0.00273881269353168,-0.0121994028971492,-0.00515512752858706,-0.000226375410868298,0.00261975545735418,0.0140439227006403,0.0139967090978249
"V18897",-0.00339000163877337,-0.0334967476585304,0.00786475586327141,-0.00422824518822581,-0.0205681901151322,-0.00625875603030303,0.0231871637933847
"V18898",0.000953859724589225,-0.000560011713099183,-0.00163577840610996,0.000280467928913534,0.00159263672917301,0.000109128127535725,0.000907561624260864
"V18899",9.24024824270806e-05,0.00997923040766796,-0.00503666790465889,0.00121026386190087,0.0120115905217914,-0.00112399705561775,0.00400888454169102
"V18900",0.00223951061424548,0.0110839469714181,-0.00264975372429729,0.000382712886242009,0.00750200145620328,-0.00513215846699592,0.00363695691022462
"V18901",-0.00409854539635047,0.00808971928125671,-0.00182302904581378,0.036388490905363,0.00829635174869424,-0.00656313316567914,-0.00850424177814042
"V18902",0.0069137886263552,0.0028497924969918,0.00418152695644912,-0.00225823702936312,0.00690823370277072,-0.0340174178954484,-0.00250310816086327
"V18903",0.000706511418963099,0.0129508069323787,-0.00340643023295457,-0.00222687913454767,0.00259042242149196,-0.00364883499731656,0.00325042782843681
"V18904",-0.0162449737878126,0.0114481597617026,0.0296328054651088,-0.009024436495544,0.0319164191402089,0.00926481031221557,-0.00338002124387487
"V18905",0.000678805633687604,0.0105394188363327,-0.00628137227482353,-3.6553532591442e-05,0.00492575116219887,-0.000878401077407728,0.00500785429930037
"V18906",-0.00181327448754698,-0.000991707301944158,5.6220937471455e-05,0.000909797611744437,0.00136986532916235,0.00404903664954194,0.00419897857182291
"V18907",-0.000531336220183092,0.000164593959594746,0.00152647549075405,-0.000156483296852047,0.000407991483268946,0.000254797370946616,-0.00162865458557102
"V18908",-0.00111622848829045,0.0125872642063996,-0.000433161889793531,-0.00141375500350642,-0.000596313204792375,-0.00984531986423027,0.00605473484303651
"V18909",-0.00271954750265711,0.0052269088219127,0.00613203378705212,-0.00270085441981976,-0.00718597880477743,-0.00716580194593562,0.00016671677189116
"V18910",-0.0083653267537176,0.0151869298765255,0.00819475608856775,-0.00709383841391986,-0.0111571880264338,-0.00763281494349001,0.0108752838250607
"V18911",2.89216471538899e-05,0.00403089953737461,0.00327452445449713,-0.00435528851444346,0.000280667244373586,-0.0129003955272849,0.0167060921143007
"V18912",0.000660663102290195,0.0110516597518266,-0.00232927641534541,-0.000439160326159788,-0.00329443239674986,-0.00027053711212185,0.00224310640361898
"V18913",8.35843965717002e-05,0.00375880404341303,0.00334141424443291,-0.000705866213138205,0.00558304026825985,-0.0060549941917722,-0.0115806815349189
"V18914",-0.00327834244616656,0.0133925907470311,0.00073514212563011,-0.000120698538315619,-0.0180218866194087,-0.00175635595315059,0.00165969489918157
"V18915",0.0058060169006816,0.00314256967710248,0.000207085749210207,0.000903473294576469,0.00551473309627144,-0.0169732861625738,0.00927295886403071
"V18916",-0.000624679236187283,0.00802144780442391,-0.00156975543872343,-0.000733851550881747,0.00447211070715153,0.00411971135135651,0.00451506807448992
"V18917",-0.000968328694400589,-0.00386491788814929,0.00900221669694626,-0.003529589765883,0.00502412445782414,-0.0210064264736819,0.00398239976123637
"V18918",0.00342943071823572,0.0114026152564717,-0.00253488297001152,-0.00368984189073229,0.000494078851242148,-0.00570378909393047,0.00608955835308432
"V18919",-0.00573522474040278,0.00628963959655844,0.0114094596619549,-0.00350218638411182,0.00966833209804936,-0.0165181320601488,0.0170065259495259
"V18920",0.000967789016703786,-0.0046015463179375,-0.000746017814639602,0.000502123016338663,-0.00891793458313436,-0.00751240856392606,0.00429698998834453
"V18921",0.00432420563971799,-0.0148259635535915,-0.00607310714727363,-0.00436754003116923,-0.00857542560407494,-0.0191661059090351,0.0119785134892683
"V18922",-0.000173986332550547,-0.00793577044763605,0.00561434593138856,0.00281454045019699,0.00173698104827766,-0.0165802955857908,0.00843494340410939
"V18923",0.00609835646499505,0.0104364801913677,-0.00917187025957623,-0.00361575927760306,0.0196026354482595,-0.0168726694158352,0.0144659926201859
"V18924",0.00153020018272978,0.0104625603310459,-0.00223177299499467,-0.000788863797002188,0.00878616743526998,-0.011567850663962,0.00932233764115433
"V18925",0.000100535613588644,-0.00868320817900251,0.00460080754321896,-0.00271715424531629,-0.015822008677892,-0.00503702556339985,-0.00986803408236525
"V18926",-0.00010878753688846,0.00550712092391282,0.00722505080796072,-0.00373727092538564,0.00150606857123616,0.00648900044312317,0.0012906084382294
"V18927",-0.00141711268970326,0.00282745759874623,0.00442622931830742,-0.00158580940471238,0.000175139311716727,0.00128845206324809,-0.00574804809115024
"V18928",-0.00073746628269451,0.00969638852682069,-0.000379363819283365,-0.00075563142106741,-0.000745637508309619,0.00671467159680827,0.00199754940240644
"V18929",6.74497606802687e-05,-0.000309488353644216,0.000856075081160199,0.000660823469412715,-0.00101158437683233,0.00102631855981854,0.000103775197492066
"V18930",0.000420089653991706,0.00467233914151045,-0.00010759208519379,-0.000512698763891578,-0.006206105304433,-0.0108024110504611,0.00537496043347858
"V18931",0.0101669396162915,-0.0104897016039877,0.00220146468631545,-0.00252491561664425,0.00264375913229352,-0.0338456959523003,0.00605035909696598
"V18932",0.00595617690338984,0.0055667280994414,-0.000824957424399899,-0.00227184499175375,0.00370862645580727,-0.015664771984848,0.00670138724189609
"V18933",-0.00250917136569686,0.00607924609111323,0.0106583663862194,-0.00302895425095573,-0.00311303423955445,-0.00538800474384729,-0.0145780966366895
"V18934",0.00152519059610281,0.0119900954371018,-0.000641941998024598,-0.000829760131704373,0.00920225173547928,-0.0116149759134432,0.00050150957922546
"V18935",0.00211060316671975,0.0116493450604209,-0.00160163295492889,-0.00183589134460558,0.00222660644781596,-0.011086733885256,0.00403677206653021
"V18936",0.0017008203394775,0.0102045269321178,-0.00312483330934104,0.000728041088256506,-0.00159185663537511,-0.00223451993237661,-0.00200853159345647
"V18937",-0.00109182321181639,0.00216805619516043,-0.00183971992027159,0.000395021110002722,-0.00763675636102987,-0.00430902357520834,0.00102282876066871
"V18938",-0.000271459487627215,0.0124744715013624,-0.000312900534805421,0.00175433381875687,-0.000436209817276769,0.00118552702195878,-0.00143228467357396
"V18939",-0.0013187445745672,0.00138033511077498,-0.00155244510260963,-0.000499530040091033,-0.00484347106485678,0.00431829838849859,-0.0114253896614859
"V18940",0.00621711076167145,0.00253969071644029,-0.0107702795641158,-8.01077225275841e-05,-0.00147421034468147,0.00437713857045548,-0.0046416413557371
"V18941",-0.00173459442705768,0.013752790025514,0.00490590322363303,-0.00122914462490867,0.00220554583972319,0.00066955051449334,-0.00705699285394634
"V18942",0.000366952325375381,0.0063146653059466,-0.00226163512995792,-0.00219669474728978,-0.010858411317356,-0.000446366456055096,-0.00802493485566051
"V18943",0.00056169716366834,0.00899543779306628,-0.00174205471007007,-0.0037691973791682,-0.0149517709562396,-0.00506135002488328,-0.00285116294130405
"V18944",0.00299636501101732,-0.011276697916263,0.00182867733466251,-0.000980832571596455,-0.0132624321322936,0.0165902194238702,0.00408660629506978
"V18945",-0.000960225388413469,0.00367462040168566,-0.0024183373499536,0.000800733821435996,0.00148554339716295,0.00118449462016247,-0.000956640740186231
"V18946",0.00845201633385262,-0.0124166210363942,-0.00505619680648865,0.00309524514467235,0.00123219369247467,-0.00723790612846136,-0.00243680454974863
"V18947",-0.000627300451093985,4.62450907831933e-05,0.00252099888781633,-0.00050345565545955,-0.000820828058595897,-0.00223516591028047,-0.00196724891950106
"V18948",-0.00338708573760605,-0.001992067117651,0.00743971009947369,-0.000772190001587332,0.0108371097268756,-0.0142747094548435,0.0115717396172607
"V18949",-0.00476143519578614,-0.0044622475106485,0.00897063774189974,-0.00206696148898151,-0.00885438328106921,-0.00655101878229727,0.0152847919387129
"V18950",-0.00135126805765713,0.0146534364896894,-0.000889746299614668,-0.00240774143738035,-0.0011861051523061,0.00151163663290311,0.00257827712334277
"V18951",0.00336460074822039,0.00244973089199347,-0.00401218841209353,-0.000268205971633528,-0.00748266978891159,-0.0024780872617393,-0.00738434858697656
"V18952",-0.00453812811750519,0.00830339157307944,0.00486446665248141,0.00130578796076344,0.000588492638385051,0.00627607461292863,-0.00919961452363039
"V18953",0.000448975555952893,-0.00414593521960697,0.00566165963983644,0.00341920850883947,-0.0015254328410131,-0.00714507345790256,-0.00759980219139072
"V18954",0.00556733240386664,0.00864983007360246,-0.00582929124270389,-0.00241870307608856,-0.00184209216448571,-0.00118636129699128,-0.0113037575612689
"V18955",0.00495800247597804,0.00949551439319185,-0.00849260095069655,0.0013115480093684,0.00169853194053256,0.000800693530513804,0.000789436762789779
"V18956",0.00186566183424311,0.00577119091235722,-0.00406571639410428,-0.000284987442734366,-0.00706397307943637,7.72540945806e-05,-0.0044074735414973
"V18957",-0.000115131915098642,1.55398145362889e-05,0.0002849747007264,-4.69868369937444e-05,0.000108705125231354,6.7223074045764e-05,-0.000250792932924473
"V18958",0.00419508828800967,0.00109755553399849,0.00308436950512999,-0.00259398356289884,-0.0075591596922014,-0.0020449135628819,-0.00480970291180008
"V18959",-0.0151456166519933,-0.00354977011168798,0.0322190908148586,-0.00154908750540549,0.0172854683225175,0.00960769376357043,-0.0166629085952685
"V18960",-1.06342438266608e-05,0.00893730553820248,-0.00264683789707633,-0.00172231950762234,-0.00142124595967618,0.011079150521377,-0.00242816323234382
"V18961",0.00191429538888521,0.0045192831620706,-0.00187434622517532,-0.00127760346269098,9.17144218681321e-05,0.000527604512547744,-0.00915892473942996
"V18962",-0.000137726812845669,0.00955750180652308,-0.000701746189093471,-0.00186915496776371,-0.00499195035041766,0.00484133765875519,-0.0063018435194063
"V18963",0.00112718305951535,-0.0032101525665531,-0.001757955621915,-0.000614493626352328,-0.00926834311034905,0.00318042213597928,-0.0110519066068858
"V18964",0.00146473572001797,0.00467486664262045,-0.00147267388491778,-0.00112639117111533,-0.00625584372561281,-0.000639453914466744,-0.0102684599837269
"V18965",0.00120420767292907,0.00689211244290117,-5.16002400715804e-05,-0.000872985239024025,-0.00498782953092994,-0.00463128518275229,0.00146536576618931
"V18966",-0.00761619035545962,-0.00715262667964963,0.0135819939708426,-0.0041157346069934,-0.0173868849322687,-0.0140568759797205,0.0130748576100148
"V18967",-0.00010629036137485,0.014613001644599,0.00259783944446388,-0.0028763354604706,-0.00748320881538506,-0.00821353464064082,-0.0013204369302204
"V18968",-0.00115825436543823,-0.000624072108479994,0.00255160783632581,-0.000401705988569606,-0.00283454977639044,-0.0126537317182687,-0.00502911279328047
"V18969",-0.00511874083188739,-0.000442891226728239,0.012500840182344,-0.00545855493189506,-0.0158096847357791,-0.00822683364286469,-0.00123134602023826
"V18970",-0.0340196448951453,0.000882327846081547,-0.0220885988324098,0.000797072957188638,-0.00696274239128817,0.0165362086026655,-0.000228243486357116
"V18971",-0.0296832687825135,-0.0143561863699239,0.00804095004590516,0.00294511626641604,0.00555991960767676,-0.0169071568077262,-0.0054403970216319
"V18972",-0.00446725974068115,-0.00748595863904004,0.00845276211663864,-0.00245379304348139,0.000604322930111492,-0.00980964270075873,0.0121653161437198
"V18973",0.00312454164996364,0.00934356306034763,-0.00156985926213905,-0.00158851442667893,-0.00338637120199517,-0.00943580715598616,-0.00170436771675145
"V18974",0.00210784879066628,0.010938193463654,-0.0014798013766181,-0.00143112826199748,-0.00891346878703218,-0.00439025002056953,-0.0084102303088425
"V18975",-0.00136666160102857,0.0172334059927591,-0.000293990169265365,-0.00157180205165566,0.00168429449981889,0.00278724625195771,-0.00159345557266588
"V18976",-0.00249663681542669,-0.00871214916841422,0.00107103729507985,-0.00200480446524212,-0.0049124083153893,0.00649540758847995,0.00948052855752694
"V18977",0.000402123562861452,0.00439498990191033,-0.00109254102775759,0.000883984745402022,-0.00808667531613858,-0.00243654502131575,-0.00766633310708479
"V18978",-9.00083557597228e-05,0.00550539866822685,0.000150037565312169,-0.00145793599587882,0.00259396047621904,0.00144612804106586,0.00188915280182099
"V18979",0.00196895103399311,0.00291135369055601,-0.00264818568148972,-0.000579649932377,-0.00138925435431633,-0.00471754067771519,0.00291044677953548
"V18980",0.000325220720341756,0.000322648488704527,0.0021190919404199,-0.000942967279764273,-0.00491794158211286,-0.0114174271198749,-0.00118608245634358
"V18981",0.00703848672261118,0.00574080648979827,-0.0110364230291319,-9.14704256479521e-06,0.0216240348344159,-0.00608970758236636,0.0083899975517633
"V18982",0.00552631613242242,0.0113435584183076,-0.00469522996816604,-0.00241599073689478,0.00255602640683526,-0.000186612571223166,0.00107442771271468
"V18983",-0.00544170013532506,-0.00937544747637026,0.0148044033648397,-0.00320983200715184,0.00423523689853685,-0.00268228768432545,0.00472817312729165
"V18984",0.00702199128110371,-0.00842194519075149,0.00370922548627052,-0.00200279401508125,0.00761488796168482,0.0115333125688688,0.00712663845381302
"V18985",-0.0285428145214486,-0.00680259914622047,-0.0172416457634248,0.00888102814133267,0.0074157264615744,0.00344843029747385,-0.0273101443547225
"V18986",0.0128347201249844,-0.0409440886451194,-0.0111987685017262,0.00271239513534251,0.00359590257830056,5.0601194467363e-05,-0.0312221841340909
"V18987",-3.87581754059201e-05,4.59528837490916e-05,0.00030878413019598,-9.27988131883429e-05,-0.000417968566913553,-0.000710160582364203,-0.00032336162393431
"V18988",0.000155041372072157,-0.000585679420811327,0.000114669921822479,-2.721728013238e-05,0.000112609588300007,-0.00027103241244705,4.88609243196693e-05
"V18989",-0.000170773443674336,-0.000144670394158563,-0.000321221284245779,0.000137074800568184,3.3361835556816e-05,-0.000791069432358637,-0.000104458722246911
"V18990",-2.42651188596666e-05,-0.000824500357320272,0.00154838190486856,0.000158933714756467,0.00211906576678402,0.000662228070391969,-0.000649062894692161
"V18991",-1.30432906245826e-05,9.34546225589499e-05,0.000276546454092163,-0.000136259889978883,-0.000491189886386889,-0.000346824620641631,-0.000259964801539195
"V18992",-0.0207278998100098,-0.00860079071174199,0.0100610816261795,-0.00465472926221122,-0.00384211583831962,-0.00827742268524671,0.0151502271451208
"V18993",-0.00152805690747499,-0.000618633911533104,0.00388483259407467,-0.000231320637146952,0.00123852486315987,-0.00119621126319579,-0.00282013609174581
"V18994",0.00182689874836621,0.0062611494045654,-0.00962134109840439,0.000682130271802707,0.00123859952268755,0.00588749764762222,-0.00396406305519995
"V18995",-0.012319541887748,-0.00124288706161663,-0.000939431532716103,-0.00112079994611418,0.00672653502961797,0.0145662713260172,0.014671066687797
"V18996",-2.99396041387279e-05,-0.00320975538126658,0.00512907164643302,-0.00168041211187106,0.00347165635457695,-0.0118783860204969,0.00900781681803471
"V18997",0.00123959457368495,0.014063514451647,-0.00428017017476128,0.00011185062051088,0.0140839823980958,0.000950500592779142,0.000835721865998596
"V18998",0.00398739877211378,-0.0122168198462195,-0.00371547076132721,0.000418781470731075,0.00798504311647231,-0.0034838071919443,-0.000663406354100248
"V18999",-0.00133225568823766,0.00714227287816703,0.00109246637581581,0.00365064490973987,-0.00143750620439903,0.00445211353706496,0.0090531740001042
"V19000",-0.000151722918978496,0.00211642414816011,-0.00172397935849095,0.0021003718661821,-0.00347491859865614,0.00593789599854792,0.000239466184694253
"V19001",-0.00132672517747961,0.00448436405751499,-0.00215265027809838,-0.000742635222727266,-0.00286799002540993,0.00354112505274018,0.00271827845352647
"V19002",0.00169196082562173,0.00762542678738647,0.000792200885892352,-0.00348963201345505,-0.0122005832242533,0.0139532523603949,-0.00135218834413754
"V19003",0.0019798971006737,0.0110838578626495,0.00370766148747723,-0.00208238006765967,0.00977821641302096,-0.00221287464318132,-0.0108467152022931
"V19004",0.00058034112995237,0.00425967365208974,-0.00141773007399161,-0.000159200822502761,0.00180466846781249,-0.000130554266789575,0.00115038411179288
"V19005",0.000796828294249193,-0.000371553481955131,-0.00122861353392312,0.000321386929103751,0.00145027387854804,0.000194772406277264,-0.000713652812279121
"V19006",3.6596070494955e-05,-2.54551736390924e-05,-5.32355012082538e-05,1.38449504309263e-05,5.88698368390169e-05,1.09091101231274e-05,-4.98341167526034e-05
"V19007",2.2537558973968e-05,-1.23303428027802e-05,-6.72736025013916e-06,3.50435492885464e-06,5.06825652967955e-05,3.39179889367923e-05,-4.83888142175328e-05
"V19008",4.43522913336881e-07,6.58585088025337e-06,2.62617628842023e-05,0.000121379446781871,-1.18638060050192e-05,4.96564989241242e-06,5.8115710995962e-06
"V19009",3.75145722558941e-06,1.54371373354499e-06,4.60188881716216e-05,-2.00092409251425e-05,-2.87742657065101e-05,0.000127237097109353,5.21031318129957e-05
"V19010",0.000183188757204452,-5.22615176911431e-05,-0.000177524117950145,8.84811429148407e-05,-0.000364665031657392,0.000374875579590257,7.05332120839855e-05
"V19011",2.69616259353549e-06,-1.15623764674183e-06,-9.38064911369628e-06,2.52282998381849e-06,9.80235725975066e-06,-4.26376015628162e-06,-4.41098917256058e-06
"V19012",0.000789155548660706,-0.000654096986050618,-0.000969546985893409,0.00150954752721802,0.00113887081928304,0.000539383323106633,-0.000896387742092333
"V19013",6.18958634956631e-05,-1.84712079802572e-05,3.4864617062233e-05,0.000682868051859787,-1.46926323031066e-05,7.33793753308255e-05,1.6872269756482e-05
"V19014",1.92134925737504e-05,1.00445243646282e-05,9.92962320326198e-06,-3.16948355600165e-06,-3.12186240959052e-05,-9.08672954547931e-05,-4.68755476994817e-05
