"","X1","X2","X3","X4","X5","X6","X7"
"V16875",0.012682660466383,0.000281787939659614,0.00485140665054731,0.00918663088457985,0.00116411886420333,-0.00131997599205035,0.00450439975594353
"V16876",0.0121747617309348,-0.0065880571473256,0.00886573043459058,0.000564241079985764,0.0140779302857301,0.00173406371288505,-0.0116734904758685
"V16877",0.00348987169766811,0.00032693894183835,-0.00667627103558273,0.00909252810831938,-0.000823882096469413,0.00174365477787079,0.00785753609436179
"V16878",2.02773582027794e-05,0.000102660811226065,-7.22843271245693e-05,-3.78149968829852e-05,2.70333068303477e-05,1.7785035487922e-05,3.33271539475728e-05
"V16879",-0.017284421420525,-0.0226365591296783,-0.0213627687461995,0.00453227383004209,0.022929236283242,0.00611227302210288,0.00411970909861503
"V16880",0.00686307837027154,0.00739524760730747,-0.0116747448435839,0.00481693686858856,-0.0122404882495228,0.0158482661445,0.00224469686557214
"V16881",-0.00683408814024302,-0.00752036059756729,-0.0139121874295632,0.00783698525727055,-0.00333457853234106,0.00801527451138784,-0.000736320302970293
"V16882",-0.0124293087827159,-0.0153579594453423,0.0161527910544374,-0.0129283147481247,0.0275041788631612,-0.0177103525040551,0.00179316713405195
"V16883",8.27975075705761e-07,-7.21417462641441e-07,-2.11427595836024e-06,3.36838145031401e-06,1.74533213910622e-07,-4.17460246333117e-06,-1.45663052160528e-08
"V16884",-0.00137080963028849,0.00121889470550547,0.000230833401298528,0.000748955015365604,-0.000935743154172283,-0.000367392506246789,-0.000630135266875754
"V16885",-0.000124924556006458,0.000392669846591899,0.0002523969443662,0.000225086142345692,-0.000192724526662875,0.00018465595238549,8.43619201239529e-05
"V16886",-0.00594651471630874,0.0040775394861304,-0.00111573453535596,0.00283363937718167,-0.0011662179371222,0.00282922148279601,-0.000524902659337634
"V16887",-0.00253854847680938,-0.00388856119801644,-0.00228968003201708,0.00649044135032128,0.00140805765761486,0.00354611724787251,-0.00373249575596055
"V16888",-0.000257854647674839,0.00014562695272575,-0.000119770003737921,-4.43602804320505e-05,4.83196783672218e-05,-0.000230748875728377,-0.000229733919759731
"V16889",0.000446310395297324,0.000761143031886198,-0.000402541929207595,-0.000492679208716019,0.00059993771018825,0.000734324097534004,-0.00135565349009315
"V16890",0.00069837913416488,1.38931785398717e-05,-0.000265855066997595,0.000768329342903638,0.000893717147542071,0.000249089002034752,-0.00405555751139441
"V16891",0.000466711614058886,0.000711474443642813,0.000886172744612232,0.000532137941073381,0.000261198183367765,0.000209877382587129,0.000895459407222564
"V16892",-2.2797572407173e-05,9.0353953678163e-05,5.7557376569425e-05,5.83164059494468e-05,-0.000128444183153698,2.70872986562136e-05,1.43432895319189e-05
"V16893",0.00354697530154294,-0.00423285598389591,-0.00698344675661577,0.0147179967684871,-0.00198745373862228,0.00708412601416793,-0.003376886373896
"V16894",0.0338518588995523,-0.00797004212802057,-0.0374456404070864,0.015577732998048,0.0133348899572995,0.0258111105938706,0.0204842161473291
"V16895",0.0088790732144173,-0.0171888373152079,-0.000898011927392378,0.0147819129757111,-0.00564993812391878,-0.0011692291566309,0.00793030726994742
"V16896",-0.00076453274365191,0.00156283679898578,-0.0014375144671697,0.00212154789497532,-0.000416564380034635,0.000920285254951465,0.00133479613107136
"V16897",6.17202127035058e-06,0.000828252358298884,-0.00238966417902012,0.00208750304028363,1.39214590122828e-05,-0.0010208761448603,0.00151024129054285
"V16898",2.71453478825914e-05,-0.00192868756140158,-0.00335161387186067,0.00764880057040116,-0.000585913970922078,-0.00190796789796396,-0.00496283383493832
"V16899",0.00709969252102251,0.0141083439044321,0.0213139719977837,-0.00221621422357258,0.00287568352427828,-0.00862460835799782,-0.00674693348104386
"V16900",0.00126160046451639,0.0158226176796039,0.0174531640322414,-0.002674270470483,0.00065787417401712,-0.00141281240958206,0.00695448164212656
"V16901",0.00105689375489633,0.0202548440671215,0.0102656883873004,-0.00758618732840117,-0.00324664120285141,-0.00526027564524661,0.00520537594996328
"V16902",-0.0028486262357145,0.0170030352673567,0.0184772752818232,0.00773589493987828,-0.003041529547534,0.000913669350316179,0.00792346763507069
"V16903",0.0084850913196729,-0.000614921826446621,0.000953745735623252,0.00549881750987748,0.00953890485158218,0.00201012359612073,0.0025566458601666
"V16904",-0.00875252532476292,-0.00525594121471314,-0.00209016256805562,0.0115494878120571,0.0207838803066207,0.0173886957915566,0.000428086263011382
"V16905",0.0185310568030945,0.00408435805028001,-0.000997556764915449,0.000901488634130923,-0.00372588340468284,0.00682237648531834,0.00200545802636528
"V16906",0.012444628259163,0.00731603056937253,0.00441038582847931,0.00233228540255156,-0.000324435285601678,0.00590583757401804,-0.000256666111542037
"V16907",-0.00244323420049967,0.000134549797701072,-8.87485805057518e-05,0.000595424328409555,0.00178011819175573,0.00286579469729454,-0.00047203952805988
"V16908",-0.000174765836405272,0.00103890812336728,-0.000650286860662812,-1.53176044623181e-05,0.000254599267171175,0.000440165152591258,7.87589966056121e-05
"V16909",9.73645147787424e-05,0.000225532087567671,-0.000273006416898957,-8.09827298930104e-05,-4.76750763559233e-05,0.000267315767319635,1.95577255710992e-05
"V16910",-0.00060285143006482,-8.62633204044203e-05,0.000927730683217101,0.000963597402443114,-0.00194661563804577,0.000739805021135619,-0.00137055039172142
"V16911",-0.000160571403296023,0.000378121717809669,-0.000444100292553371,8.34366824061496e-06,-0.000543485775028331,0.000170177349319681,-0.00019090054846401
"V16912",0.000196638974881591,0.00104138378703369,0.000489101267569798,-0.00337451414865704,-0.00232853883722584,-0.00183395585721088,-0.00212078588963479
"V16913",0.00253078128501363,-0.00385263305828172,-0.000633760984589355,0.00497883697876338,-0.00361896196378266,-0.00204067393122688,0.00155971976556556
"V16914",-0.00928380356336612,-0.00995244352476896,0.0093117863699351,-0.0299133604627264,-0.0181572085055599,-0.00170140481326503,0.00302550901620042
"V16915",-0.000203803838976165,0.000103491649911265,-0.000150646930781544,0.000186293076693942,-0.000141793863492466,2.97327014162329e-05,-0.000117986081007586
"V16916",-7.08712505194279e-05,0.000783493529508153,0.000504790133124542,0.000856492255947773,-0.000244690531912852,-0.000446638836962688,-0.000436743740785817
"V16917",-2.40906350767767e-07,3.7239969303882e-07,-2.11458127891671e-06,1.34194726667555e-06,1.37357528911365e-06,-6.57278614076423e-06,-3.19371000801142e-06
"V16918",-5.66185205795231e-07,-1.5013982672411e-06,-3.0636499792517e-06,1.98856911208358e-06,1.62979925643585e-06,3.89991441245097e-06,4.67466502159238e-06
"V16919",0.00234897500860373,0.00197744545848124,-0.000418662755562331,-0.00481435160045462,0.000221355483849166,-0.00576358150333841,0.000631735391486846
"V16920",0.000223010380044227,0.000211606444354859,-0.000419986047714439,0.000445387447955648,-0.000671309349572493,-0.000415301923256633,0.000452907198716967
"V16921",0.000482113716336521,0.00175087650718282,0.00112623098438967,-0.00713454300644063,0.000527538957269273,-0.0028033192351787,0.00153635607573843
"V16922",-0.000426635898247851,0.00522363242703879,-0.00156957302296565,-0.000941719257816256,-0.00115232990758881,-0.00209998791361346,0.00810266508786826
"V16923",-4.66070890039162e-05,-0.00402267638649544,-5.2001042668781e-05,-0.00238110685541305,-0.0134864951903776,0.00297196216106988,0.00805265723081325
"V16924",0.000112240065865804,0.00031579070737362,-0.000645610038382144,-0.0002522755841492,-0.000483971625390676,-0.000236321046594902,-0.000166820372706319
"V16925",-0.00770216378098247,0.0028067625997734,-0.00294163908978107,0.00512758113976528,-0.00255520161158512,-0.00952488906631894,8.60437894707606e-05
"V16926",0.000400410534176612,0.0012899483833484,-0.000156917483419026,0.00153636712527543,0.00111774687834583,-0.0027320075352196,-0.000949867311925117
"V16927",0.0126474464258471,-0.0116183589775455,0.00555807231815084,-0.00162431282479183,0.0118519915063661,0.00608400142866532,-0.00337305032653474
"V16928",-0.000379224969330221,0.00130196386796158,0.000766926644559571,0.00122985207442532,-0.0017107990501785,-0.000391041678684145,0.000689556941895854
"V16929",-7.55603311780892e-06,9.59947410459215e-06,-2.56968088651291e-06,6.68971635345822e-06,-1.37081403895241e-05,-7.95176113411207e-06,7.77944783805913e-06
"V16930",-4.48672703184086e-05,6.7574378217782e-06,-4.22087080006824e-05,-9.49769042800288e-06,-5.22330821453642e-06,-6.06733382531068e-05,-1.78024865967244e-05
"V16931",-0.000568688514389405,0.001494467826651,0.000745384035278987,0.000438715706349812,-0.00200919027015421,0.00167068401474492,-0.00140932147423108
"V16932",-2.38976456442639e-05,2.22917169746222e-05,-3.5893553298151e-05,-1.28291702566177e-05,-1.40842019509279e-05,-3.24228267147446e-05,-2.26755049643827e-05
"V16933",-0.000834977838095767,0.00101653779310598,-0.000830544320706139,-0.000702854465259922,0.0011963561289734,-0.00093079923583359,-0.000388772693292069
"V16934",-0.000878971510061114,-0.00447232776651163,0.00220718643721307,-0.0170031412658241,-0.00983930452533471,0.00194294844450094,0.000905728755479604
"V16935",-0.000277997622290507,0.000505416490857447,3.76839150636358e-05,-0.00131406154682718,-0.00138622890947693,-0.00013915063142124,0.000253788146107644
"V16936",-0.00022965153708972,-0.000200453836010252,0.000391859113113668,-0.00105344409112988,-0.00042740412514585,-5.54909717377329e-05,0.000187354044139004
"V16937",4.95547048210005e-05,4.89366729264472e-05,-4.82291840134748e-05,-3.913160847084e-05,-2.27668682875819e-05,5.81074345755134e-05,-1.37297983387204e-05
"V16938",0.00215674509776802,0.00235421411592942,-0.00171043888580378,0.00154468228405659,0.00398546565507156,-0.0039061041454076,0.00475242659060477
"V16939",0.00262136419981231,0.0102951015165482,-0.00755625579874119,-0.0058082781344294,0.00683253700948637,0.00881915310350762,-0.00783432527967886
"V16940",0.0128091125784653,0.00185323422897845,0.000585456757415082,0.00139927376124333,-0.00515857269421643,0.00484422187559541,-0.000100099856119956
"V16941",-0.00644407834984316,-0.00107806632267425,0.00994056336209095,-0.0119474392873051,0.000790657147617382,-0.000861547380779434,0.00381652181016971
"V16942",0.0110695777265662,0.00925740437481475,0.0012424048544165,-0.00176706393101337,0.00531082807439346,0.0107321645101251,-0.00903754078820559
"V16943",0.000254059975852794,0.00098413327230624,0.000118566946093878,0.000238620433370651,-0.000755886287439333,0.000180972525974893,0.000928039299289734
"V16944",0.00226363843229659,0.00141954235553277,-0.00278142232222149,-0.00181710542623988,-0.00337028489268545,0.000333619748937825,-0.000791913322906956
"V16945",0.000827325284672036,0.00143745402367627,-0.00250015740391671,-0.00476846316173734,0.00421458212818444,-0.00344738543967973,0.00671260555338849
"V16946",-0.000187688324707709,0.000359347430301418,-2.69013642145945e-05,0.000120711298005531,-0.000382597793647057,-0.000262282973577602,0.00027013527677265
"V16947",0.00129103647256355,0.00193818298183787,0.000986142805495656,-0.000729713039072667,8.9840665218215e-05,-0.00204570956384519,-0.0018662939389555
"V16948",-0.0129235228679077,-0.00754072678201878,-0.00244295969428618,-0.00527507373110501,0.00892625321343344,-0.0106740994598026,0.0080190713477764
"V16949",-1.71829528973283e-06,0.000326179487396958,0.000484850812402265,0.000528850257242872,4.09609894763705e-05,0.000290605713480829,7.88344820563959e-05
"V16950",0.00138452649046401,0.00351267448039254,-0.00183051291927601,0.00510011124821861,-0.00133027643660506,-0.00148742082733353,0.00852683521580431
"V16951",-0.00125032713602501,0.00222339911273012,0.000719418799121497,0.00219715207047934,-0.00548735754128203,-0.00525835894160195,0.000351684461137047
"V16952",-0.0106826177433876,-0.000796480555831148,-0.0103427990459265,0.000667451768347687,0.00254656137947497,8.69820088665397e-05,-0.00755154965010448
"V16953",-0.00716591739817967,-0.00760619707366614,-0.0053301985006222,-0.00870497052501657,0.0032342190108993,0.00047850834923303,0.0211963183499689
"V16954",-8.50494721291413e-06,0.000124439515738778,0.000146198683706795,9.36452203207297e-05,-0.000245575500462898,5.43745397515803e-05,3.54859402153487e-05
"V16955",0.000367323968139379,-0.000341964488125027,-0.000165194850534467,-9.15684758177228e-05,0.000256823849759132,-0.000501894836120912,0.000271020018088543
"V16956",0.0049920230083197,-0.00370242331231038,-0.000707250434069631,-0.00209815555834892,-0.0167295389904807,-0.000909491769825664,-0.00296508714601574
"V16957",0.0186947299383521,-0.00845166581019784,0.000870648864547912,0.00148148578488664,0.00362511838080179,-0.00351783645010431,-0.00241538329729474
"V16958",0.0198012654327645,0.00072854937303451,-0.00742954539001446,0.00222189171634225,0.0100059319595853,0.00701509508333853,-0.00604265755282511
"V16959",0.00370447982425737,0.00135792759046577,0.00152590007577245,8.52878240828881e-05,-0.00123381096914601,-0.00281487967949585,-0.00267547496291461
"V16960",-9.05189483596314e-05,0.000812566456758578,-5.68468853751492e-05,0.000155956561982636,-0.000952628665962854,0.000560438084290077,9.71337899338826e-05
"V16961",0.00617341547091012,-0.00311644664898078,-0.00159722064479671,0.0208269820048963,0.00711668322358421,-0.0252439644727367,-0.0180503004456955
"V16962",-0.00181405514645511,0.00718072629581437,0.00504664450151698,0.00282026255032726,-0.000107130241533959,0.00155331961724347,0.00124338478503364
"V16963",-0.00219465005701933,-0.0189782762839383,0.00590678368754256,-0.0161184689224141,-0.0179363273431633,-0.0191295678438364,0.0228934205831254
"V16964",0.00194912657828089,0.00642865463053759,-0.00148647028320748,-0.00543722706408421,-0.000172396664764891,0.00297652796062159,-0.00526546731640794
"V16965",0.00928606355183805,-0.00507809254431516,0.00327372768897401,-0.0092852342737475,-0.00854408286970276,-0.00640218154406981,0.0317917419931128
"V16966",-0.001197379109427,-0.00400092708493245,-0.00180225815202824,0.0031204663086742,-0.0113765085610778,0.00556168730844537,-8.19498232831526e-05
"V16967",0.00351546468205331,0.000822394608387368,-0.00243997031522419,-0.00227988758488792,-0.0180828584285343,-0.00154967762146472,0.00745695793273679
"V16968",-0.00152106823129432,0.00471357931829394,-0.00957034324474931,-0.0150077553930561,0.000871330755459929,-0.0170441691372535,0.0141008856948909
"V16969",-0.00303297642824326,0.00108209160879197,-0.000405014655138609,-0.000877432299308917,-0.00369228464496736,-0.0090959915300441,-0.00403576800263728
"V16970",0.0112596653778858,0.00791282594613082,0.00889354994824181,-0.0079493027258797,-0.00353306529572216,-0.00559067052472276,0.00180799004433292
"V16971",-4.1692821089053e-06,7.69449928545662e-07,-2.62757991796464e-06,1.70633950125968e-05,-4.6936250859787e-06,-5.31286993267879e-06,6.52035850809555e-07
"V16972",0.00183607720477149,0.00186040382004728,-0.000938825670163619,0.00133048931573128,-0.00638107180812711,-0.00886829966351401,-0.00241743496091693
"V16973",-0.000292005905663824,-0.000252973929968286,7.67703601124063e-06,4.00787627455811e-05,-0.000163963009939109,0.00012749819960632,3.82616300283347e-05
"V16974",0.00107311996698023,0.000189087856985614,-0.000413651674243793,0.000495165670095484,-0.000326943566911758,-0.00144114077762428,0.000609813004289194
"V16975",7.93762917795189e-05,5.22471312163809e-05,-0.00011606235103486,1.63323137090031e-05,1.64550955330921e-05,-0.000151667012177811,0.000243987818243274
"V16976",-0.00187588184407134,-0.00757135137429428,-0.00428624309430927,0.00427513623912332,0.00535577980481553,-0.00279703489331618,0.00129503252842793
"V16977",0.000209854833616552,0.000634141457885749,0.000217867412937255,-0.000373075128044049,-0.000187291399867113,-0.000115762728142697,-0.000204344243062195
"V16978",0.00126860316604758,0.000197096888987343,-0.000470555663659336,0.00065010128027543,-0.000623492939720654,-0.00145153177633722,0.000438602756578828
"V16979",0.00106799089371106,0.000150207848616137,-9.71590230298927e-05,0.000590224816615589,-0.000897721434223801,-0.00216536739858552,0.00105908914265969
"V16980",0.000713074433300241,0.000125490544961329,-0.000424848452801819,0.000600390120974902,-0.000283087494497066,-0.00151791269639238,0.00046050434563808
"V16981",1.06553821987114e-05,0.000284819266811896,-0.000856444178666122,0.000303900426438192,-0.000256808788021124,-0.0022224798584651,-8.64802338843313e-05
"V16982",-0.000546418877995758,0.000184681409806077,-0.00039456389209461,-0.000199219599982084,-4.71666990062952e-05,-0.000134916067455149,-0.00105276503160378
"V16983",0.00310205472653934,0.00241054720267809,-0.0011465014862222,-0.000687008689921654,0.00165539274090974,-0.00140853336223055,-0.000459464774411818
"V16984",0.000165189099370477,0.000911085679040174,-0.000702284516975893,0.000517837717045241,-0.00121611164374871,0.000438225180909723,0.000306332367841204
"V16985",0.000206973491811809,0.00104555297564392,-0.000743213293129391,0.000263126619163151,-0.00170079455590422,0.00037826720347302,-0.000218765792075812
"V16986",0.0035317570881842,-0.00117961227436227,-0.00126487740564107,0.00446926876093503,0.00295891000951625,0.0141842659876954,-0.000961137069381201
"V16987",0.0002592633793324,0.00166294868490982,-0.00247787323337061,-0.00128300087201107,0.00148564185788503,-0.00202890212959468,0.000645641208045915
"V16988",0.00917319159569664,-0.0117913574517657,0.0114975580789933,-0.0202021503697963,-0.0236447241215271,-0.0128298624888864,-0.00107114287573763
"V16989",0.00955531177928487,-0.000332864415770407,0.00974552578620728,-0.000984652323163294,0.00645916783119422,0.00546047867580078,0.00246531181583588
"V16990",0.0151652474183101,-0.0129901576791143,0.0046353538188651,0.00279280891668986,0.00391161151420416,-0.0036911516631537,0.00306172311863315
"V16991",-0.0103848474995194,-0.00826002847324373,0.00501591110669724,-0.0030431194202964,-0.00775664067903954,0.00210803280359439,-0.00164009490915932
"V16992",-0.00625078077382369,0.000900765499959149,-0.00616649652600414,0.00274843685548443,-0.0016788715012755,-0.00965241037818142,0.00191190591501601
"V16993",0.00323736684138153,-0.00328024205788114,0.000491317292238046,0.00383491008766994,0.000222857597556957,-0.00754232966860493,-0.000722800122862148
"V16994",-0.00821710524810022,0.00461667438992826,0.00225792447574532,-0.0137010216560826,-0.00846133083283014,0.00910610768794789,-0.00403891397442767
"V16995",-0.00743864380171804,0.00252554718636724,-0.00721339707381821,-0.000350146140029118,0.00387288061816359,-0.00143279156428157,0.00206796842348806
"V16996",0.0004307270953024,0.000804231067278677,-0.00130080543861706,-0.00056629567544651,0.00024311333865418,0.000695990309300843,0.00018639140847512
"V16997",-0.0160240766117587,0.0277299423116207,0.0190640936743508,0.0114754507531893,0.00220328139351634,0.0115397186455658,0.00435879276855012
"V16998",-0.001437874921609,0.00236355802478818,0.00225766089262859,0.00132900746214343,-0.000163480450815465,0.000935836155321021,0.000652784164264286
"V16999",4.06790499258912e-05,0.00133339475110364,0.0011741354846525,0.000832399319443256,-0.000121350841665462,0.00057224942938362,0.000316546037846358
"V17000",0.0085726802119137,-0.000113884647055989,-0.00091184446606741,0.00718146427074134,-0.00185119080826992,0.00848339953298411,-0.00326727947786885
"V17001",0.0004903756573457,0.00102312978596449,-0.00087301586216686,-0.000305191348257735,-0.000979070994894884,0.000316766616359125,0.00138437128049511
"V17002",0.000449848269596571,-0.00149342065610364,-0.000988361325442231,0.0080356294697968,-0.00152046720682368,-0.015692293253891,-0.00911415039643285
"V17003",0.0101354699549291,-0.00195123273156837,-0.00535207918842106,0.00565364387727791,0.000111827819361967,-0.00921566870641694,-0.00151898519660596
"V17004",0.00522976528120977,0.000208305730152827,-0.00116363944534137,0.00289815330962703,-0.00183696583272348,0.00158369924845036,0.000683626532040188
"V17005",-6.21742933610488e-05,0.000471820992266987,0.00039381956268981,0.000262405658557091,-0.000253885001300509,0.000287183058713681,-0.00016450146781557
"V17006",0,0,0,0,0,0,0
"V17007",-8.44141900115882e-06,-3.61995515546408e-06,9.75462222011477e-06,-1.02382991481573e-05,-2.40579822915759e-05,4.75292483561558e-06,1.06932831586139e-06
"V17008",-9.45018875146782e-06,8.4622268568632e-05,6.49490685323129e-05,2.05421675624044e-05,-6.14756926799458e-05,-4.8748186961576e-05,-1.49079678409649e-05
"V17009",2.39404029778286e-10,7.27953529740558e-08,-1.40242524973182e-07,-1.13872200503894e-07,-3.71666978770219e-08,-6.68239110447593e-08,3.4570960942863e-08
"V17010",-0.000644725229968847,7.68832750649067e-05,-0.000622294864420243,-0.000185517601760022,0.000486071453732925,-0.00117222518427924,-0.000782057859948474
"V17011",5.1717206880316e-05,0.000265294463897638,-0.000535338000140895,-0.000202805691441948,-5.46317274559635e-05,9.93520259242324e-05,-0.000509207819679435
"V17012",-7.91971383906097e-05,5.66145844851175e-05,-0.000147055783810239,-4.65916858516396e-06,-1.34914881580079e-05,-0.000444322032256532,-0.000249834122408417
"V17013",-5.52386787698192e-06,2.18364425361566e-06,-6.76351358357604e-06,6.56401543097485e-06,9.72295543147085e-06,-5.86659485800771e-06,2.9327384715035e-06
"V17014",-4.72280297508347e-05,4.52132387258183e-05,-9.49659905430131e-05,6.12560155602354e-05,2.8210604457736e-05,-0.000299880205513513,-6.7707482307019e-05
"V17015",2.82142199302481e-05,0.00102800782334813,0.000979773270203059,0.000793205970838441,-0.00117346229582288,0.000130622161551221,0.000387155404715678
"V17016",-0.00181168544423943,-1.2699521297992e-05,0.00024392325179435,-0.00116890126778332,0.00104419631427448,0.000632957491178631,0.000330032775695366
"V17017",-0.000622050244207257,0.000799209871330538,0.000278305545904834,0.000274029026935429,-0.000114569059768941,5.63015362953721e-05,-0.000249099781282908
"V17018",-1.05403879078638e-05,3.98986695597471e-07,3.15313341908815e-06,-3.29555873748459e-06,1.1223420375287e-06,1.27833177715957e-05,-1.01058657077448e-05
"V17019",0,0,0,0,0,0,0
"V17020",0.0101572046162593,-0.0156650630803495,0.00548827554133174,0.00355191700478962,0.0085497378188652,-0.00539992173573259,-0.00633674800116793
"V17021",-0.00334509046273284,-0.00351637490114237,-0.0017262796370495,1.6996885479157e-05,-0.0028369636057729,-0.00182287032999806,-5.95812292468467e-06
"V17022",-0.0199439990189189,-0.0121022977055393,-0.0128870901566328,0.00683391567933731,0.00288099054967918,0.0113653260382401,0.0151862057688228
"V17023",-0.0019343034218154,0.00212729875623109,0.000481704968373699,0.000495780387546369,-1.85239270952242e-05,5.63293052487733e-05,-0.000799206696432193
"V17024",-0.000732013905569194,0.00166275422406783,0.00123236255922193,0.000815472283573475,4.84028302158064e-05,0.000249565192041275,-5.42949253080551e-05
"V17025",-0.00161287687679181,0.00478905192644979,0.00536102890300087,0.00307583433289533,-1.87753873064568e-05,0.00105130328019902,0.00268683126073104
"V17026",-6.05995200057042e-06,-4.55442457338589e-07,2.49832515354518e-06,-2.49523302288348e-06,-1.86790030699312e-05,-2.45157997933884e-05,-5.28653089568792e-05
"V17027",0.000484220535041607,0.00392477144478279,-0.000710566510892347,-0.00236788459011323,-0.00243449292276402,0.0042887353374042,-0.00611386673870721
"V17028",-0.000123367442174201,0.000241080002594645,-0.000771413258362986,-0.00200859338645749,-0.000448107577054606,0.00318084402810794,-0.00297824497416199
"V17029",-0.00147350864200899,0.00406925419384423,0.00407875082122349,0.00237239730603046,-0.000165754531934363,0.000927434990213348,0.00194273480098355
"V17030",0.00140865324697191,0.00149089683626919,-0.00282202420621795,0.000328407883230377,0.00206178462141379,0.000757042243703872,0.00232375370916513
"V17031",0.000638820429602384,0.00038319344065343,-0.000688528488319395,0.00134667343610427,-6.6274629539657e-05,0.00114947117616447,0.000136044552827392
"V17032",-0.00155772920088436,0.000889292657947994,-0.000801996055597934,-0.0011854523307351,0.00216852946882498,-0.00383114007389553,-0.0013264714365022
"V17033",0.0064430189283877,0.00328372587730245,0.00264091991573334,-0.00265086849934931,-8.20939526860757e-06,0.00292866705989453,-0.00342132107028813
"V17034",0.00839256235118372,0.00609623895857287,0.00206777819494377,0.00108578249761274,0.00192949572305473,0.00026770825465869,0.00241063547000023
"V17035",0.00382603506903971,0.00588106677413211,-0.0086717353992118,-0.0022425797878501,0.00646007098246837,-0.0098227364731037,0.00912177110434997
"V17036",-7.74021766345335e-07,8.3786866775914e-07,-3.17843383471456e-08,5.85796139767044e-07,-5.49788847844874e-06,-2.25862124127828e-06,-2.25991939585668e-06
"V17037",0.00518043811777775,0.00511133395474943,0.00927825011853932,-0.00646645011149458,0.00311200961356363,-0.000334266782377412,0.000285623217257389
"V17038",-0.00407956634484095,0.00608586372138961,-0.0168066336688249,0.00949893788105186,0.00750024211910216,-0.0154304232684817,0.000124157202302353
"V17039",-0.00597224847123506,-0.00118179611738998,-0.00658336122018107,0.00103999586938958,0.00808913470617003,0.000285850728755084,0.00708282494157696
"V17040",0.0308795771883069,-0.00626887625080571,-0.00976123163568597,0.0180786475549024,0.00889722739336744,-0.00357043482523488,-0.00942010624813359
"V17041",0.00847486309742165,0.00178818104284385,-0.0206628862830255,-0.0078853812678454,0.000580470016750707,0.0215162585147818,-0.000796524930020302
"V17042",0.00771667925346408,0.0172116085106867,-0.0166337487999554,-0.0186851728263485,0.00385738650692891,0.0184650450649118,-0.0132991332493662
"V17043",-0.00166284038586335,0.00121353204337801,7.68810677588832e-05,0.00268306522691014,-0.00490440338205669,-0.00178849207783454,-0.00209619230707167
"V17044",-0.000646686038245771,7.09798557079163e-05,-0.000553178294262264,-2.42058695768891e-05,0.000200442121685274,-0.000659731816475474,-0.000816521834221946
"V17045",-0.00125680222460634,0.000253549482339411,-0.000860799502452134,-0.000148129060923682,0.000390487589255006,-0.0011285520999404,-0.0013599665751208
"V17046",-0.000581997883189208,5.71842175710866e-05,-0.00061346542280516,7.12515979379843e-05,0.000352966202742622,-0.000522006952569244,-0.000684820101147352
"V17047",-0.000673190771395063,0.000224110034601992,-0.000703228907818768,0.000303234323180595,0.000297403486341366,-0.000976256099384605,-0.00080053577957319
"V17048",-0.000137351981805882,-6.83770143140756e-06,-0.000140653422317889,2.31201595947561e-05,8.11220392808557e-05,-5.93469962000883e-06,-0.00015999895597831
"V17049",-0.000721024216902557,6.88299761230531e-06,-9.56830852529819e-05,-0.000812398521481137,-0.000106092230053805,0.000109825675346846,-0.000393182925154173
"V17050",-0.000749280593593133,0.00012062024609677,-0.000740484265683811,0.000170184058846663,0.000680398647098488,-0.000655691390626704,-0.000736174207867729
"V17051",-0.000155704810538739,-3.64338707101341e-05,-0.000149068926922261,1.48635823287034e-05,0.000106722966931675,-5.31956864430698e-05,-0.00012102139223894
"V17052",-0.00156957625217789,0.000299985092251268,-0.00157559920829224,0.000636008938897326,0.0011431769677438,-0.00220874793000349,-0.00179975045066865
"V17053",1.6716768615825e-05,-1.99653425507533e-05,-2.55329570565624e-05,3.98405113315339e-05,-8.56053990543598e-05,-2.59627448502159e-05,6.91398388029932e-06
"V17054",-0.000552265696539535,-0.00045301031655412,-0.000299157155818251,-3.12228173082938e-05,0.000567544759905682,-0.00037634690204234,-0.000137199610346684
"V17055",0.00862108220329602,0.00694914753659542,-0.0125100531197549,-0.00355447742204778,0.00199727100224604,-0.0014220760151729,0.0186731334180251
"V17056",0.0260566246033438,0.0121574527280329,-0.0367394942254106,0.0119405507679737,0.0123301604622456,-0.0100536341289027,-0.0140000056854792
"V17057",0.0055543177701843,0.00195183625301831,-0.00256216299848005,0.00389093268646528,0.00237230941691988,-0.00151068680070893,0.00246180960931442
"V17058",0.0231560706804331,0.0313915363609272,-0.0663142123033297,-0.00103970897651191,0.0347212331382556,-0.0158395362673372,0.0225170285199558
"V17059",-0.00981531246504027,0.00385516121239804,-0.000321124611659652,-0.00612907686144067,0.01323732360973,0.00249106341596464,-0.002389987449307
"V17060",-0.00461633035682226,-0.00377590388556188,-0.000945141492389816,-0.00397152584200666,-0.00265577324513886,-0.00411589165635026,0.0066231634991124
"V17061",0.0294978892853422,-0.0267586858541848,-0.0129342968608571,0.0157218265651153,0.0154838811268306,-0.030750531843005,-0.0258730347031963
"V17062",-0.00846756755838313,-0.00695529086096417,-0.00281459896462834,-0.00894101297586461,-0.00322556452634722,-0.00558575292437514,0.00755228171808844
"V17063",-0.014221143880733,-0.00973507407875196,0.00527832667524181,0.000805608396874243,0.0123379505883392,-0.0142186349423716,0.000795642494189262
"V17064",-0.00493816306089443,0.00252697877162133,0.00080942682748652,-0.000194202166896644,-0.00219482555052709,-0.00231934346390694,0.00067986620354705
"V17065",-0.00658618652197939,0.00208413762772761,-0.00373694879662698,0.0064338890708691,-0.00313231714985744,-0.00879604587044491,-0.00715978166804208
