"","X1","X2","X3","X4","X5","X6","X7"
"V17889",-0.00135224215250832,0.0012306874772015,-0.00207631493047014,-0.00210799587942598,0.00267761722663507,-0.00136252177958339,-0.000359511052607966
"V17890",-0.000312209492849687,0.00272162605801255,0.000441521803393256,0.0032103918271475,0.000917985714356026,-0.00459156561026484,-0.00376120727317386
"V17891",-0.000689845195041875,0.000697544663274268,0.00208815529869609,0.000605495195825847,0.00171133995020208,-0.00608714131776845,-0.00354569223379448
"V17892",4.6130443076278e-05,-0.000314821325967585,3.57485918880312e-05,-0.00213508312944286,0.00456465779258174,-0.0026240793437501,-0.00252278906779087
"V17893",-0.00188416759112657,-0.000769802113527259,-0.00417436733351169,-0.00644489977761592,0.00624223551998751,-0.00171616312483137,0.00260536277264336
"V17894",-0.0024346545451861,0.00269070369130355,-0.00125230503839685,-0.00199050166889881,0.000823462927927955,-0.00298949523419438,0.0035510394733813
"V17895",-0.00188653652523872,0.00131035041612167,-0.000224902966067775,0.00165989348577499,0.00107976563761774,-0.00254116078197799,-0.000253396832360636
"V17896",0.000479372214242512,0.00541428011744776,0.00414755102648543,-0.000306721285050509,-0.00569090172611206,-0.00496107368445926,0.00215224840167874
"V17897",-0.000543149605589021,0.00152831930194444,-0.00116537731188895,0.000754149680789409,0.00225816979205979,0.000787488066283485,0.000689517091996082
"V17898",-0.00234329750660627,0.000610171990178266,0.00364133014340842,0.00236013040994217,-0.00207608405496368,-0.00152500059345533,-0.00162746129343454
"V17899",-0.00270417939894516,2.02200483478039e-05,-0.000701797636152726,0.00413167998673474,0.00415872482294452,-0.000198454584341451,-0.00385619154898808
"V17900",-0.000344654719181871,-9.31923447717408e-05,0.000316765724589528,0.000163449546281864,0.000927615521539942,0.00256145610149007,-0.00208419582299295
"V17901",1.4113417490708e-06,4.11882456723535e-05,0.000774694909826525,-0.000137360493961898,6.50274821637973e-05,0.000215018679039138,0.00117544719142369
"V17902",-0.000146747839157925,4.60545984553861e-05,-2.39557949980268e-05,-7.18464513915122e-05,-1.93138109543376e-05,-5.03580860483567e-06,-6.9088080349519e-05
"V17903",0.000465558906257668,0.000127434574528283,0.000330328149986765,7.42326484016132e-05,-0.00204769424814876,-5.35222108150654e-05,-0.00112527624455816
"V17904",0.000352780587267206,0.000749832125054597,0.000231705804873208,1.67344846319472e-05,-0.000730019146577077,-0.000119727940717682,-0.00048289927852999
"V17905",0.000974366790922667,-0.000777540504928523,0.00256398577721769,-0.00429212441419565,0.00424370462397226,0.0100773539961043,0.0147566065631465
"V17906",0.00021223392316658,-0.000773193321606777,0.00155242445557997,0.000202218903045696,-0.00107350922748932,0.00300578281432973,-0.000192130422132365
"V17907",-0.00180177968824396,-0.0005187789991859,0.00290347567903207,-0.000434714173277197,-0.00496075405470041,-0.00152028885934097,0.00392521392355207
"V17908",-8.94063857919646e-05,0.00042568569596981,0.00181940054119139,0.00217381852065577,-0.00250255515520903,-0.000987184714729035,-0.000661732903549637
"V17909",0.000504454759838193,-0.000107341145206116,0.00139630351976088,0.000411904482378352,-0.000755669943439053,0.00142366576852967,-0.00123816577353471
"V17910",-0.000733234651363996,-0.00176344375936221,-0.00417107247605835,-0.00183847475574111,0.001982685975837,-0.000103579741381042,0.00372781593205419
"V17911",-3.3580940279803e-05,-0.000917845327115207,-1.19236134313398e-05,0.000932785423614764,-0.000277490841194221,0.00284536010663717,-0.00462295463621813
"V17912",-0.000623304404339504,0.00102969144582226,0.000988448457689495,0.000371285903931874,0.000355755633436707,0.000316606712435394,-0.00359612379397192
"V17913",0.000464266427893121,0.00104426493324473,-0.00170496710986065,-0.00146677752551103,-0.000220411036441028,-0.000162559311920584,-0.00704572954487837
"V17914",0.000408850461623943,-0.000773787599519002,-0.000160389241558745,-0.00336745971178043,0.00204423956022619,-0.00170876026809638,0.00344884016309819
"V17915",-0.000479063361216563,-0.000289555208711066,-0.00060478767865648,0.000112125988075759,0.000738766179719448,0.00010437123152653,0.000311122909691434
"V17916",-0.00111913197053175,0.000174676916199581,0.0003405206780478,-3.3959903246969e-05,0.000555891824552298,0.00116145228078998,0.00309209141402396
"V17917",-0.056831890759641,0.0272993806880723,0.00789908318465962,-0.00141258029390177,0.00610952177967286,-0.0160588830763087,0.00422764815203411
"V17918",-0.00122299046747619,0.000371977667245951,-0.00161928277830475,0.000553564785332311,0.000851374538036807,-0.000180891669457969,0.000499634641987428
"V17919",-0.000324761192484822,-0.00145237689317296,-0.000543777471150011,0.00168714897210502,-0.000804002137038191,-0.000853992472683808,-0.00388966477742471
"V17920",-0.000222389389780056,-0.000595111131046483,-0.00765035307516116,-0.00196144143488004,0.00594044363514841,-0.00213694061506319,-0.00111095266806566
"V17921",0.000848123229551984,0.000960893883257086,-0.00521450839860867,-0.00184346048536726,0.00219973164061308,-0.000356763713917558,-0.00111469976774088
"V17922",-0.000212454986070969,-0.000716513377498709,0.00132137254014956,-0.00103095939452288,-0.00136827343756931,0.00565283087027695,0.0114272168624341
"V17923",-0.00172570120741669,0.00013481475171758,0.000642639951015503,-0.00098569362107627,0.000146628510756638,0.00290321123780337,-0.000303755857547558
"V17924",-0.000846140505508789,-0.000116760207145021,-0.00215340489501871,0.000204507036107553,0.00163555842153019,0.000482682322611081,-0.00105581289225856
"V17925",-0.000849550366076636,-0.000955747294650491,0.00135432789119079,0.00233654361833083,-0.00254614357607264,0.000797675371792176,0.000703339443981889
"V17926",-0.00427591711845076,7.92776909208121e-05,-0.00094830420480343,0.00222161302626813,-0.00253643931711661,-0.000673055532660292,0.00442263123228692
"V17927",0.000177827967354551,-0.00043844018403249,0.000421772244054901,0.000488739514895318,0.000473488477704096,0.000475425723549958,-0.00111579902341201
"V17928",-0.000338481853384,-0.000636915499636794,-0.000417227128194316,-0.00125269123976874,0.000742832753470186,-0.000312497557214762,5.78358310093945e-05
"V17929",0.000267360498776674,-0.000443301068156254,-0.00100164178597863,-0.00218635691326823,0.000541618178978082,-0.000488716167355117,-0.000664699329793587
"V17930",-5.13479244284898e-05,-0.000230357963808028,-0.00118004337533223,-0.00118431783379375,0.00122406287454749,-0.00204092011157969,-0.000428348679765546
"V17931",0.000189736371626205,-0.000100473349877792,0.00041969081280962,0.000421356010151293,0.000518594343395499,0.000974202429925744,-0.0015321339531793
"V17932",-3.74159229166938e-05,2.20176795852678e-05,0.000765385422752207,8.31997604877274e-05,0.000965288571550836,0.000608274099306484,-0.000135734855750153
"V17933",0.000249175453805232,-0.00104940509679759,0.00113945308799669,0.000386503326672558,-0.00349649550342691,-0.000155456077862897,0.00314874247664805
"V17934",0.000248180381417847,-0.000631190493096931,0.000997519075097364,0.000180105762116197,-0.00147063595307202,0.00253317182337335,-0.0018878622559748
"V17935",0.000125264565081999,0.000268593052297516,0.000585627527239657,0.000471592702192422,0.000655477704872657,-0.000633554006441576,-0.000817602702288608
"V17936",0.000440103628496439,0.000441105103492894,0.000543661791691422,0.000607886626434305,-0.000337403270110272,0.00180860186221497,-0.000371975653629004
"V17937",0.000353508165877175,-0.000501825860321711,0.000389842777908814,0.00100763102523793,5.39881768056999e-05,0.00117144659407252,-0.00203029767013572
"V17938",-0.000283302168841017,-0.000265521340015041,0.000486069380214901,0.000399230769988624,0.000699347795867747,-0.000614924512228398,-0.000217009396850646
"V17939",-2.44679136843786e-05,-8.46341839776545e-05,0.000774832610788598,0.000160453035635716,0.00124846731278404,-0.00171984564042002,-0.000492970169032944
"V17940",0.000381002085100346,0.000523880351079644,-0.000519651918103652,-0.000501071797587402,0.000793790193776932,0.000536582034831522,0.00034069485032466
"V17941",0.000957550135585552,0.000105968864786321,0.00135313287960038,0.000960684278967149,-0.00193236972610794,-0.00153109668392027,-0.000729252496677123
"V17942",0.000245352301344696,-0.000988008507948442,0.000231245874995499,-3.85145276216393e-05,-0.00727338643435098,-0.00399281323774575,-0.00255333022603078
"V17943",0.000288859224567801,0.000802343766424049,0.000122258517261067,7.35695158095427e-05,-0.000453192202433701,1.19523402654957e-05,-0.000335660569445116
"V17944",0.000129668414014097,0.000359559247379322,0.000509180899555167,-6.28675526631775e-05,-0.000277685328304169,7.60123923382198e-05,-0.000626304585798219
"V17945",-7.29813895921058e-05,-0.000247745272428017,0.00202087840441155,0.000248889595926413,0.0010021279064789,-0.000359148622434023,0.00149467776836286
"V17946",-0.000262809258574287,-0.000100598073405322,0.000895473995807106,-8.28975368830505e-05,0.000994111160998905,0.00101864306170567,0.000287556383802415
"V17947",-8.65952368256139e-06,-0.000570303884431005,-0.0019384973872011,0.000112183510660009,0.000684923291734403,0.0010552853132879,0.0034215065065172
"V17948",2.72221027134695e-05,0.000163684372932826,0.000436933364070215,0.000100258794546531,0.000252062782059573,-0.000308081615586008,-0.000777386226701086
"V17949",-0.000141184533660414,-0.000339888495480333,0.000466738330064183,-6.61259287204803e-05,-0.000658690167956484,0.00062482756805126,0.000696687742585529
"V17950",0.00032712007117845,-0.000732481464400846,0.001187733080119,-0.000115970725836519,4.71519800267932e-05,0.00309168994832244,-0.00454395165242148
"V17951",0.000360846828653523,0.000873896010243215,0.00020114448834111,5.41015420885722e-05,-0.000401133003685284,2.61947504961959e-05,-0.00047760763626858
"V17952",1.64403202536312e-05,-3.29375166378699e-05,6.43808519189332e-05,-4.06013102741779e-06,-9.84379989809259e-06,0.00028182433979419,-0.000378348003391123
"V17953",0.000124906357254795,-5.04029143658851e-05,0.00050182846089318,-6.30659189510829e-06,0.00023885719565711,-0.000861494090083515,-0.00086729558184111
"V17954",-0.000463006066685359,-0.000119441171798426,0.000168495722342815,0.000792337091925564,0.000317459891255589,-0.000559793708368778,-0.000631301039451623
"V17955",0.000174328839901224,-0.000528698240044056,-0.000271455329599432,0.000233032460599316,-0.0030707581785977,-0.00196259510852542,-0.00102997980107714
"V17956",0.000537251498231471,-0.00040450979838483,-0.00417116426933393,-0.00316477463455368,0.00249229880129822,0.000176081794276605,-0.000152870285980577
"V17957",-0.000155871013271145,-0.0002674787889133,0.000969841139086628,0.000323903497099204,0.000159381611560573,0.00204140592777595,0.0029677826562657
"V17958",1.23441182771176e-05,2.04302711676742e-05,8.87522701414304e-05,1.66046804001384e-05,0.00011658661898283,-0.000112586101721919,-6.55923395972273e-05
"V17959",0.00101609734501795,-0.00278472884315794,-0.0024177602174946,-0.00621476787414083,0.00426888913416841,0.00328541791581756,0.00680211758404481
"V17960",0.00178340045021301,0.00311357122140234,0.00316511571007831,-0.000379003113767447,0.0017731382771427,-0.000929638430213845,-7.8740924228477e-05
"V17961",0.00109112180685995,-0.000321049829742427,0.00348397158705111,0.00136351247292593,-0.0014854827347603,-0.00307168444290509,-0.00672666770188493
"V17962",0.00165520695361679,-0.00107038089379654,-0.0027887330880537,-0.0085843648906272,-0.00122552360130698,-0.00301174445247556,0.00208622016272721
"V17963",0.000814920047749254,-0.000122410916290396,0.00256966985224146,-0.00132843523927945,0.0017491289056685,0.00361200636686373,0.00260590514165621
"V17964",-0.000394719108042077,0.000157535043831762,0.000145614307634483,0.00200193781151097,-0.000643482729000661,-0.000759672172209527,-0.00258515645709772
"V17965",0.00102840027778257,-0.000489704954156832,0.00259426294354697,7.57464606481893e-05,0.000926638979065674,-0.00106410259213914,-0.00394374350040005
"V17966",0.000167288853899967,-0.00111198096826814,-0.00398129212734913,0.00444781951028975,0.00195034052439947,-0.00203883323230505,0.000731720669052942
"V17967",0.0039214262887489,0.00791308784140873,-0.000342717901882907,-0.00338839838682524,-0.00744661418544074,0.00170887218636068,-0.00474330585465461
"V17968",0.000311063861450091,0.000330506027113671,4.39098067309614e-05,-8.52740577635741e-07,0.000923761060612249,-0.00131478168726396,-0.000156547670518899
"V17969",0.000837391977072322,0.000353795174725197,-0.000543820968017906,0.00171870871509944,-0.00098108605011661,0.00114751363851336,-0.0021492857610722
"V17970",0.00111845148041588,-0.00100661530703058,0.00530784999930935,0.000489126544923834,0.00609451400059804,-0.00784023785817306,-0.00798987130670968
"V17971",0.000689192214039327,-0.000117204951385533,-0.00366139934346099,-0.00386325815625023,0.00298209998643542,0.00229044823246168,0.00213048218896832
"V17972",-0.000357651507807439,-7.93820252207042e-05,0.00133960739009885,0.000420570648414491,-0.00233057903215871,-0.00227543186713865,-0.00352580407777799
"V17973",-0.000149761681590121,-0.000203979043442051,-5.45655871275155e-05,0.000436945160767487,0.00030741731065433,0.000795642040395564,-0.000200464068710342
"V17974",0.000241702196092367,-0.000529812740613168,-0.00027740596234842,0.00143185897316361,-0.00104769368015938,0.00144146642064024,-0.00081133911685684
"V17975",0.000382023593529739,-0.000224530458203775,-0.00457243907254629,-0.00697754407488296,0.00306214436701105,0.000426479066244688,0.000298003346478713
"V17976",0.000514638015528919,-0.0004342937932651,-1.52584339037406e-05,-0.00109969516431057,-0.00120127466428564,0.00196871418930829,6.9376990839374e-05
"V17977",3.35002080757908e-05,-0.00107001655040456,0.00308921278832097,0.000836329011543286,-0.00168799787804986,-0.00210399136456494,-0.0025097162748081
"V17978",-0.0707109970175144,0.0171874567679371,-0.00385425584773095,0.00563153781966319,0.00117741631198157,-0.00711925687445823,-0.00374969696381469
"V17979",0.000475409640357559,0.000942820238080651,0.000529628788945859,-0.000663151147298566,0.00106201799588082,0.00116050506491817,0.00235089184491947
"V17980",0.000926836747825093,-0.000380603849012726,6.64258012404888e-05,-0.000321471549561,0.00273174501573269,-0.00299935175367101,-0.00316183382365523
"V17981",-0.0790633947117765,0.0184595698056602,-0.00568006265266892,0.00817218659288023,-0.00569538049652003,-0.00743936284050384,-0.00694254034745003
"V17982",-0.000212163173374139,-0.000476533575802522,-0.00181926689536968,-0.00236469761668282,-0.00235191029108617,-0.000785169850704515,-0.00374362975221054
"V17983",-0.000340572389525836,-0.000545322197224636,0.00179339277982194,0.000432163089695549,-0.00342096455227702,0.000637847542909706,0.00474059947743253
"V17984",0.00333359423034873,-0.000616571128149055,-0.00066892390226931,0.00284614998396911,-0.00916149664454416,-0.00665424466585951,-0.00257050913281564
"V17985",0.000288341321805277,-0.00128994092543918,0.00153713128419583,0.000511328396423489,-0.000400633881713314,0.00227989410925657,-0.00232866978348857
"V17986",-0.000105396546345476,-0.000818793138797743,-0.00979025399300698,-0.00996543774931859,0.00672050744085891,0.00149068823918193,0.00497818228862712
"V17987",0.000857459901721298,7.47631919376314e-07,0.00286225057095423,0.00112480725517497,-0.00106026249112813,-0.00302761248149065,0.000305267259695831
"V17988",-4.43893940743566e-05,-0.000593808989147093,-0.000993849260537607,-0.000715531473193251,0.0016838299932438,-0.000922021873035875,-0.000175894709035714
"V17989",0.00147280514976975,0.00069565733108959,-0.00340248628720993,-0.00744875097690141,0.00293431952106824,0.00117912839999314,0.0013179315552672
"V17990",0.000407021439159258,-0.000662716704715961,0.00342292737928821,0.000155810498827291,-0.000339844132332601,-0.00277879179527794,-0.00286483279457565
"V17991",8.8641026780075e-05,-4.96958143499904e-05,-0.000286493966440054,0.000629544228097816,-4.77770632887086e-06,-0.000108202474179292,-0.000172827189239482
"V17992",0.000928295218679912,0.000331334896017512,-0.000281900700472759,0.00261091774390737,-0.000983339867721991,0.00363705895377564,-0.000749400275580632
"V17993",0.000888701221021431,-0.000568733050571825,0.00311357914993011,0.00132707671952644,-0.00191433344595546,-0.00146416487925572,-0.00378905617328889
"V17994",-0.000428427626178214,-0.00126803762869777,0.000698808549486357,0.000853940699959132,-0.00235923815297329,-0.00321632667423796,-0.00279399982493637
"V17995",-0.000180083279356998,0.00139901244750175,-0.00145670040627466,-0.00236901550995002,0.00401259862198043,0.00172600724895606,0.00752679704765545
"V17996",-0.000870404773976895,-5.86116227049162e-05,-0.00113825708666462,-0.00126511405508212,0.000359860165029852,8.84962397276349e-05,-0.000302719779910453
"V17997",6.07677271079174e-06,-4.00378250076874e-06,2.25288644769994e-05,-6.92173721824939e-06,3.86888984030934e-05,-2.74062232965893e-06,-2.83501382077861e-05
"V17998",-1.03529953934628e-06,-7.58082520620169e-05,-0.000286124163356006,-0.00045428573355019,0.000310805355195994,-8.93189063832093e-06,-0.000209595582756971
"V17999",9.13766006850969e-05,-0.000814272358473598,-0.00541423574776703,0.00990061160041147,0.00409195043466929,-0.000166358612234858,0.00169635216722861
"V18000",0.0015140228583321,0.00152788801454936,-0.000225325434929586,-0.00326045599840507,0.00053821315633276,-0.00111699746686352,-0.00135708106584662
"V18001",-9.87288081073941e-06,-0.000530360842643012,-0.00284059016962207,-0.00463390123226976,0.0028350663813593,0.0008402874581829,0.00200176537229616
"V18002",0.00137882465159344,0.00184521051702654,0.00151912392200585,0.000541050400577475,-0.00137110456874662,-5.3910139151355e-05,0.00412061123530292
"V18003",-0.000215553651128769,-0.000484735077089535,0.000370865573668635,0.00040573555993786,0.000275190279733833,-0.00148818132386469,-0.000282521746903307
"V18004",0.000453090554557125,-0.000778822243340227,0.00154734410471499,0.000997191754384965,-0.00252699771992519,-0.000715436700757726,-0.00350483677268002
"V18005",0.00149166056307476,0.00162884825235349,0.000164488344850083,-0.00164606389839321,-0.00101656404682696,-0.000420159344455617,0.00337373104176715
"V18006",0.000566531214695355,-0.00160950633649448,-0.00347961611663188,9.51437132485561e-05,0.000870976076899859,0.000248638134424789,-0.00126106745879453
"V18007",-0.000162314920335474,0.000158513120826645,0.000273848360653447,-8.57476838506614e-05,6.8059569380509e-05,0.000872957471359671,0.00125864892864161
"V18008",-0.000640698203909679,-0.00126466083174823,0.00303068761744235,-0.00160986225111424,0.00395611009469939,0.00560606125207483,0.00790375007647987
"V18009",-0.000128488079445333,-5.55287401379549e-05,-0.00114195790214658,-0.00158927716877274,0.00220916662992037,0.000254549732274658,0.000454107828196617
"V18010",-0.000472359826596903,0.000287067867521547,-3.80411397290111e-06,-0.000101215529729774,0.00272170117880574,-8.74935243550668e-05,-0.00250559825794462
"V18011",8.51694956370294e-05,-0.000186482610482454,-0.000917016544210625,0.00157912278936052,0.000571656387822132,2.40781419660748e-05,-0.000144556304451143
"V18012",-0.000783920815397333,-0.000917559716574673,-0.00564713365361359,-0.0039865944724218,0.002808220729364,0.00032218474277464,0.00132857586507017
"V18013",-0.00031952596804303,-0.000649000601311552,-0.00064751453051961,0.000359024150063869,-0.0028121831717326,-0.00089426081583521,0.00039921801960693
"V18014",0.000755208510372645,-0.00102078450935267,0.00114052755452074,0.000671770674638849,-0.00370811996097699,-0.00117116155423651,-0.00381819092017972
"V18015",-0.000549891707433415,-0.000151072166203809,0.000449211829305504,0.000314132191425386,0.000711118103220342,0.000970677829105989,-0.000175519118607697
"V18016",-0.000930292216571107,-0.000451639571724352,-0.000802126460050701,-0.00108516163897052,0.000599333958285767,-0.000642828269404741,0.000736469251953048
"V18017",-0.00119161489959842,0.00109576635737637,-0.000560370894763465,-0.00109465981023467,0.00135683902395032,8.11918219230169e-05,-0.000964004441722944
"V18018",0.000106981057088743,-0.0027813114000569,-0.00605673253455718,0.00597177491764051,0.00318111548035486,-0.00439935535544315,0.000106496355502689
"V18019",0.00214968515006848,-0.00286202923701117,-0.0204774226417633,-0.0290089143045875,0.0124840196257655,-0.0020666733522523,-0.00350636346797985
"V18020",0.000434430862483799,-0.000523724275269275,0.00166711290409803,0.000662102447868682,-0.00135938776292878,0.00110031723184864,-0.000393893719466196
"V18021",0.000802850148638778,-4.21624257835492e-05,-0.00245854195274936,-0.00249050063902012,0.00160267823699798,-0.000884772226359604,-0.00237326540540351
"V18022",-0.000387370365619898,0.00276504136599712,0.00291606961730621,0.00232988443490078,0.00286009508832563,-0.00490294089913683,-0.00451241692758992
"V18023",-1.17051640652517e-05,0.000475345473483786,0.00178127768649924,0.00187905723089411,-0.00234931112214719,-0.00186192999823768,-0.00448902226332616
"V18024",0.000797167047676281,-0.00095361983424193,0.00313248468512538,-0.00214719349670143,0.00141293302503364,0.000195915105545951,-0.00112269007093125
"V18025",-0.000109056040897103,0.000600742805449694,-0.000896120493826729,-0.0010202325382222,0.0012600441295724,-0.00144553894179191,-0.00269937098225436
"V18026",0.000264096201145007,0.000453144418846247,-0.00349570855830503,-0.00392692217930957,0.00281567775102975,-0.000511618882254829,-0.00100980483458732
"V18027",-0.000193766083867222,3.22616232934433e-05,-0.000135791545803436,-0.000125952324563961,7.29224824834629e-05,1.90941698460163e-05,7.47179794464188e-05
"V18028",0.00130387225326739,-0.0026262904423952,0.0051718740451895,0.000748982271044417,-0.00420370041532796,-0.00463268790645127,0.000248449836623491
"V18029",0.000636586173185995,-0.00143073725728631,-0.00622034056286853,1.96290696809299e-05,0.00407185948839708,0.00142937370721104,0.00162057570793877
"V18030",0.000141087822294732,-0.000234148313939133,-0.00114711617076951,-0.00197159266610862,0.00085132275860866,-0.000238342629079595,-0.000241228260453679
"V18031",-0.000964394462239176,0.000362680726041023,-0.000139846977645662,-0.000301101286277748,9.12995323665081e-05,-7.01519878297685e-05,-0.000230702959641152
"V18032",0.000293240647033076,0.000802459366919434,0.000630406796236891,-5.23360335569177e-05,0.000401688385646469,-0.000545455923504161,0.000129233132900492
"V18033",8.19200700327327e-05,-1.83659383516949e-05,-0.000796705586305167,0.00147786356778371,0.000648328497193966,-7.0448484415203e-05,-0.00022989089393538
"V18034",-0.000335347673318754,-0.00100369528227118,0.00236879244436425,0.000234124829721894,0.00189894318650533,-0.00282190698721441,-0.00461050813954737
"V18035",0.000633241620254759,-0.000806448264980959,-0.000310022273859617,-2.88986144922861e-05,0.00498311572234252,0.000820310209732033,0.0026194753563937
"V18036",0.000297223010410513,0.000623665865506005,0.00181209039037076,0.0014049819666474,0.000420518132102763,-0.00142596519472275,-0.002636580302682
"V18037",-0.000198218505250766,-0.000455430249678173,-0.000347473858169733,0.000426843227624902,0.000903066706811341,0.000945095312760452,-1.54727581017127e-05
"V18038",0.000558673441361659,-0.0015907094335626,0.00409166748071172,-0.000469295915215558,0.00301259830168937,-0.00273613787877743,-0.0074255628358005
"V18039",0.000874510223514727,-0.000479497684066742,-0.00330046041358109,-0.00196501921419279,0.00161921353531855,-0.00161826046896065,-0.00318445032491871
"V18040",-6.25170114912814e-05,-0.000444326207691311,0.000254906038026611,0.000123777031344351,0.000642555893980853,0.000609722087318016,-0.000477858712523039
"V18041",0.000368008332220077,0.000464944031880672,-0.000679644928204439,-0.00148886173460681,-0.000315342821650216,0.000163671049454805,0.000599935808553374
"V18042",0.000396912749799534,-0.00015185114611738,-0.000399090490136535,-0.000659397859605295,-0.000918770450777435,0.000375750811614067,-0.000280216954835514
"V18043",0.000125839381339495,-0.000301601464319934,0.000791504242501482,0.000533680587177507,-0.000258138844957764,-0.001782828041129,-0.00176119756767151
"V18044",-0.000130154197330589,-3.88874465266506e-05,-4.2057086671362e-05,0.000194428892955511,-3.42922551940345e-05,-0.000108160809841653,-0.000144302702194236
"V18045",-0.00155048833590595,0.00120597149866462,-0.00704167048731087,0.00958108484803705,0.00435848282443111,-0.00156497911574267,0.00083267638470964
"V18046",0.000537276031526554,-0.000153721090588837,-0.00868162323994266,-0.0113769283775095,0.0080291809591964,0.000571320025524638,-0.00161546032144261
"V18047",-0.00081139652687698,-0.000974500116655697,-0.0011052346790425,-0.000858616817534106,0.00446198897897386,-0.000992089123012786,-0.000409330518669438
"V18048",0.000119338681413514,-9.51366052648126e-05,0.00116328045030592,0.000354634719467606,-0.000265248433178004,-0.000426314048576346,0.00138913083806064
"V18049",-0.00068775623079575,-0.000239461191018357,-2.84703100349749e-05,0.00105510757866282,-0.000139780876602859,-0.00176121737509378,-0.000478590810767605
"V18050",-0.000513184062725664,0.000785414293246619,-0.00129616239264038,-0.000412574633334039,0.00130203809285156,0.000338736776878059,-0.00174570257534941
"V18051",0.000122058069729547,-0.000287796389625652,0.000627183511064625,-7.74105364722572e-05,0.0002969100285714,0.000422595824716828,-0.000789368338768968
"V18052",-0.000114939300966793,-3.0637747577391e-06,-0.0051850136705718,-0.00385803254067781,0.00157577485191323,-0.000645024032137097,-0.00286190417561469
"V18053",0.00129914195697024,0.00137809507219771,0.00198729924360869,-0.000257633627277776,-0.00356111151660921,-0.00829529450352676,-0.00381024362690548
"V18054",3.71195602061808e-05,3.43997616871934e-05,9.69035938854385e-06,-7.89443598187895e-06,3.76488957175498e-05,0.000298560429347129,0.000203939152388519
"V18055",0.000374706877780976,0.000557486259167147,-0.000479682344704411,-0.0010958260268772,0.000356986283105456,-3.01521537846551e-05,-0.000671190896581794
"V18056",0.000110165675822448,0.00101187433802611,-0.000264970466775285,0.000419031019909477,-0.000105683855897331,-0.000168413843541016,0.000264726893918327
"V18057",0.000201095462150261,-0.00115660965485109,0.00228023136337243,-2.98899397154362e-05,-0.00137809608782511,0.00479714505418958,-0.00161394336408672
"V18058",-0.000197393348752976,-0.000189639619306314,0.000365644591753371,-0.00014317317716735,-0.000215131272766192,0.000373540504799881,-1.71975885391093e-05
"V18059",-1.81793205934553e-05,-0.000358843385788055,0.000309306251658373,0.000120274817727492,-0.000243174492153395,0.000563282988693604,-0.000223798683177043
"V18060",0.000278575323400309,-6.38296489818906e-05,-0.000216317917791422,0.00140002565904731,0.00125258496133292,0.000265796617526572,-0.00107912574311695
"V18061",0.000141621563096422,0.000897781847969465,0.000937806197838578,0.000851348769444688,-0.000442805234289315,0.0031222857061119,0.00280875169095313
"V18062",-0.00238587258040316,0.00332473965319882,0.00281780917595989,-0.000589381875966104,0.0014938930838677,-0.00486861724946052,-0.00756651681850548
"V18063",0.000534100015074241,0.000301634975711038,-0.00530447276918943,-0.00688128591001756,0.00171983809847035,-0.000221146811095598,0.00406586522776119
"V18064",-0.000602113640396269,-0.00114975964503752,0.00265160292337634,0.000740745897939317,-0.00209943924453532,-0.00184099803431397,-0.00334163379251487
"V18065",-0.000269683256624457,-0.000209360237561542,0.000420127646780776,3.34671899646474e-05,0.000653377227656458,0.000105479214616038,-0.00181545176421459
"V18066",0.00125260805127874,-7.8583589256257e-05,-0.000678451829955259,-0.00407704304668487,-0.000279614850308434,-0.00210344760507813,-0.00165808475807092
"V18067",0.000469601193136516,0.000476520069395443,-0.000558676101698146,0.00291874890120546,0.000420600817470963,0.000921954776342792,-0.000570419311481932
"V18068",-0.000284532034955846,-0.000730642472000094,0.00275592283543158,0.00228237255723736,-0.000582724280045076,-0.00298285476858681,-0.00257774618657321
"V18069",-0.000328874926918031,-0.000651867055225594,0.00280991878467832,0.00195727811188372,-0.00044611770247012,0.000322951829795758,0.00229240510138643
"V18070",0.00104100020032332,2.68136819159184e-05,0.00285114874686363,0.00155315601087371,-0.00227631103814168,-0.00495892152472277,-0.00493827171965149
"V18071",0.000501857380077047,-0.000550405304212431,-0.00188263307051347,-0.00220383282972398,0.00158404358232669,-3.5553792434719e-06,-0.000660109051251852
"V18072",-0.00030039511851254,0.000266741325250659,-0.000399102630189807,0.000974502306401922,-0.00345317953657698,0.00040510436866039,-0.000200654808907196
"V18073",0.000128236289326392,0.000120904658126187,0.000231255036420616,-5.32415620767143e-05,-0.000161877170643192,-0.000130586335384506,0.000140600916342808
"V18074",0.000830052493557622,0.00118707523514286,0.00209364241656021,0.000128917640698372,0.00122064388554756,-0.00183727536558613,-0.00267112777438723
"V18075",3.65172036886704e-05,-8.53514200870692e-06,0.00101273634800616,0.000334329700483049,0.00140521074023993,0.00489213624440243,0.000202235307592556
"V18076",8.66623964734125e-05,0.000212368587945327,7.43679547251207e-05,-4.60481678574588e-06,-5.55510270275341e-06,-2.92349260858143e-05,7.1283764286443e-05
"V18077",0.000158120871826037,-0.000948171276864436,-0.00308638177257302,-0.00274163340621876,0.00319760002037069,0.000204404551365174,-0.00421693849922277
"V18078",0.000531897572186258,0.000795373833459327,0.000877393901200008,-0.000129523557210384,-0.00025846215469942,-0.00206565414216563,-0.00153999319998958
"V18079",0.000354603206177844,0.000256014975262311,0.000887561518221078,-0.000384594065147796,0.000572061821442689,-0.0018116750253018,-0.00156798580122706
